단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,13250,-150,-1.12,13350,13900,13150,220255,2967687550,199794245750,15078811
004565,BNG스틸우,14000,400,2.94,13600,14000,13600,230,3174000,1537928000,109852
001460,BYC,158000,0,0,155500,158500,155500,118,18544000,98689170000,624615
001465,BYC우,72000,-100,-0.14,72000,72000,70800,12,856600,15507720000,215385
001040,CJ,75500,-1500,-1.95,76100,76200,74600,201178,15125559600,2187478940500,28973231
079160,CJ CGV,25750,50,0.19,25400,25950,25100,73525,1869639750,530899543500,20617458
011150,CJ씨푸드,3420,40,1.18,3330,3460,3290,2520579,8539052465,122883243660,35930773
011155,CJ씨푸드1우,12500,-150,-1.19,12450,12700,12450,4720,59141500,2500000000,200000
001045,CJ우,24950,-250,-0.99,25000,25000,24600,6546,161713700,56392563850,2260223
097950,CJ제일제당,192500,-3000,-1.53,194000,194500,191000,103446,19869782000,2459177490000,12774948
097955,CJ제일제당 우,64500,-700,-1.07,64200,64600,64100,1273,81957300,85619428500,1327433
000590,CS홀딩스,55700,400,0.72,56800,56800,53400,349,18998900,51092941600,917288
069730,DSR제강,3795,-45,-1.17,3880,3880,3795,45917,175739315,54648000000,14400000
017940,E1,51700,-300,-0.58,51200,52200,51200,1784,92326400,354662000000,6860000
007700,F&F,5950,-240,-3.88,6190,6270,5950,27959,171017340,91630000000,15400000
114090,GKL,18550,-450,-2.37,18950,18950,18550,197275,3690062200,1147422678500,61855670
078930,GS,83300,0,0,83000,85900,82400,880473,73888977800,7739850987400,92915378
006360,GS건설,119000,-9000,-7.03,123500,124500,118500,650216,78601289500,6069000000000,51000000
001250,GS글로벌,15250,-550,-3.48,15700,15950,15200,105979,1647408450,171819950500,11266882
078935,GS우,26400,-200,-0.75,26100,26800,25750,7712,203561300,47119406400,1784826
035000,GⅡR,10400,0,0,10400,10450,10250,8850,91130500,172301053600,16567409
001500,HMC투자증권,25450,-900,-3.42,25750,25950,25200,277279,7108718650,746629474950,29337111
011420,IB스포츠,1855,-15,-0.8,1885,1885,1840,21290,39576200,36399596520,19622424
003560,IHQ,1760,160,10,1625,1815,1595,508272,882258320,70989983680,40335218
005560,JS전선,10850,-400,-3.56,11050,11150,10800,32672,355592200,123458244000,11378640
096760,JW홀딩스,2435,20,0.83,2390,2475,2370,111538,268590600,115822438105,47565683
105560,KB금융,57500,-500,-0.86,57000,58000,56700,1051214,60228410000,22215222347500,386351693
002380,KCC,341000,-9000,-2.57,347500,347500,338500,32683,11170671000,3587320000000,10520000
009070,KCTC,21500,-300,-1.38,21300,21600,21000,1390,29530500,64500000000,3000000
009440,KC그린홀딩스,3580,30,0.85,3500,4060,3490,117584,430557230,80317228400,22434980
119650,KC코트렐,15400,-200,-1.28,15450,15450,15200,16717,256193150,94248000000,6120000
092220,KEC,1175,80,7.31,1125,1245,1120,25033270,29906873075,154407901500,131410980
109070,KGP,1990,-5,-0.25,2020,2020,1975,523,1037170,17693679040,8891296
001390,KG케미칼,9270,70,0.76,9190,9320,9120,44501,411016320,99189000000,10700000
001940,KISCO홀딩스,45000,-1500,-3.23,46200,46500,44700,9823,443748000,166287420000,3695276
083420,KPX그린케미칼,4100,-15,-0.36,4190,4190,4020,9090,36839150,82000000000,20000000
025000,KPX케미칼,56900,-100,-0.18,57900,57900,55800,2244,127487600,275396000000,4840000
092230,KPX홀딩스,56500,0,0,56500,56500,55400,807,45418100,238692499000,4224646
025850,KPX화인케미칼,48700,-1800,-3.56,49500,50000,48700,23804,1167009650,185060000000,3800000
044450,KSS해운,4320,145,3.47,4175,4395,4080,35020,149185350,50081500800,11592940
030200,KT,41800,-350,-0.83,42300,42350,41750,981198,41208925790,10914473574400,261111808
033780,KT&G,59100,-800,-1.34,59300,59500,58800,276939,16353639200,8113986572700,137292497
030210,KTB투자증권,4965,-145,-2.84,5010,5030,4960,317032,1579797195,299459466780,60314092
058850,KTcs,2280,30,1.33,2245,2300,2210,338216,762970020,108721800000,47685000
003550,LG,85200,-2900,-3.29,86500,87400,85200,677785,58299655700,14701867561200,172557131
034220,LG디스플레이,38150,-200,-0.52,37650,38600,37600,1366238,52172492700,13650668955000,357815700
001120,LG상사,38600,-100,-0.26,38200,39250,37800,307610,11931784500,1496136000000,38760000
068870,LG생명과학,46950,-450,-0.95,46900,47250,46300,54309,2542248950,778289680500,16576990
068875,LG생명과학우,21800,-250,-1.13,22000,22250,21700,540,11815500,5149508800,236216
051900,LG생활건강,407000,2000,0.49,403000,414000,398500,29154,11869817500,6356606179000,15618197
051905,LG생활건강우,94900,300,0.32,94600,94900,94300,707,66852200,199261245300,2099697
003555,LG우,30400,-600,-1.94,30850,30850,30400,819,24998600,100766180800,3314677
032640,LG유플러스,6550,-120,-1.8,6670,6690,6500,1300636,8520821280,3371899619250,514793835
011070,LG이노텍,140500,2000,1.44,136000,141000,134500,300834,41539539000,2827840128000,20126976
066570,LG전자,117000,-1500,-1.27,117000,117500,115000,948317,110558092000,16923794238000,144647814
066575,LG전자우,43500,-350,-0.8,43700,44000,43050,38756,1686315000,747590652000,17185992
093050,LG패션,31950,-600,-1.84,32100,32300,31450,169935,5394848250,934218000000,29240000
108670,LG하우시스,81800,-1300,-1.56,82800,82800,81700,33476,2747306900,733555406000,8967670
108675,LG하우시스우,29250,-50,-0.17,29100,29300,28900,2190,63635000,30195652500,1032330
051910,LG화학,420000,12000,2.94,404000,425000,404000,713823,300183864500,27833862000000,66271100
051915,LG화학우,161000,6000,3.87,154000,161500,153000,54685,8731295500,1228256281000,7628921
002550,LIG손해보험,26800,800,3.08,25400,26850,25400,503393,13260507300,1608000000000,60000000
006260,LS,102500,-4500,-4.21,104500,105500,102500,249299,25765246000,3300500000000,32200000
000680,LS네트웍스,5830,-60,-1.02,5770,5850,5740,18053,104601950,417005569860,71527542
000685,LS네트웍스우,65200,-2000,-2.98,64000,66700,64000,219,14214500,996516800,15284
000687,LS네트웍스전환상환2우B,5500,-30,-0.54,5480,5530,5480,7401,40670230,39325000000,7150000
010120,LS산전,76400,-4000,-4.98,79100,79400,76400,485825,37616554800,2292000000000,30000000
023150,MH에탄올,3165,-145,-4.38,3310,3310,3120,58316,185972540,22155000000,7000000
035420,NHN,200000,-3000,-1.48,202000,202000,193500,226631,44797989500,9625540800000,48127704
016420,NH투자증권,9820,-180,-1.8,9900,9980,9810,161662,1593684840,535990487120,54581516
034310,NICE,64700,-300,-0.46,62200,64800,62200,965,62159000,223775107900,3458657
008260,NI스틸,2255,-45,-1.96,2320,2320,2250,117647,266530635,64102546750,28426850
010060,OCI,379000,-10000,-2.57,382000,388000,378500,124363,47349212000,8762968910000,23121290
005490,POSCO,454000,-8000,-1.73,460500,460500,453000,367222,167117483000,39582823090000,87186835
100840,S&TC,18600,-500,-2.62,19000,19300,18600,48240,913234000,131773783200,7084612
064960,S&T대우,33100,-100,-0.3,32950,33300,32250,57893,1902192500,385243816600,11638786
000040,S&T모터스,704,4,0.57,722,722,692,383850,270573750,84016330816,119341379
003570,S&T중공업,20450,-450,-2.15,20700,20900,20100,126044,2584174300,664081827550,32473439
036530,S&T홀딩스,14250,-550,-3.72,14500,14750,14200,46203,664682250,218358777750,15323423
010950,S-Oil,111500,-500,-0.45,110500,119500,110500,826327,95008805500,12552981308000,112582792
010955,S-Oil우,60200,1000,1.69,59000,61700,58900,43812,2654081100,242120005400,4021927
034120,SBS,26800,-500,-1.83,26900,27150,26600,48243,1296470750,489169197600,18252582
101060,SBS미디어홀딩스,2430,-5,-0.21,2405,2460,2400,131290,317135300,339947741700,139896190
