단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,15550,650,4.36,14950,15550,14900,426138,6531873450,3007057429450,193379899
001460,BYC,157500,0,0,159000,159000,155500,75,11818000,98376862500,624615
001465,BYC우,68900,-600,-0.86,69400,69400,65500,375,24935000,14840026500,215385
001040,CJ,76000,800,1.06,75100,76100,74600,63491,4801746200,2202200168000,28976318
079160,CJ CGV,29150,400,1.39,28550,29300,28300,47810,1383963500,600998900700,20617458
011150,CJ씨푸드,2425,25,1.04,2410,2435,2390,114085,274738650,87132124525,35930773
011155,CJ씨푸드1우,11700,50,0.43,12000,12000,11250,1360,15487500,2340000000,200000
001045,CJ우,22200,0,0,22100,22450,22000,3653,80623600,50176950600,2260223
097950,CJ제일제당,251000,9500,3.93,241000,253000,237000,109289,27091358000,3206511948000,12774948
097955,CJ제일제당 우,67800,300,0.44,67500,68200,67400,749,50760400,89999957400,1327433
000590,CS홀딩스,52300,800,1.55,51500,53000,51300,1240,64753900,60379408600,1154482
069730,DSR제강,3850,50,1.32,3760,3910,3760,27898,107469750,55440000000,14400000
017940,E1,50600,-400,-0.78,51000,51300,50500,3959,200575100,347116000000,6860000
007700,F&F,8110,-90,-1.1,8290,8300,8110,9820,80748400,124894000000,15400000
114090,GKL,19150,1000,5.51,18300,19400,18300,1502523,28547030700,1184536080500,61855670
078930,GS,87900,-3200,-3.51,91100,92100,87500,1082683,96398528800,8167261726200,92915378
006360,GS건설,120000,1500,1.27,120500,123000,119500,398748,48408689700,6120000000000,51000000
001250,GS글로벌,15600,350,2.3,15250,15650,15100,102561,1570913450,351526718400,22533764
078935,GS우,27650,-150,-0.54,28000,28000,27150,4041,111080150,49350438900,1784826
035000,GⅡR,10050,-50,-0.5,9700,10100,9700,9810,98571000,166502460450,16567409
001500,HMC투자증권,20000,100,0.5,20150,20150,19850,56512,1127300500,586742220000,29337111
011420,IB스포츠,2700,5,0.19,2700,2800,2615,84895,230609375,52980544800,19622424
003560,IHQ,1425,15,1.06,1430,1440,1390,72426,103194900,57477685650,40335218
005560,JS전선,7900,-90,-1.13,7980,8010,7870,10431,82449200,89891256000,11378640
001060,JW중외제약,13450,0,0,13350,13750,13300,13063,175126350,133151946850,9899773
001067,JW중외제약2우B,19450,50,0.26,19350,19500,19100,230,4433000,1144593600,58848
001065,JW중외제약우,12150,-200,-1.62,11800,12300,11800,300,3590000,1577264400,129816
096760,JW홀딩스,2725,-180,-6.2,2900,3045,2690,887670,2486049650,129616486175,47565683
105560,KB금융,53400,1600,3.09,51800,53500,51500,1791765,94937578200,20631180406200,386351693
002380,KCC,325500,6500,2.04,319500,327500,318500,22049,7143688000,3424260000000,10520000
009070,KCTC,14750,650,4.61,14450,15800,14300,280,4103000,44250000000,3000000
009440,KC그린홀딩스,3230,-10,-0.31,3200,3315,3160,26480,85722750,72464985400,22434980
119650,KC코트렐,19350,-300,-1.53,19700,20000,19100,18731,363447100,118422000000,6120000
092220,KEC,942,20,2.17,907,990,907,1424299,1369777648,133209143160,141410980
109070,KGP,1600,15,0.95,1620,1620,1510,5760,9029500,14226073600,8891296
001390,KG케미칼,8440,40,0.48,8400,8510,8350,10120,85001500,90308000000,10700000
001940,KISCO홀딩스,36100,100,0.28,35550,36200,35500,8711,310854000,133399463600,3695276
083420,KPX그린케미칼,3990,-20,-0.5,4000,4000,3950,1130,4497750,79800000000,20000000
025000,KPX케미칼,56800,100,0.18,55800,56800,55600,788,44335100,274912000000,4840000
092230,KPX홀딩스,53200,-200,-0.37,53400,53900,52900,73,3874600,224751167200,4224646
025850,KPX화인케미칼,40850,50,0.12,40800,41550,40800,8865,364509700,155230000000,3800000
044450,KSS해운,4545,155,3.53,4390,4545,4300,25060,111858600,52689912300,11592940
030200,KT,37550,600,1.62,37200,37750,37000,884013,33509375650,9804748390400,261111808
033780,KT&G,65800,500,0.77,64600,66100,64200,323947,21251989400,9033846302600,137292497
030210,KTB투자증권,3170,0,0,3170,3210,3150,314001,995851620,191195671640,60314092
058850,KTcs,2035,25,1.24,2000,2050,2000,109850,223074800,94596975000,46485000
003550,LG,81600,-4400,-5.12,86000,86300,81000,1607181,132316485300,14080661889600,172557131
034220,LG디스플레이,33800,-50,-0.15,34050,34300,33300,3126452,105574837550,12094170660000,357815700
001120,LG상사,51500,-1800,-3.38,53900,55000,51500,400159,21278805300,1996140000000,38760000
068870,LG생명과학,47500,1000,2.15,46500,47500,46150,84113,3954786500,787407025000,16576990
068875,LG생명과학우,21000,-200,-0.94,20850,21000,20850,191,4009500,4960536000,236216
051900,LG생활건강,449500,13000,2.98,436500,450000,431500,31140,13734799000,7020379551500,15618197
051905,LG생활건강우,94300,500,0.53,93500,94500,93100,1337,125259100,198001427100,2099697
003555,LG우,28950,-1300,-4.3,30050,30050,28800,2467,72347750,95959899150,3314677
032640,LG유플러스,5700,30,0.53,5650,5700,5540,931304,5227271490,2934324859500,514793835
011070,LG이노텍,97000,-1400,-1.42,98400,99300,96200,127218,12310517200,1955421642000,20158986
066570,LG전자,93100,-1100,-1.17,93600,94700,91000,1610464,148880623200,13466711483400,144647814
066575,LG전자우,33400,-350,-1.04,34000,34050,32900,50079,1672529100,574012132800,17185992
093050,LG패션,38600,50,0.13,38850,39100,38250,137400,5312632500,1128664000000,29240000
108670,LG하우시스,71400,300,0.42,70900,72100,70800,16468,1176209300,640291638000,8967670
108675,LG하우시스우,23450,50,0.21,23500,23600,23400,390,9165500,24208138500,1032330
051910,LG화학,500000,-19000,-3.66,519000,524000,495000,427832,215141618500,33135550000000,66271100
051915,LG화학우,167000,-8000,-4.57,173500,176000,165500,37809,6372500500,1274029807000,7628921
002550,LIG손해보험,25800,750,2.99,25000,26250,24800,347165,8909239600,1548000000000,60000000
006260,LS,114500,1000,0.88,115000,115500,111500,153842,17429265000,3686900000000,32200000
000680,LS네트웍스,5370,10,0.19,5430,5430,5330,20141,108418780,410002759590,76350607
000685,LS네트웍스우,65500,-3300,-4.8,66600,69000,65500,456,30443800,1001102000,15284
000687,LS네트웍스전환상환2우B,5270,-30,-0.57,5350,5350,5270,250,1330900,12822510780,2433114
010120,LS산전,78200,600,0.77,77700,78700,75800,199357,15350890700,2346000000000,30000000
023150,MH에탄올,2970,0,0,2970,2970,2895,58190,169007350,20790000000,7000000
035420,NHN,191500,1500,0.79,190500,193000,189000,145230,27856038500,9216455316000,48127704
016420,NH투자증권,6510,50,0.77,6440,6600,6430,110823,718929630,355325669160,54581516
034310,NICE,57500,-900,-1.54,58000,58400,57500,907,52659700,198872777500,3458657
008260,NI스틸,2170,5,0.23,2185,2210,2150,91640,198770600,61686264500,28426850
004250,NPC,2825,0,0,2890,2940,2805,544900,1563879700,103734000000,36720000
004255,NPC우,1345,5,0.37,1340,1365,1335,1780,2406250,7101600000,5280000
010060,OCI,428500,-44500,-9.41,473000,475500,428000,930145,413123348500,10390855473500,24249371
005490,POSCO,432000,-500,-0.12,431000,434500,430500,174770,75412827500,37664712720000,87186835
100840,S&TC,17750,-700,-3.79,18150,18700,17350,96274,1733630700,125751863000,7084612
064960,S&T대우,26750,-900,-3.25,27650,27900,26450,63373,1706342250,311337525500,11638786
000040,S&T모터스,551,-9,-1.61,555,561,545,254747,140309217,65757099829,119341379
003570,S&T중공업,15700,-400,-2.48,16050,16200,15700,155223,2471356300,509832992300,32473439
036530,S&T홀딩스,13650,100,0.74,13450,13650,13400,8390,113528500,203704723950,14923423
010950,S-Oil,146000,-8000,-5.19,154000,157000,145000,518064,78052474500,16437087632000,112582792
010955,S-Oil우,72800,-400,-0.55,73400,74000,70900,4035,292000700,292796285600,4021927
034120,SBS,27900,250,0.9,27900,28450,27500,112187,3131613800,509247037800,18252582
101060,SBS미디어홀딩스,2600,-5,-0.19,2635,2680,2570,49260,128794400,363730094000,139896190
004060,SG세계물산,361,-3,-0.82,365,369,355,697805,251338164,73075410560,202424960
001380,SG충남방적,1035,-10,-0.96,1045,1045,1005,30290,31147500,43208631450,41747470
001385,SG충남방적우,6739000,0,0,0,0,0,0,0,741290000,110
002360,SH에너지화학,304,-2,-0.65,308,308,299,522623,157696162,33784653920,111133730
002365,SH에너지화학우,123500,500,0.41,123500,123500,123500,2,247000,768170000,6220
009160,SIMPAC,6690,-80,-1.18,6780,6890,6460,207485,1383034550,194578148250,29084925
123700,SJM,8050,-40,-0.49,8100,8170,7920,25876,206873800,69256283250,8603265
025530,SJM홀딩스,3650,0,0,3610,3690,3600,11730,42361900,54509129200,14934008
003600,SK,205500,-2500,-1.2,209500,213000,201500,358494,74493728500,9650652366000,46961812
034730,SK C&C,131500,-5500,-4.01,140000,141500,131000,421771,57575484000,6575000000000,50000000
011790,SKC,66200,1400,2.16,65300,67900,65200,506901,33900444200,2397437170600,36215063
018670,SK가스,54900,500,0.92,54400,55800,53100,18564,1016367800,473713708500,8628665
001740,SK네트웍스,11600,350,3.11,11300,11600,11300,863100,9937917950,2878976705200,248187647
001745,SK네트웍스우,22000,1350,6.54,21400,23700,20100,65673,1466932000,2500256000,113648
003605,SK우,52000,-300,-0.57,52300,52900,51600,2200,114607400,26515840000,509920
096770,SK이노베이션,233000,-2500,-1.06,239000,243000,230000,514877,121039326000,21544476412000,92465564
096775,SK이노베이션우,62200,-800,-1.27,63400,63900,61400,5755,360497100,77652097200,1248426
001510,SK증권,2035,95,4.9,1960,2075,1960,9343685,18897983315,651438442985,320117171
001515,SK증권우,1575,35,2.27,1585,1600,1550,16340,25651750,6162209550,3912514
006120,SK케미칼,66500,1200,1.84,65800,67700,65200,207788,13871796200,1386062625500,20843047
006125,SK케미칼우,16100,200,1.26,15850,16300,15850,12120,194644000,45355712500,2817125
017670,SK텔레콤,159500,500,0.31,159000,160000,158000,169589,26586881000,12878940904500,80745711
011810,STX,23750,1300,5.79,23000,24400,22950,808353,19239296400,1186108202500,49941398
071970,STX메탈,11250,350,3.21,11100,11600,11100,233813,2663950700,250875000000,22300000
077970,STX엔진,32150,1850,6.11,30600,32850,30550,1467292,47120182900,921960180950,28676833
067250,STX조선해양,30700,150,0.49,31200,31650,30500,2548294,79358024750,2425799611800,79016274
028670,STX팬오션,7850,30,0.38,7900,8020,7810,977550,7699654790,1615984091100,205857846
002710,TCC동양,7260,-250,-3.33,7640,7670,7230,246908,1822527780,116160000000,16000000
011000,VGX인터,1280,-40,-3.03,1350,1350,1265,227160,292600100,52614976000,41105450
024070,WISCOM,4130,40,0.98,4110,4140,4085,8967,36681560,62057049600,15025920
000500,가온전선,19400,0,0,19800,19800,18900,1280,24410000,80710731800,4160347
035250,강원랜드,27400,900,3.4,26450,27500,26450,490546,13253052800,5861969700000,213940500
108890,거북선4호,5010,10,0.2,0,0,0,0,0,15243977100,3042710
114130,거북선5호,5180,0,0,0,0,0,0,0,8339800000,1610000
114140,거북선6호,5100,0,0,0,0,0,0,0,6069000000,1190000
134000,거북선7호,5020,0,0,0,0,0,0,0,10040030120,2000006
000860,건설화학,14500,-100,-0.68,14700,14750,14350,5380,77636500,94250000000,6500000
000800,경남기업,11150,-300,-2.62,11350,11650,11000,74106,834484900,176156408150,15798781
008020,경남에너지,3150,10,0.32,3100,3155,3100,14570,45651150,93861369000,29797260
002100,경농,3305,25,0.76,3290,3305,3275,3320,10923400,71691233750,21691750
012320,경동가스,52000,1100,2.16,51000,52400,50200,1816,93228600,181209600000,3484800
009450,경동나비엔,5100,90,1.8,5010,5150,5010,7190,36219800,64971501000,12739510
000050,경방,132000,500,0.38,131500,133000,129500,2014,264542000,274560000000,2080000
012610,경인양행,3450,-50,-1.43,3450,3495,3380,10041,34430750,129375000000,37500000
009140,경인전자,13450,0,0,13300,13450,13100,650,8587000,21127219650,1570797
013580,계룡건설,13900,550,4.12,13400,14100,13350,32960,455137500,124139607300,8930907
012200,계양전기,2870,-50,-1.71,2950,2975,2865,504377,1462096240,93562000000,32600000
012205,계양전기우,1780,-40,-2.2,1850,1850,1780,2790,5062350,2492000000,1400000
004200,고려개발,3565,-45,-1.25,3555,3630,3515,44077,157182355,71300000000,20000000
002140,고려산업,3535,-70,-1.94,3560,3585,3500,15241,53793335,17632173475,4987885
010130,고려아연,364000,-24500,-6.31,383500,388500,357000,277791,102000471500,6868680000000,18870000
002240,고려제강,46800,300,0.65,46450,46900,46000,7247,336545400,608400000000,13000000
009810,고려포리머,527,25,4.98,492,534,492,102722,53092633,13860876271,26301473
009815,고려포리머우,1279000,-41000,-3.11,0,0,0,0,0,221267000,173
119250,골든나래리츠,288,3,1.05,294,297,271,5352407,1513010754,15443971200,53624900
001290,골든브릿지증권,1685,35,2.12,1640,1710,1640,134165,223366165,82121957895,48737067
009290,광동제약,3040,40,1.33,3005,3125,3000,298902,913298780,159359387040,52420851
017040,광명전기,1825,-45,-2.41,1860,1880,1820,1405666,2592740800,79091147375,43337615
017900,광전자,4280,-105,-2.39,4445,4445,4260,221181,957506010,247999305640,57943763
