단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,15100,-700,-4.43,15400,15600,14950,681800,10379996000,2920036474900,193379899
001460,BYC,174500,0,0,172000,175000,164000,709,122524000,108995317500,624615
001465,BYC우,73800,-600,-0.81,74300,74300,72100,22,1626700,15895413000,215385
001040,CJ,82800,-1600,-1.9,82600,83300,81300,130687,10753111600,2399758369200,28982589
079160,CJ CGV,30900,550,1.81,29900,31250,29700,46222,1405982800,637079452200,20617458
011150,CJ씨푸드,2650,-60,-2.21,2640,2670,2600,358372,940286450,95216548450,35930773
011155,CJ씨푸드1우,10750,-100,-0.92,9700,10800,9700,1360,14482000,2150000000,200000
001045,CJ우,22900,-600,-2.55,22500,23200,22500,1081,24630500,51759106700,2260223
097950,CJ제일제당,299500,-7500,-2.44,301000,303500,295500,64023,19136535500,3911759916000,13060968
097955,CJ제일제당 우,72900,-200,-0.27,71400,73200,71400,2669,194120200,96769865700,1327433
000590,CS홀딩스,46700,-350,-0.74,46000,46950,45800,2491,114581550,53914309400,1154482
139130,DGB금융지주,16900,50,0.3,16500,16900,16300,344233,5704942200,2265498302600,134053154
069730,DSR제강,4230,-215,-4.84,4320,4345,4230,69240,296547150,60912000000,14400000
017940,E1,58700,-1600,-2.65,59000,59900,58300,13913,818256700,402682000000,6860000
007700,F&F,8200,-180,-2.15,8280,8280,7850,21160,169530900,126280000000,15400000
114090,GKL,23550,-250,-1.05,23550,24050,23450,458788,10915361150,1456701028500,61855670
078930,GS,91300,-500,-0.54,90000,91300,89100,772418,69757575400,8483174011400,92915378
006360,GS건설,111500,-4000,-3.46,113000,113500,110000,550150,61469654500,5686500000000,51000000
001250,GS글로벌,17600,-700,-3.83,17900,18350,17500,449336,8046471950,396594246400,22533764
078935,GS우,26950,-350,-1.28,26950,26950,26500,4700,125202000,48101060700,1784826
035000,GⅡR,9870,20,0.2,9760,10000,9750,1200,11780200,163520326830,16567409
001500,HMC투자증권,19200,-750,-3.76,19300,19350,19000,166427,3186169450,563272531200,29337111
011420,IB스포츠,3070,205,7.16,2810,3250,2770,399872,1200595290,60240841680,19622424
003560,IHQ,1775,50,2.9,1700,1785,1670,167125,289239050,71595011950,40335218
005560,JS전선,8800,-150,-1.68,8750,8890,8650,10683,93271700,100132032000,11378640
001060,JW중외제약,20550,-2100,-9.27,21750,22100,20400,627661,13275918700,203440335150,9899773
001067,JW중외제약2우B,31300,-3500,-10.06,32250,37550,30500,32425,1089029000,1841942400,58848
001065,JW중외제약우,24750,-550,-2.17,23800,27700,22650,103749,2612228750,3212946000,129816
096760,JW홀딩스,4090,160,4.07,3840,4350,3450,1725558,7039909030,194543643470,47565683
105560,KB금융,48600,-1700,-3.38,49300,49600,48550,3850809,188011636300,18776692279800,386351693
002380,KCC,325500,-17000,-4.96,336000,341000,320000,51844,16868305000,3424260000000,10520000
009070,KCTC,17450,-150,-0.85,17250,17500,17100,820,14229000,52350000000,3000000
009440,KC그린홀딩스,3120,-120,-3.7,3170,3170,3085,42038,131247510,69997137600,22434980
119650,KC코트렐,20000,-900,-4.31,20800,20800,19300,44694,896375900,122400000000,6120000
