단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,15350,0,0,15250,15500,15250,359279,5542697200,2968381449650,193379899
001460,BYC,151500,-500,-0.33,149500,152500,149500,68,10308500,94629172500,624615
001465,BYC우,68100,-100,-0.15,68100,68100,68100,2,136200,14667718500,215385
001040,CJ,74300,100,0.13,74400,74500,73700,185799,13753470500,2153406362700,28982589
079160,CJ CGV,27750,300,1.09,27450,27900,27350,72841,2014142750,572134459500,20617458
011150,CJ씨푸드,2780,230,9.02,2580,2880,2580,2876061,7913896620,99887548940,35930773
011155,CJ씨푸드1우,11450,450,4.09,10850,11750,10850,9790,110752000,2290000000,200000
001045,CJ우,21800,0,0,21800,21850,21500,2801,60672300,49272861400,2260223
097950,CJ제일제당,240000,9000,3.9,231000,241500,230000,187913,44719416500,3065987520000,12774948
097955,CJ제일제당 우,67500,600,0.9,66900,68000,66100,1863,125502400,89601727500,1327433
000590,CS홀딩스,47000,550,1.18,46500,47400,46500,3924,184588000,54260654000,1154482
139130,DGB금융지주,16700,200,1.21,16400,16700,16350,288842,4775724200,2238687671800,134053154
069730,DSR제강,4170,0,0,4170,4190,4115,18511,76872670,60048000000,14400000
017940,E1,54700,700,1.3,54000,55500,54000,12976,711629500,375242000000,6860000
007700,F&F,9780,0,0,9810,9810,9510,6870,66599100,150612000000,15400000
114090,GKL,21600,0,0,22200,22200,21550,656899,14310662900,1336082472000,61855670
078930,GS,85900,2500,3,83400,86500,82600,874989,74392877600,7981430970200,92915378
006360,GS건설,134500,3000,2.28,134000,136500,133000,446279,60168448000,6859500000000,51000000
001250,GS글로벌,15400,400,2.67,15000,15400,14500,174376,2624194350,347019965600,22533764
078935,GS우,26850,350,1.32,26300,26850,26300,1120,29754000,47922578100,1784826
035000,GⅡR,10200,-50,-0.49,10300,10300,10200,12160,124814000,168987571800,16567409
001500,HMC투자증권,20200,-150,-0.74,20150,20600,20150,96413,1960882600,592609642200,29337111
011420,IB스포츠,2745,-370,-11.88,3340,3350,2700,1407494,4331247455,53863553880,19622424
003560,IHQ,1390,-5,-0.36,1390,1400,1375,83220,115206050,56065953020,40335218
005560,JS전선,8190,40,0.49,8220,8220,8110,3621,29615390,93191061600,11378640
001060,JW중외제약,13500,50,0.37,13550,13700,13400,25864,348926000,133646935500,9899773
001067,JW중외제약2우B,19650,800,4.24,19000,19650,19000,211,4026150,1156363200,58848
001065,JW중외제약우,11900,-200,-1.65,11800,12050,11750,250,2953500,1544810400,129816
096760,JW홀딩스,2935,-35,-1.18,2945,3070,2905,113587,333355430,139605279605,47565683
105560,KB금융,53500,-700,-1.29,53800,54700,53000,2502963,135320531700,20669815575500,386351693
002380,KCC,350000,7500,2.19,344500,351000,344500,27254,9524292000,3682000000000,10520000
009070,KCTC,15000,0,0,15000,15000,14550,620,9221000,45000000000,3000000
009440,KC그린홀딩스,2990,-5,-0.17,2970,3025,2970,19583,58669355,67080590200,22434980
119650,KC코트렐,20050,250,1.26,19900,20500,19700,49645,1002528750,122706000000,6120000
092220,KEC,910,-9,-0.98,913,921,907,460302,420251962,128683991800,141410980
109070,KGP,1265,-5,-0.39,1260,1305,1260,6090,7715900,11247489440,8891296
001390,KG케미칼,8150,50,0.62,8200,8250,8100,20780,169266200,87205000000,10700000
001940,KISCO홀딩스,37850,-150,-0.39,38050,38150,37450,3047,114752200,139866196600,3695276
083420,KPX그린케미칼,3990,30,0.76,4190,4190,3900,3360,13322900,79800000000,20000000
025000,KPX케미칼,66000,3400,5.43,63000,67000,62000,4166,270499000,319440000000,4840000
092230,KPX홀딩스,54100,0,0,54200,54500,53500,454,24515600,228553348600,4224646
025850,KPX화인케미칼,41000,-50,-0.12,41000,41250,40650,10386,425165900,155800000000,3800000
044450,KSS해운,4295,-105,-2.39,4300,4380,4295,16150,69825950,49791677300,11592940
030200,KT,39800,-550,-1.36,40050,40050,39250,1829409,72727350100,10392249958400,261111808
033780,KT&G,68700,-800,-1.15,69600,69800,68300,329021,22791282900,9431994543900,137292497
030210,KTB투자증권,3055,20,0.66,3035,3070,3030,115160,351184850,184259551060,60314092
058850,KTcs,2290,0,0,2290,2295,2265,212022,483490230,106450650000,46485000
003550,LG,82100,-500,-0.61,82100,82900,81500,610504,50307414298,14166940455100,172557131
034220,LG디스플레이,30700,-50,-0.16,30350,30900,30200,1678457,51430957050,10984941990000,357815700
001120,LG상사,55900,200,0.36,55100,55900,54500,250714,13873076700,2166684000000,38760000
068870,LG생명과학,48850,-150,-0.31,49200,49600,48800,96535,4757002700,809785961500,16576990
068875,LG생명과학우,21100,100,0.48,21000,21300,21000,520,10972000,4984157600,236216
051900,LG생활건강,494000,27000,5.78,471000,503000,467500,46498,22352955500,7715389318000,15618197
051905,LG생활건강우,101000,4400,4.55,96700,101500,95600,10169,1008039600,212069397000,2099697
003555,LG우,28000,-250,-0.88,28250,28250,27900,4368,122731500,92810956000,3314677
032640,LG유플러스,5870,70,1.21,5810,5880,5780,1109752,6488552210,3021839811450,514793835
011070,LG이노텍,96600,-1100,-1.13,97200,97700,96100,102674,9923194900,1947358047600,20158986
066570,LG전자,83500,-1500,-1.76,83500,84100,83000,1361507,113688378100,12078092469000,144647814
066575,LG전자우,30600,-100,-0.33,30500,30750,30450,10252,313181750,525891355200,17185992
093050,LG패션,39800,-300,-0.75,40350,40400,39400,301898,12066730000,1163752000000,29240000
108670,LG하우시스,78900,2000,2.6,76900,78900,76900,41725,3270436100,707549163000,8967670
108675,LG하우시스우,24400,600,2.52,23900,24400,23850,1260,30419500,25188852000,1032330
051910,LG화학,503000,8000,1.62,487500,506000,487500,296319,147509485000,33334363300000,66271100
051915,LG화학우,165000,-500,-0.3,162500,167500,162500,36512,6017631000,1258771965000,7628921
002550,LIG손해보험,27200,-200,-0.73,27400,27900,27050,270594,7432950500,1632000000000,60000000
006260,LS,114000,500,0.44,113500,117000,112500,178774,20600010000,3670800000000,32200000
000680,LS네트웍스,5110,20,0.39,5100,5140,5090,47000,239859300,391347541060,76584646
000685,LS네트웍스우,68500,-1000,-1.44,69500,73300,68500,1042,72740000,1046954000,15284
000687,LS네트웍스전환상환2우B,5040,-100,-1.95,5010,5100,5010,599,3028360,11083338000,2199075
010120,LS산전,76300,-1000,-1.29,77000,78800,75800,147825,11427220100,2289000000000,30000000
023150,MH에탄올,2860,-5,-0.17,2890,2890,2825,18546,52723610,20020000000,7000000
035420,NHN,191000,2000,1.06,189500,191000,188000,223799,42479641000,9192391464000,48127704
016420,NH투자증권,6820,10,0.15,6830,6890,6800,36600,250157140,390688262580,57285669
034310,NICE,55000,0,0,55900,55900,55000,431,23709500,190226135000,3458657
008260,NI스틸,2260,50,2.26,2200,2300,2200,210203,474203940,64244681000,28426850
004250,NPC,2730,-40,-1.44,2795,2795,2725,157578,433921370,100245600000,36720000
004255,NPC우,1325,-15,-1.12,1360,1360,1305,1930,2564350,6996000000,5280000
010060,OCI,442000,9000,2.08,433500,448500,428500,589379,259707785000,10718221982000,24249371
005490,POSCO,464500,-1500,-0.32,459500,468000,459500,162353,75640725500,40498284857500,87186835
100840,S&TC,15550,-150,-0.96,15900,15900,15450,34932,542685750,110165716600,7084612
064960,S&T대우,34350,1550,4.73,33150,34400,32600,86192,2908598700,399792299100,11638786
000040,S&T모터스,575,-1,-0.17,583,587,570,814244,470880698,68621292925,119341379
003570,S&T중공업,16600,-150,-0.9,16700,16850,16500,152946,2549873100,539059087400,32473439
036530,S&T홀딩스,13700,0,0,13750,13850,13550,15970,218853000,204450895100,14923423
010950,S-Oil,149500,-1000,-0.66,149000,152000,147500,512567,76805119500,16831127404000,112582792
010955,S-Oil우,69700,300,0.43,69700,69700,68500,5138,355457300,280328311900,4021927
034120,SBS,29950,-50,-0.17,30250,30400,29550,82072,2449660900,546664830900,18252582
