단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,15300,-350,-2.24,15750,15750,15200,404520,6193578150,2958712454700,193379899
001460,BYC,153500,0,0,153500,155500,153000,111,17034500,95878402500,624615
001465,BYC우,69200,900,1.32,69500,69500,68500,4,275700,14904642000,215385
001040,CJ,74500,1700,2.34,73100,75200,72900,341977,25388280400,2159202880500,28982589
079160,CJ CGV,30450,750,2.53,29450,30550,29450,135540,4099988950,627801596100,20617458
011150,CJ씨푸드,3015,75,2.55,2955,3125,2885,1395640,4221042960,108331280595,35930773
011155,CJ씨푸드1우,11000,50,0.46,10950,11050,10650,1707,18535000,2200000000,200000
001045,CJ우,21900,350,1.62,21550,21900,21550,1082,23444800,49498883700,2260223
097950,CJ제일제당,256000,6000,2.4,248500,265000,246000,132788,34140960324,3343607808000,13060968
097955,CJ제일제당 우,68900,700,1.03,68200,69000,68000,2129,146039200,91460133700,1327433
000590,CS홀딩스,45950,-600,-1.29,46050,46350,45500,1950,89390000,53048447900,1154482
139130,DGB금융지주,16050,50,0.31,16000,16050,15950,219983,3518036150,2151553121700,134053154
069730,DSR제강,4000,-70,-1.72,4110,4175,3990,94044,382373850,57600000000,14400000
017940,E1,58500,300,0.52,58200,59500,58000,8283,485141900,401310000000,6860000
007700,F&F,9590,-10,-0.1,9690,9700,9360,6830,65026100,147686000000,15400000
114090,GKL,21700,-400,-1.81,22100,22200,21500,410948,8990401200,1342268039000,61855670
078930,GS,91100,-1200,-1.3,91300,92000,89300,496199,44841325400,8464590935800,92915378
006360,GS건설,128500,-1000,-0.77,130000,130500,127500,161059,20717394000,6553500000000,51000000
001250,GS글로벌,17400,-250,-1.42,17800,18350,17300,635837,11297761550,392087493600,22533764
078935,GS우,27100,-150,-0.55,26900,27100,26850,1161,31328600,48368784600,1784826
035000,GⅡR,9900,0,0,9750,9900,9750,1090,10653600,164017349100,16567409
001500,HMC투자증권,19000,-350,-1.81,19500,19550,19000,92552,1770381750,557405109000,29337111
011420,IB스포츠,2985,105,3.65,2925,2985,2845,194213,563744055,58572935640,19622424
003560,IHQ,1695,-95,-5.31,1800,1815,1680,528968,915475060,68368194510,40335218
005560,JS전선,8090,80,1,8010,8100,7900,17393,139135970,92053197600,11378640
001060,JW중외제약,13650,300,2.25,13400,13750,13400,33481,456110850,135131901450,9899773
001067,JW중외제약2우B,19950,600,3.1,19950,19950,19950,11,219450,1174017600,58848
001065,JW중외제약우,11850,200,1.72,11650,11900,11500,250,2919500,1538319600,129816
096760,JW홀딩스,3215,65,2.06,3175,3225,3080,575980,1828403450,152923670845,47565683
105560,KB금융,52000,-200,-0.38,52200,52800,51700,2239905,113088471500,20090288036000,386351693
002380,KCC,357000,12000,3.48,348000,358000,345000,39407,13958958500,3755640000000,10520000
009070,KCTC,19850,2550,14.74,18450,19850,18050,32127,625896750,59550000000,3000000
009440,KC그린홀딩스,3035,40,1.34,3000,3070,3000,50037,151679640,68090164300,22434980
119650,KC코트렐,20750,-50,-0.24,20800,21250,20700,36849,776278700,126990000000,6120000
092220,KEC,900,13,1.47,894,903,887,427412,383733370,127269882000,141410980
109070,KGP,1270,10,0.79,1280,1290,1235,7830,9870150,11291945920,8891296
001390,KG케미칼,8260,90,1.1,8290,8290,8150,47380,389844800,88382000000,10700000
001940,KISCO홀딩스,37550,100,0.27,37700,38100,37300,2810,105781000,138757613800,3695276
083420,KPX그린케미칼,3920,-10,-0.25,3910,3960,3900,5910,23271200,78400000000,20000000
025000,KPX케미칼,63400,-900,-1.4,64300,64700,63200,3469,221730400,306856000000,4840000
