단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,13200,400,3.13,13100,13750,13000,776170,10422958000,2552614666800,193379899
001460,BYC,140000,1500,1.08,146000,146000,138000,63,8780000,87446100000,624615
001465,BYC우,67200,-300,-0.44,67300,67300,67200,2,134500,14473872000,215385
001040,CJ,77800,-700,-0.89,79000,81000,77000,185435,14546207500,2254845424200,28982589
079160,CJ CGV,21900,1000,4.78,21250,21900,21150,114951,2482194400,451522330200,20617458
011150,CJ씨푸드,2455,85,3.59,2490,2665,2425,1166382,2983283485,88210047715,35930773
011155,CJ씨푸드1우,9280,-40,-0.43,9040,10000,9040,3810,36034600,1856000000,200000
001045,CJ우,19000,650,3.54,18800,19100,18750,1312,24853500,42944237000,2260223
097950,CJ제일제당,313500,8000,2.62,312000,313500,305000,52416,16271934500,4094613468000,13060968
097955,CJ제일제당 우,69900,1900,2.79,69000,72000,68000,2676,185218200,92787566700,1327433
000590,CS홀딩스,30000,0,0,30200,32000,30000,860,26095500,34634460000,1154482
139130,DGB금융지주,13200,550,4.35,12950,13400,12950,610822,8084470750,1769501632800,134053154
069730,DSR제강,3375,65,1.96,3400,3500,3355,17033,57649475,48600000000,14400000
017940,E1,50000,650,1.32,49400,51600,49200,7914,400964000,343000000000,6860000
007700,F&F,6750,-140,-2.03,6820,7090,6730,422,2865900,103950000000,15400000
114090,GKL,17500,500,2.94,17650,18100,16450,2335340,40535902300,1082474225000,61855670
078930,GS,52700,3750,7.66,51600,53800,51200,1193615,62439606900,4896640420600,92915378
006360,GS건설,75300,1200,1.62,77800,78000,72200,1889166,143542533300,3840300000000,51000000
001250,GS글로벌,10150,360,3.68,10150,10400,10050,85792,879207750,228717704600,22533764
078935,GS우,20400,400,2,20000,20500,20000,5621,114257400,36410450400,1784826
035000,GⅡR,8710,10,0.11,8700,8740,8700,3240,28224900,144302132390,16567409
001500,HMC투자증권,12000,300,2.56,12150,12350,12000,76064,921810000,352045332000,29337111
011420,IB스포츠,1535,30,1.99,1565,1585,1500,31700,48867250,30120420840,19622424
003560,IHQ,3600,-55,-1.5,3800,3800,3220,2227820,7956724700,145206784800,40335218
005560,JS전선,6480,-40,-0.61,6530,6690,6400,17757,114881060,73733587200,11378640
001060,JW중외제약,16000,1350,9.22,15000,16750,15000,437277,7051301100,160302416000,10018901
001067,JW중외제약2우B,20050,750,3.89,19700,21000,19700,2130,43267000,1179902400,58848
001065,JW중외제약우,14950,1150,8.33,13800,15750,13800,7600,113284000,1940749200,129816
096760,JW홀딩스,2600,-205,-7.31,2850,3225,2535,13244425,38231073520,123670775800,47565683
105560,KB금융,41700,3100,8.03,40000,41800,39750,3318600,136857212600,16110865598100,386351693
002380,KCC,224000,12000,5.66,217000,225000,215000,43868,9704117500,2356480000000,10520000
009070,KCTC,17350,-350,-1.98,19150,19150,17300,170,2979000,52050000000,3000000
009440,KC그린홀딩스,2075,15,0.73,2070,2155,2070,85057,178347925,46552583500,22434980
119650,KC코트렐,14500,550,3.94,14300,14550,14000,13314,191391400,88740000000,6120000
092220,KEC,562,14,2.55,570,570,557,314601,176721569,79472970760,141410980
109070,KGP,1060,15,1.44,1115,1115,1010,1765,1891545,9424773760,8891296
001390,KG케미칼,6050,50,0.83,6180,6270,6050,16009,98861650,64735000000,10700000
001940,KISCO홀딩스,32800,500,1.55,32000,32800,31900,961,31099800,121205052800,3695276
083420,KPX그린케미칼,2465,0,0,2465,2560,2445,47200,116957550,49300000000,20000000
025000,KPX케미칼,53900,1900,3.65,52000,53900,51500,1696,89223400,260876000000,4840000
092230,KPX홀딩스,39450,0,0,39250,43000,38400,3901,159050450,166662284700,4224646
025850,KPX화인케미칼,20700,700,3.5,20400,21150,20100,22650,467344000,78660000000,3800000
044450,KSS해운,3155,10,0.32,3195,3210,3145,4015,12770625,36575725700,11592940
030200,KT,36200,600,1.69,36050,36350,35750,823203,29706151600,9452247449600,261111808
033780,KT&G,76900,2100,2.81,74800,78900,74500,485267,37630889900,10557793019300,137292497
030210,KTB투자증권,2395,15,0.63,2430,2460,2395,239231,578852945,144452250340,60314092
