단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,10700,-100,-0.93,10900,11100,10650,896440,9748568950,2069164919300,193379899
001460,BYC,156500,0,0,158000,158000,156500,4,627500,97752247500,624615
001465,BYC우,69300,-200,-0.29,69300,69300,69300,2,138600,14926180500,215385
001040,CJ,78300,100,0.13,78400,79200,77600,68136,5345419300,2270078532900,28992063
079160,CJ CGV,25900,-950,-3.54,26850,26950,25900,73806,1928063700,533992162200,20617458
011150,CJ씨푸드,2585,35,1.37,2565,2610,2550,163965,423725565,92881048205,35930773
011155,CJ씨푸드1우,9050,10,0.11,8900,9050,8900,851,7614550,1810000000,200000
001045,CJ우,19750,-200,-1,20000,20000,19750,403,8027250,44639404250,2260223
097950,CJ제일제당,296000,-4000,-1.33,299500,301500,292000,55246,16354443000,3871353512000,13078897
097955,CJ제일제당 우,68900,0,0,69600,69700,68600,1380,95621300,91460133700,1327433
000590,CS홀딩스,34650,-800,-2.26,35450,38200,34150,2681,94461150,40002801300,1154482
139130,DGB금융지주,12450,50,0.4,12450,12700,12400,398413,5002614000,1668961767300,134053154
069730,DSR제강,3335,5,0.15,3330,3340,3310,5360,17840450,48024000000,14400000
017940,E1,54000,700,1.31,54000,55000,53600,7245,392173600,370440000000,6860000
007700,F&F,6390,40,0.63,6470,6600,6390,2035,13209850,98406000000,15400000
114090,GKL,17300,-950,-5.21,18300,18450,17100,1595051,27930400200,1070103091000,61855670
078930,GS,53300,300,0.57,53100,53500,52100,456774,24186214500,4952389647400,92915378
006360,GS건설,88300,300,0.34,88000,88700,87400,219164,19278598600,4503300000000,51000000
001250,GS글로벌,10750,50,0.47,10750,10900,10600,81360,872435400,242237963000,22533764
078935,GS우,21650,-100,-0.46,21550,21800,21550,2680,57993500,38641482900,1784826
035000,GⅡR,8850,-130,-1.45,8990,8990,8850,1420,12597300,146621569650,16567409
001500,HMC투자증권,13000,-50,-0.38,13050,13250,12900,39005,508185550,381382443000,29337111
011420,IB스포츠,1900,-110,-5.47,2085,2310,1770,1914672,4067812825,37282605600,19622424
003560,IHQ,3345,45,1.36,3305,3565,3215,2014216,6908582350,135456504210,40495218
005560,JS전선,6740,40,0.6,6610,6760,6610,2540,17015700,76692033600,11378640
001060,JW중외제약,14600,200,1.39,14600,14650,14400,61930,898915500,146275954600,10018901
001067,JW중외제약2우B,20200,150,0.75,20200,20200,20050,533,10751100,1188729600,58848
001065,JW중외제약우,13350,350,2.69,13350,13800,13100,848,11329800,1733043600,129816
096760,JW홀딩스,2500,10,0.4,2535,2570,2495,120399,303053750,118914207500,47565683
105560,KB금융,36250,500,1.4,35800,36550,35750,1455128,52788888050,14005248871250,386351693
002380,KCC,277500,-3500,-1.25,275500,287500,275000,34873,9832047500,2919300000000,10520000
009070,KCTC,15450,-50,-0.32,0,0,0,0,0,46350000000,3000000
009440,KC그린홀딩스,2245,-25,-1.1,2250,2285,2205,41232,92760540,50366530100,22434980
119650,KC코트렐,17700,550,3.21,17400,18200,17300,29978,535697450,108324000000,6120000
092220,KEC,770,-11,-1.41,780,792,760,486953,376463970,109429472460,142116198
109070,KGP,1285,55,4.47,1230,1300,1230,2380,2976350,11425315360,8891296
001390,KG케미칼,7350,-80,-1.08,7350,7600,7330,12900,94966300,78645000000,10700000
001940,KISCO홀딩스,32900,-500,-1.5,33050,33450,32900,646,21313900,121574580400,3695276
083420,KPX그린케미칼,3110,10,0.32,3100,3200,3100,1540,4859950,62200000000,20000000
025000,KPX케미칼,54600,-1300,-2.33,54700,55500,54500,1666,91576400,264264000000,4840000
092230,KPX홀딩스,42850,-50,-0.12,43850,43850,42500,961,41736350,181026081100,4224646
025850,KPX화인케미칼,18350,750,4.26,18000,19900,17800,12652,232402450,69730000000,3800000
044450,KSS해운,3700,-15,-0.4,3730,3730,3690,970,3595850,42893878000,11592940
030200,KT,37000,350,0.95,36850,37000,36750,504376,18602682100,9661136896000,261111808
