단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,15400,100,0.65,15250,15700,15150,587040,9061932000,2978050444600,193379899
001460,BYC,154000,500,0.33,154500,154500,152500,39,6000000,96190710000,624615
001465,BYC우,69200,0,0,69100,69200,68700,14,963600,14904642000,215385
001040,CJ,76000,1500,2.01,75500,77000,74500,360289,27401571000,2202676764000,28982589
079160,CJ CGV,30600,150,0.49,30100,30850,30100,87606,2681449600,630894214800,20617458
011150,CJ씨푸드,3055,40,1.33,3045,3125,2985,823447,2533734835,109768511515,35930773
011155,CJ씨푸드1우,11000,0,0,11000,11000,10900,473,5191500,2200000000,200000
001045,CJ우,22200,300,1.37,21950,22200,21950,4840,106880500,50176950600,2260223
097950,CJ제일제당,258500,2500,0.98,259000,262500,256500,70867,18488179000,3376260228000,13060968
097955,CJ제일제당 우,69200,300,0.44,67600,69400,67600,1053,72651300,91858363600,1327433
000590,CS홀딩스,46250,300,0.65,45600,46400,45600,1675,77051750,53394792500,1154482
139130,DGB금융지주,16050,0,0,15850,16150,15850,705994,11301116200,2151553121700,134053154
069730,DSR제강,4030,30,0.75,4020,4075,3990,56289,226979830,58032000000,14400000
017940,E1,60400,1900,3.25,58000,60400,58000,14655,869614400,414344000000,6860000
007700,F&F,9600,10,0.1,9710,9710,9570,4021,38635800,147840000000,15400000
114090,GKL,22050,350,1.61,22200,22700,22050,820814,18365184350,1363917523500,61855670
078930,GS,88200,-2900,-3.18,89800,90400,87100,873966,77342497000,8195136339600,92915378
006360,GS건설,127000,-1500,-1.17,126500,128500,126000,312808,39729957000,6477000000000,51000000
001250,GS글로벌,17450,50,0.29,17300,17650,16850,354341,6125940950,393214181800,22533764
078935,GS우,26800,-300,-1.11,27100,27100,26750,1225,32895500,47833336800,1784826
035000,GⅡR,9820,-80,-0.81,9900,9910,9810,2593,25562160,162691956380,16567409
001500,HMC투자증권,19050,50,0.26,18850,19200,18850,86403,1643463300,558871964550,29337111
011420,IB스포츠,3130,145,4.86,3020,3195,3020,401240,1247150850,61418187120,19622424
003560,IHQ,1710,15,0.88,1700,1745,1685,141247,240636020,68973222780,40335218
005560,JS전선,8540,450,5.56,8110,8550,8060,21350,179906600,97173585600,11378640
001060,JW중외제약,13950,300,2.2,13650,14000,13600,59418,822047100,138101833350,9899773
001067,JW중외제약2우B,20150,200,1,20150,20150,20150,10,201500,1185787200,58848
001065,JW중외제약우,11900,50,0.42,11850,11950,11600,800,9415000,1544810400,129816
096760,JW홀딩스,3365,150,4.67,3180,3450,3135,1052751,3418504765,160058523295,47565683
105560,KB금융,51700,-300,-0.58,51300,52200,51300,2120894,108623043400,19974382528100,386351693
002380,KCC,352500,-4500,-1.26,357000,357500,350500,26777,9453376000,3708300000000,10520000
009070,KCTC,19000,-850,-4.28,19850,20400,18200,21634,413128000,57000000000,3000000
009440,KC그린홀딩스,3095,60,1.98,3090,3170,3070,45192,141371190,69436263100,22434980
119650,KC코트렐,21150,400,1.93,21150,21550,20900,50700,1078605500,129438000000,6120000
092220,KEC,891,-9,-1,904,904,888,403182,360122119,125997183180,141410980
109070,KGP,1290,20,1.57,1265,1290,1250,2580,3274500,11469771840,8891296
001390,KG케미칼,8380,120,1.45,8260,8380,8210,82784,687188120,89666000000,10700000
001940,KISCO홀딩스,37750,200,0.53,37650,38000,37550,780,29454500,139496669000,3695276
083420,KPX그린케미칼,3940,20,0.51,3920,3960,3880,7250,28243400,78800000000,20000000
025000,KPX케미칼,63100,-300,-0.47,64800,64800,63100,1514,96333500,305404000000,4840000
092230,KPX홀딩스,52300,0,0,52300,52300,51900,132,6900200,220948985800,4224646
025850,KPX화인케미칼,37400,100,0.27,37000,37400,36800,22051,816175700,142120000000,3800000
044450,KSS해운,4165,30,0.73,4125,4190,4110,10650,43994100,48284595100,11592940
030200,KT,38650,0,0,38450,39000,38450,621289,24067808470,10091971379200,261111808
033780,KT&G,67200,-900,-1.32,67900,68500,66900,268968,18125871600,9226055798400,137292497
030210,KTB투자증권,3465,135,4.05,3340,3480,3295,382330,1294942240,208988328780,60314092
058850,KTcs,2360,0,0,2360,2395,2350,202601,480597460,109704600000,46485000
003550,LG,78600,700,0.9,76900,79200,76800,516186,40492976600,13562990496600,172557131
034220,LG디스플레이,29150,950,3.37,28150,29450,28050,3058884,88808953970,10430327655000,357815700
001120,LG상사,61000,-300,-0.49,61600,63100,60900,226644,13986658100,2364360000000,38760000
068870,LG생명과학,47600,-100,-0.21,48200,48550,47500,65562,3148414300,789064724000,16576990
068875,LG생명과학우,20900,0,0,20900,20900,20800,340,7082000,4936914400,236216
051900,LG생활건강,474500,-500,-0.11,474500,482500,470500,39899,18982666500,7410834476500,15618197
051905,LG생활건강우,101000,1000,1,100000,107000,99800,2844,289413600,212069397000,2099697
003555,LG우,27550,300,1.1,27000,27600,26900,3232,88095600,91319351350,3314677
032640,LG유플러스,5460,-10,-0.18,5470,5490,5450,1122669,6143498670,2810774339100,514793835
011070,LG이노텍,94500,500,0.53,93400,95600,93400,45582,4320985700,1905024177000,20158986
066570,LG전자,82200,600,0.74,81400,82800,81000,542296,44509098400,11890050310800,144647814
066575,LG전자우,29750,50,0.17,29450,29900,29400,49288,1464544500,511283262000,17185992
093050,LG패션,44850,1400,3.22,43500,45250,43450,210983,9419385150,1311414000000,29240000
108670,LG하우시스,76000,600,0.8,75300,76200,74900,24254,1835184800,681542920000,8967670
108675,LG하우시스우,24000,50,0.21,23650,24000,23650,990,23672500,24775920000,1032330
051910,LG화학,486500,-10000,-2.01,494000,496500,484500,134830,65998853500,32240890150000,66271100
051915,LG화학우,160500,-5000,-3.02,163500,164500,160500,13602,2216493000,1224441820500,7628921
002550,LIG손해보험,29100,200,0.69,28500,29400,28500,173112,5033688300,1746000000000,60000000
006260,LS,119500,3500,3.02,116000,122000,115500,498485,59723687000,3847900000000,32200000
000680,LS네트웍스,5190,-20,-0.38,5230,5230,5150,39200,203091100,397609553760,76610704
000685,LS네트웍스우,66600,-200,-0.3,66800,68500,66100,209,13947200,1017914400,15284
000687,LS네트웍스전환상환2우B,5150,-110,-2.09,5250,5250,5150,1058,5454200,11229214500,2180430
010120,LS산전,80000,5400,7.24,74600,80400,74600,504783,39966143600,2400000000000,30000000
023150,MH에탄올,2770,-15,-0.54,2800,2810,2730,78342,216400040,19390000000,7000000
035420,NHN,202000,6500,3.32,196000,206500,195500,663244,134036077000,9721796208000,48127704
016420,NH투자증권,6490,-40,-0.61,6500,6600,6480,53118,345729160,371783991810,57285669
034310,NICE,53200,-1100,-2.03,54300,54300,53200,1036,55529500,184000552400,3458657
008260,NI스틸,2235,50,2.29,2170,2240,2170,134750,298228900,63534009750,28426850
004250,NPC,2700,45,1.69,2620,2700,2620,225510,599053300,99144000000,36720000
004255,NPC우,1345,0,0,1320,1360,1320,8250,11146500,7101600000,5280000
010060,OCI,381000,0,0,375000,389500,374500,341556,130515783260,9239010351000,24249371
005490,POSCO,447500,1000,0.22,443000,451000,442500,132693,59396477500,39016108662500,87186835
100840,S&TC,16800,-100,-0.59,17000,17300,16700,85127,1448748200,119021481600,7084612
064960,S&T대우,35800,1100,3.17,34650,36300,34500,54210,1929323500,416668538800,11638786
000040,S&T모터스,580,-8,-1.36,581,591,572,392640,228682664,69217999820,119341379
003570,S&T중공업,18000,-300,-1.64,18300,18350,17950,161857,2935727650,584521902000,32473439
036530,S&T홀딩스,14150,-150,-1.05,14100,14350,14050,4033,57243450,211166435450,14923423
010950,S-Oil,140500,-6000,-4.1,145000,148000,139500,832990,117875078000,15817882276000,112582792
010955,S-Oil우,67500,-2000,-2.88,68100,70000,67100,21222,1435291400,271480072500,4021927
034120,SBS,29800,2000,7.19,28000,29800,27950,193041,5601913500,543926943600,18252582
101060,SBS미디어홀딩스,3195,165,5.45,3060,3200,3050,457050,1438490635,446968327050,139896190
004060,SG세계물산,410,4,0.99,404,413,402,629180,256814800,82994233600,202424960
001380,SG충남방적,1470,-55,-3.61,1525,1600,1405,32460,49005650,61368780900,41747470
001385,SG충남방적우,7749000,0,0,0,0,0,0,0,852390000,110
002360,SH에너지화학,305,0,0,304,308,304,483335,147416947,33895787650,111133730
002365,SH에너지화학우,131500,4000,3.14,129000,133500,128000,55,7115500,817930000,6220
009160,SIMPAC,7260,10,0.14,7250,7290,7100,177020,1275069400,211156555500,29084925
123700,SJM,9090,-290,-3.09,9230,9400,8950,35778,326548380,78203678850,8603265
025530,SJM홀딩스,3720,30,0.81,3660,3740,3660,24273,89370310,55554509760,14934008
003600,SK,169000,-3500,-2.03,171000,172500,167000,347070,58641515500,7936546228000,46961812
034730,SK C&C,141500,2000,1.43,140000,143000,139000,226239,31869698500,7075000000000,50000000
011790,SKC,67600,-400,-0.59,67600,69200,66700,338603,23051518100,2448138258800,36215063
018670,SK가스,69500,1100,1.61,68600,70000,68600,30892,2145688700,599692217500,8628665
001740,SK네트웍스,13150,50,0.38,13100,13350,12650,3509843,45449058850,3263667558050,248187647
001745,SK네트웍스우,17800,-500,-2.73,18600,18600,17150,6050,108431500,2022934400,113648
003605,SK우,49900,-500,-0.99,50100,50400,48800,11564,576443050,25445008000,509920
096770,SK이노베이션,206500,-12500,-5.71,217000,218000,206500,1110944,232906556000,19094138966000,92465564
096775,SK이노베이션우,56000,-1000,-1.75,56100,56700,55800,7758,435421800,69911856000,1248426
001510,SK증권,1770,5,0.28,1760,1780,1755,2018602,3568296170,566607392670,320117171
001515,SK증권우,1495,0,0,1505,1505,1480,9751,14470345,5849208430,3912514
006120,SK케미칼,78000,1000,1.3,76900,79000,76800,258634,20182026300,1625757666000,20843047
006125,SK케미칼우,17250,0,0,17300,17500,17200,12550,217896500,48595406250,2817125
017670,SK텔레콤,143500,-500,-0.35,144000,146000,142500,244393,35187137500,11587009528500,80745711
011810,STX,20600,200,0.98,20550,20700,20350,269089,5518742900,1234792798800,59941398
071970,STX메탈,11050,200,1.84,10950,11150,10900,71761,789783050,246415000000,22300000
077970,STX엔진,27800,0,0,28400,28750,27800,738458,20882755500,797215957400,28676833
067250,STX조선해양,25800,-400,-1.53,26250,26400,25700,1298116,33657723600,2044740222600,79253497
028670,STX팬오션,7300,130,1.81,7120,7370,7120,830355,6043592200,1502762275800,205857846
002710,TCC동양,7740,250,3.34,7490,7960,7450,445425,3466307970,123840000000,16000000
011000,VGX인터,1240,10,0.81,1255,1280,1225,524729,653734980,50970758000,41105450
024070,WISCOM,4080,-10,-0.24,4060,4085,4045,5240,21271100,61305753600,15025920
000500,가온전선,17050,100,0.59,16800,17050,16750,17651,297848550,70933916350,4160347
035250,강원랜드,30200,50,0.17,30350,30800,30200,559696,17078025050,6461003100000,213940500
108890,거북선4호,5190,-10,-0.19,0,0,0,0,0,15791664900,3042710
114130,거북선5호,5180,0,0,0,0,0,0,0,8339800000,1610000
114140,거북선6호,5110,0,0,0,0,0,0,0,6080900000,1190000
134000,거북선7호,5050,0,0,0,0,0,0,0,10100030300,2000006
000860,건설화학,15400,250,1.65,15150,15450,15050,5260,80343000,100100000000,6500000
000800,경남기업,13600,800,6.25,12850,13900,12850,155547,2058663200,214863421600,15798781
008020,경남에너지,3380,-20,-0.59,3420,3420,3355,10310,34668050,100714738800,29797260
002100,경농,3430,0,0,3430,3480,3415,19060,65615500,74402702500,21691750
012320,경동가스,53400,1500,2.89,51400,54300,51400,15301,812673000,186088320000,3484800
009450,경동나비엔,5470,150,2.82,5330,5490,5330,22040,119384700,69685119700,12739510
000050,경방,121000,-6000,-4.72,127000,127000,119500,9379,1138280500,251680000000,2080000
012610,경인양행,3370,-10,-0.3,3380,3380,3300,34240,114499600,126375000000,37500000
009140,경인전자,13100,0,0,13100,13100,12950,1060,13788000,20577440700,1570797
013580,계룡건설,18450,-100,-0.54,18400,18500,17600,90731,1642746950,164775234150,8930907
012200,계양전기,3375,30,0.9,3335,3420,3290,1085107,3649595745,110025000000,32600000
012205,계양전기우,1940,-20,-1.02,1990,1990,1935,7926,15561790,2716000000,1400000
004200,고려개발,4145,50,1.22,4100,4235,4050,32605,135011575,82900000000,20000000
002140,고려산업,4120,-30,-0.72,4250,4250,3930,365727,1486794330,20550086200,4987885
010130,고려아연,460500,17500,3.95,450000,465000,450000,157601,72475359060,8689635000000,18870000
002240,고려제강,49300,350,0.72,49800,49800,48750,1652,81597600,640900000000,13000000
009810,고려포리머,489,-9,-1.81,495,498,480,99530,48487270,12861420297,26301473
009815,고려포리머우,1376000,179000,14.95,1360000,1376000,1310000,25,34129000,238048000,173
119250,골든나래리츠,454,-43,-8.65,497,548,424,46022755,22806619854,24345704600,53624900
001290,골든브릿지증권,1630,-5,-0.31,1610,1650,1610,63373,103234190,79441419210,48737067
009290,광동제약,3350,60,1.82,3290,3370,3275,422600,1411087820,175609850850,52420851
017040,광명전기,1955,-20,-1.01,1970,1975,1935,683814,1336581770,84725037325,43337615
017900,광전자,4300,10,0.23,4310,4370,4260,440110,1895874750,249158180900,57943763
037710,광주신세계,183500,1500,0.82,185000,185000,182000,1671,306046000,293600000000,1600000
140910,광희리츠,9590,1250,14.99,9590,9590,9590,1139,10923010,20470334500,2134550
030610,교보증권,6520,80,1.24,6440,6620,6400,83818,547887660,234720000000,36000000
007690,국도화학,77000,1500,1.99,75500,78200,74800,34483,2656654600,447417432000,5810616
005320,국동,341,8,2.4,333,341,328,83410,28098720,6835608934,20045774
001140,국보,14300,100,0.7,14300,14500,14000,10930,155856500,14690447200,1027304
002720,국제약품,2445,-15,-0.61,2535,2545,2350,101171,247956095,36725670180,15020724
000470,그린손해보험,4350,-45,-1.02,4325,4445,4325,6020,26336100,115660784100,26588686
014530,극동유화,16900,-100,-0.59,17000,17000,16750,15350,258735000,55292321500,3271735
002250,근화제약,11800,100,0.85,11500,11800,11500,5600,65798000,38467893800,3259991
012410,글로스텍,4700,-50,-1.05,4750,4750,4590,58491,271658900,14284075500,3039165
014280,금강공업,13400,-50,-0.37,13450,13550,13200,32930,440512000,65069917600,4855964
014285,금강공업우,17100,-350,-2.01,17450,17450,17000,4734,81213900,2017372500,117975
008870,금비,36000,-750,-2.04,35950,36050,35900,414,14887000,36000000000,1000000
001570,금양,750,27,3.73,723,795,716,339751,253083940,29514981000,39353308
002990,금호산업,9040,800,9.71,8250,9370,8250,575887,5143769970,989088674560,109412464
002995,금호산업우,4780,620,14.9,4220,4780,4220,586721,2743600830,9779225140,2045863
