단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,13400,500,3.88,13000,14250,12950,642201,8778767900,202056067400,15078811
004565,BNG스틸우,13600,-450,-3.2,14350,14650,13550,1410,19935000,1493987200,109852
001460,BYC,158000,500,0.32,161000,161000,154500,161,25044000,98689170000,624615
001465,BYC우,72100,-600,-0.83,72700,72700,71500,108,7793200,15529258500,215385
001040,CJ,77000,-1300,-1.66,78400,79200,76500,229404,17758389700,2230938787000,28973231
079160,CJ CGV,25700,-50,-0.19,25500,26200,25500,104058,2691795300,529868670600,20617458
011150,CJ씨푸드,3380,-390,-10.34,3810,3965,3370,6800844,24717677160,121446012740,35930773
011155,CJ씨푸드1우,12650,-200,-1.56,12500,13300,12500,5738,72963200,2530000000,200000
001045,CJ우,25200,-750,-2.89,25950,25950,25050,3510,88910500,56957619600,2260223
097950,CJ제일제당,195500,-2000,-1.01,199500,199500,191500,102238,19952228000,2497502334000,12774948
097955,CJ제일제당 우,65200,-200,-0.31,65200,65200,64200,8589,556532600,86548631600,1327433
000590,CS홀딩스,55300,-1000,-1.78,55200,55500,54200,968,53047500,50726026400,917288
069730,DSR제강,3840,10,0.26,3815,3860,3805,47433,181537115,55296000000,14400000
017940,E1,52000,-100,-0.19,52700,52700,51900,3110,162211100,356720000000,6860000
007700,F&F,6190,0,0,6200,6210,6150,4130,25561300,95326000000,15400000
114090,GKL,19000,300,1.6,18800,19250,18700,608161,11520064800,1175257730000,61855670
078930,GS,83300,1600,1.96,81600,83800,81000,581131,48088052600,7739850987400,92915378
006360,GS건설,128000,-2500,-1.92,129000,131500,128000,365036,47155021750,6528000000000,51000000
001250,GS글로벌,15800,-400,-2.47,16300,16350,15750,94974,1511337950,178016735600,11266882
078935,GS우,26600,0,0,26400,26850,26000,7931,208947100,47476371600,1784826
035000,GⅡR,10400,50,0.48,10250,10400,10200,7270,75015000,172301053600,16567409
001500,HMC투자증권,26350,250,0.96,26200,26600,25750,361975,9475963600,773032874850,29337111
011420,IB스포츠,1870,-15,-0.8,1870,1885,1845,29763,55344410,36693932880,19622424
003560,IHQ,1600,30,1.91,1560,1635,1520,279496,441880005,64536348800,40335218
005560,JS전선,11250,-200,-1.75,11450,11600,11250,19738,223597550,128009700000,11378640
096760,JW홀딩스,2415,10,0.42,2425,2450,2395,179767,433850905,114871124445,47565683
105560,KB금융,58000,200,0.35,57800,58400,57000,1339187,77372214100,22408398194000,386351693
