단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,11600,200,1.75,11450,11800,11400,896707,10437302700,2243206828400,193379899
001460,BYC,156000,1500,0.97,160500,160500,154500,216,33467500,97439940000,624615
001465,BYC우,70300,400,0.57,70200,71900,68700,282,19734900,15141565500,215385
001040,CJ,79300,100,0.13,79500,80400,78500,172984,13697374700,2298319307700,28982589
079160,CJ CGV,25950,300,1.17,25650,26000,25650,28038,725514600,535023035100,20617458
011150,CJ씨푸드,2555,-5,-0.2,2530,2580,2530,204459,521028615,91803125015,35930773
011155,CJ씨푸드1우,8970,-220,-2.39,9000,9180,8970,1430,12857400,1794000000,200000
001045,CJ우,19900,50,0.25,20000,20000,19750,193,3820700,44978437700,2260223
097950,CJ제일제당,281000,-3000,-1.06,283500,288500,280000,83134,23418207000,3675170057000,13078897
097955,CJ제일제당 우,68200,0,0,68200,68400,67700,1059,72135900,90530930600,1327433
000590,CS홀딩스,38600,-800,-2.03,39400,39400,38250,3400,131776000,44563005200,1154482
139130,DGB금융지주,12750,-50,-0.39,12800,12950,12700,302096,3857061750,1709177713500,134053154
069730,DSR제강,3325,20,0.61,3300,3350,3290,10407,34524775,47880000000,14400000
017940,E1,48900,-550,-1.11,49250,49300,48400,16397,801288500,335454000000,6860000
007700,F&F,6150,20,0.33,6130,6200,6110,5302,32629000,94710000000,15400000
114090,GKL,18300,50,0.27,18450,18450,18200,275574,5040876700,1131958761000,61855670
078930,GS,61200,-300,-0.49,60800,61900,60100,352742,21497103300,5686421133600,92915378
006360,GS건설,94800,-100,-0.11,95000,95700,94100,163330,15501582300,4834800000000,51000000
001250,GS글로벌,10950,0,0,11000,11150,10800,112782,1233855550,246744715800,22533764
078935,GS우,21950,-200,-0.9,22200,22200,21900,1654,36402300,39176930700,1784826
035000,GⅡR,9000,-10,-0.11,8910,9020,8910,33980,305818000,149106681000,16567409
001500,HMC투자증권,14000,-100,-0.71,14000,14350,13800,51711,724272000,410719554000,29337111
011420,IB스포츠,1700,30,1.8,1700,1730,1660,57085,96859750,33358120800,19622424
003560,IHQ,2800,-50,-1.75,2865,2865,2710,730754,2011171290,113386610400,40495218
005560,JS전선,6500,10,0.15,6490,6500,6420,990,6401500,73961160000,11378640
001060,JW중외제약,14650,-50,-0.34,14900,14950,14600,56502,833876900,146776899650,10018901
001067,JW중외제약2우B,19900,350,1.79,19900,19900,19900,10,199000,1171075200,58848
001065,JW중외제약우,13600,-200,-1.45,13700,13700,13250,500,6699000,1765497600,129816
096760,JW홀딩스,2560,-25,-0.97,2600,2600,2540,138272,353302410,121768148480,47565683
105560,KB금융,39700,-200,-0.5,39400,39900,39200,1426108,56350108450,15338162212100,386351693
002380,KCC,238000,500,0.21,243500,243500,235000,37079,8807736000,2503760000000,10520000
009070,KCTC,15550,50,0.32,15400,15550,15050,380,5795000,46650000000,3000000
009440,KC그린홀딩스,2235,10,0.45,2230,2245,2205,12190,27012950,50142180300,22434980
119650,KC코트렐,16550,50,0.3,16400,16950,16150,12856,211480300,101286000000,6120000
092220,KEC,820,-23,-2.73,841,842,819,615009,507705825,116535282360,142116198
109070,KGP,1165,-65,-5.28,1250,1250,1135,5734,6668160,10358359840,8891296
001390,KG케미칼,7400,-40,-0.54,7650,7650,7260,24110,178479500,79180000000,10700000
001940,KISCO홀딩스,33600,-150,-0.44,33750,33850,33100,1751,58124100,124161273600,3695276
083420,KPX그린케미칼,2780,15,0.54,2820,2820,2760,3860,10704250,55600000000,20000000
025000,KPX케미칼,58400,2000,3.55,55700,58500,55700,3930,226918400,282656000000,4840000
092230,KPX홀딩스,43250,-350,-0.8,41650,43250,41650,121,5106100,182715939500,4224646
025850,KPX화인케미칼,16900,200,1.2,16600,17000,16550,24219,406431400,64220000000,3800000
044450,KSS해운,3720,-10,-0.27,3780,3780,3615,1070,3958000,43125736800,11592940
030200,KT,37350,750,2.05,36500,37400,36500,1026730,38117349450,9752526028800,261111808
033780,KT&G,79500,1000,1.27,77500,79700,77500,386793,30609180564,10914753511500,137292497
030210,KTB투자증권,2150,-25,-1.15,2150,2165,2130,143233,307424700,129675297800,60314092
058850,KTcs,2110,-5,-0.24,2110,2130,2100,83685,176372820,98083350000,46485000
003550,LG,64500,300,0.47,64200,64500,63200,357789,22936364700,11129934949500,172557131
034220,LG디스플레이,25600,-700,-2.66,26100,26250,25050,4388372,111668732350,9160081920000,357815700
001120,LG상사,51700,800,1.57,51500,52000,50600,269605,13815740000,2003892000000,38760000
068870,LG생명과학,35050,400,1.15,34650,35200,34500,47720,1665812200,581023499500,16576990
068875,LG생명과학우,18800,-100,-0.53,0,0,0,0,0,4440860800,236216
051900,LG생활건강,510000,-16000,-3.04,517000,524000,504000,45138,23090163000,7965280470000,15618197
051905,LG생활건강우,129500,-4500,-3.36,132000,133000,129500,1181,153775500,271910761500,2099697
003555,LG우,23050,-200,-0.86,23100,23100,22950,1252,28805600,76403304850,3314677
