단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,12650,50,0.4,12450,12800,12400,191496,2407505900,190746959150,15078811
004565,BNG스틸우,12950,-250,-1.89,13000,13000,12500,1140,14566000,1422583400,109852
001460,BYC,152500,2500,1.67,152500,152500,152500,5,762500,95253787500,624615
001465,BYC우,67000,100,0.15,68300,68300,67000,2,135300,14430795000,215385
001040,CJ,75500,-1100,-1.44,75900,76600,74600,152257,11487660400,2187478940500,28973231
079160,CJ CGV,24200,-450,-1.83,24700,24750,24150,45638,1110903600,498942483600,20617458
011150,CJ씨푸드,3285,180,5.8,3110,3285,3040,1969919,6240627495,118032589305,35930773
011155,CJ씨푸드1우,11800,-100,-0.84,11900,12200,11800,1160,13873500,2360000000,200000
001045,CJ우,23500,-400,-1.67,23500,24200,23500,1485,35133250,53115240500,2260223
097950,CJ제일제당,204000,-2000,-0.97,203500,208000,203500,57213,11807404500,2606089392000,12774948
097955,CJ제일제당 우,66000,0,0,66000,66300,65500,1546,102008700,87610578000,1327433
000590,CS홀딩스,54000,-200,-0.37,52400,54300,52400,292,15602100,49533552000,917288
069730,DSR제강,3610,-80,-2.17,3670,3690,3610,23803,86289730,51984000000,14400000
017940,E1,45900,-550,-1.18,46000,46400,45850,1978,91196650,314874000000,6860000
007700,F&F,6150,50,0.82,6100,6200,6090,10541,64508150,94710000000,15400000
114090,GKL,19200,0,0,19200,19650,19100,250175,4823901500,1187628864000,61855670
078930,GS,76400,-100,-0.13,77100,78000,76200,577125,44481983300,7098734879200,92915378
006360,GS건설,98500,-500,-0.51,99500,102000,96600,757964,75591293700,5023500000000,51000000
001250,GS글로벌,15600,-100,-0.64,15350,15800,15300,55782,872637700,175763359200,11266882
078935,GS우,23900,100,0.42,23800,24100,23650,2130,50652000,42657341400,1784826
035000,GⅡR,10200,-100,-0.97,10250,10350,10200,17350,177432000,168987571800,16567409
001500,HMC투자증권,20500,-250,-1.2,20450,21100,20150,210365,4343475500,601410775500,29337111
011420,IB스포츠,1795,-35,-1.91,1805,1830,1775,37421,67022945,35222251080,19622424
003560,IHQ,1805,-85,-4.5,1890,1910,1790,172787,317115515,72805068490,40335218
