단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,11950,-200,-1.65,12200,12250,11950,449416,5402488600,2310889793050,193379899
001460,BYC,155500,-500,-0.32,158000,158000,152500,61,9408000,97127632500,624615
001465,BYC우,70600,1800,2.62,68600,70800,68600,102,7121900,15206181000,215385
001040,CJ,80000,-500,-0.62,81000,81200,79600,128248,10282827800,2318607120000,28982589
079160,CJ CGV,25650,-100,-0.39,25750,26000,25400,33659,865213150,528837797700,20617458
011150,CJ씨푸드,2820,95,3.49,2750,2820,2730,1084864,3007207360,101324779860,35930773
011155,CJ씨푸드1우,9420,100,1.07,9400,9500,9310,1140,10721500,1884000000,200000
001045,CJ우,19900,150,0.76,19800,20000,19800,521,10399300,44978437700,2260223
097950,CJ제일제당,301000,-8500,-2.75,313000,313500,297000,77303,23638471500,3931351368000,13060968
097955,CJ제일제당 우,69400,300,0.43,68900,69400,68900,3347,231467600,92123850200,1327433
000590,CS홀딩스,39150,-1000,-2.49,40150,40900,38500,3691,145829650,45197970300,1154482
139130,DGB금융지주,14200,-50,-0.35,14400,14400,14200,195213,2797590600,1903554786800,134053154
069730,DSR제강,3490,0,0,3490,3585,3460,6480,22696400,50256000000,14400000
017940,E1,49950,0,0,50200,50200,49800,10002,499382400,342657000000,6860000
007700,F&F,6930,-240,-3.35,7050,7200,6840,7952,55518560,106722000000,15400000
114090,GKL,18150,-600,-3.2,18700,18950,18050,805896,14773680300,1122680410500,61855670
078930,GS,63600,400,0.63,64000,65400,63000,968275,62392592500,5909418040800,92915378
006360,GS건설,96200,1400,1.48,94800,99400,94100,518160,50440825400,4906200000000,51000000
001250,GS글로벌,12050,-50,-0.41,12150,12400,12000,54990,669741350,271531856200,22533764
078935,GS우,22050,50,0.23,22250,22300,22050,1430,31647500,39355413300,1784826
035000,GⅡR,9020,-80,-0.88,9100,9100,9010,610,5514400,149438029180,16567409
001500,HMC투자증권,14750,0,0,14900,15050,14700,33575,496467750,432722387250,29337111
011420,IB스포츠,1515,-30,-1.94,1540,1560,1495,149622,227480160,29727972360,19622424
003560,IHQ,3530,-35,-0.98,3550,3630,3435,801946,2852658510,142948119540,40495218
005560,JS전선,6680,10,0.15,6740,6740,6620,6163,40996740,76009315200,11378640
001060,JW중외제약,17550,200,1.15,17350,18050,17000,367945,6487255150,175831712550,10018901
001067,JW중외제약2우B,20200,-50,-0.25,19600,20200,19600,50,992000,1188729600,58848
001065,JW중외제약우,15000,50,0.33,14500,15200,14500,570,8458500,1947240000,129816
096760,JW홀딩스,2810,65,2.37,2770,2890,2750,1399665,3961849750,133659569230,47565683
105560,KB금융,41350,-650,-1.55,42200,42450,41000,1102057,45670419650,15975642505550,386351693
002380,KCC,253000,0,0,255500,255500,252500,15955,4046424000,2661560000000,10520000
009070,KCTC,16100,100,0.63,15800,16100,15700,450,7126000,48300000000,3000000
009440,KC그린홀딩스,2345,-45,-1.88,2395,2395,2345,19681,46440920,52610028100,22434980
119650,KC코트렐,16000,0,0,16050,16400,16000,10751,173349500,97920000000,6120000
092220,KEC,971,-29,-2.9,1025,1025,971,1701623,1675984701,137310061580,141410980
109070,KGP,1280,30,2.4,1250,1330,1250,2690,3524550,11380858880,8891296
001390,KG케미칼,7920,50,0.64,7870,7940,7860,9710,76725800,84744000000,10700000
001940,KISCO홀딩스,36000,-200,-0.55,36000,36350,36000,960,34583500,133029936000,3695276
083420,KPX그린케미칼,2790,-80,-2.79,2870,2875,2750,31617,88179150,55800000000,20000000
025000,KPX케미칼,52400,-400,-0.76,52800,54300,52300,746,39496200,253616000000,4840000
092230,KPX홀딩스,42100,-100,-0.24,42150,42200,40750,1411,58222100,177857596600,4224646
025850,KPX화인케미칼,22750,0,0,22900,23300,22500,15242,347518500,86450000000,3800000
044450,KSS해운,3505,5,0.14,3550,3550,3505,7900,27863750,40633254700,11592940
030200,KT,36950,-100,-0.27,37050,37100,36700,763698,28129944900,9648081305600,261111808
033780,KT&G,69700,-1500,-2.11,71500,71500,69700,647396,45502193350,9569287040900,137292497
030210,KTB투자증권,2345,-40,-1.68,2410,2410,2345,167262,397232040,141436545740,60314092
058850,KTcs,2100,-45,-2.1,2145,2175,2090,192326,406790860,97618500000,46485000
003550,LG,59800,300,0.5,59800,61000,59000,687103,41413322300,10318916433800,172557131
034220,LG디스플레이,24050,-50,-0.21,24150,24750,23700,2991042,72780887250,8605467585000,357815700
001120,LG상사,49350,600,1.23,49400,49650,48500,217967,10714803600,1912806000000,38760000
068870,LG생명과학,38050,-350,-0.91,38400,38700,38050,52377,2008635650,630754469500,16576990
068875,LG생명과학우,18000,0,0,18000,18050,18000,210,3783000,4251888000,236216
051900,LG생활건강,526000,1000,0.19,530000,533000,523000,18960,10015711000,8215171622000,15618197
051905,LG생활건강우,126500,-1500,-1.17,128500,128500,126000,1503,190236000,265611670500,2099697
003555,LG우,22400,-150,-0.67,22650,22650,22250,3042,68280000,74248764800,3314677
032640,LG유플러스,6700,-70,-1.03,6820,6830,6700,1679177,11328868460,3449118694500,514793835
011070,LG이노텍,71500,-1600,-2.19,74500,74500,70800,71338,5154220100,1441371574500,20159043
066570,LG전자,64000,1800,2.89,63000,65900,62600,2759472,178407857500,9257460096000,144647814
066575,LG전자우,22850,350,1.56,22600,23600,22300,120317,2782606400,392699917200,17185992
093050,LG패션,45500,2800,6.56,43100,46200,42900,204916,9264930500,1330420000000,29240000
108670,LG하우시스,80800,400,0.5,80600,81600,80500,17208,1392200200,724587736000,8967670
108675,LG하우시스우,21800,-350,-1.58,22100,22600,20250,750,16235000,22504794000,1032330
051910,LG화학,363500,-3000,-0.82,372000,375000,362000,309706,114573134000,24089544850000,66271100
051915,LG화학우,127000,0,0,127500,128500,124000,35963,4540241000,968872967000,7628921
002550,LIG손해보험,24300,-50,-0.21,24600,24800,23950,143707,3507776850,1458000000000,60000000
006260,LS,75100,1200,1.62,74800,77000,73900,192894,14553468700,2418220000000,32200000
000680,LS네트웍스,4690,-25,-0.53,4775,4775,4640,21596,100940590,359762550770,76708433
000685,LS네트웍스우,70300,400,0.57,69900,70500,68800,59,4116900,1074465200,15284
000687,LS네트웍스전환상환2우B,4600,-165,-3.46,4600,4605,4600,700,3220900,9591142600,2085031
010120,LS산전,53500,200,0.38,53800,54600,53200,115302,6211166700,1605000000000,30000000
023150,MH에탄올,2285,-20,-0.87,2315,2335,2280,46792,107482520,15995000000,7000000
035420,NHN,231500,2500,1.09,229500,234500,227500,81344,18830740500,11141563476000,48127704
016420,NH투자증권,4990,-30,-0.6,5040,5080,4990,39000,195623980,285855488310,57285669
034310,NICE,54800,-400,-0.72,56000,56000,54800,106,5884900,189534403600,3458657
008260,NI스틸,1895,5,0.26,1900,1925,1880,81210,154212400,53868880750,28426850
004250,NPC,2480,-10,-0.4,2475,2500,2455,18000,44417850,91065600000,36720000
004255,NPC우,1245,-15,-1.19,1260,1265,1210,6200,7559500,6573600000,5280000
010060,OCI,223500,-5500,-2.4,232500,235000,221500,449297,103150807000,5419734418500,24249371
005490,POSCO,380500,2000,0.53,382000,388000,379500,172403,66247375000,33174590717500,87186835
100840,S&TC,17300,850,5.17,16700,18000,16500,139514,2420095500,122563787600,7084612
064960,S&T대우,34700,1200,3.58,33600,34900,33500,50552,1739521400,403865874200,11638786
000040,S&T모터스,502,0,0,502,503,498,592969,296742498,59909372258,119341379
003570,S&T중공업,15900,900,6,15050,15900,15000,271222,4232030100,516327680100,32473439
036530,S&T홀딩스,12600,-150,-1.18,12800,13150,12600,16716,215981550,188035129800,14923423
010950,S-Oil,123000,0,0,125000,126000,123000,536386,66913036000,13847683416000,112582792
010955,S-Oil우,60700,200,0.33,60800,61300,60500,7614,463699100,244130968900,4021927
034120,SBS,41600,450,1.09,41100,42800,41100,70063,2954759100,759307411200,18252582
