단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,15250,50,0.33,15300,15450,15100,326679,4995277250,2949043459750,193379899
001460,BYC,153000,-500,-0.33,154000,155000,151500,315,48243000,95566095000,624615
001465,BYC우,68300,800,1.19,67500,68300,66900,32,2153400,14710795500,215385
001040,CJ,72400,-400,-0.55,73400,73500,72100,242022,17548747200,2098339443600,28982589
079160,CJ CGV,27800,-1000,-3.47,28950,29100,27800,149563,4229167400,573165332400,20617458
011150,CJ씨푸드,2470,-10,-0.4,2510,2510,2465,200154,496759380,88749009310,35930773
011155,CJ씨푸드1우,10950,100,0.92,11000,11050,10500,1420,15256000,2190000000,200000
001045,CJ우,21600,0,0,21800,21800,21600,690,14941000,48820816800,2260223
097950,CJ제일제당,216500,-8000,-3.56,226000,227000,215500,348821,76915779500,2765776242000,12774948
097955,CJ제일제당 우,65400,-400,-0.61,65800,66000,64800,3938,257417700,86814118200,1327433
000590,CS홀딩스,46400,100,0.22,46350,47050,46350,1065,49614500,53567964800,1154482
139130,DGB금융지주,16450,300,1.86,16300,16500,16200,376428,6169212900,2205174383300,134053154
069730,DSR제강,4250,10,0.24,4295,4310,4230,27740,118590400,61200000000,14400000
017940,E1,52800,0,0,52100,53500,52100,8894,471408000,362208000000,6860000
007700,F&F,9830,-40,-0.41,9870,9920,9650,7032,68581000,151382000000,15400000
114090,GKL,21100,0,0,21200,21350,20900,792171,16726634850,1305154637000,61855670
078930,GS,80300,-100,-0.12,81200,81700,79800,540394,43596590100,7461104853400,92915378
006360,GS건설,131000,-1500,-1.13,134000,134000,130500,238422,31421646000,6681000000000,51000000
001250,GS글로벌,14750,800,5.73,14050,14800,14000,314580,4570970400,332373019000,22533764
078935,GS우,26400,-100,-0.38,26500,26500,26300,2142,56571300,47119406400,1784826
035000,GⅡR,10000,30,0.3,9980,10000,9980,300,2998200,165674090000,16567409
001500,HMC투자증권,20350,350,1.75,20300,20700,20100,221269,4525238400,597010208850,29337111
011420,IB스포츠,3150,95,3.11,3125,3355,3015,874442,2792431010,61810635600,19622424
003560,IHQ,1395,0,0,1395,1400,1355,91471,125474395,56267629110,40335218
005560,JS전선,8090,0,0,8100,8190,8060,20223,163798270,92053197600,11378640
001060,JW중외제약,13500,150,1.12,13500,13600,13350,27901,375864100,133646935500,9899773
001067,JW중외제약2우B,18350,-200,-1.08,18300,18850,18300,50,927500,1079860800,58848
001065,JW중외제약우,11900,0,0,11900,11900,11900,30,357000,1544810400,129816
096760,JW홀딩스,2970,120,4.21,2895,3090,2790,697918,2072269710,141270078510,47565683
105560,KB금융,51900,900,1.76,51500,52400,51200,2448689,127515127100,20051652866700,386351693
002380,KCC,338500,1000,0.3,339000,345000,338000,14624,4990018000,3561020000000,10520000
009070,KCTC,15400,100,0.65,15300,15450,15300,30,461500,46200000000,3000000
009440,KC그린홀딩스,2930,70,2.45,2895,2935,2860,41257,119467185,65734491400,22434980
119650,KC코트렐,19300,-150,-0.77,19550,19700,19100,18753,362262950,118116000000,6120000
092220,KEC,923,29,3.24,895,934,895,803906,740623558,130522334540,141410980
109070,KGP,1235,-10,-0.8,1300,1300,1235,15247,18992295,10980750560,8891296
001390,KG케미칼,8050,20,0.25,8030,8210,8030,46079,373334900,86135000000,10700000
001940,KISCO홀딩스,39500,-200,-0.5,39250,39650,39250,884,34826600,145963402000,3695276
083420,KPX그린케미칼,3895,-110,-2.75,4005,4005,3880,14960,58439850,77900000000,20000000
025000,KPX케미칼,61000,-1300,-2.09,61600,61900,60700,1608,98306600,295240000000,4840000
092230,KPX홀딩스,53700,200,0.37,54100,54100,52600,59,3153000,226863490200,4224646
025850,KPX화인케미칼,41600,1100,2.72,41400,41950,40750,7877,326950700,158080000000,3800000
044450,KSS해운,4420,0,0,4450,4450,4360,4540,19890350,51240794800,11592940
030200,KT,40700,100,0.25,40500,40800,40150,890842,36121934400,10627250585600,261111808
033780,KT&G,67300,400,0.6,67600,68200,66300,240600,16303959300,9239785048100,137292497
030210,KTB투자증권,3010,35,1.18,3020,3075,2985,402310,1217616200,181545416920,60314092
058850,KTcs,2260,-5,-0.22,2280,2285,2225,346756,783646115,105056100000,46485000
003550,LG,84400,1700,2.06,83500,85900,83000,711022,60225288000,14563821856400,172557131
034220,LG디스플레이,31050,300,0.98,31300,31650,30800,2922422,91515510200,11110177485000,357815700
001120,LG상사,54600,-1700,-3.02,56500,57000,54200,226599,12551361600,2116296000000,38760000
068870,LG생명과학,48000,0,0,47900,48450,47100,78830,3762171000,795695520000,16576990
068875,LG생명과학우,21050,-500,-2.32,21500,21500,21050,170,3605500,4972346800,236216
051900,LG생활건강,448500,-500,-0.11,451500,459000,444000,18166,8176440000,7004761354500,15618197
051905,LG생활건강우,95900,200,0.21,96500,96500,94900,4211,402703800,201360942300,2099697
003555,LG우,28850,600,2.12,28400,28900,28300,4213,120543550,95628431450,3314677
032640,LG유플러스,5850,-50,-0.85,5910,5960,5800,2326027,13599417330,3011543934750,514793835
011070,LG이노텍,98700,1300,1.33,98000,100500,97900,172116,17126283600,1989691918200,20158986
066570,LG전자,86000,1100,1.3,86100,87600,85700,1133401,98382035200,12439712004000,144647814
066575,LG전자우,31550,500,1.61,31250,31950,31250,13143,416142150,542218047600,17185992
093050,LG패션,39600,-1000,-2.46,40650,40700,39400,372041,14761453800,1157904000000,29240000
108670,LG하우시스,75800,400,0.53,76200,76300,75100,17986,1364449300,679749386000,8967670
108675,LG하우시스우,23900,0,0,24000,24100,23700,1361,32452900,24672687000,1032330
051910,LG화학,501000,3000,0.6,503000,506000,499500,150770,75750691000,33201821100000,66271100
051915,LG화학우,167500,-1000,-0.59,170000,170000,167000,11695,1969016500,1277844267500,7628921
002550,LIG손해보험,26350,-650,-2.41,27050,27200,26150,474654,12554166300,1581000000000,60000000
006260,LS,111500,500,0.45,113000,113000,111000,92339,10340444000,3590300000000,32200000
000680,LS네트웍스,5140,0,0,5160,5160,5100,34299,175648460,393645080440,76584646
000685,LS네트웍스우,65400,400,0.62,64300,68500,64300,145,9658300,999573600,15284
000687,LS네트웍스전환상환2우B,5150,30,0.59,5120,5150,5120,3160,16267900,11325236250,2199075
010120,LS산전,77600,100,0.13,77500,77900,77200,84550,6556834400,2328000000000,30000000
023150,MH에탄올,2900,-30,-1.02,2940,3000,2860,12670,36928100,20300000000,7000000
035420,NHN,187500,-1500,-0.79,190500,191000,185500,313952,58866101500,9023944500000,48127704
016420,NH투자증권,6910,210,3.13,6740,6960,6740,96162,661896190,395843972790,57285669
034310,NICE,54700,200,0.37,56500,56500,54200,1202,65473700,189188537900,3458657
008260,NI스틸,2190,35,1.62,2165,2190,2165,72585,158124350,62254801500,28426850
004250,NPC,2660,0,0,2695,2700,2655,99848,266431480,97675200000,36720000
004255,NPC우,1320,0,0,1305,1320,1305,12070,15874700,6969600000,5280000
010060,OCI,402000,-4500,-1.11,411000,411500,400500,493070,199974741000,9748247142000,24249371
005490,POSCO,462500,4000,0.87,460000,464000,459500,125503,58000246500,40323911187500,87186835
100840,S&TC,16000,400,2.56,15750,16250,15600,46168,738636000,113353792000,7084612
064960,S&T대우,33300,350,1.06,32950,33500,32550,58129,1924020350,387571573800,11638786
000040,S&T모터스,548,-1,-0.18,549,552,540,265948,145008364,65399075692,119341379
003570,S&T중공업,16750,250,1.52,16750,16900,16500,343747,5747006750,543930103250,32473439
036530,S&T홀딩스,13600,200,1.49,13500,13650,13450,8941,121460100,202958552800,14923423
010950,S-Oil,143000,2000,1.42,143000,143500,140000,325258,46286894500,16099339256000,112582792
010955,S-Oil우,67100,-1700,-2.47,69500,69500,66300,37584,2527699700,269871301700,4021927
034120,SBS,30000,150,0.5,30000,30100,29650,33503,1000750600,547577460000,18252582
101060,SBS미디어홀딩스,2700,40,1.5,2670,2710,2650,111831,299483450,377719713000,139896190
004060,SG세계물산,401,-1,-0.25,414,414,397,1001186,402276346,81172408960,202424960
001380,SG충남방적,1470,40,2.8,1380,1470,1330,82235,115528775,61368780900,41747470
001385,SG충남방적우,7749000,0,0,0,0,0,0,0,852390000,110
002360,SH에너지화학,306,4,1.32,302,308,302,707810,215849942,34006921380,111133730
002365,SH에너지화학우,146000,-2000,-1.35,146000,146000,146000,1,146000,908120000,6220
009160,SIMPAC,6800,150,2.26,6710,6850,6600,148710,1003422800,197777490000,29084925
123700,SJM,8970,0,0,9200,9200,8930,16640,150043500,77171287050,8603265
025530,SJM홀딩스,3845,80,2.12,3860,3885,3785,18370,70387700,57421260760,14934008
003600,SK,184000,-500,-0.27,188000,188000,182000,249954,46099234500,8640973408000,46961812
034730,SK C&C,129000,-4000,-3.01,133000,134000,128000,148184,19271342500,6450000000000,50000000
011790,SKC,66300,-1900,-2.79,68600,68900,66000,508189,33937755500,2401058676900,36215063
018670,SK가스,62300,2400,4.01,60000,62400,59400,34172,2095094800,537565829500,8628665
001740,SK네트웍스,11000,-50,-0.45,11150,11150,10950,942921,10416374250,2730064117000,248187647
001745,SK네트웍스우,17900,50,0.28,17500,18100,17500,2852,50995300,2034299200,113648
003605,SK우,50300,0,0,50600,50900,49800,3904,196273350,25648976000,509920
096770,SK이노베이션,209000,1000,0.48,210000,211000,206000,562324,117095108500,19325302876000,92465564
096775,SK이노베이션우,55400,800,1.47,55100,55900,54300,7158,395166500,69162800400,1248426
001510,SK증권,1920,10,0.52,1915,1955,1900,7620408,14681715600,614624968320,320117171
001515,SK증권우,1550,15,0.98,1540,1570,1525,28910,44874500,6064396700,3912514
006120,SK케미칼,71300,-500,-0.7,72000,72200,70200,175557,12496074000,1486109251100,20843047
006125,SK케미칼우,16050,50,0.31,16150,16150,15950,12990,208120500,45214856250,2817125
017670,SK텔레콤,161500,500,0.31,161500,162000,159000,106989,17142758660,13040432326500,80745711
011810,STX,22600,100,0.44,22750,23150,22500,411461,9376874300,1128675594800,49941398
