단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,10650,350,3.4,10150,10800,10150,987783,10468116700,2059495924350,193379899
001460,BYC,160000,500,0.31,159500,160500,157500,47,7519000,99938400000,624615
001465,BYC우,71000,700,1,67900,71000,67900,508,34607500,15292335000,215385
001040,CJ,79600,700,0.89,78000,79900,77900,96912,7658819500,2307014084400,28982589
079160,CJ CGV,24750,-150,-0.6,24750,24850,24550,21457,529917400,510282085500,20617458
011150,CJ씨푸드,2590,-30,-1.15,2545,2635,2545,189035,490281400,93060702070,35930773
011155,CJ씨푸드1우,9130,30,0.33,9140,9140,8900,1500,13508600,1826000000,200000
001045,CJ우,19300,-400,-2.03,19300,19450,19100,4560,87922000,43622303900,2260223
097950,CJ제일제당,298000,3500,1.19,290000,299000,286000,57666,17092211500,3897511306000,13078897
097955,CJ제일제당 우,67800,300,0.44,67300,68300,67000,421,28459700,89999957400,1327433
000590,CS홀딩스,36700,-800,-2.13,36300,37850,36250,1342,49696900,42369489400,1154482
139130,DGB금융지주,12600,0,0,12550,12750,12500,233001,2937949100,1689069740400,134053154
069730,DSR제강,3345,35,1.06,3300,3385,3300,14894,49477730,48168000000,14400000
017940,E1,50000,0,0,50000,50700,49650,14882,744314500,343000000000,6860000
007700,F&F,6030,220,3.79,5800,6050,5610,14638,85641140,92862000000,15400000
114090,GKL,18550,300,1.64,18000,18550,17950,347324,6388474700,1147422678500,61855670
078930,GS,58500,-100,-0.17,57500,59500,57200,353383,20632641900,5435549613000,92915378
006360,GS건설,91800,-900,-0.97,91400,93200,91000,177308,16317114300,4681800000000,51000000
001250,GS글로벌,10750,-250,-2.27,10700,10900,10600,176764,1892958000,242237963000,22533764
078935,GS우,21750,-150,-0.68,21700,21750,21500,1400,30299000,38819965500,1784826
035000,GⅡR,9090,90,1,9000,9250,8950,5550,50300800,150597747810,16567409
001500,HMC투자증권,13150,-150,-1.13,13000,13450,13000,48706,643487400,385783009650,29337111
011420,IB스포츠,1840,-10,-0.54,1805,1890,1750,105999,193582860,36105260160,19622424
003560,IHQ,3595,265,7.96,3230,3595,3005,1149568,3909814115,145580308710,40495218
005560,JS전선,6500,-20,-0.31,6470,6540,6430,841,5451000,73961160000,11378640
001060,JW중외제약,17600,50,0.28,17150,17850,17150,114694,2000031250,176332657600,10018901
001067,JW중외제약2우B,20300,300,1.5,20700,20800,19850,280,5734500,1194614400,58848
001065,JW중외제약우,14650,-150,-1.01,14450,14750,14400,300,4335000,1901804400,129816
096760,JW홀딩스,2750,-55,-1.96,2770,2805,2730,373540,1028034300,130805628250,47565683
105560,KB금융,37700,400,1.07,36900,38000,36800,1233474,46384542780,14565458826100,386351693
002380,KCC,227500,0,0,227500,234500,222000,35906,8190837338,2393300000000,10520000
009070,KCTC,15700,-300,-1.88,0,0,0,0,0,47100000000,3000000
009440,KC그린홀딩스,2335,0,0,2245,2335,2245,20825,47570005,52385678300,22434980
119650,KC코트렐,17150,0,0,16550,17200,16550,8560,145233350,104958000000,6120000
092220,KEC,879,-9,-1.01,875,887,870,638625,561392615,124300251420,141410980
109070,KGP,1290,50,4.03,1200,1290,1180,3300,3984950,11469771840,8891296
001390,KG케미칼,7870,-30,-0.38,7860,7890,7630,28457,221056690,84209000000,10700000
001940,KISCO홀딩스,36500,-600,-1.62,35600,36600,35600,1100,40135000,134877574000,3695276
083420,KPX그린케미칼,2800,-10,-0.36,2810,2875,2800,1290,3626000,56000000000,20000000
025000,KPX케미칼,54000,0,0,53900,54100,53000,2022,108484100,261360000000,4840000
092230,KPX홀딩스,43750,-100,-0.23,43400,44150,42500,80,3469000,184828262500,4224646
025850,KPX화인케미칼,17800,-750,-4.04,18000,18700,17650,29795,537267050,67640000000,3800000
044450,KSS해운,3560,-30,-0.84,3465,3630,3465,1930,6897950,41270866400,11592940
030200,KT,35450,0,0,35100,35450,35050,696252,24557398900,9256413593600,261111808
033780,KT&G,76600,0,0,77400,77500,75900,297878,22866511300,10516605270200,137292497
030210,KTB투자증권,2105,-20,-0.94,2080,2145,2080,142556,299940240,126961163660,60314092
058850,KTcs,2110,-5,-0.24,2080,2140,2080,134484,284029565,98083350000,46485000
003550,LG,57600,-200,-0.35,56600,58500,56400,397719,22713610300,9939290745600,172557131
034220,LG디스플레이,24350,150,0.62,23700,24750,23650,1922090,46626434200,8712812295000,357815700
001120,LG상사,51600,600,1.18,50200,51600,50200,114784,5834378200,2000016000000,38760000
068870,LG생명과학,35900,450,1.27,35000,35900,34900,32535,1150719150,595113941000,16576990
068875,LG생명과학우,18200,150,0.83,18050,18200,17800,443,7996100,4299131200,236216
051900,LG생활건강,525000,1000,0.19,516000,531000,516000,21252,11187229000,8199553425000,15618197
051905,LG생활건강우,129500,-3000,-2.26,130000,130500,128000,3522,456547000,271910761500,2099697
003555,LG우,22300,-250,-1.11,22000,22300,21650,6972,153134600,73917297100,3314677
032640,LG유플러스,6800,280,4.29,6400,6810,6390,3521377,23596595300,3500598078000,514793835
011070,LG이노텍,66600,-1300,-1.91,67900,69100,65600,258658,17352832100,1342592263800,20159043
066570,LG전자,66900,-800,-1.18,66800,68300,66300,746552,49896539700,9676938756600,144647814
066575,LG전자우,22500,-450,-1.96,22450,22650,22200,38824,871817500,386684820000,17185992
093050,LG패션,49000,850,1.77,47550,49250,47500,92327,4463892400,1432760000000,29240000
108670,LG하우시스,85600,200,0.23,84500,85900,84300,25000,2126311900,767632552000,8967670
108675,LG하우시스우,22200,-500,-2.2,22500,22500,22150,359,8056300,22917726000,1032330
051910,LG화학,325000,4000,1.25,313500,331000,313500,492673,159212690500,21538107500000,66271100
051915,LG화학우,111500,0,0,108000,112000,108000,33633,3723615500,850624691500,7628921
002550,LIG손해보험,22900,-100,-0.43,23050,23350,22550,104736,2399885500,1374000000000,60000000
006260,LS,77000,700,0.92,75500,77700,75300,83314,6386265500,2479400000000,32200000
000680,LS네트웍스,4205,10,0.24,4110,4210,4110,14051,58706955,322559906890,76708658
000685,LS네트웍스우,71600,1200,1.7,69000,71900,68800,393,27956600,1094334400,15284
000687,LS네트웍스전환상환2우B,4595,-5,-0.11,0,0,0,0,0,9580689875,2085025
010120,LS산전,60300,3300,5.79,56800,60300,56600,312799,18524981900,1809000000000,30000000
023150,MH에탄올,2275,60,2.71,2200,2275,2025,25413,55154075,15925000000,7000000
035420,NHN,242500,9500,4.08,229000,245500,229000,131770,31601831500,11670968220000,48127704
016420,NH투자증권,4750,15,0.32,4640,4755,4640,18063,85380530,272106927750,57285669
034310,NICE,55200,-3200,-5.48,55500,57400,55200,1381,77011000,190917866400,3458657
008260,NI스틸,1825,5,0.27,1820,1830,1805,64691,117549525,51879001250,28426850
004250,NPC,2595,-35,-1.33,2575,2645,2550,45911,118934345,95288400000,36720000
004255,NPC우,1265,0,0,1230,1275,1225,2641,3262215,6679200000,5280000
010060,OCI,199500,-1000,-0.5,197000,202000,197000,291392,58117139500,4757949514500,23849371
005490,POSCO,366500,-5000,-1.35,364500,369500,363500,152421,55819754000,31953975027500,87186835
100840,S&TC,17950,-300,-1.64,18200,18250,17950,10684,192469300,127168785400,7084612
064960,S&T대우,30950,-450,-1.43,30650,31400,30650,29694,927045100,360220426700,11638786
000040,S&T모터스,477,-8,-1.65,479,480,474,435563,207508646,56925837783,119341379
003570,S&T중공업,18450,400,2.22,17700,18600,17500,138881,2502558750,599134949550,32473439
036530,S&T홀딩스,12500,100,0.81,12450,12500,12250,5410,66861500,186542787500,14923423
010950,S-Oil,109000,0,0,106000,111000,106000,772344,83898095500,12271524328000,112582792
010955,S-Oil우,58700,100,0.17,58500,58700,58000,2959,173096100,236087114900,4021927
034120,SBS,44200,600,1.38,42450,44200,42450,43191,1880328200,806764124400,18252582
101060,SBS미디어홀딩스,4570,70,1.56,4400,4570,4375,224698,1006455790,639325588300,139896190
004060,SG세계물산,272,-3,-1.09,275,275,269,462031,125395145,55059589120,202424960
001380,SG충남방적,880,0,0,870,883,845,21840,19163820,36737773600,41747470
001385,SG충남방적우,3990000,-5000,-0.13,0,0,0,0,0,438900000,110
002360,SH에너지화학,353,-22,-5.87,370,373,347,1701121,608226313,39230206690,111133730
002365,SH에너지화학우,130000,-4500,-3.35,134000,141000,130000,110,14537000,808600000,6220
009160,SIMPAC,5730,-10,-0.17,5690,5770,5650,158898,905634200,166656620250,29084925
123700,SJM,5580,-170,-2.96,5530,5700,5520,97074,544691880,87075330840,15604898
025530,SJM홀딩스,2995,0,0,3010,3020,2965,1316,3930370,44727353960,14934008
003600,SK,135000,-1500,-1.1,133500,137500,133500,166945,22572756000,6339844620000,46961812
034730,SK C&C,134500,-4500,-3.24,136500,139000,133000,166520,22540571500,6725000000000,50000000
011790,SKC,44000,3100,7.58,40400,44000,40100,1038646,44487024900,1593462772000,36215063
018670,SK가스,73200,1700,2.38,70200,73200,70200,8825,634896100,631618278000,8628665
001740,SK네트웍스,10350,100,0.98,10150,10400,10100,675909,6971780200,2568742146450,248187647
001745,SK네트웍스우,14100,250,1.81,14000,14100,13750,1120,15627000,1602436800,113648
003605,SK우,46000,150,0.33,45400,46000,45150,70,3194000,23456320000,509920
096770,SK이노베이션,163500,-1000,-0.61,160500,167000,160000,556144,91017879700,15118119714000,92465564
096775,SK이노베이션우,49200,-350,-0.71,49950,49950,49100,660,32513500,61422559200,1248426
001510,SK증권,1240,-5,-0.4,1215,1245,1215,1118286,1380427070,396945292040,320117171
001515,SK증권우,1060,30,2.91,1030,1060,1030,5920,6101800,4147264840,3912514
006120,SK케미칼,67400,500,0.75,65500,67500,65500,109449,7298985900,1404821367800,20843047
006125,SK케미칼우,13600,-50,-0.37,13400,13700,13400,5790,78245500,38312900000,2817125
017670,SK텔레콤,150000,1000,0.67,148500,151500,146500,264853,39634303500,12111856650000,80745711
011810,STX,13350,-100,-0.74,13150,13500,13050,258500,3434357300,800217663300,59941398
071970,STX메탈,6130,20,0.33,6070,6140,6000,20874,127102820,136699000000,22300000
077970,STX엔진,18100,-150,-0.82,17700,18300,17700,124145,2240897600,519050677300,28676833
067250,STX조선해양,14700,150,1.03,14200,14800,14200,757199,10999890750,1170561205800,79630014
028670,STX팬오션,5920,-100,-1.66,5910,6060,5880,1078949,6417994290,1218678448320,205857846
