단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,14000,550,4.09,13600,14200,13550,247411,3451044000,211103354000,15078811
004565,BNG스틸우,13700,650,4.98,13100,13850,13100,450,5924500,1504972400,109852
001460,BYC,152500,500,0.33,153000,155000,152000,41,6255500,95253787500,624615
001465,BYC우,67100,-600,-0.89,67700,67700,66000,48,3187600,14452333500,215385
001040,CJ,75900,-200,-0.26,75700,77100,75000,100225,7621572900,2199068232900,28973231
079160,CJ CGV,25150,-50,-0.2,25200,25350,24850,44583,1113749950,518529068700,20617458
011150,CJ씨푸드,3470,340,10.86,3200,3595,3150,10693345,36659309300,124679782310,35930773
011155,CJ씨푸드1우,12800,500,4.07,12300,13500,12300,11900,154241000,2560000000,200000
001045,CJ우,24000,150,0.63,24000,24000,23350,2010,47700000,54245352000,2260223
097950,CJ제일제당,199000,-2000,-1,198000,199500,195500,67683,13375699500,2542214652000,12774948
097955,CJ제일제당 우,65800,-100,-0.15,65500,65800,64300,1004,65646600,87345091400,1327433
000590,CS홀딩스,56800,-2600,-4.38,59400,59400,53100,3135,175542600,52101958400,917288
069730,DSR제강,3780,-15,-0.4,3800,3830,3700,60460,227547550,54432000000,14400000
017940,E1,49100,-750,-1.5,50000,50100,48000,5374,263377900,336826000000,6860000
007700,F&F,6330,-20,-0.31,6350,6350,6230,10940,68601700,97482000000,15400000
114090,GKL,19500,-300,-1.52,20000,20000,19350,188207,3697553800,1206185565000,61855670
078930,GS,78300,2600,3.43,75500,79200,74500,708395,55076623200,7275274097400,92915378
006360,GS건설,112500,-3000,-2.6,114000,115000,110000,521690,58460925500,5737500000000,51000000
001250,GS글로벌,15400,-400,-2.53,15650,15850,15250,53320,826203750,173509982800,11266882
078935,GS우,24400,-50,-0.2,24350,24600,24250,3500,85384000,43549754400,1784826
035000,GⅡR,10600,50,0.47,10600,10800,10550,20584,219114200,175614535400,16567409
001500,HMC투자증권,22300,-200,-0.89,22650,22650,22150,140707,3147165700,654217575300,29337111
011420,IB스포츠,1920,60,3.23,1850,1940,1845,93210,176275950,37675054080,19622424
003560,IHQ,1670,60,3.73,1590,1670,1590,126179,205394430,67359814060,40335218
005560,JS전선,10300,0,0,10300,10400,10150,3416,34996800,117199992000,11378640
096760,JW홀딩스,2490,-105,-4.05,2580,2640,2470,214328,547959320,118438550670,47565683
105560,KB금융,57500,-1100,-1.88,59000,59000,56900,1559356,90524075800,22215222347500,386351693
002380,KCC,319000,8000,2.57,318500,323500,318500,64457,20659203000,3355880000000,10520000
009070,KCTC,21750,0,0,21750,21750,21050,820,17654500,65250000000,3000000
009440,KC그린홀딩스,3170,-130,-3.94,3280,3460,3170,47182,152758790,71118886600,22434980
119650,KC코트렐,16000,100,0.63,16000,16200,15800,23443,373111500,97920000000,6120000
092220,KEC,1015,16,1.6,999,1040,999,2410385,2446638443,133382144700,131410980
109070,KGP,1995,20,1.01,1975,1995,1975,340,671900,17738135520,8891296
001390,KG케미칼,8920,-220,-2.41,9160,9240,8910,72712,656303920,95444000000,10700000
001940,KISCO홀딩스,40150,-2450,-5.75,42100,42550,40100,9731,399901100,148365331400,3695276
083420,KPX그린케미칼,3810,0,0,3810,3850,3790,25640,97555850,76200000000,20000000
025000,KPX케미칼,56100,-400,-0.71,56100,56700,54200,3079,171487200,271524000000,4840000
092230,KPX홀딩스,53100,-800,-1.48,53900,54000,53100,844,45331300,224328702600,4224646
025850,KPX화인케미칼,43650,-1850,-4.07,45500,45500,43450,17986,790213900,165870000000,3800000
044450,KSS해운,4725,10,0.21,4800,4800,4700,17770,84572900,54776641500,11592940
030200,KT,40750,-500,-1.21,41050,41100,40700,1004196,41365891600,10640306176000,261111808
033780,KT&G,57300,500,0.88,56500,57400,56200,392762,22307668380,7866860078100,137292497
030210,KTB투자증권,4615,-155,-3.25,4765,4850,4615,264176,1247350940,278349534580,60314092
058850,KTcs,2075,-25,-1.19,2130,2155,2060,578335,1202600625,98946375000,47685000
003550,LG,82300,700,0.86,81600,84100,81200,600010,49682204400,14201451881300,172557131
034220,LG디스플레이,36500,-800,-2.14,37000,37100,35950,3548497,128988419450,13060273050000,357815700
001120,LG상사,37500,-150,-0.4,37600,37900,36650,205643,7643761800,1453500000000,38760000
068870,LG생명과학,45950,1000,2.22,44850,46150,44350,92096,4158853200,761712690500,16576990
068875,LG생명과학우,21650,250,1.17,21200,21700,21200,160,3460500,5114076400,236216
051900,LG생활건강,369500,-5500,-1.47,375000,379500,369000,36547,13598107000,5770923791500,15618197
051905,LG생활건강우,83200,-3900,-4.48,86800,88900,82700,5479,461967900,174694790400,2099697
003555,LG우,30000,0,0,30000,30300,29850,1641,49207000,99440310000,3314677
032640,LG유플러스,5850,30,0.52,5790,5900,5790,1312771,7685753520,3011543934750,514793835
