단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,14200,-50,-0.35,14150,14450,13950,675313,9536002200,2745994565800,193379899
001460,BYC,161500,6000,3.86,154000,164000,154000,654,103621000,100875322500,624615
001465,BYC우,68000,400,0.59,68000,68000,67900,53,3600000,14646180000,215385
001040,CJ,77200,-1700,-2.15,78100,78100,77000,177977,13761553300,2236971749600,28976318
079160,CJ CGV,30000,50,0.17,30200,30300,29300,57858,1721383000,618523740000,20617458
011150,CJ씨푸드,2610,0,0,2585,2670,2585,203451,533953485,93779317530,35930773
011155,CJ씨푸드1우,12400,400,3.33,12000,12550,11900,6620,81447000,2480000000,200000
001045,CJ우,22850,-50,-0.22,22850,22850,22500,1027,23302450,51646095550,2260223
097950,CJ제일제당,241500,0,0,239000,245000,236000,47755,11565333000,3085149942000,12774948
097955,CJ제일제당 우,67900,-100,-0.15,67900,68200,67300,1059,71959200,90132700700,1327433
000590,CS홀딩스,52600,0,0,51400,53500,51200,2986,156142100,60725753200,1154482
069730,DSR제강,4080,-20,-0.49,4100,4110,4005,47103,191840300,58752000000,14400000
017940,E1,50100,-800,-1.57,51200,52000,49100,4011,199971250,343686000000,6860000
007700,F&F,8050,-100,-1.23,8000,8150,7800,52346,417540060,123970000000,15400000
114090,GKL,17300,-100,-0.57,17150,17650,17000,233210,4033260050,1070103091000,61855670
078930,GS,83600,2100,2.58,81700,84900,81300,774348,64700335600,7767725600800,92915378
006360,GS건설,114000,-3000,-2.56,116000,116000,112500,289807,32964948500,5814000000000,51000000
001250,GS글로벌,16200,-150,-0.92,16150,16450,16000,86806,1402285200,365046976800,22533764
078935,GS우,26250,50,0.19,25850,26700,25850,15121,397150750,46851682500,1784826
035000,GⅡR,9940,-310,-3.02,10150,10150,9900,10880,108902800,164680045460,16567409
001500,HMC투자증권,20750,-450,-2.12,21000,21000,20700,131526,2738166000,608745053250,29337111
011420,IB스포츠,2495,30,1.22,2355,2550,2355,88501,218868530,48957947880,19622424
003560,IHQ,1420,35,2.53,1385,1420,1350,61182,84829530,57276009560,40335218
005560,JS전선,8880,20,0.23,8850,8890,8750,3445,30396100,101042323200,11378640
001060,JW중외제약,14000,0,0,13750,14150,13700,48031,668551700,138596822000,9899773
001067,JW중외제약2우B,19900,-100,-0.5,19550,19900,19550,78,1531200,1171075200,58848
001065,JW중외제약우,13850,-450,-3.15,13600,13850,13600,791,10791350,1797951600,129816
096760,JW홀딩스,2130,-115,-5.12,2265,2265,2100,330056,720903415,101314904790,47565683
105560,KB금융,53800,-500,-0.92,54000,54900,53400,1674969,90401420964,20785721083400,386351693
002380,KCC,332000,-7000,-2.06,338500,338500,332000,18242,6088056500,3492640000000,10520000
009070,KCTC,15850,-800,-4.8,16450,16450,15850,430,6883000,47550000000,3000000
009440,KC그린홀딩스,3170,-50,-1.55,3220,3220,3160,10612,33696260,71118886600,22434980
119650,KC코트렐,20350,-150,-0.73,20300,20750,20150,19472,398930700,124542000000,6120000
092220,KEC,965,-8,-0.82,972,972,955,727913,698829211,136461595700,141410980
109070,KGP,1655,-25,-1.49,1615,1680,1615,8640,14236600,14715094880,8891296
001390,KG케미칼,8330,-90,-1.07,8330,8480,8250,15973,133405690,89131000000,10700000
001940,KISCO홀딩스,37500,-600,-1.57,38100,38100,37400,2475,93125600,138572850000,3695276
083420,KPX그린케미칼,4350,140,3.33,4200,4400,4120,48514,208294150,87000000000,20000000
025000,KPX케미칼,53000,100,0.19,52900,53700,51300,4437,229732700,256520000000,4840000
092230,KPX홀딩스,49950,-1250,-2.44,51300,51300,45500,3284,155139700,211021067700,4224646
025850,KPX화인케미칼,39150,-150,-0.38,39050,39650,39000,12141,477035300,148770000000,3800000
044450,KSS해운,4575,-85,-1.82,4660,4660,4500,28390,129907100,53037700500,11592940
030200,KT,38650,-400,-1.02,38850,39100,38350,1028290,41076374000,10091971379200,261111808
033780,KT&G,62900,0,0,61900,64100,61200,550018,34457391300,8635698061300,137292497
