단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12650,100,0.8,12550,12700,12500,288964,3642464100,2446255722350,193379899
001460,BYC,196500,-1500,-0.76,191500,200000,191000,174,34104500,122736847500,624615
001465,BYC우,71000,500,0.71,70500,72000,70000,13,915000,15292335000,215385
001040,CJ,77600,400,0.52,77500,78300,76900,53468,4156507200,2250277857600,28998426
079160,CJ CGV,25600,-250,-0.97,25700,26050,25550,39026,1007903600,527806924800,20617458
011150,CJ씨푸드,2615,-20,-0.76,2620,2665,2610,183561,482090085,93958971395,35930773
011155,CJ씨푸드1우,7600,-540,-6.63,7710,7800,7550,2010,15356300,1520000000,200000
001045,CJ우,18950,0,0,18950,19000,18900,290,5493000,42831225850,2260223
097950,CJ제일제당,334000,5000,1.52,332000,339000,325000,52973,17816174000,4368351598000,13078897
097955,CJ제일제당 우,67200,700,1.05,66600,67800,66600,357,23838400,89203497600,1327433
000590,CS홀딩스,35350,-600,-1.67,35900,35900,35350,321,11413350,40810938700,1154482
139130,DGB금융지주,14600,-200,-1.35,14700,14900,14600,134840,1993973440,1957176048400,134053154
069730,DSR제강,4175,-115,-2.68,4250,4350,4105,132683,560105900,60120000000,14400000
017940,E1,52000,0,0,52000,52200,51700,2642,137323900,356720000000,6860000
007700,F&F,7200,30,0.42,7020,7210,7020,2470,17693000,110880000000,15400000
114090,GKL,22500,-50,-0.22,22950,22950,22350,187243,4230672900,1391752575000,61855670
078930,GS,64200,-700,-1.08,64600,65500,63200,455278,29149386000,5965167267600,92915378
006360,GS건설,93000,-1000,-1.06,94700,94700,91800,212521,19836964200,4743000000000,51000000
001250,GS글로벌,12550,50,0.4,12650,12650,12450,32280,405078050,282798738200,22533764
007070,GS리테일,24400,-150,-0.61,25000,25000,23500,118422,2849867600,1878800000000,77000000
078935,GS우,21300,-50,-0.23,21250,21300,21150,1842,39072500,38016793800,1784826
035000,GⅡR,8510,10,0.12,8520,8530,8510,646,5503160,140988650590,16567409
001500,HMC투자증권,14050,250,1.81,13900,14100,13800,28780,401151450,412186409550,29337111
011420,IB스포츠,2480,-80,-3.13,2550,2560,2420,262307,650382960,48663611520,19622424
003560,IHQ,2485,-15,-0.6,2530,2585,2465,320653,804974150,101823416730,40975218
005560,JS전선,6850,0,0,6790,6850,6700,5730,39064800,77943684000,11378640
001060,JW중외제약,13550,-550,-3.9,13950,14100,13550,53387,733001350,143682235250,10603855
001067,JW중외제약2우B,16050,-1350,-7.76,17050,17500,15100,657,10835350,1095589050,68261
001065,JW중외제약우,11300,-500,-4.24,11500,11550,10900,2740,30576500,1466920800,129816
096760,JW홀딩스,2425,0,0,2470,2530,2410,88510,218917500,118771419625,48977905
105560,KB금융,41500,600,1.47,40550,41500,40550,684326,28192475850,16033595259500,386351693
002380,KCC,315000,-2000,-0.63,316500,319500,313000,8656,2745059000,3313800000000,10520000
009070,KCTC,16150,0,0,16250,16300,16050,1130,18269500,48450000000,3000000
009440,KC그린홀딩스,2440,-50,-2.01,2445,2480,2400,39897,96727530,54741351200,22434980
119650,KC코트렐,16450,250,1.54,16200,16450,16200,4841,78989450,100674000000,6120000
092220,KEC,777,-6,-0.77,783,795,777,307655,240928955,110424285846,142116198
109070,KGP,1375,45,3.38,1340,1425,1340,630,862550,12306666625,8950303
001390,KG케미칼,9540,-510,-5.07,10100,10300,9410,87671,856974940,102078000000,10700000
001940,KISCO홀딩스,37100,600,1.64,36500,37100,36450,180,6601500,137094739600,3695276
083420,KPX그린케미칼,3550,-40,-1.11,3590,3590,3500,600,2119700,71000000000,20000000
025000,KPX케미칼,55500,-100,-0.18,55500,56000,54900,461,25535200,268620000000,4840000
092230,KPX홀딩스,43100,-250,-0.58,42800,43100,42500,85,3641250,182082242600,4224646
025850,KPX화인케미칼,31450,-600,-1.87,32050,32350,31300,9517,302390950,119510000000,3800000
044450,KSS해운,4600,0,0,4520,4640,4520,2901,13354600,53327524000,11592940
030200,KT,29850,50,0.17,29800,30000,29800,546078,16318229150,7794187468800,261111808
033780,KT&G,79700,300,0.38,80000,80000,77300,272422,21432134000,10942212010900,137292497
030210,KTB투자증권,2360,40,1.72,2310,2375,2310,154123,360599830,142341257120,60314092
058850,KTcs,2095,-10,-0.48,2105,2120,2075,19398,40507150,95710075000,45685000
003550,LG,58700,100,0.17,58300,59000,58300,220256,12922466800,10129103589700,172557131
034220,LG디스플레이,26600,750,2.9,26000,26700,25900,1605557,42439402500,9517897620000,357815700
001120,LG상사,45150,-50,-0.11,45000,46100,45000,168755,7649267600,1750014000000,38760000
068870,LG생명과학,33500,0,0,33500,33800,33400,32903,1103387800,555329165000,16576990
068875,LG생명과학우,18900,950,5.29,17850,18900,17050,240,4170500,4464482400,236216
051900,LG생활건강,576000,2000,0.35,568000,580000,565000,19000,10931240000,8996081472000,15618197
051905,LG생활건강우,144500,-4000,-2.69,147000,147000,144000,2612,377948000,303406216500,2099697
003555,LG우,21700,-400,-1.81,21800,22000,21700,1333,29029100,71928490900,3314677
032640,LG유플러스,5830,-140,-2.35,5930,5970,5810,1539885,9040693480,3001248058050,514793835
011070,LG이노텍,82900,-500,-0.6,83400,85600,82000,141411,11805518000,1671924132700,20167963
066570,LG전자,75000,600,0.81,73700,75500,73700,861721,64407786500,12273586050000,163647814
066575,LG전자우,21700,50,0.23,21600,21750,21450,183672,3967577700,372936026400,17185992
093050,LG패션,41950,300,0.72,41950,42300,41550,100121,4182580950,1226618000000,29240000
108670,LG하우시스,67700,-1800,-2.59,70200,70200,67700,17720,1209568300,607111259000,8967670
108675,LG하우시스우,20600,0,0,20600,20600,20550,380,7825500,21265998000,1032330
051910,LG화학,313000,-2500,-0.79,315000,320500,312000,427437,134881449000,20742854300000,66271100
051915,LG화학우,99300,200,0.2,98200,99400,98200,12345,1221828900,757551855300,7628921
002550,LIG손해보험,24800,-100,-0.4,24650,25050,24650,112622,2791330100,1488000000000,60000000
006260,LS,77400,-300,-0.39,77400,78600,76900,162823,12653234500,2492280000000,32200000
000680,LS네트웍스,4865,-90,-1.82,4920,4970,4860,89430,437607850,375602359055,77205007
000685,LS네트웍스우,42750,-5150,-10.75,41150,42900,40750,1262,51792000,653391000,15284
000687,LS네트웍스전환상환2우B,5370,0,0,0,0,0,0,0,8545732080,1591384
010120,LS산전,60400,0,0,60200,60900,60000,41998,2530645600,1812000000000,30000000
023150,MH에탄올,3300,20,0.61,3330,3390,3255,20973,69211450,23100000000,7000000
035420,NHN,262000,-5000,-1.87,269500,271500,257000,123383,32433165500,12609458448000,48127704
016420,NH농협증권,5600,-160,-2.78,5650,5770,5590,39151,220740900,320799746400,57285669
