단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,14200,-150,-1.05,14200,14300,13850,885155,12434321000,2745994565800,193379899
001460,BYC,175500,500,0.29,175000,176500,174000,513,89538000,109619932500,624615
001465,BYC우,70900,-100,-0.14,71000,71000,70000,104,7299400,15270796500,215385
001040,CJ,82600,-1400,-1.67,83600,83900,82500,37446,3105953400,2395269987600,28998426
079160,CJ CGV,26600,100,0.38,26500,26600,26050,43595,1147141250,548424382800,20617458
011150,CJ씨푸드,3170,-30,-0.94,3180,3270,3160,1076046,3472036400,113900550410,35930773
011155,CJ씨푸드1우,9260,160,1.76,9100,9260,9030,160,1469600,1852000000,200000
001045,CJ우,19450,0,0,19450,19500,19300,1980,38300000,43961337350,2260223
097950,CJ제일제당,354000,3000,0.85,349500,356000,344500,63993,22516031500,4629929538000,13078897
097955,CJ제일제당 우,70100,200,0.29,69800,70300,69800,1748,122487500,93053053300,1327433
000590,CS홀딩스,40500,-2150,-5.04,42500,43600,38500,5356,219580450,46756521000,1154482
139130,DGB금융지주,16850,-400,-2.32,17000,17150,16750,148685,2522398050,2258795644900,134053154
069730,DSR제강,4165,-95,-2.23,4250,4250,4125,67740,282444750,59976000000,14400000
017940,E1,55000,-500,-0.9,55500,55500,55000,3543,195213100,377300000000,6860000
007700,F&F,7590,170,2.29,7300,7600,7300,3040,22706300,116886000000,15400000
114090,GKL,21400,700,3.38,21000,21600,20600,1188313,25127061760,1323711338000,61855670
078930,GS,64700,-1200,-1.82,65400,66200,64300,735719,48040390500,6011624956600,92915378
006360,GS건설,107000,-1000,-0.93,107500,111000,106500,460110,50100790000,5457000000000,51000000
001250,GS글로벌,12800,-550,-4.12,13350,13600,12700,305819,3995904250,288432179200,22533764
007070,GS리테일,24050,600,2.56,23500,24100,23100,111892,2647880550,1851850000000,77000000
078935,GS우,21400,-50,-0.23,21450,21450,21350,1610,34488500,38195276400,1784826
035000,GⅡR,8700,-60,-0.68,8800,8800,8630,3588,31193560,144136458300,16567409
001500,HMC투자증권,15350,-300,-1.92,15500,15650,15350,58975,913320250,450324653850,29337111
011420,IB스포츠,2320,0,0,2320,2330,2295,45870,106050000,45524023680,19622424
003560,IHQ,2980,-40,-1.32,2985,3035,2945,296601,883770870,122106149640,40975218
005560,JS전선,7640,-200,-2.55,7890,7930,7630,13790,107904800,86932809600,11378640
001060,JW중외제약,15050,-50,-0.33,15250,15300,15000,33867,511941350,159400133550,10591371
001067,JW중외제약2우B,19550,0,0,19550,19550,19550,10,195500,1334502550,68261
001065,JW중외제약우,13100,150,1.16,12750,13150,12750,240,3095500,1700589600,129816
096760,JW홀딩스,2510,-15,-0.59,2525,2545,2470,78707,197232390,122934541550,48977905
105560,KB금융,43650,900,2.11,42550,44050,42150,1732262,75634716800,16864251399450,386351693
002380,KCC,317500,-7000,-2.16,320000,322500,315000,17732,5658836000,3340100000000,10520000
009070,KCTC,18900,100,0.53,18800,19200,18550,5380,101076000,56700000000,3000000
009440,KC그린홀딩스,2580,-65,-2.46,2645,2665,2565,30223,78450555,57882248400,22434980
119650,KC코트렐,17700,-500,-2.75,18350,18350,17700,16726,298939200,108324000000,6120000
092220,KEC,838,2,0.24,837,850,831,256229,215167622,119093373924,142116198
109070,KGP,1380,-5,-0.36,1385,1410,1365,3777,5235545,12351418140,8950303
001390,KG케미칼,8670,40,0.46,8620,8670,8450,24536,211069420,92769000000,10700000
001940,KISCO홀딩스,38200,200,0.53,38000,38200,38000,12200,463829000,141159543200,3695276
083420,KPX그린케미칼,3650,-100,-2.67,3655,3755,3560,23370,85464350,73000000000,20000000
025000,KPX케미칼,59500,200,0.34,59500,59500,59000,253,14951700,287980000000,4840000
092230,KPX홀딩스,43950,-1450,-3.19,45350,45350,43950,465,20882250,185673191700,4224646
025850,KPX화인케미칼,32800,-400,-1.2,32750,33350,32750,4415,145315100,124640000000,3800000
044450,KSS해운,4620,-10,-0.22,4605,4645,4580,9474,43695510,53559382800,11592940
030200,KT,33100,600,1.85,32500,33150,32400,1346563,44260857350,8642800844800,261111808
033780,KT&G,73100,-1800,-2.4,75000,75300,73000,349177,25685474500,10036081530700,137292497
030210,KTB투자증권,2575,-15,-0.58,2570,2595,2540,242390,622916950,155308786900,60314092
058850,KTcs,2265,-20,-0.88,2285,2290,2255,78346,177461590,105288525000,46485000
003550,LG,67400,-500,-0.74,67500,68500,67100,357642,24162441060,11630350629400,172557131
034220,LG디스플레이,29650,300,1.02,29300,29700,28900,1675238,49310077000,10609235505000,357815700
001120,LG상사,53600,100,0.19,53500,54300,52800,154414,8306052000,2077536000000,38760000
068870,LG생명과학,36100,0,0,35750,36100,35550,32806,1176288600,598429339000,16576990
068875,LG생명과학우,19500,-150,-0.76,19900,19900,19500,110,2149000,4606212000,236216
051900,LG생활건강,530000,-7000,-1.3,531000,541000,524000,51520,27361810000,8277644410000,15618197
051905,LG생활건강우,129500,0,0,129500,129500,127500,71,9120000,271910761500,2099697
003555,LG우,23100,-200,-0.86,23100,23100,23000,1415,32666600,76569038700,3314677
