단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12950,0,0,13000,13050,12850,483405,6257382150,2504269692050,193379899
001460,BYC,153000,-3500,-2.24,159500,159500,152000,299,45952000,95566095000,624615
001465,BYC우,67300,-1200,-1.75,68600,74300,65400,456,30456000,14495410500,215385
001040,CJ,79900,-900,-1.11,80800,82300,79300,122911,9940078200,2316465833700,28992063
079160,CJ CGV,25900,-150,-0.58,25950,26050,25550,71677,1844607450,533992162200,20617458
011150,CJ씨푸드,3330,0,0,3335,3415,3280,835809,2782886530,119649474090,35930773
011155,CJ씨푸드1우,9190,40,0.44,9150,9230,9110,180,1651700,1838000000,200000
001045,CJ우,19550,50,0.26,19200,19550,19200,8030,156786500,44187359650,2260223
097950,CJ제일제당,312000,-7500,-2.35,321000,323000,308500,57527,18042218000,4080615864000,13078897
097955,CJ제일제당 우,67700,500,0.74,68000,68000,66700,357,24182900,89867214100,1327433
000590,CS홀딩스,37950,600,1.61,37400,38900,37400,2240,85402000,43812591900,1154482
139130,DGB금융지주,15050,350,2.38,15150,15150,14900,190434,2857924100,2017499967700,134053154
069730,DSR제강,3860,-25,-0.64,3935,3935,3810,26210,100894550,55584000000,14400000
017940,E1,59400,-600,-1,60700,60700,59400,6578,392845700,407484000000,6860000
007700,F&F,6810,20,0.29,6660,6940,6660,3536,24070560,104874000000,15400000
114090,GKL,18850,200,1.07,18700,19100,18700,227061,4287771350,1165979379500,61855670
078930,GS,73600,-200,-0.27,74000,75000,72400,707109,52043146100,6838571820800,92915378
006360,GS건설,108500,-1000,-0.91,109500,111000,107500,352556,38429584000,5533500000000,51000000
001250,GS글로벌,13600,-100,-0.73,13800,14050,13450,422598,5817959900,306459190400,22533764
007070,GS리테일,24150,900,3.87,23450,24650,23300,392239,9393723750,1859550000000,77000000
078935,GS우,21700,150,0.7,21600,21800,21500,11168,241212600,38730724200,1784826
035000,GⅡR,8660,50,0.58,8550,8690,8550,5590,48175500,143473761940,16567409
001500,HMC투자증권,16550,-350,-2.07,17050,17050,16550,104963,1750392650,485529187050,29337111
011420,IB스포츠,2235,15,0.68,2230,2305,2160,119142,265996955,43856117640,19622424
003560,IHQ,3570,220,6.57,3350,3570,3330,962318,3328842460,146281528260,40975218
005560,JS전선,7000,300,4.48,6670,7350,6670,37421,263730500,79650480000,11378640
001060,JW중외제약,14600,-150,-1.02,14850,14850,14550,46089,676435700,153585430000,10519550
001067,JW중외제약2우B,18750,-200,-1.06,18700,18950,18700,210,3956000,1279893750,68261
001065,JW중외제약우,13600,0,0,13250,13600,13100,1310,17583000,1765497600,129816
096760,JW홀딩스,2485,-35,-1.39,2540,2540,2465,160443,398577675,121710093925,48977905
105560,KB금융,44000,-1000,-2.22,44450,44800,43300,1764742,77414114950,16999474492000,386351693
002380,KCC,345000,-4500,-1.29,350000,350000,336500,25710,8819444500,3629400000000,10520000
009070,KCTC,15600,-1000,-6.02,16150,16200,15550,1540,24495000,46800000000,3000000
009440,KC그린홀딩스,2555,80,3.23,2470,2640,2470,71761,183881780,57321373900,22434980
119650,KC코트렐,16450,-350,-2.08,16800,16800,16300,28235,465204750,100674000000,6120000
092220,KEC,900,-22,-2.39,938,962,891,1660516,1526877590,127904578200,142116198
109070,KGP,1295,75,6.15,1280,1295,1280,650,835450,11514228320,8891296
001390,KG케미칼,7580,170,2.29,7460,7650,7410,54520,410668300,81106000000,10700000
001940,KISCO홀딩스,35700,0,0,36200,36400,35600,1910,68263000,131921353200,3695276
083420,KPX그린케미칼,3150,-50,-1.56,3170,3170,3030,21502,67417850,63000000000,20000000
025000,KPX케미칼,58600,-400,-0.68,59000,60000,58100,837,49210700,283624000000,4840000
092230,KPX홀딩스,41300,350,0.85,41600,41600,40800,322,13213600,174477879800,4224646
025850,KPX화인케미칼,27150,-1350,-4.74,28550,28700,26800,43763,1199407150,103170000000,3800000
044450,KSS해운,3955,55,1.41,3940,4060,3750,13084,51092770,45850077700,11592940
030200,KT,32350,150,0.47,32050,32750,31900,1672614,54161523350,8446966988800,261111808
033780,KT&G,72800,-1500,-2.02,72800,73200,72200,594243,43199644100,9994893781600,137292497
030210,KTB투자증권,2505,-135,-5.11,2670,2670,2495,1151375,2950318675,151086800460,60314092
058850,KTcs,2230,40,1.83,2195,2240,2180,182084,402500870,103661550000,46485000
003550,LG,74300,-2000,-2.62,75600,75800,73100,464028,34542818100,12820994833300,172557131
034220,LG디스플레이,29000,-400,-1.36,29150,29850,28700,1978967,57613917800,10376655300000,357815700
001120,LG상사,58500,600,1.04,57600,59000,56800,190763,11095289100,2267460000000,38760000
068870,LG생명과학,36850,-50,-0.14,37000,37450,36650,147704,5453589900,610862081500,16576990
068875,LG생명과학우,19400,300,1.57,19400,19400,19400,160,3104000,4582590400,236216
051900,LG생활건강,467000,-15500,-3.21,476500,481500,460500,92977,43381757335,7293697999000,15618197
051905,LG생활건강우,119000,-1500,-1.24,122000,122000,118000,422,50128500,249863943000,2099697
003555,LG우,24100,-500,-2.03,24350,24350,23700,13916,331768100,79883715700,3314677
032640,LG유플러스,6020,220,3.79,5890,6030,5840,4113080,24551254760,3099058886700,514793835
011070,LG이노텍,90700,-1400,-1.52,91500,92800,89100,123260,11228323300,1828425200100,20159043
066570,LG전자,86900,-3500,-3.87,89500,90000,86700,1553824,136397378800,14220995036600,163647814
066575,LG전자우,27550,-650,-2.3,28150,28350,27500,20823,578362500,473474079600,17185992
093050,LG패션,43000,-850,-1.94,43300,43700,42550,279418,12014026050,1257320000000,29240000
108670,LG하우시스,83000,-300,-0.36,82600,83700,82400,15147,1257150800,744316610000,8967670
108675,LG하우시스우,22100,-150,-0.67,22300,22500,22100,937,20813700,22814493000,1032330
051910,LG화학,418500,-15500,-3.57,428000,432000,415000,335150,141334115500,27734455350000,66271100
051915,LG화학우,129500,-4000,-3,132500,133000,129000,27568,3597947500,987945269500,7628921
002550,LIG손해보험,26800,950,3.68,25700,26800,25650,235854,6230063000,1608000000000,60000000
006260,LS,91300,300,0.33,90500,92200,89800,128488,11681029700,2939860000000,32200000
000680,LS네트웍스,4715,25,0.53,4670,4750,4630,30815,144777825,361785604125,76730775
000685,LS네트웍스우,70200,-100,-0.14,70700,72100,69100,43,3001200,1072936800,15284
000687,LS네트웍스전환상환2우B,4650,0,0,4650,4650,4650,1000,4650000,9595061100,2063454
010120,LS산전,70100,-1200,-1.68,70800,71100,69700,101776,7157587100,2103000000000,30000000
023150,MH에탄올,3805,495,14.95,3400,3805,3400,169869,637714145,26635000000,7000000
035420,NHN,217500,5000,2.35,211000,219500,208000,298134,64595734500,10467775620000,48127704
016420,NH투자증권,7750,-50,-0.64,7800,7800,7680,98992,765365580,443963934750,57285669
034310,NICE,51300,200,0.39,51100,51300,50700,1333,68106600,177429104100,3458657
008260,NI스틸,2015,0,0,2015,2080,2005,431980,884656600,57280102750,28426850
004250,NPC,2970,-30,-1,3020,3020,2910,172984,510169520,109058400000,36720000
004255,NPC우,1250,-15,-1.19,1250,1265,1235,18130,22606400,6600000000,5280000
010060,OCI,304500,2500,0.83,308000,318500,303500,776893,241396468500,7262133469500,23849371
005490,POSCO,416000,7000,1.71,411000,422000,409500,393668,164273068000,36269723360000,87186835
100840,S&TC,21350,1000,4.91,20300,21350,20150,799815,16357483800,151256466200,7084612
064960,S&T대우,30950,100,0.32,30850,31150,30700,54889,1697636600,360220426700,11638786
000040,S&T모터스,839,-71,-7.8,925,925,790,9430802,7956162745,100127416981,119341379
003570,S&T중공업,18850,450,2.45,18300,18950,18250,238972,4448696100,612124325150,32473439
036530,S&T홀딩스,13700,300,2.24,13400,13900,13350,22577,308540900,204450895100,14923423
010950,S-Oil,138000,-6500,-4.5,143500,144000,137000,653109,90878418500,15536425296000,112582792
010955,S-Oil우,63100,-400,-0.63,63500,63500,62500,10664,670662500,253783593700,4021927
034120,SBS,36700,500,1.38,37450,38200,36700,176890,6650688150,669869759400,18252582
101060,SBS미디어홀딩스,3595,25,0.7,3710,3760,3595,1269921,4675118150,502926803050,139896190
004060,SG세계물산,396,-3,-0.75,397,406,386,2336364,922797005,80160284160,202424960
001380,SG충남방적,1250,10,0.81,1255,1315,1210,86560,108179500,52184337500,41747470
001385,SG충남방적우,2990000,0,0,0,0,0,0,0,328900000,110
002360,SH에너지화학,379,1,0.26,390,390,368,1570101,593120699,42119683670,111133730
002365,SH에너지화학우,155000,15000,10.71,135000,155000,135000,23,3228000,964100000,6220
009160,SIMPAC,5480,70,1.29,5430,5490,5310,287620,1560135520,159385389000,29084925
123700,SJM,5930,10,0.17,5960,6000,5820,72531,427858530,92537045140,15604898
025530,SJM홀딩스,3140,5,0.16,3180,3190,3090,8101,25200440,46892785120,14934008
003600,SK,159500,-1500,-0.93,161000,163000,157000,238576,38062910500,7490409014000,46961812
034730,SK C&C,122000,-3000,-2.4,124000,124500,122000,112837,13837711500,6100000000000,50000000
011790,SKC,51700,-1600,-3,53000,53700,50500,511033,26393017000,1872318757100,36215063
018670,SK가스,71200,-100,-0.14,71300,72100,70600,2848,202289600,614360948000,8628665
001740,SK네트웍스,11550,100,0.87,11650,11800,11500,1983043,23124550200,2866567322850,248187647
001745,SK네트웍스우,15550,250,1.63,15400,16300,15400,5740,90603000,1767226400,113648
003605,SK우,46000,-500,-1.08,46500,46500,46000,560,25840500,23456320000,509920
096770,SK이노베이션,189500,-4500,-2.32,194000,194000,187000,476975,90572817500,17522224378000,92465564
096775,SK이노베이션우,50100,-900,-1.76,51400,51400,50100,4055,204270200,62546142600,1248426
001510,SK증권,1485,-35,-2.3,1515,1535,1480,4241526,6374545565,475373998935,320117171
001515,SK증권우,1240,-35,-2.75,1315,1315,1240,12380,15922200,4851517360,3912514
006120,SK케미칼,69900,-2800,-3.85,73200,74000,69500,296065,20914158500,1456928985300,20843047
006125,SK케미칼우,14850,-250,-1.66,15050,15200,14800,3960,59126000,41834306250,2817125
017670,SK텔레콤,136000,-500,-0.37,136000,136500,135000,190118,25808807500,10981416696000,80745711
011810,STX,15950,-150,-0.93,16250,17150,15850,1360406,22349866800,956065298100,59941398
071970,STX메탈,7600,-50,-0.65,7660,7970,7570,127488,986571220,169480000000,22300000
077970,STX엔진,20050,400,2.04,19900,20800,19500,904754,18092521450,574970501650,28676833
067250,STX조선해양,17000,0,0,17100,18250,16750,4382026,76289868250,1353710646000,79630038
028670,STX팬오션,8120,-160,-1.93,8290,8490,7970,2484961,20370305700,1671565709520,205857846
002710,TCC동양,5250,-300,-5.41,5620,5860,5100,432101,2399049350,84000000000,16000000
011000,VGX인터,1305,20,1.56,1285,1315,1270,411216,532292730,66692612250,51105450
024070,WISCOM,4105,45,1.11,4060,4155,4060,25240,103729700,61681401600,15025920
000500,가온전선,16900,-100,-0.59,16850,17400,16800,6330,107685000,70309864300,4160347
035250,강원랜드,26750,-650,-2.37,27400,27550,26600,541677,14555753900,5722908375000,213940500
108890,거북선4호,5030,0,0,0,0,0,0,0,15304831300,3042710
114130,거북선5호,5080,0,0,0,0,0,0,0,8178800000,1610000
114140,거북선6호,5100,0,0,0,0,0,0,0,6069000000,1190000
134000,거북선7호,4430,-770,-14.81,4430,4430,4430,100,443000,8860026580,2000006
000860,건설화학,15400,0,0,15550,15550,15350,1790,27539000,100100000000,6500000
000800,경남기업,10600,100,0.95,10600,10700,10250,73080,764316000,167467078600,15798781
008020,경남에너지,3560,10,0.28,3550,3625,3480,40500,144214300,106078245600,29797260
002100,경농,3230,105,3.36,3135,3235,3105,43425,138726005,70064352500,21691750
012320,경동가스,55400,-300,-0.54,55800,55800,54800,10071,553962200,193057920000,3484800
009450,경동나비엔,5880,0,0,5880,5980,5820,19751,115758380,74908318800,12739510
000050,경방,114000,3000,2.7,110000,114500,110000,686,77518000,237120000000,2080000
012610,경인양행,3310,95,2.95,3250,3350,3150,345758,1127992390,124125000000,37500000
009140,경인전자,12450,100,0.81,12750,12750,12450,250,3121500,19556422650,1570797
013580,계룡건설,15900,-100,-0.63,15900,16150,15650,43055,682812900,142001421300,8930907
012200,계양전기,3130,40,1.29,3110,3155,3050,615426,1912495100,102038000000,32600000
012205,계양전기우,1765,5,0.28,1730,1770,1710,11940,20773300,2471000000,1400000
004200,고려개발,2230,-50,-2.19,2340,2350,2220,118545,269112150,44600000000,20000000
002140,고려산업,4300,-200,-4.44,4450,4515,4185,82011,352831050,21447905500,4987885
010130,고려아연,418000,8000,1.95,415000,425500,410500,82626,34679911000,7887660000000,18870000
002240,고려제강,45750,50,0.11,45650,45950,44300,6385,289477450,686250000000,15000000
009810,고려포리머,673,52,8.37,619,678,613,1120610,735008670,17700891329,26301473
009815,고려포리머우,1079000,0,0,1079000,1079000,1079000,2,2158000,186667000,173
