단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,8130,430,5.58,7600,8190,7590,149890,1193352700,180049419000,22146300
006840,AK홀딩스,22100,-250,-1.12,21700,22300,21700,16241,357920150,125881600000,5696000
138930,BS금융지주,12350,-100,-0.8,12250,12450,12200,327252,4028753200,2388241752650,193379899
001460,BYC,186500,500,0.27,185000,188500,182000,106,19722000,116490697500,624615
001465,BYC우,68400,1600,2.4,68400,68400,68400,1,68400,14732334000,215385
001040,CJ,110000,2000,1.85,105000,110000,105000,81162,8787903500,3190482680000,29004388
079160,CJ CGV,31650,750,2.43,30900,31800,30500,137945,4301394000,652542545700,20617458
000120,CJ대한통운,120000,6000,5.26,112000,120000,110500,96714,11307873000,2737481280000,22812344
011150,CJ씨푸드,3055,20,0.66,2915,3095,2905,1674467,5004517085,109768511515,35930773
011155,CJ씨푸드1우,5880,-120,-2,6000,6020,5700,4120,23888700,1176000000,200000
001045,CJ우,24000,-300,-1.23,23550,24300,23550,5120,122642000,54245352000,2260223
097950,CJ제일제당,347000,2000,0.58,339000,349000,337500,28510,9840491000,4538377259000,13078897
097955,CJ제일제당 우,67800,0,0,67500,67900,67400,3068,207816000,89999957400,1327433
000590,CS홀딩스,34200,-300,-0.87,0,0,0,0,0,39483284400,1154482
139130,DGB금융지주,13700,-50,-0.36,13600,13700,13550,102682,1399492350,1836528209800,134053154
004840,DRB동일,6300,540,9.38,6620,6620,6050,1535310,10018011830,77479126200,12298274
069730,DSR제강,2960,-65,-2.15,2970,3005,2950,38724,114521130,42624000000,14400000
017940,E1,61400,700,1.15,60000,61700,59800,5092,308604300,421204000000,6860000
007700,F&F,6340,70,1.12,6200,6340,6100,964,5964860,97636000000,15400000
114090,GKL,29600,1450,5.15,27400,29950,27300,765181,22228139400,1830927832000,61855670
078930,GS,68300,-100,-0.15,67200,68700,66800,275133,18644759200,6346120317400,92915378
006360,GS건설,67300,-1700,-2.46,67000,67300,66200,485091,32292228100,3432300000000,51000000
001250,GS글로벌,13900,200,1.46,13400,13900,13350,78261,1070584900,313219319600,22533764
007070,GS리테일,33500,600,1.82,32150,33850,32100,121518,3982625750,2579500000000,77000000
078935,GS우,22700,-50,-0.22,22700,22700,22400,1233,27832600,40515550200,1784826
035000,GⅡR,6920,0,0,6900,6920,6800,9640,66011700,114646470280,16567409
001500,HMC투자증권,13250,-50,-0.38,12900,13250,12900,39662,516223250,388716720750,29337111
011420,IB스포츠,1905,10,0.53,1880,1915,1820,60334,112458330,37380717720,19622424
003560,IHQ,2700,75,2.86,2585,2700,2550,378312,1006844750,110633088600,40975218
005560,JS전선,8150,-60,-0.73,8110,8230,8030,5350,43462400,92735916000,11378640
001060,JW중외제약,14150,-200,-1.39,14200,14300,13900,30236,424913600,161082694400,11383936
001067,JW중외제약2우B,18300,950,5.48,18300,18300,18300,10,183000,1249176300,68261
001065,JW중외제약우,12050,200,1.69,11800,12050,11800,20,238500,1564282800,129816
096760,JW홀딩스,2525,20,0.8,2480,2525,2460,74272,185738440,123669210125,48977905
105560,KB금융,39000,0,0,38500,39000,38050,561089,21652496400,15067716027000,386351693
002380,KCC,311500,3500,1.14,307500,313500,303500,17742,5467038000,3276980000000,10520000
009070,KCTC,15500,-100,-0.64,15900,15900,15300,7910,122097000,46500000000,3000000
009440,KC그린홀딩스,2725,115,4.41,2800,3000,2690,713492,2030398590,61135320500,22434980
119650,KC코트렐,14450,400,2.85,15600,16150,14350,148909,2233010150,88434000000,6120000
092220,KEC,600,-9,-1.48,591,612,569,876271,525291280,85311120600,142185201
109070,KGP,947,0,0,0,0,0,0,0,8475936941,8950303
001390,KG케미칼,11750,100,0.86,11250,11900,11200,301938,3491736950,125725000000,10700000
001940,KISCO홀딩스,38450,650,1.72,38150,38450,38150,40,1532000,142083362200,3695276
083420,KPX그린케미칼,3980,30,0.76,3950,4040,3910,12661,49972280,79600000000,20000000
025000,KPX케미칼,50200,1050,2.14,49100,50200,49100,1971,98490200,242968000000,4840000
092230,KPX홀딩스,40200,0,0,40000,40250,39800,180,7199000,169830769200,4224646
025850,KPX화인케미칼,26800,300,1.13,26500,26800,26100,5220,138203500,101840000000,3800000
044450,KSS해운,6660,-20,-0.3,6550,6680,6500,10041,66412660,77208980400,11592940
030200,KT,34950,-150,-0.43,34800,35000,34600,469215,16328959000,9125857689600,261111808
