단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12600,-50,-0.4,12550,12700,12400,572610,7179779500,2436586727400,193379899
001460,BYC,190500,-6000,-3.05,192000,201000,186000,150,29144000,118989157500,624615
001465,BYC우,72400,1400,1.97,72400,72400,72400,1,72400,15593874000,215385
001040,CJ,77700,100,0.13,76800,77900,75900,87020,6671551800,2253177700200,28998426
079160,CJ CGV,25500,-100,-0.39,25600,25650,25350,22720,579613500,525745179000,20617458
011150,CJ씨푸드,2635,20,0.76,2595,2795,2595,1351975,3672305475,94677586855,35930773
011155,CJ씨푸드1우,7660,60,0.79,7640,7980,7500,260,2018300,1532000000,200000
001045,CJ우,18850,-100,-0.53,18900,18900,18700,820,15405000,42605203550,2260223
097950,CJ제일제당,337500,3500,1.05,334000,341000,330500,52983,17814380500,4414127737500,13078897
097955,CJ제일제당 우,67400,200,0.3,66600,67600,66600,173,11617000,89468984200,1327433
000590,CS홀딩스,34650,-700,-1.98,35200,35200,34600,1050,36554000,40002801300,1154482
139130,DGB금융지주,14350,-250,-1.71,14700,14700,13900,264243,3789653050,1923662759900,134053154
069730,DSR제강,4050,-125,-2.99,4110,4120,4025,106510,432673750,58320000000,14400000
017940,E1,51500,-500,-0.96,52000,52000,50000,6207,315684400,353290000000,6860000
007700,F&F,7180,-20,-0.28,7080,7180,7080,40,284400,110572000000,15400000
114090,GKL,21950,-550,-2.44,22400,22500,21800,170699,3765811550,1357731956500,61855670
078930,GS,63400,-800,-1.25,63100,63800,62600,377344,23860836400,5890834965200,92915378
006360,GS건설,91500,-1500,-1.61,91500,91900,90300,356004,32445635700,4666500000000,51000000
001250,GS글로벌,12250,-300,-2.39,12350,12450,12100,63263,775946650,276038609000,22533764
007070,GS리테일,24100,-300,-1.23,24000,24700,23900,75618,1825897400,1855700000000,77000000
078935,GS우,21150,-150,-0.7,21000,21300,21000,1576,33378750,37749069900,1784826
035000,GⅡR,8490,-20,-0.24,8620,8620,8490,4126,35076740,140657302410,16567409
001500,HMC투자증권,13650,-400,-2.85,13950,13950,13650,61290,840478500,400451565150,29337111
011420,IB스포츠,2400,-80,-3.23,2375,2480,2320,91620,217504450,47093817600,19622424
003560,IHQ,2515,30,1.21,2435,2550,2435,315068,789218835,103052673270,40975218
005560,JS전선,6900,50,0.73,6870,6940,6810,5760,39701500,78512616000,11378640
001060,JW중외제약,13200,-350,-2.58,13500,13600,13000,69476,921407200,139970886000,10603855
001067,JW중외제약2우B,15700,-350,-2.18,17700,17700,15700,253,4110600,1071697700,68261
001065,JW중외제약우,10400,-900,-7.96,10500,10900,10400,1843,19415200,1350086400,129816
096760,JW홀딩스,2435,10,0.41,2420,2470,2395,22379,54140865,119261198675,48977905
105560,KB금융,41000,-500,-1.2,41100,41150,40600,901243,36812248150,15840419413000,386351693
002380,KCC,316500,1500,0.48,312000,317000,309000,14887,4666882500,3329580000000,10520000
009070,KCTC,16000,-150,-0.93,16050,16050,15500,2541,40144000,48000000000,3000000
009440,KC그린홀딩스,2390,-50,-2.05,2490,2490,2390,18423,44539220,53619602200,22434980
119650,KC코트렐,16200,-250,-1.52,16050,16300,16050,2605,42172000,99144000000,6120000
092220,KEC,763,-14,-1.8,776,776,750,518172,395283516,108434659074,142116198
109070,KGP,1450,75,5.45,1305,1450,1300,1950,2620550,12977939350,8950303
001390,KG케미칼,9400,-140,-1.47,9500,9600,9170,50371,469037200,100580000000,10700000
001940,KISCO홀딩스,37100,0,0,37150,37150,36300,60,2195000,137094739600,3695276
083420,KPX그린케미칼,3500,-50,-1.41,3560,3560,3400,5540,18899550,70000000000,20000000
025000,KPX케미칼,55100,-400,-0.72,55200,55500,54600,581,31971800,266684000000,4840000
092230,KPX홀딩스,43100,0,0,42100,43100,42050,675,28963000,182082242600,4224646
025850,KPX화인케미칼,30900,-550,-1.75,31150,31700,30400,20813,645028700,117420000000,3800000
044450,KSS해운,4600,0,0,4600,4675,4550,8230,37732200,53327524000,11592940
030200,KT,29800,-50,-0.17,29850,30100,29550,775128,23092335550,7781131878400,261111808
033780,KT&G,79600,-100,-0.13,79900,79900,78200,255405,20192016100,10928482761200,137292497
030210,KTB투자증권,2320,-40,-1.69,2325,2360,2315,138250,323468250,139928693440,60314092
058850,KTcs,2060,-35,-1.67,2055,2130,2055,82778,170903575,94111100000,45685000
003550,LG,58900,200,0.34,57900,59800,57900,366053,21632760500,10163615015900,172557131
034220,LG디스플레이,26350,-250,-0.94,26350,26800,26100,1206665,31962912750,9428443695000,357815700
001120,LG상사,42450,-2700,-5.98,44700,44700,42450,526217,22769303800,1645362000000,38760000
068870,LG생명과학,31950,-1550,-4.63,33300,33300,31950,188895,6109379000,529634830500,16576990
068875,LG생명과학우,17550,-1350,-7.14,17700,17700,17550,155,2739750,4145590800,236216
051900,LG생활건강,578000,2000,0.35,570000,583000,556000,43301,24680523000,9027317866000,15618197
051905,LG생활건강우,145000,500,0.35,144500,145500,143000,1169,168031500,304456065000,2099697
003555,LG우,21550,-150,-0.69,21600,21600,21450,1449,31163950,71431289350,3314677
032640,LG유플러스,5850,20,0.34,5750,5870,5720,1360155,7865684250,3011543934750,514793835
011070,LG이노텍,83500,600,0.72,81300,85200,81000,134526,11261863200,1684024910500,20167963
066570,LG전자,78700,3700,4.93,74400,79000,74300,2866024,222676920200,12879082961800,163647814
066575,LG전자우,22250,550,2.53,21400,22300,21350,89001,1968166300,382388322000,17185992
093050,LG패션,41150,-800,-1.91,41650,41800,41150,108742,4505752700,1203226000000,29240000
108670,LG하우시스,65900,-1800,-2.66,67600,67600,65000,19773,1314240600,590969453000,8967670
108675,LG하우시스우,20600,0,0,20600,20600,20350,592,12081700,21265998000,1032330
051910,LG화학,305000,-8000,-2.56,309000,312500,303500,501333,153975595036,20212685500000,66271100
051915,LG화학우,96000,-3300,-3.32,98500,98500,95700,34653,3359587500,732376416000,7628921
002550,LIG손해보험,24100,-700,-2.82,24500,24750,23850,384990,9270334100,1446000000000,60000000
006260,LS,76400,-1000,-1.29,76500,77500,74800,151335,11565110100,2460080000000,32200000
000680,LS네트웍스,4825,-40,-0.82,4900,4900,4790,73653,355724325,372514158775,77205007
000685,LS네트웍스우,40000,-2750,-6.43,40000,40000,40000,30,1200000,611360000,15284
000687,LS네트웍스전환상환2우B,4960,-410,-7.64,5000,5020,4960,5544,27722440,7893264640,1591384
010120,LS산전,59300,-1100,-1.82,59200,59800,59000,70004,4153590600,1779000000000,30000000
023150,MH에탄올,3105,-195,-5.91,3160,3300,3080,61234,192693170,21735000000,7000000
035420,NHN,249500,-12500,-4.77,263500,263500,249500,173567,44045115000,12007862148000,48127704
016420,NH농협증권,5470,-130,-2.32,5510,5530,5470,33480,184043600,313352609430,57285669
034310,NICE,51800,300,0.58,51900,52000,50900,1311,67481700,179158432600,3458657
008260,NI스틸,1760,-20,-1.12,1760,1780,1730,54960,96306500,50031256000,28426850
