단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,6860,10,0.15,6900,6910,6740,24290,166763400,151923618000,22146300
138930,BS금융지주,11750,-150,-1.26,11900,12100,11750,510712,6073705150,2272213813250,193379899
001460,BYC,164500,-500,-0.3,170500,170500,164000,242,39777500,102749167500,624615
001465,BYC우,66000,0,0,65100,66700,65100,149,9703300,14215410000,215385
001040,CJ,83000,-200,-0.24,82400,83200,81600,69445,5716521600,2407364204000,29004388
079160,CJ CGV,28500,-200,-0.7,28750,28750,28300,35331,1008655300,587597553000,20617458
000120,CJ대한통운,92100,-100,-0.11,91500,92700,90700,23374,2148364800,2101016882400,22812344
011150,CJ씨푸드,2350,-15,-0.63,2375,2375,2345,105485,248611365,84437316550,35930773
011155,CJ씨푸드1우,5950,20,0.34,5990,5990,5820,290,1699500,1190000000,200000
001045,CJ우,19700,0,0,19750,19800,19700,622,12279900,44526393100,2260223
097950,CJ제일제당,315500,1500,0.48,317000,319000,315500,32872,10440398500,4126392003500,13078897
097955,CJ제일제당 우,65200,1200,1.88,64500,65300,64500,1701,110543200,86548631600,1327433
000590,CS홀딩스,31550,-350,-1.1,31900,31900,31400,260,8195000,36423907100,1154482
139130,DGB금융지주,12900,-100,-0.77,13050,13200,12900,177798,2319247700,1729285686600,134053154
069730,DSR제강,2940,-5,-0.17,2915,2960,2915,25553,74869725,42336000000,14400000
017940,E1,57900,300,0.52,57800,58400,57300,3369,193728600,397194000000,6860000
007700,F&F,6090,0,0,6040,6090,6000,4323,26108770,93786000000,15400000
114090,GKL,27450,-100,-0.36,27550,28050,27100,273725,7527741250,1697938141500,61855670
078930,GS,66600,-700,-1.04,66700,67100,65000,573581,37791674600,6188164174800,92915378
006360,GS건설,72500,-1400,-1.89,74200,74200,72100,131922,9585481900,3697500000000,51000000
001250,GS글로벌,12400,150,1.22,12200,12450,12150,82070,1008893500,279418673600,22533764
007070,GS리테일,29000,0,0,29400,29800,28100,153949,4458628000,2233000000000,77000000
078935,GS우,21850,0,0,22000,22000,21600,2821,61319450,38998448100,1784826
035000,GⅡR,6760,-30,-0.44,6790,6840,6760,2610,17724600,111995684840,16567409
001500,HMC투자증권,12200,0,0,12100,12200,11950,57430,690979000,357912754200,29337111
011420,IB스포츠,1975,-10,-0.5,1955,1985,1940,135649,265522590,38754287400,19622424
003560,IHQ,2270,-75,-3.2,2305,2355,2255,679448,1548654725,93013744860,40975218
005560,JS전선,7860,-130,-1.63,7960,7960,7860,13620,107586600,89436110400,11378640
001060,JW중외제약,13800,150,1.1,13750,13800,13550,37143,508198950,146952308400,10648718
001067,JW중외제약2우B,16650,-50,-0.3,15850,16650,15850,170,2759500,1136545650,68261
001065,JW중외제약우,11500,100,0.88,11500,11500,11500,10,115000,1492884000,129816
096760,JW홀딩스,2585,20,0.78,2565,2600,2555,60578,156322430,126607884425,48977905
105560,KB금융,38000,-150,-0.39,38700,38950,37800,1566828,59981386900,14681364334000,386351693
002380,KCC,301500,1500,0.5,297500,301500,295500,8529,2553687000,3171780000000,10520000
