단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12200,-150,-1.21,12350,12550,12150,604895,7468621950,2359234767800,193379899
001460,BYC,164000,0,0,164000,166000,162500,58,9476000,102436860000,624615
001465,BYC우,67000,-400,-0.59,67300,67300,66300,52,3449300,14430795000,215385
001040,CJ,75100,200,0.27,74600,75600,72600,55549,4125582500,2178229538800,29004388
079160,CJ CGV,25750,-450,-1.72,26150,26200,25750,37841,986598050,530899543500,20617458
000120,CJ대한통운,82400,-1500,-1.79,83500,84500,82200,13554,1129097200,1879737145600,22812344
011150,CJ씨푸드,2340,-75,-3.11,2415,2435,2340,176889,419991560,84078008820,35930773
011155,CJ씨푸드1우,5450,-60,-1.09,5510,5510,5400,1776,9629260,1090000000,200000
001045,CJ우,18400,0,0,18400,18500,18400,240,4418000,41588103200,2260223
097950,CJ제일제당,283000,1500,0.53,283500,289000,282000,50166,14342995500,3701327851000,13078897
097955,CJ제일제당 우,64300,400,0.63,63600,64600,63600,1275,82149500,85353941900,1327433
000590,CS홀딩스,32550,-750,-2.25,32850,33100,32550,479,15637350,37578389100,1154482
139130,DGB금융지주,13400,-250,-1.83,13650,13650,13350,126370,1696500800,1796312263600,134053154
069730,DSR제강,3215,5,0.16,3185,3245,3185,13100,42121700,46296000000,14400000
017940,E1,50000,-800,-1.57,50800,51000,50000,3503,176707900,343000000000,6860000
007700,F&F,6150,-20,-0.32,6070,6150,6070,370,2257900,94710000000,15400000
114090,GKL,24300,1200,5.19,23400,24350,23200,970727,23336650600,1503092781000,61855670
078930,GS,52500,-1400,-2.6,54000,54400,52200,193766,10291936800,4878057345000,92915378
006360,GS건설,69900,-1800,-2.51,72000,72600,69900,377220,26778371800,3564900000000,51000000
001250,GS글로벌,11600,-500,-4.13,12100,12100,11600,114430,1347454500,261391662400,22533764
007070,GS리테일,24900,-150,-0.6,24900,25250,24650,45442,1134097050,1917300000000,77000000
078935,GS우,20350,-150,-0.73,20500,20500,20350,291,5935350,36321209100,1784826
035000,GⅡR,7040,-20,-0.28,7000,7040,6950,4380,30569700,116634559360,16567409
001500,HMC투자증권,12250,-300,-2.39,12650,12650,12200,44991,554994650,359379609750,29337111
011420,IB스포츠,2360,-165,-6.53,2560,2560,2260,369764,886180150,46308920640,19622424
003560,IHQ,2580,-40,-1.53,2610,2715,2570,254432,669420210,105716062440,40975218
005560,JS전선,8110,10,0.12,8060,8140,8020,4120,33200700,92280770400,11378640
001060,JW중외제약,12750,-50,-0.39,12800,12900,12550,10036,127265500,135767265750,10648413
001067,JW중외제약2우B,15150,-550,-3.5,15650,16050,15150,60,931500,1034154150,68261
001065,JW중외제약우,11400,0,0,0,0,0,0,0,1479902400,129816
096760,JW홀딩스,2505,-45,-1.76,2505,2580,2505,18690,47103500,122689652025,48977905
105560,KB금융,35300,-800,-2.22,36100,36150,35300,1423022,50461689700,13638214762900,386351693
002380,KCC,284000,2500,0.89,284000,285500,279000,20913,5929521500,2987680000000,10520000
009070,KCTC,15350,-400,-2.54,15500,15500,15000,4340,66468500,46050000000,3000000
009440,KC그린홀딩스,2110,0,0,2110,2145,2070,37417,78014570,47337807800,22434980
119650,KC코트렐,15500,-350,-2.21,15650,16000,15450,23282,366387000,94860000000,6120000
092220,KEC,743,55,7.99,700,764,699,938515,692905991,105596652687,142122009
109070,KGP,1210,15,1.26,1285,1370,1210,2326620,3133175260,10829866630,8950303
001390,KG케미칼,8200,-100,-1.2,8240,8450,8100,46560,383783500,87740000000,10700000
001940,KISCO홀딩스,34050,-250,-0.73,34000,34050,34000,180,6124000,125824147800,3695276
083420,KPX그린케미칼,3440,-50,-1.43,3430,3470,3390,2540,8707000,68800000000,20000000
025000,KPX케미칼,46500,-350,-0.75,46850,47800,46500,2271,106380500,225060000000,4840000
092230,KPX홀딩스,42750,-350,-0.81,42400,42750,41850,310,13047000,180603616500,4224646
025850,KPX화인케미칼,25850,-150,-0.58,26450,26900,25200,3901,101221850,98230000000,3800000
044450,KSS해운,4900,200,4.26,4770,4945,4770,45290,220342200,56805406000,11592940
030200,KT,32750,-50,-0.15,32650,32850,32350,983286,32104490100,8551411712000,261111808
033780,KT&G,82900,400,0.48,81800,84200,81700,237683,19729672900,11381548001300,137292497
030210,KTB투자증권,1940,-40,-2.02,1965,1980,1925,480021,935990930,117009338480,60314092
058850,KTcs,1950,0,0,1955,1970,1935,78131,152650895,89085750000,45685000
003550,LG,55000,-800,-1.43,55900,56000,54700,414139,22839069000,9490642205000,172557131
034220,LG디스플레이,21750,-950,-4.19,22800,23050,21350,2263561,49933524150,7782491475000,357815700
