단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,7300,-150,-2.01,7500,7590,7050,141625,1023874150,161667990000,22146300
006840,AK홀딩스,23800,1650,7.45,22350,25300,22150,108706,2553128750,135564800000,5696000
138930,BS금융지주,12350,50,0.41,12450,12500,12300,356925,4417660750,2388241752650,193379899
001460,BYC,185000,0,0,185000,187000,180500,1459,266578000,115553775000,624615
001465,BYC우,67800,1200,1.8,67800,67800,67800,1,67800,14603103000,215385
001040,CJ,107000,-4500,-4.04,112000,112000,107000,186253,20190172500,3103469516000,29004388
079160,CJ CGV,31800,-200,-0.63,32000,32300,31200,195462,6191710500,655635164400,20617458
000120,CJ대한통운,112000,4500,4.19,110500,112000,108500,77532,8564051000,2554982528000,22812344
011150,CJ씨푸드,2840,245,9.44,2625,2880,2600,2961962,8209866430,102043395320,35930773
011155,CJ씨푸드1우,5880,330,5.95,5580,5980,5580,2920,17061900,1176000000,200000
001045,CJ우,24450,-150,-0.61,24600,24750,24300,4252,104374900,55262452350,2260223
097950,CJ제일제당,341500,-4500,-1.3,349000,349500,338500,79238,27130023000,4466443325500,13078897
097955,CJ제일제당 우,66900,-100,-0.15,67000,67300,66700,6462,432722500,88805267700,1327433
000590,CS홀딩스,34700,650,1.91,34100,35550,33700,555,19121500,40060525400,1154482
139130,DGB금융지주,14200,200,1.43,14250,14300,14050,182171,2583887250,1903554786800,134053154
069730,DSR제강,3045,60,2.01,2965,3045,2950,14781,43951145,43848000000,14400000
017940,E1,60700,700,1.17,60800,60800,59700,5841,352597300,416402000000,6860000
007700,F&F,6330,40,0.64,6300,6340,6300,541,3414030,97482000000,15400000
114090,GKL,29400,-250,-0.84,29250,30050,27900,994472,28678484800,1818556698000,61855670
078930,GS,65100,400,0.62,65000,65700,64400,318370,20718695600,6048791107800,92915378
006360,GS건설,69900,1000,1.45,69200,69900,68400,197144,13620719700,3564900000000,51000000
001250,GS글로벌,14000,600,4.48,13500,14000,13250,175621,2396182300,315472696000,22533764
007070,GS리테일,33000,100,0.3,33300,34300,32050,230123,7562253600,2541000000000,77000000
078935,GS우,22550,400,1.81,22550,22700,22300,1690,38013000,40247826300,1784826
035000,GⅡR,7040,50,0.72,7100,7110,6860,7772,54403780,116634559360,16567409
001500,HMC투자증권,13400,250,1.9,13450,13600,13250,61868,828540850,393117287400,29337111
011420,IB스포츠,2030,0,0,2030,2100,1970,103139,208650475,39833520720,19622424
003560,IHQ,2795,45,1.64,2820,2820,2690,412237,1129989910,114525734310,40975218
005560,JS전선,8240,-20,-0.24,8210,8260,8130,6002,49249380,93759993600,11378640
001060,JW중외제약,14550,-300,-2.02,14850,15000,14200,107034,1547477400,165636268800,11383936
001067,JW중외제약2우B,17000,350,2.1,16750,17000,16200,70,1163500,1160437000,68261
001065,JW중외제약우,11750,100,0.86,11650,11850,11300,110,1273500,1525338000,129816
096760,JW홀딩스,2640,-45,-1.68,2680,2710,2620,288806,768557490,129301669200,48977905
105560,KB금융,38200,450,1.19,38100,38550,37650,762494,29054033600,14758634672600,386351693
002380,KCC,325000,6000,1.88,319000,328500,316500,32904,10641266500,3419000000000,10520000
009070,KCTC,16450,750,4.78,15800,16550,15800,1630,26493500,49350000000,3000000
009440,KC그린홀딩스,2440,-10,-0.41,2415,2500,2410,40960,100872960,54741351200,22434980
119650,KC코트렐,14350,200,1.41,14100,14400,14050,11070,157527000,87822000000,6120000
092220,KEC,573,2,0.35,556,588,556,584137,332695903,81472120173,142185201
109070,KGP,947,0,0,0,0,0,0,0,8475936941,8950303
001390,KG케미칼,10250,330,3.33,10850,10850,9730,396831,4060749050,109675000000,10700000
001940,KISCO홀딩스,38500,0,0,38500,38500,38450,160,6159000,142268126000,3695276
083420,KPX그린케미칼,4015,0,0,4130,4130,3970,9630,38580050,80300000000,20000000
025000,KPX케미칼,47900,200,0.42,47850,48100,47700,1334,63876600,231836000000,4840000
092230,KPX홀딩스,40450,200,0.5,40600,40700,39650,5567,224078650,170886930700,4224646
025850,KPX화인케미칼,26200,-200,-0.76,26050,26550,26050,2521,66038400,99560000000,3800000
044450,KSS해운,6610,10,0.15,6600,6700,6500,12041,79377610,76629333400,11592940
030200,KT,35400,100,0.28,35250,35600,35000,840635,29678737100,9243358003200,261111808
033780,KT&G,92000,800,0.88,91200,92300,89700,137594,12586636200,12630909724000,137292497
030210,KTB투자증권,2275,-15,-0.66,2335,2350,2275,550978,1271979250,137214559300,60314092
058850,KTcs,2210,-10,-0.45,2220,2230,2185,105581,232169655,100963850000,45685000
003550,LG,59700,200,0.34,59800,60200,59200,254099,15183737000,10301660720700,172557131
034220,LG디스플레이,28350,1300,4.81,27350,28550,27300,2697644,76060524150,10144075095000,357815700
001120,LG상사,41000,950,2.37,40600,41050,40050,443553,18015992200,1589160000000,38760000
068870,LG생명과학,47100,-1500,-3.09,48550,48550,46600,132036,6243773100,780776229000,16576990
068875,LG생명과학우,22700,0,0,22550,22700,22000,540,12125000,5362103200,236216
051900,LG생활건강,639000,-27000,-4.05,665000,665000,631000,64954,41628102000,9980027883000,15618197
051905,LG생활건강우,189500,-2000,-1.04,192000,192000,189000,76,14408000,397892581500,2099697
003555,LG우,21600,150,0.7,21500,21600,21200,1661,35620100,71597023200,3314677
032640,LG유플러스,6780,-50,-0.73,6860,6980,6720,2627378,17972109480,2960225027580,436611361
011070,LG이노텍,79000,3400,4.5,76200,79900,75100,108764,8441720400,1593489566000,20170754
066570,LG전자,68600,700,1.03,68800,68900,68000,721999,49462514900,11226240040400,163647814
066575,LG전자우,18500,150,0.82,18500,18550,18350,44460,820568350,317940852000,17185992
093050,LG패션,30850,-150,-0.48,31050,31850,30600,433807,13510500900,902054000000,29240000
108670,LG하우시스,78800,-600,-0.76,79100,80000,78400,6533,515786200,706652396000,8967670
108675,LG하우시스우,22150,100,0.45,22050,22150,21750,321,7068650,22866109500,1032330
051910,LG화학,316500,2500,0.8,317000,319500,312500,243509,76767003500,20974803150000,66271100
051915,LG화학우,98500,1300,1.34,97200,98500,97100,41856,4085344600,751448718500,7628921
002550,LIG손해보험,26500,350,1.34,26350,26500,25800,152146,3995851750,1590000000000,60000000
006260,LS,95900,3000,3.23,93600,96100,92500,89495,8492351100,3087980000000,32200000
000680,LS네트웍스,4295,-25,-0.58,4350,4375,4295,24177,104528265,332226990325,77352035
