단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,9380,230,2.51,9350,9480,9180,84631,790383080,207732294000,22146300
006840,AK홀딩스,21800,-800,-3.54,22600,22750,21600,46654,1025267600,162604390600,7458917
138930,BS금융지주,11950,0,0,12050,12050,11800,239070,2846347200,2310889793050,193379899
001460,BYC,188500,0,0,187500,192000,185500,258,48101000,117739927500,624615
001465,BYC우,70300,300,0.43,70400,70400,69300,53,3683200,15141565500,215385
001040,CJ,103500,-1000,-0.96,105500,105500,103000,54365,5622528000,3001954158000,29004388
079160,CJ CGV,32450,-300,-0.92,32300,32750,32100,47127,1523393650,669036512100,20617458
000120,CJ대한통운,106000,-1500,-1.4,107500,109000,105500,21077,2244476000,2418108464000,22812344
011150,CJ씨푸드,2640,-60,-2.22,2680,2690,2630,359253,952871870,94857240720,35930773
011155,CJ씨푸드1우,4750,-85,-1.76,4800,4850,4735,500,2394150,950000000,200000
001045,CJ우,23550,-250,-1.05,24050,24050,23550,1804,43230700,53228251650,2260223
097950,CJ제일제당,334000,-2000,-0.6,336500,336500,327000,45106,14904534500,4368351598000,13078897
097955,CJ제일제당 우,67700,-400,-0.59,67900,68400,67600,397,27028700,89867214100,1327433
037560,CJ헬로비전,13850,-50,-0.36,13800,13900,13450,141337,1928465750,959291095750,69262895
000590,CS홀딩스,36350,750,2.11,35500,36600,35100,480,17223000,41965420700,1154482
139130,DGB금융지주,13100,250,1.95,12850,13100,12800,180220,2340244500,1756096317400,134053154
004840,DRB동일,7010,-160,-2.23,7090,7230,6940,103495,730703970,86210900740,12298274
069730,DSR제강,2700,-30,-1.1,2730,2790,2700,58225,158045350,38880000000,14400000
017940,E1,72400,2700,3.87,69700,72500,69700,14046,1002846900,496664000000,6860000
007700,F&F,5880,-70,-1.18,5950,5980,5880,2810,16695900,90552000000,15400000
114090,GKL,30100,200,0.67,29900,30200,28750,348555,10329609500,1861855667000,61855670
078930,GS,70700,-700,-0.98,70900,71400,69700,256555,18001992800,6569117224600,92915378
006360,GS건설,51000,-600,-1.16,51100,51700,50400,465596,23814155500,2601000000000,51000000
001250,GS글로벌,11750,-300,-2.49,12050,12050,11750,56882,674506050,264771727000,22533764
007070,GS리테일,29650,300,1.02,29600,29800,28550,437816,12796711000,2283050000000,77000000
078935,GS우,23350,-150,-0.64,23400,23400,23350,510,11915500,41675687100,1784826
035000,GⅡR,6380,-10,-0.16,6300,6380,6280,7388,46542840,105700069420,16567409
001500,HMC투자증권,12000,-200,-1.64,12050,12100,11800,76513,912819900,352045332000,29337111
011420,IB스포츠,1605,-10,-0.62,1615,1615,1585,20940,33514650,31493990520,19622424
003560,IHQ,2430,25,1.04,2400,2485,2400,295366,720928730,99569779740,40975218
005560,JS전선,9900,-80,-0.8,9980,10100,9850,29054,288281700,112648536000,11378640
001060,JW중외제약,13750,-50,-0.36,13850,13950,13650,16062,221386000,156529120000,11383936
001067,JW중외제약2우B,16200,200,1.25,16200,16200,16200,10,162000,1105828200,68261
001065,JW중외제약우,12050,0,0,11950,12050,11900,50,599500,1564282800,129816
096760,JW홀딩스,2320,15,0.65,2310,2325,2275,52042,119490490,113628739600,48977905
105560,KB금융,34350,-700,-2,34300,34700,34000,1618173,55334973790,13271180654550,386351693
002380,KCC,280500,-3000,-1.06,284000,284000,280000,16096,4523227500,2950860000000,10520000
009070,KCTC,15200,0,0,14900,15200,14700,260,3877500,45600000000,3000000
009440,KC그린홀딩스,3030,50,1.68,2955,3050,2940,81101,243165675,67977989400,22434980
119650,KC코트렐,8850,-20,-0.23,8870,8950,8790,4791,42498150,54162000000,6120000
092220,KEC,545,20,3.81,526,545,519,490077,261743675,77490934545,142185201
109070,KGP,1835,-45,-2.39,1875,1875,1800,4245,7665525,8211903920,4475152
001390,KG케미칼,11100,200,1.83,10950,11200,10750,37745,415811500,118770000000,10700000
001940,KISCO홀딩스,34750,-350,-1,34800,34800,34750,460,15987500,128410841000,3695276
083420,KPX그린케미칼,4305,175,4.24,4125,4305,4120,119116,502948930,86100000000,20000000
025000,KPX케미칼,49300,-650,-1.3,49150,49900,49150,392,19393100,238612000000,4840000
092230,KPX홀딩스,39800,-50,-0.13,40100,40100,39700,740,29473500,168140910800,4224646
025850,KPX화인케미칼,26350,-250,-0.94,26900,26900,26150,2010,53059000,100130000000,3800000
044450,KSS해운,8340,-100,-1.18,8440,8440,8280,33860,282186200,96685119600,11592940
030200,KT,37850,-450,-1.17,38400,38900,37700,1113267,42389445850,9883081932800,261111808
033780,KT&G,83700,-900,-1.06,82600,83700,81900,428937,35392784200,11491381998900,137292497
030210,KTB투자증권,2110,-15,-0.71,2100,2125,2070,263777,552276745,127262734120,60314092
058850,KTcs,2305,5,0.22,2280,2305,2280,84127,193414635,105303925000,45685000
003550,LG,64800,-800,-1.22,66500,66500,64200,341218,22067648900,11181702088800,172557131
034220,LG디스플레이,35750,-450,-1.24,35700,35900,35350,2051500,73054145590,12791911275000,357815700
001120,LG상사,44400,-100,-0.22,44500,44600,43600,356069,15708900700,1720944000000,38760000
068870,LG생명과학,43900,-400,-0.9,44750,44900,43900,35092,1546350700,727729861000,16576990
068875,LG생명과학우,21900,-50,-0.23,0,0,0,0,0,5173130400,236216
051900,LG생활건강,655000,-10000,-1.5,666000,666000,651000,19123,12537869000,10229919035000,15618197
051905,LG생활건강우,188000,0,0,188000,188000,186000,49,9143500,394743036000,2099697
003555,LG우,23900,-350,-1.44,24000,24000,23900,500,11981500,79220780300,3314677
032640,LG유플러스,7490,100,1.35,7420,7490,7180,2368325,17400257080,3270219093890,436611361
011070,LG이노텍,84300,-2200,-2.54,85900,86400,83500,135291,11407908200,1700394562200,20170754
066570,LG전자,74900,-2100,-2.73,76500,76900,74500,1694959,127494352300,12257221268600,163647814
066575,LG전자우,20600,-600,-2.83,21150,21150,20550,71424,1482590600,354031435200,17185992
093050,LG패션,31000,-500,-1.59,31300,31650,30750,246324,7649657900,906440000000,29240000
108670,LG하우시스,81600,-2600,-3.09,84700,84700,81100,25340,2072535300,731761872000,8967670
108675,LG하우시스우,22500,-50,-0.22,22500,22500,21900,1470,32490500,23227425000,1032330
051910,LG화학,306500,-2500,-0.81,305500,308500,303000,171322,52313297148,20312092150000,66271100
051915,LG화학우,97300,-800,-0.82,98000,98000,96600,8094,784448000,742294013300,7628921
002550,LIG손해보험,24850,-200,-0.8,25150,25400,24800,93011,2326056350,1491000000000,60000000
006260,LS,91900,-500,-0.54,92500,92500,90800,91623,8376156000,2959180000000,32200000
000680,LS네트웍스,4270,-20,-0.47,4215,4285,4215,46271,196677570,330293240690,77352047
000685,LS네트웍스우,25100,0,0,0,0,0,0,0,383628400,15284
000687,LS네트웍스전환상환2우B,4500,0,0,4500,4500,4500,280,1260000,6502077000,1444906
010120,LS산전,71000,-1100,-1.53,72000,72300,70900,45755,3268991400,2130000000000,30000000
