단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,8050,50,0.63,8180,8180,7800,244624,1949647300,178277715000,22146300
138930,BS금융지주,11950,550,4.82,11800,12000,11750,860339,10232877300,2310889793050,193379899
001460,BYC,170000,2000,1.19,169500,170000,165500,176,29270500,106184550000,624615
001465,BYC우,65500,0,0,66000,66800,63300,199,12744800,14107717500,215385
001040,CJ,85700,1100,1.3,84100,86900,83300,151837,12872546900,2485676051600,29004388
079160,CJ CGV,27650,-150,-0.54,27750,28150,27200,163738,4537151800,570072713700,20617458
000120,CJ대한통운,91500,1200,1.33,90700,92800,90700,18006,1656560100,2087329476000,22812344
011150,CJ씨푸드,2450,0,0,2460,2470,2440,158290,387776875,88030393850,35930773
011155,CJ씨푸드1우,5890,-60,-1.01,5860,5890,5820,170,993200,1178000000,200000
001045,CJ우,19850,50,0.25,19900,20000,19850,1260,25027000,44865426550,2260223
097950,CJ제일제당,296000,0,0,299500,299500,293000,145757,43035707144,3871353512000,13078897
097955,CJ제일제당 우,64500,400,0.62,64200,64700,64200,815,52522900,85619428500,1327433
000590,CS홀딩스,32600,150,0.46,32450,32600,31400,450,14325000,37636113200,1154482
139130,DGB금융지주,13800,450,3.37,13650,13800,13500,179831,2453598800,1849933525200,134053154
069730,DSR제강,2960,15,0.51,2950,2980,2930,104747,309517340,42624000000,14400000
017940,E1,59600,-300,-0.5,59500,60100,59200,3960,235821800,408856000000,6860000
007700,F&F,6270,40,0.64,6270,6270,6230,180,1125800,96558000000,15400000
114090,GKL,28000,0,0,28250,28400,27600,320277,8964793900,1731958760000,61855670
078930,GS,67300,2200,3.38,66500,67600,66300,501903,33604541500,6253204939400,92915378
006360,GS건설,74600,3600,5.07,73400,74800,72800,465668,34425561200,3804600000000,51000000
001250,GS글로벌,13100,150,1.16,13150,13250,12850,248641,3254844350,295192308400,22533764
007070,GS리테일,29450,950,3.33,28600,29450,28250,89650,2607350800,2267650000000,77000000
078935,GS우,21700,350,1.64,21500,21750,21500,3423,73994600,38730724200,1784826
035000,GⅡR,6840,40,0.59,6890,6890,6800,923,6293720,113321077560,16567409
001500,HMC투자증권,12350,400,3.35,12250,12400,12150,129842,1590172200,362313320850,29337111
011420,IB스포츠,1965,0,0,1975,1985,1950,65270,128513600,38558063160,19622424
