단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12050,-200,-1.63,12200,12350,12050,665687,8090197850,2330227782950,193379899
001460,BYC,185500,2500,1.37,187000,187000,183000,14,2585500,115866082500,624615
001465,BYC우,69200,400,0.58,69200,69200,69200,1,69200,14904642000,215385
001040,CJ,83400,-300,-0.36,83700,84400,82800,91665,7674085500,2418468728400,28998426
079160,CJ CGV,27750,50,0.18,27300,27850,27300,28700,795214500,572134459500,20617458
000120,CJ대한통운,73100,-1200,-1.62,74400,74400,73100,14049,1030931400,1667582346400,22812344
011150,CJ씨푸드,2650,10,0.38,2625,2680,2625,171144,453221565,95216548450,35930773
011155,CJ씨푸드1우,6510,10,0.15,6360,6700,6360,3080,20187200,1302000000,200000
001045,CJ우,19300,0,0,19300,19300,19100,71,1368000,43622303900,2260223
097950,CJ제일제당,371000,-3500,-0.93,374500,381000,364500,69945,25974847500,4852270787000,13078897
097955,CJ제일제당 우,69000,-100,-0.14,68500,69500,68500,293,20218800,91592877000,1327433
000590,CS홀딩스,36150,-100,-0.28,35500,36500,35500,770,27966000,41734524300,1154482
139130,DGB금융지주,14600,700,5.04,14000,14600,13950,108122,1545899950,1957176048400,134053154
069730,DSR제강,3960,-5,-0.13,3935,4025,3935,42977,170460455,57024000000,14400000
017940,E1,50300,600,1.21,50000,50300,49600,3128,156477800,345058000000,6860000
007700,F&F,7130,10,0.14,7130,7130,7080,6275,44721250,109802000000,15400000
114090,GKL,23850,250,1.06,24000,24250,23500,274783,6565806500,1475257729500,61855670
078930,GS,59300,300,0.51,58500,59400,57300,384768,22556869000,5509881915400,92915378
006360,GS건설,80200,1400,1.78,78500,80700,78400,475637,37909960800,4090200000000,51000000
001250,GS글로벌,13650,350,2.63,13250,13850,13050,255310,3454374300,307585878600,22533764
007070,GS리테일,24000,-900,-3.61,24900,24900,23900,88516,2154594450,1848000000000,77000000
078935,GS우,21050,-150,-0.71,20950,21050,20950,80,1680500,37570587300,1784826
035000,GⅡR,8090,-10,-0.12,8170,8170,8080,2820,22835900,134030338810,16567409
001500,HMC투자증권,13350,200,1.52,13150,13400,13100,39021,518234850,391650431850,29337111
011420,IB스포츠,2530,0,0,2530,2560,2480,36881,92784640,49644732720,19622424
003560,IHQ,2790,-90,-3.13,2880,2880,2710,506222,1411533450,114320858220,40975218
005560,JS전선,7070,270,3.97,6780,7070,6780,29620,206312500,80446984800,11378640
001060,JW중외제약,13300,-100,-0.75,13200,13400,13150,10285,136026600,141031271500,10603855
001067,JW중외제약2우B,16950,-150,-0.88,0,0,0,0,0,1157023950,68261
001065,JW중외제약우,10900,300,2.83,10650,10900,10500,120,1286000,1414994400,129816
096760,JW홀딩스,2510,0,0,2570,2570,2500,8512,21422920,122934541550,48977905
105560,KB금융,38400,-300,-0.78,38250,38650,38200,786648,30204588000,14835905011200,386351693
002380,KCC,291500,-3500,-1.19,295500,297000,290000,15455,4543958000,3066580000000,10520000
009070,KCTC,15800,150,0.96,15700,15800,15500,1400,21807000,47400000000,3000000
009440,KC그린홀딩스,2290,-25,-1.08,2290,2350,2200,28180,63808250,51376104200,22434980
119650,KC코트렐,15850,-300,-1.86,16000,16150,13800,11288,177363000,97002000000,6120000
092220,KEC,747,7,0.95,734,748,731,169982,125499734,106160799906,142116198
109070,KGP,1350,-10,-0.74,1345,1420,1320,7170,9568900,12082909050,8950303
001390,KG케미칼,8250,-40,-0.48,8200,8330,8100,33400,273589300,88275000000,10700000
001940,KISCO홀딩스,35550,450,1.28,36900,36900,35550,290,10674500,131367061800,3695276
083420,KPX그린케미칼,3500,-30,-0.85,3500,3500,3500,800,2800000,70000000000,20000000
025000,KPX케미칼,50400,-400,-0.79,50800,51200,50000,1947,98339000,243936000000,4840000
092230,KPX홀딩스,43650,-50,-0.11,42900,43650,42750,40,1721500,184405797900,4224646
025850,KPX화인케미칼,36500,450,1.25,36000,36900,35950,11780,430089400,138700000000,3800000
044450,KSS해운,4370,-200,-4.38,4515,4595,4320,14354,63986480,50661147800,11592940
030200,KT,30050,-500,-1.64,30350,30400,30000,684282,20642409850,7846409830400,261111808
033780,KT&G,79900,1400,1.78,80000,80400,79100,308857,24636827400,10969670510300,137292497
030210,KTB투자증권,2100,-60,-2.78,2150,2150,2080,363550,764280150,126659593200,60314092
058850,KTcs,2065,0,0,2075,2080,2050,52107,107355815,94339525000,45685000
003550,LG,58800,600,1.03,57800,59800,57800,591210,34837496100,10146359302800,172557131
034220,LG디스플레이,22900,-550,-2.35,23100,23250,22800,2313125,53143859750,8193979530000,357815700
001120,LG상사,42700,1400,3.39,41150,42700,40600,235890,9913133000,1655052000000,38760000
