단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12050,-250,-2.03,12350,12450,12000,679913,8238668200,2330227782950,193379899
001460,BYC,192500,2000,1.05,196000,196000,186500,80,15209500,120238387500,624615
001465,BYC우,69800,-200,-0.29,70800,70800,68100,43,2951300,15033873000,215385
001040,CJ,77600,1000,1.31,76500,77700,75700,93869,7221394800,2250277857600,28998426
079160,CJ CGV,26000,400,1.56,25800,26000,25700,34840,901313000,536053908000,20617458
011150,CJ씨푸드,2655,-110,-3.98,2795,2850,2655,753851,2073774565,95396202315,35930773
011155,CJ씨푸드1우,7710,-1090,-12.39,9200,9450,7480,23331,187351210,1542000000,200000
001045,CJ우,18600,-200,-1.06,18800,18800,18600,670,12508500,42040147800,2260223
097950,CJ제일제당,356000,10000,2.89,343500,356000,343500,94238,33185361000,4656087332000,13078897
097955,CJ제일제당 우,68300,100,0.15,68200,68800,67800,1540,105414000,90663673900,1327433
000590,CS홀딩스,35100,400,1.15,34550,35200,34100,500,17205000,40522318200,1154482
139130,DGB금융지주,14400,300,2.13,14400,14500,14250,183495,2640537000,1930365417600,134053154
069730,DSR제강,3910,-70,-1.76,3990,4085,3870,110231,437548960,56304000000,14400000
017940,E1,50100,-200,-0.4,50500,51200,49700,12370,619940100,343686000000,6860000
007700,F&F,6980,-40,-0.57,7020,7060,6880,7430,51902200,107492000000,15400000
114090,GKL,24100,1250,5.47,22900,24100,22900,511689,12074930350,1490721647000,61855670
078930,GS,61900,-1200,-1.9,63300,64600,59500,1085715,66677859000,5751461898200,92915378
006360,GS건설,84900,-800,-0.93,86800,87700,83500,438151,37338987500,4329900000000,51000000
001250,GS글로벌,11900,-100,-0.83,12200,12200,11700,64199,766850600,268151791600,22533764
007070,GS리테일,23900,550,2.36,23550,24200,23200,94593,2239188200,1840300000000,77000000
078935,GS우,21100,-150,-0.71,21250,21300,21100,3645,77179000,37659828600,1784826
035000,GⅡR,8410,0,0,8450,8450,8410,3162,26618120,139331909690,16567409
001500,HMC투자증권,13100,-250,-1.87,13450,13600,13100,66939,886573700,384316154100,29337111
011420,IB스포츠,2360,-55,-2.28,2405,2450,2270,99310,233686300,46308920640,19622424
003560,IHQ,2735,155,6.01,2590,2805,2590,1330154,3629481490,112067221230,40975218
005560,JS전선,6990,100,1.45,6920,7040,6820,4600,32098800,79536693600,11378640
001060,JW중외제약,12950,-250,-1.89,13200,13500,12850,51761,675623950,137319922250,10603855
001067,JW중외제약2우B,16800,-300,-1.75,15700,17100,15550,320,5105500,1146784800,68261
001065,JW중외제약우,10550,0,0,10900,10900,10100,970,9923000,1369558800,129816
096760,JW홀딩스,2325,-30,-1.27,2390,2390,2260,130573,300776035,113873629125,48977905
105560,KB금융,40100,-400,-0.99,40650,40800,40000,1226428,49247581560,15492702889300,386351693
002380,KCC,308500,-5500,-1.75,313000,316000,303000,15250,4716564000,3245420000000,10520000
009070,KCTC,15800,-100,-0.63,16000,16000,15750,3700,58689500,47400000000,3000000
009440,KC그린홀딩스,2380,-25,-1.04,2385,2475,2320,7670,18344200,53395252400,22434980
119650,KC코트렐,15700,-550,-3.38,16250,16350,15650,10347,164756900,96084000000,6120000
092220,KEC,733,-17,-2.27,728,756,720,366792,268219556,104171173134,142116198
109070,KGP,1365,15,1.11,1395,1395,1350,100,135700,12217163595,8950303
001390,KG케미칼,8620,-630,-6.81,9200,9440,8450,141018,1242873460,92234000000,10700000
001940,KISCO홀딩스,36500,0,0,36500,36550,36500,1220,44533000,134877574000,3695276
083420,KPX그린케미칼,3420,40,1.18,3395,3460,3385,3900,13304100,68400000000,20000000
025000,KPX케미칼,53900,-600,-1.1,54000,55000,53300,1097,59014900,260876000000,4840000
092230,KPX홀딩스,43000,0,0,43350,43850,42500,210,9009500,181659778000,4224646
025850,KPX화인케미칼,31250,100,0.32,31500,32250,30800,25206,801859500,118750000000,3800000
044450,KSS해운,4620,10,0.22,4640,4645,4555,6550,30144350,53559382800,11592940
030200,KT,29650,-150,-0.5,29900,29950,29650,428878,12755863500,7741965107200,261111808
033780,KT&G,80000,700,0.88,77900,80000,77600,321364,25385222600,10983399760000,137292497
030210,KTB투자증권,2205,-75,-3.29,2295,2325,2180,182730,410716550,132992572860,60314092
058850,KTcs,2045,0,0,2060,2075,2010,107651,220213045,93425825000,45685000
003550,LG,58800,-700,-1.18,60300,60600,58000,500074,29329542200,10146359302800,172557131
034220,LG디스플레이,26050,-800,-2.98,27300,27400,25700,2809569,73713920350,9321098985000,357815700
001120,LG상사,43500,-350,-0.8,44250,45000,42600,308593,13467600100,1686060000000,38760000
068870,LG생명과학,31800,150,0.47,31900,32350,31600,94472,3014081100,527148282000,16576990
068875,LG생명과학우,17400,0,0,0,0,0,0,0,4110158400,236216
051900,LG생활건강,594000,-1000,-0.17,599000,600000,588000,26621,15826091000,9277209018000,15618197
051905,LG생활건강우,146500,2500,1.74,144500,146500,144000,1587,228783500,307605610500,2099697
003555,LG우,21200,-200,-0.93,21450,21650,21000,2132,45249900,70271152400,3314677
032640,LG유플러스,5510,-130,-2.3,5650,5690,5510,1944483,10854486140,2836514030850,514793835
011070,LG이노텍,82600,-800,-0.96,86000,86600,82500,150217,12593653500,1665873743800,20167963
