단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12150,0,0,12100,12300,12050,401376,4900325400,2349565772850,193379899
001460,BYC,178500,2000,1.13,179500,179500,174000,5,885500,111493777500,624615
001465,BYC우,69500,500,0.72,70000,70000,67800,22,1508300,14969257500,215385
001040,CJ,78600,-300,-0.38,78600,79000,77500,82521,6438819800,2279276283600,28998426
079160,CJ CGV,25550,250,0.99,25500,25600,25250,34201,869578800,526776051900,20617458
000120,CJ대한통운,65300,2800,4.48,62700,65700,62600,45218,2920165100,1489646063200,22812344
011150,CJ씨푸드,2335,40,1.74,2295,2335,2280,118252,273582270,83898354955,35930773
011155,CJ씨푸드1우,6810,-10,-0.15,6880,6880,6670,820,5594600,1362000000,200000
001045,CJ우,18500,200,1.09,18300,18500,18300,61,1124500,41814125500,2260223
097950,CJ제일제당,329000,0,0,330000,333000,326500,60449,19873611000,4302957113000,13078897
097955,CJ제일제당 우,65600,-400,-0.61,65800,66400,65000,1059,69529100,87079604800,1327433
000590,CS홀딩스,33400,250,0.75,32850,33750,32850,180,5948500,38559698800,1154482
139130,DGB금융지주,13850,250,1.84,13550,13850,13550,104027,1424049550,1856636182900,134053154
069730,DSR제강,3270,60,1.87,3305,3305,3210,17026,55181220,47088000000,14400000
017940,E1,48000,-200,-0.41,48150,48150,47500,2741,130962900,329280000000,6860000
007700,F&F,6340,70,1.12,6300,6340,6300,1060,6693000,97636000000,15400000
114090,GKL,22300,-600,-2.62,22850,23100,22300,179666,4074645000,1379381441000,61855670
078930,GS,56200,1100,2,55200,56500,54600,327404,18305713700,5221844243600,92915378
006360,GS건설,80300,1600,2.03,78300,81400,77900,294173,23463897200,4095300000000,51000000
001250,GS글로벌,12200,150,1.24,12000,12250,12000,79622,967992400,274911920800,22533764
007070,GS리테일,23900,-2000,-7.72,25550,25650,23650,259700,6334119150,1840300000000,77000000
078935,GS우,20550,150,0.74,20300,20600,20250,1328,27042400,36678174300,1784826
035000,GⅡR,7450,70,0.95,7390,7620,7360,3441,25504850,123427197050,16567409
001500,HMC투자증권,12800,350,2.81,12450,12800,12450,30511,385929100,375515020800,29337111
011420,IB스포츠,2730,0,0,2755,2760,2675,98660,267856550,53569217520,19622424
003560,IHQ,2480,40,1.64,2450,2540,2440,148200,368488600,101618540640,40975218
005560,JS전선,7830,10,0.13,7850,7850,7680,7860,61163300,89094751200,11378640
001060,JW중외제약,13000,-50,-0.38,13000,13150,12850,17988,233718000,137850115000,10603855
001067,JW중외제약2우B,16350,-500,-2.97,15700,16500,15700,50,805000,1116067350,68261
001065,JW중외제약우,11250,-50,-0.44,0,0,0,0,0,1460430000,129816
