단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12350,200,1.65,12050,12400,12050,631278,7770664300,2388241752650,193379899
001460,BYC,171000,2000,1.18,168500,174000,164500,29,4849500,106809165000,624615
001465,BYC우,68900,0,0,68900,68900,68900,1,68900,14840026500,215385
001040,CJ,79500,400,0.51,79400,79500,77700,87545,6909032300,2305374867000,28998426
079160,CJ CGV,25300,-50,-0.2,25100,25450,24900,48877,1226201600,521621687400,20617458
000120,CJ대한통운,64700,-1200,-1.82,65300,66900,64700,69395,4535898700,1475958656800,22812344
011150,CJ씨푸드,2380,-10,-0.42,2375,2400,2365,84900,201979600,85515239740,35930773
011155,CJ씨푸드1우,6630,-10,-0.15,6700,6700,6340,440,2885700,1326000000,200000
001045,CJ우,18800,-100,-0.53,18900,18900,18800,113,2131700,42492192400,2260223
097950,CJ제일제당,340000,10000,3.03,331500,340000,329500,96665,32548383000,4446824980000,13078897
097955,CJ제일제당 우,65100,100,0.15,64600,65400,64600,57,3702100,86415888300,1327433
000590,CS홀딩스,32050,-400,-1.23,32450,32500,32050,150,4829000,37001148100,1154482
139130,DGB금융지주,14250,-100,-0.7,14250,14400,14200,98695,1409534750,1910257444500,134053154
069730,DSR제강,3255,-45,-1.36,3315,3345,3190,28149,91666080,46872000000,14400000
017940,E1,47150,-150,-0.32,47050,47500,47000,3624,170984650,323449000000,6860000
007700,F&F,6400,360,5.96,6040,6600,6040,2561,16038900,98560000000,15400000
114090,GKL,20900,350,1.7,20900,21050,20650,298494,6221441300,1292783503000,61855670
078930,GS,54100,500,0.93,53200,54100,53000,395191,21196509400,5026721949800,92915378
006360,GS건설,78900,1500,1.94,77700,79100,77000,237164,18604552000,4023900000000,51000000
001250,GS글로벌,12000,-200,-1.64,12100,12200,12000,68090,822188500,270405168000,22533764
007070,GS리테일,24000,-500,-2.04,24150,24650,23800,80861,1949113700,1848000000000,77000000
078935,GS우,20750,100,0.48,20500,20750,20500,130,2694000,37035139500,1784826
035000,GⅡR,7140,-10,-0.14,7050,7210,7000,3470,24496000,118291300260,16567409
001500,HMC투자증권,12500,50,0.4,12500,12600,12400,21411,266978500,366713887500,29337111
011420,IB스포츠,2395,-25,-1.03,2400,2430,2350,91420,218625250,46995705480,19622424
003560,IHQ,2550,-60,-2.3,2610,2610,2530,226351,579942750,104486805900,40975218
005560,JS전선,8720,270,3.2,8450,8760,8420,15320,131080100,99221740800,11378640
001060,JW중외제약,13300,-50,-0.37,13400,13400,13150,11787,156341200,141391036500,10630905
001067,JW중외제약2우B,16850,-50,-0.3,16850,16850,16850,22,372300,1150197850,68261
001065,JW중외제약우,11400,-400,-3.39,10450,11800,10450,140,1492000,1479902400,129816
096760,JW홀딩스,2650,60,2.32,2615,2690,2545,82453,216212160,129791448250,48977905
105560,KB금융,38900,400,1.04,38050,38950,38050,1376195,53221827350,15029080857700,386351693
002380,KCC,298500,6000,2.05,292500,298500,289500,25771,7614331000,3140220000000,10520000
009070,KCTC,15000,150,1.01,14700,15050,14600,1051,15652000,45000000000,3000000
009440,KC그린홀딩스,1940,-20,-1.02,1965,1980,1940,52037,101750480,43523861200,22434980
119650,KC코트렐,13500,-300,-2.17,13700,13750,13300,31310,420569500,82620000000,6120000
092220,KEC,765,-2,-0.26,767,774,759,193700,148740100,108718891470,142116198
109070,KGP,1200,-90,-6.98,1370,1370,1200,1110,1347000,10740363600,8950303
001390,KG케미칼,8150,-30,-0.37,8070,8230,8060,8990,73070200,87205000000,10700000
001940,KISCO홀딩스,33000,-300,-0.9,33350,33350,33000,340,11223500,121944108000,3695276
083420,KPX그린케미칼,3300,65,2.01,3235,3300,3210,3790,12443900,66000000000,20000000
025000,KPX케미칼,53800,6900,14.71,47500,53800,46800,3571,185715800,260392000000,4840000
092230,KPX홀딩스,44150,-450,-1.01,44500,44500,43450,381,16779150,186518120900,4224646
025850,KPX화인케미칼,27650,-550,-1.95,28400,28850,27650,7701,215426150,105070000000,3800000
044450,KSS해운,4455,0,0,4455,4460,4405,1200,5323450,51646547700,11592940
030200,KT,28350,250,0.89,27950,28350,27950,915249,25847309000,7402519756800,261111808
033780,KT&G,78700,0,0,78400,79100,78000,434354,34095648800,10804919513900,137292497
030210,KTB투자증권,1970,-20,-1.01,1970,1995,1970,98196,194300660,118818761240,60314092
058850,KTcs,1955,5,0.26,1950,1965,1920,47179,91870830,89314175000,45685000
003550,LG,55700,-200,-0.36,55300,55900,54500,591652,32666531600,9611432196700,172557131
034220,LG디스플레이,22350,-400,-1.76,22600,22850,21900,2936082,65190223700,7997180895000,357815700
001120,LG상사,40450,550,1.38,39700,40450,39450,269696,10769305450,1567842000000,38760000
068870,LG생명과학,31500,850,2.77,30650,31500,30500,85135,2657493100,522175185000,16576990
068875,LG생명과학우,17350,-150,-0.86,17400,17400,17200,290,5001000,4098347600,236216
051900,LG생활건강,594000,4000,0.68,590000,596000,587000,45901,27201099000,9277209018000,15618197
051905,LG생활건강우,152000,2000,1.33,150500,152000,150000,1280,192117000,319153944000,2099697
003555,LG우,19200,-50,-0.26,19200,19200,18900,11201,212938700,63641798400,3314677
032640,LG유플러스,5350,-130,-2.37,5450,5530,5340,2074693,11194555470,2754147017250,514793835
011070,LG이노텍,87300,1100,1.28,85600,88800,85600,188720,16517870300,1760663169900,20167963
066570,LG전자,64200,-1900,-2.87,65400,65900,63500,3815565,244573513000,10506189658800,163647814
066575,LG전자우,17850,-600,-3.25,18150,18300,17700,82313,1473099150,306769957200,17185992
093050,LG패션,29750,-750,-2.46,30550,30600,29650,310515,9282183650,869890000000,29240000
108670,LG하우시스,64800,1400,2.21,63700,64900,63200,49977,3215078300,581105016000,8967670
108675,LG하우시스우,18400,-550,-2.9,18700,18900,18400,970,18202500,18994872000,1032330
051910,LG화학,288500,6500,2.3,280000,288500,280000,317545,90869927000,19119212350000,66271100
051915,LG화학우,87800,1300,1.5,86500,87800,85900,7330,639730500,669819263800,7628921
002550,LIG손해보험,22900,250,1.1,22450,23050,22050,316848,7114716300,1374000000000,60000000
006260,LS,85100,3400,4.16,82500,85400,82400,252866,21405737800,2740220000000,32200000
000680,LS네트웍스,4175,-5,-0.12,4150,4195,4135,20980,87200100,322332252750,77205330
000685,LS네트웍스우,37950,0,0,37950,37950,37950,50,1897500,580027800,15284
000687,LS네트웍스전환상환2우B,4480,-260,-5.49,4255,4480,4255,40,172450,7128051840,1591083
010120,LS산전,58600,2200,3.9,55600,58700,55600,136540,7935807300,1758000000000,30000000
023150,MH에탄올,3075,-55,-1.76,3035,3375,3030,114990,363900200,21525000000,7000000
035420,NHN,245000,0,0,245000,249000,240000,245921,60047585115,11791287480000,48127704
016420,NH농협증권,5050,0,0,5050,5080,5040,20004,101121490,289292628450,57285669
034310,NICE,49750,450,0.91,50500,50500,48500,192,9498500,172068185750,3458657
008260,NI스틸,1455,-15,-1.02,1470,1475,1450,18391,26826470,41361066750,28426850
004250,NPC,2300,-15,-0.65,2320,2320,2270,8671,19844465,84456000000,36720000
004255,NPC우,1220,0,0,1205,1220,1200,1741,2096460,6441600000,5280000
010060,OCI,207000,2000,0.98,204500,208000,203000,201153,41467158500,4936819797000,23849371
005490,POSCO,376500,8500,2.31,368500,376500,368000,321552,120476530000,32825843377500,87186835
100840,S&TC,19800,50,0.25,19750,20000,19600,9020,178310000,140275317600,7084612
000040,S&T모터스,615,-12,-1.91,627,634,615,617740,386183204,73394948085,119341379
064960,S&T모티브,20450,850,4.34,19600,20450,19350,61040,1214754500,238013173700,11638786
003570,S&T중공업,12000,0,0,11950,12100,11850,192678,2307126150,389681268000,32473439
036530,S&T홀딩스,10200,-50,-0.49,10150,10200,10100,2050,20783000,152218914600,14923423
010950,S-Oil,92700,-100,-0.11,91700,92700,90600,483953,44480066100,10436424818400,112582792
010955,S-Oil우,59100,-100,-0.17,59200,59200,58600,3389,199137900,237695885700,4021927
950100,SBI모기지,6540,280,4.47,6340,6670,6270,87304,565534160,155266140000,23741000
034120,SBS,33900,-650,-1.88,34300,35000,33900,75107,2596821750,618762529800,18252582
101060,SBS미디어홀딩스,3830,-30,-0.78,3885,3885,3770,231644,880774720,535802407700,139896190
004060,SG세계물산,410,-10,-2.38,424,424,410,2604585,1080462840,82994233600,202424960
001380,SG충남방적,1220,-25,-2.01,1225,1250,1200,25348,30881680,50931913400,41747470
