단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,12000,-50,-0.41,12150,12350,11950,634172,7679026900,2320558788000,193379899
001460,BYC,185500,0,0,189500,189500,181500,93,17195000,115866082500,624615
001465,BYC우,69200,0,0,68500,69200,68500,11,754200,14904642000,215385
001040,CJ,82800,-600,-0.72,83700,84000,81200,84405,6937082400,2401069672800,28998426
079160,CJ CGV,27600,-150,-0.54,27650,27800,26800,86662,2366796200,569041840800,20617458
000120,CJ대한통운,73000,-100,-0.14,73600,73600,72600,22201,1622182400,1665301112000,22812344
011150,CJ씨푸드,2610,-40,-1.51,2645,2660,2610,179319,471178290,93779317530,35930773
011155,CJ씨푸드1우,7480,970,14.9,6470,7480,6470,39630,288907600,1496000000,200000
001045,CJ우,19250,-50,-0.26,19250,19250,19000,130,2482000,43509292750,2260223
097950,CJ제일제당,368500,-2500,-0.67,372000,373500,355000,68589,24902930000,4819573544500,13078897
097955,CJ제일제당 우,68600,-400,-0.58,69000,69000,67900,795,54314500,91061903800,1327433
000590,CS홀딩스,35900,-250,-0.69,36150,36150,35400,410,14688500,41445903800,1154482
139130,DGB금융지주,14300,-300,-2.05,14200,14400,14200,75796,1084829000,1916960102200,134053154
069730,DSR제강,3730,-230,-5.81,3925,3945,3720,130041,496872580,53712000000,14400000
017940,E1,50000,-300,-0.6,49600,50200,49600,3305,164966950,343000000000,6860000
007700,F&F,7090,-40,-0.56,7380,7380,7090,1030,7360900,109186000000,15400000
114090,GKL,23350,-500,-2.1,23650,23850,22900,185425,4315960950,1444329894500,61855670
078930,GS,57200,-2100,-3.54,59100,59100,57200,273811,15806034600,5314759621600,92915378
006360,GS건설,77300,-2900,-3.62,79800,79900,76900,482456,37476054700,3942300000000,51000000
001250,GS글로벌,12950,-700,-5.13,13650,13700,12950,208581,2777047050,291812243800,22533764
007070,GS리테일,24300,300,1.25,23900,24400,23400,65035,1549962000,1871100000000,77000000
078935,GS우,20850,-200,-0.95,21050,21050,20800,1172,24456700,37213622100,1784826
035000,GⅡR,7960,-130,-1.61,8180,8180,7820,11780,94133400,131876575640,16567409
001500,HMC투자증권,13600,250,1.87,13350,13650,13200,68830,920274000,398984709600,29337111
011420,IB스포츠,2630,100,3.95,2555,2780,2550,185379,493786150,51606975120,19622424
