단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,9200,-40,-0.43,9240,9240,9080,45250,415169000,203745960000,22146300
006840,AK홀딩스,23900,50,0.21,23850,24300,23550,38507,919596700,178268116300,7458917
138930,BS금융지주,11700,100,0.86,11650,11750,11550,245250,2853388100,2262544818300,193379899
001460,BYC,188000,-8000,-4.08,197500,201000,188000,613,117013500,117427620000,624615
001465,BYC우,71700,0,0,71700,72600,70200,6,427200,15443104500,215385
001040,CJ,105000,1000,0.96,104000,105500,102000,87789,9103264000,3045460740000,29004388
079160,CJ CGV,33450,650,1.98,33000,33450,32500,82372,2723922400,689653970100,20617458
000120,CJ대한통운,113000,500,0.44,111500,115000,111500,24681,2804478500,2577794872000,22812344
011150,CJ씨푸드,2680,-55,-2.01,2740,2740,2665,331960,895936800,96294471640,35930773
011155,CJ씨푸드1우,4950,20,0.41,4965,4965,4950,90,445950,990000000,200000
001045,CJ우,23700,-300,-1.25,23650,24000,23550,1570,37239500,53567285100,2260223
097950,CJ제일제당,338500,-5000,-1.46,344000,347000,336000,32839,11146549500,4427206634500,13078897
097955,CJ제일제당 우,68300,-300,-0.44,68600,68900,68300,946,64821000,90663673900,1327433
037560,CJ헬로비전,13450,-300,-2.18,13800,13800,13350,279140,3762687150,931585937750,69262895
000590,CS홀딩스,36750,750,2.08,36950,36950,36000,120,4410500,42427213500,1154482
139130,DGB금융지주,12850,50,0.39,12900,12950,12800,128247,1647007750,1722583028900,134053154
004840,DRB동일,6620,520,8.52,6240,6900,6110,486135,3205774060,81414573880,12298274
069730,DSR제강,2730,-70,-2.5,2800,2825,2730,29946,82329930,39312000000,14400000
017940,E1,72600,-100,-0.14,72700,72900,71700,9673,700311700,498036000000,6860000
007700,F&F,6190,-150,-2.37,6400,6400,6140,2751,17120690,95326000000,15400000
114090,GKL,30850,-50,-0.16,31250,31250,30150,262063,8018075150,1908247419500,61855670
078930,GS,70500,-500,-0.7,70800,71200,69800,308182,21637547300,6550534149000,92915378
006360,GS건설,48750,-1100,-2.21,50000,50200,48150,521165,25407138200,2486250000000,51000000
001250,GS글로벌,12050,100,0.84,12000,12150,11800,88232,1059301850,271531856200,22533764
007070,GS리테일,32100,350,1.1,31950,32350,31500,136744,4376589700,2471700000000,77000000
078935,GS우,23500,50,0.21,23450,23700,23450,421,9900000,41943411000,1784826
035000,GⅡR,6510,80,1.24,6440,6510,6360,2291,14759910,107853832590,16567409
001500,HMC투자증권,11700,100,0.86,11700,11800,11600,54739,637849300,343244198700,29337111
011420,IB스포츠,1640,-50,-2.96,1700,1700,1630,54890,90268100,32180775360,19622424
003560,IHQ,2325,-20,-0.85,2330,2365,2265,322994,743791830,95267381850,40975218
005560,JS전선,10000,190,1.94,9870,10050,9810,19751,196413200,113786400000,11378640
001060,JW중외제약,13800,-100,-0.72,13700,13950,13650,11241,154791800,157098316800,11383936
001067,JW중외제약2우B,16200,50,0.31,15600,16200,15600,40,636000,1105828200,68261
001065,JW중외제약우,11600,-100,-0.85,11050,11650,11050,400,4488500,1505865600,129816
096760,JW홀딩스,2330,15,0.65,2335,2335,2295,19677,45374200,114118518650,48977905
105560,KB금융,34850,-50,-0.14,34600,34900,34350,730023,25251740700,13464356501050,386351693
002380,KCC,281000,500,0.18,280000,282000,278000,12531,3517048500,2956120000000,10520000
009070,KCTC,14950,-150,-0.99,15100,15100,14950,160,2395000,44850000000,3000000
009440,KC그린홀딩스,2825,25,0.89,2785,2835,2740,30877,86550825,63378818500,22434980
119650,KC코트렐,8790,0,0,8720,8790,8510,39341,340771370,53794800000,6120000
092220,KEC,506,-4,-0.78,505,513,505,305082,155053512,71945711706,142185201
109070,KGP,1790,-160,-8.21,1900,1990,1770,13820,25356850,8010522080,4475152
001390,KG케미칼,10700,0,0,10800,10900,10500,60270,645808000,114490000000,10700000
001940,KISCO홀딩스,34950,-3500,-9.1,38400,38400,34950,1007,35516150,129149896200,3695276
083420,KPX그린케미칼,4045,0,0,4040,4085,4040,16320,66079100,80900000000,20000000
025000,KPX케미칼,48700,-1200,-2.4,49750,49800,48550,1758,85937100,235708000000,4840000
092230,KPX홀딩스,40100,-600,-1.47,40050,40150,40050,40,1604500,169408304600,4224646
025850,KPX화인케미칼,26500,250,0.95,25800,26600,25800,1140,30078000,100700000000,3800000
044450,KSS해운,8500,80,0.95,8590,8590,8320,20997,176872300,98539990000,11592940
030200,KT,39750,300,0.76,39400,39750,39150,546575,21643919600,10379194368000,261111808
033780,KT&G,85300,-1100,-1.27,86300,87500,85300,121566,10488252000,11711049994100,137292497
030210,KTB투자증권,2020,15,0.75,2015,2025,2000,171502,345073290,121834465840,60314092
058850,KTcs,2295,15,0.66,2265,2305,2265,83553,191171125,104847075000,45685000
003550,LG,65300,-800,-1.21,66000,66300,64100,686062,44460747300,11267980654300,172557131
034220,LG디스플레이,36200,400,1.12,35700,36250,35250,1432124,51299384650,12952928340000,357815700
001120,LG상사,41850,-150,-0.36,42000,42250,41350,169169,7050163950,1622106000000,38760000
068870,LG생명과학,46000,1150,2.56,44750,46050,43700,66416,2987657200,762541540000,16576990
068875,LG생명과학우,20600,250,1.23,20000,20600,19500,480,9567000,4866049600,236216
051900,LG생활건강,662000,3000,0.46,655000,665000,652000,11765,7764641000,10339246414000,15618197
051905,LG생활건강우,188000,0,0,188000,188000,184000,121,22445500,394743036000,2099697
003555,LG우,24200,-300,-1.22,24200,24350,23950,1334,32194300,80215183400,3314677
032640,LG유플러스,7920,150,1.93,7790,7970,7660,2844140,22317760960,3457961979120,436611361
011070,LG이노텍,86200,-200,-0.23,86100,87500,84400,126913,10898022000,1738718994800,20170754
066570,LG전자,76300,-1000,-1.29,77200,77500,74700,1940226,147315140300,12486328208200,163647814
066575,LG전자우,21300,-50,-0.23,21500,21500,20900,78404,1661856200,366061629600,17185992
093050,LG패션,33100,200,0.61,32900,33450,31900,248934,8147984000,967844000000,29240000
108670,LG하우시스,83800,1900,2.32,81900,85000,81200,51918,4327936100,751490746000,8967670
108675,LG하우시스우,22500,150,0.67,21950,22500,21950,3832,85854000,23227425000,1032330
051910,LG화학,301000,4500,1.52,298500,301500,297000,135489,40661640000,19947601100000,66271100
051915,LG화학우,97000,1500,1.57,95900,97000,95500,7008,675414700,740005337000,7628921
002550,LIG손해보험,24700,-700,-2.76,25400,25500,24650,235554,5878223450,1482000000000,60000000
006260,LS,92600,100,0.11,92200,93500,91700,77185,7137256600,2981720000000,32200000
000680,LS네트웍스,4250,0,0,4250,4280,4170,21820,92358750,328746199750,77352047
000685,LS네트웍스우,26250,-100,-0.38,0,0,0,0,0,401205000,15284
000687,LS네트웍스전환상환2우B,4685,430,10.11,4255,4685,4255,50,221350,6769384610,1444906
010120,LS산전,72000,-200,-0.28,72200,72900,70600,101450,7257176500,2160000000000,30000000
023150,MH에탄올,2800,-110,-3.78,2910,2920,2800,63957,181151525,19600000000,7000000
035420,NHN,265500,3500,1.34,260500,266500,260000,281983,74210574000,12777905412000,48127704
016420,NH농협증권,4870,30,0.62,4840,4870,4840,19662,95354690,292808891230,60125029
034310,NICE,60000,0,0,60100,60900,59500,1845,110646800,207519420000,3458657
008260,NI스틸,1705,30,1.79,1685,1705,1665,105619,177671795,48467779250,28426850
004250,NPC,2530,15,0.6,2545,2545,2470,26994,67895370,92901600000,36720000
004255,NPC우,1325,0,0,1300,1325,1300,530,692550,6996000000,5280000
010060,OCI,146500,-500,-0.34,147000,148500,144500,98314,14356471500,3493932851500,23849371
005490,POSCO,313500,4500,1.46,307500,317000,306000,192058,59946759000,27333072772500,87186835
100840,S&TC,17400,400,2.35,16800,17550,16800,34950,594790500,123272248800,7084612
000040,S&T모터스,512,-8,-1.54,520,520,511,169179,86900174,61102786048,119341379
064960,S&T모티브,21950,-50,-0.23,22150,22150,21400,28894,630779000,255471352700,11638786
003570,S&T중공업,11600,-50,-0.43,11700,11700,11300,79697,915087550,376691892400,32473439
036530,S&T홀딩스,9160,-10,-0.11,9170,9170,9110,1830,16700500,136698554680,14923423
010950,S-Oil,96800,-300,-0.31,97000,97700,96000,156335,15093418000,10898014265600,112582792
010955,S-Oil우,60700,-200,-0.33,60900,60900,60000,4254,257657500,244130968900,4021927
950100,SBI모기지,9140,-440,-4.59,9790,9790,9130,91798,846730200,216992740000,23741000
034120,SBS,37550,1400,3.87,36000,38350,36000,66478,2483976750,685384454100,18252582
101060,SBS미디어홀딩스,6850,230,3.47,6620,6850,6590,541593,3661043850,958288901500,139896190
004060,SG세계물산,630,14,2.27,624,640,615,3005173,1877810412,127527724800,202424960
001380,SG충남방적,1310,0,0,1350,1350,1280,20490,26549100,54689185700,41747470
001385,SG충남방적우,1575000,0,0,0,0,0,0,0,173250000,110
002360,SH에너지화학,1090,15,1.4,1075,1120,1040,7404654,8018207695,121135765700,111133730
002365,SH에너지화학우,55900,-500,-0.89,55600,56300,55000,66,3649300,347698000,6220
009160,SIMPAC,6970,140,2.05,6810,6970,6720,262635,1786196650,202721927250,29084925
123700,SJM,7450,-10,-0.13,7420,7480,7380,11643,86698150,116256490100,15604898
025530,SJM홀딩스,3650,0,0,3645,3650,3630,598,2178900,54509129200,14934008
003600,SK,180000,0,0,177000,181500,173000,213034,37959430500,8453126160000,46961812
034730,SK C&C,96000,0,0,95400,96300,93600,66315,6308483800,4800000000000,50000000
011790,SKC,39600,600,1.54,39050,39700,38200,148766,5829653700,1434116494800,36215063
018670,SK가스,87300,-1500,-1.69,88100,89000,86200,20013,1750166600,753282454500,8628665
001740,SK네트웍스,8050,0,0,8040,8130,8000,252851,2041806200,1997910558350,248187647
001745,SK네트웍스우,10250,-100,-0.97,10350,10700,10150,480,4956000,1164892000,113648
003605,SK우,49000,-950,-1.9,49900,49900,48700,461,22552500,24986080000,509920
096770,SK이노베이션,157000,1000,0.64,156000,157000,153500,159296,24832794500,14517093548000,92465564
096775,SK이노베이션우,47800,-100,-0.21,47900,47900,47700,511,24435300,59674762800,1248426
001510,SK증권,1105,-15,-1.34,1115,1120,1090,1908777,2106838455,353729473955,320117171
001515,SK증권우,960,-14,-1.44,963,963,953,7040,6758780,3756013440,3912514
006120,SK케미칼,60700,1200,2.02,59400,60700,58000,219980,13008914000,1265172952900,20843047
006125,SK케미칼우,14250,-150,-1.04,14400,14450,14000,16240,229238500,40144031250,2817125
017670,SK텔레콤,152000,-500,-0.33,152500,154000,152000,108427,16598071000,12273348072000,80745711
000660,SK하이닉스,25700,100,0.39,25500,25850,25350,2772673,71125905000,17839725700700,694152751
011810,STX,7990,0,0,7950,8030,7880,66618,530496560,478931770020,59941398
071970,STX메탈,5000,-100,-1.96,5100,5180,4960,26922,134785850,111500000000,22300000
077970,STX엔진,7770,30,0.39,7760,7770,7610,59145,455929150,222818992410,28676833
067250,STX조선해양,6510,-60,-0.91,6540,6600,6440,394537,2566303990,525787747170,80766167
028670,STX팬오션,3025,-35,-1.14,3040,3095,2995,824221,2502948210,622721711425,205858417
002710,TCC동양,4760,85,1.82,4730,4815,4665,77972,368602150,80920000000,17000000
011000,VGX인터,1335,25,1.91,1315,1355,1290,736148,973722130,68225775750,51105450
024070,WISCOM,4450,20,0.45,4445,4455,4360,13588,60295650,66865344000,15025920
000500,가온전선,22450,150,0.67,22050,22450,22000,8930,197641000,93399790150,4160347
035250,강원랜드,27800,0,0,27950,28350,27800,339409,9513619000,5947545900000,213940500
000860,건설화학,21050,350,1.69,21100,21100,20700,8643,181224650,136825000000,6500000
000800,경남기업,5350,0,0,5290,5380,5260,10320,54768300,84546734800,15803128
008020,경남에너지,4255,-5,-0.12,4225,4275,4215,16419,69572990,126787341300,29797260
002100,경농,3250,10,0.31,3210,3265,3210,5051,16386300,70498187500,21691750
012320,경동가스,77700,0,0,80600,80600,76900,1156,89742300,270768960000,3484800
009450,경동나비엔,12100,-100,-0.82,12300,12300,11700,96827,1155859700,154148071000,12739510
000050,경방,103500,1500,1.47,102000,103500,102000,415,42608500,215280000000,2080000
012610,경인양행,2660,-5,-0.19,2665,2675,2625,59925,158932100,99750000000,37500000
009140,경인전자,13700,0,0,13700,13700,13700,10,137000,21519918900,1570797
013580,계룡건설,7330,-140,-1.87,7610,7610,7300,53940,396072000,65463548310,8930907
012200,계양전기,2360,-10,-0.42,2370,2380,2325,50330,118106500,76936000000,32600000
012205,계양전기우,1485,5,0.34,1490,1490,1480,110,163100,2079000000,1400000
