단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
138930,BS금융지주,13100,-300,-2.24,13250,13300,13000,570671,7454699050,2533276676900,193379899
001460,BYC,177000,2000,1.14,175000,179500,173500,106,18745000,110556855000,624615
001465,BYC우,68800,200,0.29,69000,69000,67200,106,7142500,14818488000,215385
001040,CJ,80700,-200,-0.25,81400,82100,79900,118184,9543260500,2340172978200,28998426
079160,CJ CGV,26300,-500,-1.87,26800,26900,26250,38062,1011756600,542239145400,20617458
011150,CJ씨푸드,2785,-20,-0.71,2810,2840,2775,194172,544271580,100067202805,35930773
011155,CJ씨푸드1우,8240,-210,-2.49,8460,8520,8240,948,7924820,1648000000,200000
001045,CJ우,19100,-50,-0.26,19200,19200,19100,1459,27910900,43170259300,2260223
097950,CJ제일제당,328000,2500,0.77,325500,332000,321000,35719,11690496500,4289878216000,13078897
097955,CJ제일제당 우,67500,0,0,67900,67900,67200,2687,181368600,89601727500,1327433
000590,CS홀딩스,36200,250,0.7,36000,36350,35650,1222,44163900,41792248400,1154482
139130,DGB금융지주,15100,0,0,14950,15100,14950,147182,2221414200,2024202625400,134053154
069730,DSR제강,4670,220,4.94,4450,4695,4300,501867,2262785540,67248000000,14400000
017940,E1,52700,-100,-0.19,53700,53700,52000,2680,140565700,361522000000,6860000
007700,F&F,7200,100,1.41,7100,7200,7080,10600,76070800,110880000000,15400000
114090,GKL,21050,-50,-0.24,21150,21350,20750,179918,3770729350,1302061853500,61855670
078930,GS,64400,500,0.78,63400,64900,63000,432066,27782715300,5983750343200,92915378
006360,GS건설,93900,1000,1.08,93400,95100,93000,349856,32938466800,4788900000000,51000000
001250,GS글로벌,12800,0,0,12800,12950,12500,166354,2127970650,288432179200,22533764
007070,GS리테일,24000,1850,8.35,22400,24200,22050,176922,4125647000,1848000000000,77000000
078935,GS우,21150,0,0,21250,21300,21100,2856,60402900,37749069900,1784826
035000,GⅡR,8510,-30,-0.35,8500,8600,8500,3960,33891000,140988650590,16567409
001500,HMC투자증권,14050,-200,-1.4,14250,14250,13900,78746,1105523800,412186409550,29337111
011420,IB스포츠,2185,5,0.23,2200,2290,2185,174930,393508150,42874996440,19622424
003560,IHQ,2560,30,1.19,2575,2620,2490,340719,867947130,104896558080,40975218
005560,JS전선,7120,-60,-0.84,7220,7220,7010,11701,83147120,81015916800,11378640
001060,JW중외제약,15300,-800,-4.97,16000,16000,15300,133014,2072975200,162238981500,10603855
001067,JW중외제약2우B,18950,-50,-0.26,20000,20000,18600,160,3030500,1293545950,68261
001065,JW중외제약우,13100,-50,-0.38,12700,13100,12700,190,2431500,1700589600,129816
096760,JW홀딩스,2465,5,0.2,2450,2510,2435,35010,85894750,120730535825,48977905
105560,KB금융,42700,-800,-1.84,43400,43400,42150,1067761,45469366900,16497217291100,386351693
002380,KCC,313000,-1000,-0.32,314000,318000,310500,14099,4437663000,3292760000000,10520000
009070,KCTC,17300,0,0,16950,17700,16950,2010,34783500,51900000000,3000000
009440,KC그린홀딩스,2445,-10,-0.41,2430,2490,2415,20013,48811335,54853526100,22434980
119650,KC코트렐,17250,-600,-3.36,17800,17900,17200,51972,907453500,105570000000,6120000
092220,KEC,796,21,2.71,775,805,775,165080,130638400,113124493608,142116198
109070,KGP,1410,-10,-0.7,1420,1520,1365,840,1200400,12619927230,8950303
001390,KG케미칼,9550,-50,-0.52,9510,9680,9410,22342,212495900,102185000000,10700000
001940,KISCO홀딩스,37400,1050,2.89,37800,37800,36350,610,22298000,138203322400,3695276
083420,KPX그린케미칼,3450,15,0.44,3370,3470,3360,15052,51359200,69000000000,20000000
025000,KPX케미칼,56200,0,0,56000,56600,55400,569,31981800,272008000000,4840000
092230,KPX홀딩스,43800,0,0,43200,43800,43200,111,4855800,185039494800,4224646
025850,KPX화인케미칼,33600,50,0.15,34150,34150,33200,3692,124660700,127680000000,3800000
044450,KSS해운,4600,0,0,4635,4635,4570,6610,30321850,53327524000,11592940
030200,KT,30600,-50,-0.16,30550,30700,30450,463137,14155186750,7990021324800,261111808
033780,KT&G,78000,-2000,-2.5,80400,80400,78000,228862,18075036600,10708814766000,137292497
030210,KTB투자증권,2300,-25,-1.08,2325,2345,2295,94858,218630995,138722411600,60314092
058850,KTcs,2165,0,0,2165,2180,2150,50710,109770800,98908025000,45685000
003550,LG,62700,700,1.13,62000,63800,61800,449689,28344421500,10819332113700,172557131
034220,LG디스플레이,27150,200,0.74,26950,27850,26750,1375312,37597072450,9714696255000,357815700
001120,LG상사,48000,400,0.84,47250,48700,47000,411052,19736965450,1860480000000,38760000
068870,LG생명과학,34550,0,0,34600,34850,34500,46109,1595527100,572735004500,16576990
068875,LG생명과학우,18700,-300,-1.58,18700,18700,18700,20,374000,4417239200,236216
051900,LG생활건강,570000,-12000,-2.06,578000,578000,564000,14200,8054454000,8902372290000,15618197
051905,LG생활건강우,142000,0,0,141000,142000,140000,2543,356878500,298156974000,2099697
003555,LG우,22250,-50,-0.22,21750,22250,21750,1640,36182500,73751563250,3314677
032640,LG유플러스,6380,-240,-3.63,6670,6840,6350,6728113,44270022200,3284384667300,514793835
011070,LG이노텍,90500,-2500,-2.69,91800,94200,90200,173855,15942938500,1824393663000,20159046
066570,LG전자,81900,1100,1.36,81100,83300,80800,789501,64883195300,13402755966600,163647814
066575,LG전자우,23500,850,3.75,22600,23550,22600,35073,816419250,403870812000,17185992
093050,LG패션,40500,550,1.38,40000,41000,39700,188238,7606209700,1184220000000,29240000
108670,LG하우시스,71000,-400,-0.56,71100,71400,70100,28758,2030553000,636704570000,8967670
108675,LG하우시스우,21550,-50,-0.23,21400,21550,21400,120,2572500,22246711500,1032330
051910,LG화학,359500,9000,2.57,350500,364500,349000,301619,108641610500,23824460450000,66271100
051915,LG화학우,111500,1500,1.36,109000,113500,109000,13433,1501247500,850624691500,7628921
002550,LIG손해보험,25400,-250,-0.97,25650,25650,25100,119850,3030126000,1524000000000,60000000
