단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,8550,220,2.64,8500,8830,8220,202886,1732964300,189350865000,22146300
006840,AK홀딩스,23400,800,3.54,22850,23400,22100,122259,2807332850,133286400000,5696000
138930,BS금융지주,12550,-100,-0.79,12600,12650,12350,443984,5551319050,2426917732450,193379899
001460,BYC,183000,6500,3.68,174500,185000,174500,723,130777000,114304545000,624615
001465,BYC우,65800,-100,-0.15,65900,65900,65500,104,6842500,14172333000,215385
001040,CJ,95500,3000,3.24,92500,95800,91500,217182,20504838400,2769919054000,29004388
079160,CJ CGV,29450,850,2.97,28500,29450,28500,105715,3081163200,607184138100,20617458
000120,CJ대한통운,90700,-400,-0.44,91100,91200,89900,26669,2417641600,2069079600800,22812344
011150,CJ씨푸드,2590,-60,-2.26,2670,2685,2575,475156,1246865010,93060702070,35930773
011155,CJ씨푸드1우,5940,160,2.77,5780,5940,5780,4680,27298100,1188000000,200000
001045,CJ우,21850,550,2.58,21550,21850,21400,7040,152832500,49385872550,2260223
097950,CJ제일제당,306500,4500,1.49,304000,307000,302500,78317,23942044500,4008681930500,13078897
097955,CJ제일제당 우,65800,100,0.15,65700,66000,65500,910,59907800,87345091400,1327433
000590,CS홀딩스,32500,-50,-0.15,33300,33300,32250,350,11423000,37520665000,1154482
139130,DGB금융지주,14500,-350,-2.36,14850,14850,14350,193036,2797868500,1943770733000,134053154
069730,DSR제강,3150,-20,-0.63,3200,3230,3135,21553,68579800,45360000000,14400000
017940,E1,59900,-700,-1.16,60600,60600,59800,5990,359590600,410914000000,6860000
007700,F&F,6300,-70,-1.1,6200,6310,6200,500,3120600,97020000000,15400000
114090,GKL,30800,1200,4.05,29900,31100,29850,556562,17043640800,1905154636000,61855670
078930,GS,66400,-1900,-2.78,67000,67500,65900,727020,48317285200,6169581099200,92915378
006360,GS건설,79800,-1400,-1.72,81200,82200,79800,226770,18390791500,4069800000000,51000000
001250,GS글로벌,14400,-100,-0.69,14500,14600,14200,164351,2366165300,324486201600,22533764
007070,GS리테일,29100,100,0.34,29000,29800,28650,147089,4327926000,2240700000000,77000000
078935,GS우,22450,100,0.45,22350,22550,22300,3691,82840450,40069343700,1784826
035000,GⅡR,7100,90,1.28,7000,7120,7000,3982,28255400,117628603900,16567409
001500,HMC투자증권,14950,-250,-1.64,15250,15250,14700,158507,2367650850,438589809450,29337111
011420,IB스포츠,2430,-25,-1.02,2490,2550,2400,603472,1492476035,47682490320,19622424
003560,IHQ,2845,-35,-1.22,2950,2965,2770,738161,2124368480,116574495210,40975218
005560,JS전선,8680,20,0.23,8600,8720,8600,5420,46966200,98766595200,11378640
001060,JW중외제약,13900,300,2.21,13600,14350,13600,115256,1622505200,158236710400,11383936
001067,JW중외제약2우B,18950,50,0.26,18950,18950,18950,11,208400,1293545950,68261
001065,JW중외제약우,12350,-50,-0.4,0,0,0,0,0,1603227600,129816
096760,JW홀딩스,2510,0,0,2520,2550,2500,47530,119780500,122934541550,48977905
105560,KB금융,41400,-250,-0.6,41200,41850,41150,639408,26528914100,15994960090200,386351693
002380,KCC,280000,-3500,-1.23,282500,283000,279500,35582,9982502500,2945600000000,10520000
009070,KCTC,16500,-50,-0.3,17000,17150,16200,2430,39932500,49500000000,3000000
009440,KC그린홀딩스,2475,-35,-1.39,2510,2510,2435,12411,30596675,55526575500,22434980
119650,KC코트렐,14600,-500,-3.31,15000,15200,14550,58823,867249800,89352000000,6120000
092220,KEC,725,-31,-4.1,757,757,724,1212344,888747641,103038456525,142122009
109070,KGP,900,10,1.12,920,920,900,1090,1000710,8055272700,8950303
001390,KG케미칼,8100,-80,-0.98,8200,8250,8080,18990,154872600,86670000000,10700000
001940,KISCO홀딩스,38000,550,1.47,37750,38000,37700,3932,148479000,140420488000,3695276
083420,KPX그린케미칼,3830,-60,-1.54,3905,3905,3830,22460,86450850,76600000000,20000000
025000,KPX케미칼,52500,200,0.38,52300,52900,51300,637,33271300,254100000000,4840000
092230,KPX홀딩스,43450,-450,-1.03,43850,44100,43300,267,11615650,183560868700,4224646
025850,KPX화인케미칼,27700,200,0.73,27500,27850,27400,7540,208365500,105260000000,3800000
044450,KSS해운,6600,-80,-1.2,6680,6930,6590,8800,58485800,76513404000,11592940
030200,KT,35700,450,1.28,35300,35700,35200,839807,29870878450,9321691545600,261111808
033780,KT&G,87100,-300,-0.34,86500,87500,86200,147971,12894726000,11958176488700,137292497
030210,KTB투자증권,2380,-85,-3.45,2480,2510,2380,945654,2304219470,143547538960,60314092
058850,KTcs,2230,45,2.06,2170,2240,2165,271610,602941300,101877550000,45685000
003550,LG,66300,-100,-0.15,65900,67300,65800,281895,18778025500,11440537785300,172557131
034220,LG디스플레이,29300,-100,-0.34,29500,29950,29250,1922218,56823766550,10484000010000,357815700
001120,LG상사,44500,-1800,-3.89,45550,45850,44300,663487,29746138150,1724820000000,38760000
068870,LG생명과학,47200,-50,-0.11,47800,48000,46600,108836,5135555800,782433928000,16576990
068875,LG생명과학우,20800,-200,-0.95,21300,21300,20800,380,7918000,4913292800,236216
051900,LG생활건강,626000,11000,1.79,613000,627000,612000,26026,16206100000,9776991322000,15618197
051905,LG생활건강우,191500,2000,1.06,192500,192500,191500,1361,260698000,402091975500,2099697
003555,LG우,22400,200,0.9,22300,22400,22000,5130,114119000,74248764800,3314677
