단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,7800,250,3.31,7590,7840,7310,220062,1673313100,172741140000,22146300
006840,AK홀딩스,23200,-2800,-10.77,26000,26850,22500,230239,5421221900,132147200000,5696000
138930,BS금융지주,12650,450,3.69,12150,12800,12150,1253785,15726896000,2446255722350,193379899
001460,BYC,174500,4500,2.65,173500,175000,171500,718,123847500,108995317500,624615
001465,BYC우,65800,0,0,65700,65800,65700,11,723600,14172333000,215385
001040,CJ,88800,600,0.68,87300,92800,87300,174162,15483878600,2575589654400,29004388
079160,CJ CGV,28650,-350,-1.21,28750,28900,27650,237291,6702658150,590690171700,20617458
000120,CJ대한통운,90900,-1000,-1.09,90500,91900,89900,30114,2743421000,2073642069600,22812344
011150,CJ씨푸드,2605,130,5.25,2455,2730,2455,1172237,3077092870,93599663665,35930773
011155,CJ씨푸드1우,6810,880,14.84,5930,6810,5820,53050,356023400,1362000000,200000
001045,CJ우,21100,400,1.93,20550,21100,20500,35802,701960200,47690705300,2260223
097950,CJ제일제당,291000,2500,0.87,288500,292000,288500,81054,23532016500,3805959027000,13078897
097955,CJ제일제당 우,64600,0,0,64600,64800,64200,418,26974000,85752171800,1327433
000590,CS홀딩스,32750,-250,-0.76,33000,33000,32750,440,14485500,37809285500,1154482
139130,DGB금융지주,14800,350,2.42,14450,14850,14200,260570,3825182250,1983986679200,134053154
069730,DSR제강,3175,35,1.11,3235,3250,3125,59477,188861025,45720000000,14400000
017940,E1,60400,300,0.5,60100,60400,59100,4519,269242400,414344000000,6860000
007700,F&F,6220,60,0.97,6250,6250,6150,450,2787500,95788000000,15400000
114090,GKL,29300,1200,4.27,28100,29550,27800,361065,10330946900,1812371131000,61855670
078930,GS,68800,-600,-0.86,69100,70700,68700,403989,28042383900,6392578006400,92915378
006360,GS건설,82100,-400,-0.48,82500,83800,81900,298331,24721422700,4187100000000,51000000
001250,GS글로벌,13950,-200,-1.41,14150,14250,13800,153354,2141887800,314346007800,22533764
007070,GS리테일,28250,-950,-3.25,29400,29400,27850,161096,4553500900,2175250000000,77000000
078935,GS우,22550,50,0.22,22450,22550,22300,4634,103949200,40247826300,1784826
035000,GⅡR,6970,40,0.58,6960,6980,6890,4950,34312100,115474840730,16567409
001500,HMC투자증권,14500,600,4.32,13850,14500,13850,364750,5195824000,425388109500,29337111
011420,IB스포츠,2750,20,0.73,2800,3050,2380,1605285,4561057660,53961666000,19622424
003560,IHQ,2850,170,6.34,2900,2970,2755,1830283,5256258510,116779371300,40975218
005560,JS전선,8650,300,3.59,8400,8650,8270,20147,170668550,98425236000,11378640
001060,JW중외제약,13450,50,0.37,13300,13500,13150,20981,279615650,153113939200,11383936
001067,JW중외제약2우B,17200,450,2.69,17000,17200,17000,40,683000,1174089200,68261
001065,JW중외제약우,12400,700,5.98,11700,13150,11600,150,1821500,1609718400,129816
096760,JW홀딩스,2520,15,0.6,2520,2525,2490,33323,83551365,123424320600,48977905
105560,KB금융,41200,700,1.73,40850,41750,40650,2132845,88274254800,15917689751600,386351693
002380,KCC,291000,3000,1.04,286000,293000,286000,31291,9096231000,3061320000000,10520000
009070,KCTC,16800,-100,-0.59,16700,17000,16550,1950,32517000,50400000000,3000000
009440,KC그린홀딩스,2510,25,1.01,2510,2515,2485,32022,80092640,56311799800,22434980
119650,KC코트렐,15700,200,1.29,15900,15900,15300,26052,405089900,96084000000,6120000
092220,KEC,753,-12,-1.57,765,780,753,926303,709848319,107017872777,142122009
109070,KGP,924,5,0.54,988,988,901,6780,6195400,8270079972,8950303
001390,KG케미칼,8100,220,2.79,7890,8220,7880,69660,560963400,86670000000,10700000
001940,KISCO홀딩스,36800,150,0.41,37800,37800,36800,811,29942300,135986156800,3695276
083420,KPX그린케미칼,3940,75,1.94,3850,3950,3850,19924,77641310,78800000000,20000000
025000,KPX케미칼,50900,-1100,-2.12,52000,52000,50500,1168,59221300,246356000000,4840000
092230,KPX홀딩스,43900,-2050,-4.46,43300,44200,43300,680,29810500,185461959400,4224646
025850,KPX화인케미칼,26450,50,0.19,26200,26650,25900,6419,169134050,100510000000,3800000
044450,KSS해운,6590,-60,-0.9,6710,6830,6440,37950,248878450,76397474600,11592940
030200,KT,35450,-850,-2.34,35900,36000,35000,1938604,68491679150,9256413593600,261111808
033780,KT&G,85700,-800,-0.92,84800,85700,84500,354821,30134360400,11765966992900,137292497
030210,KTB투자증권,2355,35,1.51,2440,2580,2330,5299220,12913304205,142039686660,60314092
058850,KTcs,2205,5,0.23,2200,2210,2160,95243,208483565,100735425000,45685000
003550,LG,66900,600,0.9,66100,67700,66100,481730,32433259500,11544072063900,172557131
034220,LG디스플레이,28550,200,0.71,28800,28900,28300,1838738,52554843800,10215638235000,357815700
001120,LG상사,46500,150,0.32,47000,47700,46400,285289,13404760750,1802340000000,38760000
068870,LG생명과학,44500,-400,-0.89,44550,45000,44000,96666,4303297550,737676055000,16576990
068875,LG생명과학우,19850,300,1.53,19600,19950,19500,1260,24623500,4688887600,236216
051900,LG생활건강,612000,-22000,-3.47,623000,626000,612000,57903,35702320000,9558336564000,15618197
051905,LG생활건강우,191000,-500,-0.26,187500,191000,187500,341,64658500,401042127000,2099697
003555,LG우,21850,150,0.69,21700,21950,21600,3573,77862900,72425692450,3314677
032640,LG유플러스,7580,-110,-1.43,7610,7690,7530,1518189,11526744190,3309514116380,436611361
011070,LG이노텍,89900,-100,-0.11,90000,91400,89100,140656,12650936500,1813350784600,20170754
066570,LG전자,76300,600,0.79,76300,77200,76000,1331105,101896040400,12486328208200,163647814
066575,LG전자우,21150,150,0.71,21050,21300,20950,105277,2228468100,363483730800,17185992
093050,LG패션,31950,-50,-0.16,31700,32600,31500,310162,9934065050,934218000000,29240000
108670,LG하우시스,74000,-700,-0.94,73600,74700,73100,31905,2351126700,663607580000,8967670
108675,LG하우시스우,20900,50,0.24,20500,20900,20500,383,7876700,21575697000,1032330
051910,LG화학,332000,6000,1.84,330000,335500,329500,427646,142344736000,22002005200000,66271100
051915,LG화학우,101500,1000,1,101000,102500,100500,32859,3333332500,774335481500,7628921
002550,LIG손해보험,24650,-1100,-4.27,25400,25500,24650,127957,3174153150,1479000000000,60000000
