단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,9730,60,0.62,9670,10200,9450,576035,5517601550,215483499000,22146300
006840,AK홀딩스,21200,-850,-3.85,21900,22050,21200,63487,1361636900,158129040400,7458917
138930,BS금융지주,12100,-150,-1.22,12150,12250,12100,360373,4376413910,2339896777900,193379899
001460,BYC,188000,0,0,188500,192000,183000,135,25236000,117427620000,624615
001465,BYC우,70500,100,0.14,72200,72200,69100,23,1605700,15184642500,215385
001040,CJ,107500,3500,3.37,106000,111500,105000,264919,28713093000,3117971710000,29004388
079160,CJ CGV,32600,550,1.72,31950,32900,31950,56283,1832208800,672129130800,20617458
000120,CJ대한통운,111000,5000,4.72,105000,111000,105000,45881,5003650500,2532170184000,22812344
011150,CJ씨푸드,2800,70,2.56,2710,2825,2710,400072,1110773400,100606164400,35930773
011155,CJ씨푸드1우,4990,210,4.39,4805,4995,4805,520,2569900,998000000,200000
001045,CJ우,23850,0,0,23900,24900,23750,8451,204517350,53906318550,2260223
097950,CJ제일제당,336500,3000,0.9,330000,336500,330000,42386,14131376500,4401048840500,13078897
097955,CJ제일제당 우,67500,-100,-0.15,67500,67900,67400,1252,84545700,89601727500,1327433
037560,CJ헬로비전,13950,-200,-1.41,14150,14200,13900,157162,2203769800,966217385250,69262895
000590,CS홀딩스,35000,0,0,34650,35000,34650,54,1880000,40406870000,1154482
139130,DGB금융지주,13500,200,1.5,13400,13500,13300,144032,1932623020,1809717579000,134053154
004840,DRB동일,6740,-190,-2.74,6930,7000,6730,95214,647261700,82890366760,12298274
069730,DSR제강,2720,5,0.18,2745,2750,2700,12050,32697850,39168000000,14400000
017940,E1,73000,-700,-0.95,73700,73900,72000,9018,660031200,500780000000,6860000
007700,F&F,5710,-190,-3.22,5760,6030,5710,2360,13604300,87934000000,15400000
114090,GKL,30950,900,3,29950,31150,29900,329136,10118604400,1914432986500,61855670
078930,GS,71300,-100,-0.14,71100,72900,70800,221221,15860950000,6624866451400,92915378
006360,GS건설,53400,400,0.75,53200,53700,52300,577936,30743239800,2723400000000,51000000
001250,GS글로벌,11650,-200,-1.69,11850,12000,11650,109658,1293810200,262518350600,22533764
007070,GS리테일,29550,550,1.9,28850,29800,28700,262100,7714395350,2275350000000,77000000
078935,GS우,23450,50,0.21,23450,23550,23400,1120,26247000,41854169700,1784826
035000,GⅡR,6480,0,0,6480,6500,6450,1520,9849700,107356810320,16567409
001500,HMC투자증권,12500,-50,-0.4,12600,12700,12450,52871,665186000,366713887500,29337111
011420,IB스포츠,1645,30,1.86,1635,1665,1630,29654,48739150,32278887480,19622424
003560,IHQ,2400,0,0,2460,2460,2360,304991,731370900,98340523200,40975218
005560,JS전선,10200,-100,-0.97,10450,10500,10150,13064,134873200,116062128000,11378640
001060,JW중외제약,13600,-100,-0.73,13650,13750,13500,19794,269627900,154821529600,11383936
001067,JW중외제약2우B,16250,0,0,0,0,0,0,0,1109241250,68261
001065,JW중외제약우,12200,0,0,0,0,0,0,0,1583755200,129816
096760,JW홀딩스,2310,-20,-0.86,2335,2335,2290,32242,74062200,113138960550,48977905
105560,KB금융,35650,300,0.85,35150,36200,35000,1651384,59171446200,13773437855450,386351693
002380,KCC,286000,-3000,-1.04,286000,289000,285000,16451,4709000500,3008720000000,10520000
009070,KCTC,14750,-500,-3.28,15400,15400,14750,5420,80332500,44250000000,3000000
009440,KC그린홀딩스,3050,-10,-0.33,3065,3070,2975,45633,138089560,68426689000,22434980
119650,KC코트렐,8920,-10,-0.11,8940,9030,8810,5493,49244450,54590400000,6120000
092220,KEC,557,-23,-3.97,588,588,553,534972,303096430,79197156957,142185201
109070,KGP,1870,45,2.47,1825,1870,1730,169,309480,8368534240,4475152
001390,KG케미칼,10950,-200,-1.79,11300,11400,10950,59051,661699450,117165000000,10700000
001940,KISCO홀딩스,34650,-800,-2.26,34550,34650,34550,33,1141450,128041313400,3695276
083420,KPX그린케미칼,4650,295,6.77,4390,4650,4315,150056,678257650,93000000000,20000000
025000,KPX케미칼,50000,400,0.81,50200,50300,50000,584,29272000,242000000000,4840000
092230,KPX홀딩스,40000,0,0,40000,40000,39950,3804,152150000,168985840000,4224646
025850,KPX화인케미칼,26450,0,0,26450,26600,26150,4810,126286000,100510000000,3800000
044450,KSS해운,8330,40,0.48,8280,8540,8270,31660,262886500,96569190200,11592940
030200,KT,37700,350,0.94,37400,37700,37000,997924,37309968500,9843915161600,261111808
