단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,35650,-150,-0.42,35800,36500,35450,4147,148250650,333842963350,9364459
068400,AJ렌터카,9960,30,0.3,10000,10050,9850,227542,2264758210,220577148000,22146300
006840,AK홀딩스,64500,-100,-0.15,64600,65900,64000,38065,2465105600,854467684500,13247561
027410,BGF리테일,202000,-2000,-0.98,206500,208500,200000,48023,9736726000,5004340728000,24773964
138930,BNK금융지주,8440,-140,-1.63,8590,8650,8400,836180,7093342210,2750893476240,325935246
001460,BYC,479500,-9000,-1.84,483000,483000,479500,277,132960500,299502892500,624615
001465,BYC우,206000,-500,-0.24,203500,207500,202500,17,3471500,44369310000,215385
001040,CJ,205500,-3000,-1.44,208500,212000,205500,38985,8109889500,5991413739000,29155298
079160,CJ CGV,108500,-500,-0.46,109000,110000,108000,102399,11174823500,2296002460500,21161313
000120,CJ대한통운,217000,-2500,-1.14,218500,220000,215000,30108,6524286500,4950278648000,22812344
011150,CJ씨푸드,3170,-130,-3.94,3300,3325,3170,201967,649014050,113900550410,35930773
011155,CJ씨푸드1우,14000,-250,-1.75,14100,14500,13850,2118,30243800,2800000000,200000
001045,CJ우,100500,500,0.5,100500,101000,99300,3523,353084200,227152411500,2260223
097950,CJ제일제당,361500,-3000,-0.82,364500,367000,359000,30195,10895378000,4757736927000,13161098
097955,CJ제일제당 우,204500,500,0.25,205000,205000,200500,1839,372083000,271460048500,1327433
037560,CJ헬로비전,11000,300,2.8,10900,11500,10800,210043,2329186750,851915515000,77446865
000590,CS홀딩스,76100,-100,-0.13,76200,76900,75200,212,16027700,87856080200,1154482
139130,DGB금융지주,8870,-170,-1.88,9070,9070,8840,357518,3187685920,1499501475980,169053154
004840,DRB동일,12850,-350,-2.65,13200,13300,12600,64354,826379650,237853500000,18510000
155660,DSR,4445,-25,-0.56,4465,4600,4420,95910,431443510,71120000000,16000000
069730,DSR제강,3670,-5,-0.14,3710,3750,3665,49849,184608840,52848000000,14400000
017940,E1,63500,-2000,-3.05,65400,65900,62700,6041,386177900,435610000000,6860000
007700,F&F,13350,-450,-3.26,13750,14050,13250,30451,412863150,205590000000,15400000
114090,GKL,26250,-500,-1.87,27000,27100,26050,189361,4991353650,1623711337500,61855670
078930,GS,49000,-350,-0.71,49500,49600,48700,169279,8291311800,4552853522000,92915378
006360,GS건설,27000,-300,-1.1,27450,27750,26550,551650,14880456000,1917000000000,71000000
001250,GS글로벌,2795,-75,-2.61,2900,2940,2785,306052,869698690,62981870380,22533764
007070,GS리테일,50500,-100,-0.2,50700,51400,50100,148213,7504105600,3888500000000,77000000
078935,GS우,34250,-150,-0.44,34400,34550,34250,2451,84337250,61130290500,1784826
001500,HMC투자증권,9900,-40,-0.4,9940,10000,9840,41160,407832800,290437398900,29337111
003560,IHQ,2585,-155,-5.66,2740,2740,2580,1359506,3592093130,370455706335,143309751
175330,JB금융지주,5460,-60,-1.09,5500,5540,5440,184810,1009396330,848699249580,155439423
001060,JW중외제약,57800,-2600,-4.3,60500,61600,57000,505718,29778701400,1083326672800,18742676
001067,JW중외제약2우B,37950,-900,-2.32,38400,38450,37950,194,7390250,3142449750,82805
001065,JW중외제약우,27800,-1850,-6.24,29800,29800,27750,1830,51629500,4385811400,157763
096760,JW홀딩스,12500,-600,-4.58,13050,13400,12200,674206,8554687050,738658812500,59092705
105560,KB금융,33250,150,0.45,33250,33550,33000,477281,15893442350,12846193792250,386351693
002550,KB손해보험,28050,-800,-2.77,28650,28700,27800,190158,5341155900,1683000000000,60000000
002380,KCC,372500,-5500,-1.46,382500,382500,371500,34604,12943253500,3932301092500,10556513
009070,KCTC,3210,30,0.94,3155,3215,3100,8955,28211800,96300000000,30000000
009440,KC그린홀딩스,7420,-130,-1.72,7600,7730,7390,117319,883911170,166467551600,22434980
119650,KC코트렐,5060,-150,-2.88,5240,5300,5030,97805,503004540,50600000000,10000000
092220,KEC,1055,0,0,1065,1080,1050,467931,498690590,62294990120,59047384
109070,KGP,2020,-110,-5.16,2140,2140,1965,1184797,2413492855,76302504340,37773517
001390,KG케미칼,13500,-250,-1.82,13800,13800,13250,49387,666624100,154964745000,11478870
001940,KISCO홀딩스,59600,-200,-0.33,60000,60000,59300,3615,215773900,220238449600,3695276
083420,KPX그린케미칼,4165,-65,-1.54,4230,4230,4130,22786,94930580,83300000000,20000000
025000,KPX케미칼,50600,-300,-0.59,50700,50900,50600,1471,74725500,244904000000,4840000
092230,KPX홀딩스,60500,-100,-0.17,60600,60900,60300,2789,168806600,255591083000,4224646
000040,KR모터스,1135,-30,-2.58,1175,1180,1100,1304738,1482916845,199483025950,175755970
044450,KSS해운,16600,50,0.3,16350,16700,16350,12329,204418550,192442804000,11592940
