단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,36100,0,0,36700,36800,35450,7165,257504200,338056969900,9364459
068400,AJ렌터카,10450,0,0,10550,10550,10300,109701,1140644300,231428835000,22146300
006840,AK홀딩스,71300,-800,-1.11,71700,72000,70100,42603,3027281800,944551099300,13247561
027410,BGF리테일,207500,-1500,-0.72,210000,211500,205500,43824,9076597000,5140597530000,24773964
138930,BNK금융지주,8550,-50,-0.58,8560,8620,8450,736514,6308752424,2786746353300,325935246
001460,BYC,488500,-500,-0.1,485500,489000,484500,87,42465500,305124427500,624615
001465,BYC우,202000,-1500,-0.74,200000,202000,200000,27,5446000,43507770000,215385
001040,CJ,219500,500,0.23,219000,221000,216000,63702,13936201000,6399587911000,29155298
079160,CJ CGV,89500,-1900,-2.08,91100,91300,89000,250226,22474933000,1893937513500,21161313
000120,CJ대한통운,224000,0,0,228000,228000,219500,24681,5469347000,5109965056000,22812344
011150,CJ씨푸드,3435,-5,-0.15,3450,3460,3400,216875,741745150,123422205255,35930773
011155,CJ씨푸드1우,14600,-150,-1.02,14900,14900,14450,789,11427950,2920000000,200000
001045,CJ우,99200,200,0.2,99500,100500,98600,3645,362764100,224214121600,2260223
097950,CJ제일제당,406500,3500,0.87,403500,406500,397500,36022,14499825000,5349986337000,13161098
097955,CJ제일제당 우,214000,500,0.23,213000,214000,211500,2263,482768000,284070662000,1327433
037560,CJ헬로비전,9810,-50,-0.51,9880,9920,9700,253149,2477557110,759753745650,77446865
000590,CS홀딩스,78300,100,0.13,78200,78300,77900,189,14795600,90395940600,1154482
139130,DGB금융지주,8720,40,0.46,8680,8720,8630,191348,1662945070,1474143502880,169053154
004840,DRB동일,13500,250,1.89,13250,13600,13100,39000,521023500,249885000000,18510000
155660,DSR,4695,10,0.21,4690,4735,4650,47810,224889360,75120000000,16000000
069730,DSR제강,3990,140,3.64,3870,4185,3840,373161,1503066250,57456000000,14400000
017940,E1,64000,300,0.47,63600,64000,62800,3067,194507500,439040000000,6860000
007700,F&F,13050,-150,-1.14,13200,13250,12950,55447,723961700,200970000000,15400000
114090,GKL,25400,150,0.59,25050,25600,25000,261318,6626827750,1571134018000,61855670
078930,GS,49800,1950,4.08,48050,50200,47950,487352,24172498550,4627185824400,92915378
006360,GS건설,26700,50,0.19,26700,27000,26350,399653,10660664400,1895700000000,71000000
001250,GS글로벌,2490,10,0.4,2485,2500,2470,324756,806291505,205509072360,82533764
007070,GS리테일,55300,0,0,55200,55400,54200,180352,9870098400,4258100000000,77000000
078935,GS우,33750,100,0.3,33650,34000,33600,5890,199172300,60237877500,1784826
001500,HMC투자증권,10100,0,0,10100,10100,10000,23810,239837000,296304821100,29337111
003560,IHQ,2395,-195,-7.53,2530,2550,2380,4960876,12015054225,343226853645,143309751
175330,JB금융지주,5720,0,0,5690,5750,5670,164957,940301670,889113499560,155439423
001060,JW중외제약,60500,-800,-1.31,61100,61700,59900,130077,7878809900,1133931898000,18742676
001067,JW중외제약2우B,39800,0,0,39800,39800,38650,80,3164700,3295639000,82805
001065,JW중외제약우,29100,-250,-0.85,29350,29500,28850,237,6889750,4590903300,157763
096760,JW홀딩스,12550,-50,-0.4,12650,12750,12350,208535,2603219600,745994665300,59441806
105560,KB금융,33350,-50,-0.15,33600,33600,32950,539303,17900390900,12884828961550,386351693
002550,KB손해보험,27400,400,1.48,27100,27600,27000,159545,4370416600,1644000000000,60000000
002380,KCC,373500,-5500,-1.45,379000,379000,369500,22770,8460282500,3942857605500,10556513
009070,KCTC,3210,-30,-0.93,3240,3255,3180,7059,22664730,96300000000,30000000
009440,KC그린홀딩스,7660,-100,-1.29,7770,7800,7660,58180,447997930,171851946800,22434980
119650,KC코트렐,5590,-120,-2.1,5770,5770,5520,132864,743496840,72670000000,13000000
092220,KEC,1200,-40,-3.23,1205,1210,1165,2150507,2542245800,70856860800,59047384
109070,KGP,1785,35,2,1775,1835,1750,732507,1313842680,67425727845,37773517
001390,KG케미칼,13900,100,0.72,13850,13900,13700,11911,164585350,159556293000,11478870
001940,KISCO홀딩스,61200,-600,-0.97,61800,61800,61000,1767,108276100,226150891200,3695276
083420,KPX그린케미칼,4265,40,0.95,4250,4265,4195,6035,25594880,85300000000,20000000
025000,KPX케미칼,50400,-400,-0.79,50800,51000,50000,5560,280503700,243936000000,4840000
092230,KPX홀딩스,59100,-200,-0.34,59000,59100,58300,2667,156135600,249676578600,4224646
000040,KR모터스,1185,10,0.85,1180,1240,1180,2569332,3107413040,208447865820,175905372
044450,KSS해운,17000,200,1.19,16650,17050,16650,32169,544744100,197079980000,11592940
030200,KT,30250,-450,-1.47,30700,30750,30250,478611,14650004578,7898632192000,261111808
033780,KT&G,124000,-2500,-1.98,124500,125000,123000,356146,44197698500,17024269628000,137292497
030210,KTB투자증권,2740,80,3.01,2655,2755,2630,490884,1323771720,165260612080,60314092
058850,KTcs,2525,-20,-0.79,2545,2560,2510,158614,401384890,107779625000,42685000
093050,LF,21650,-100,-0.46,21850,21950,21400,120548,2604413850,633046000000,29240000
003550,LG,66200,1400,2.16,65300,66500,64300,220611,14514139600,11423282072200,172557131
034220,LG디스플레이,28500,350,1.24,28400,28850,28350,1208054,34437506050,10197747450000,357815700
001120,LG상사,37550,-400,-1.05,38000,38000,37500,77222,2907067150,1455438000000,38760000
068870,LG생명과학,75000,-1800,-2.34,77000,77200,75000,126796,9568885100,1243274250000,16576990
068875,LG생명과학우,45900,-100,-0.22,46000,46050,45050,874,40187000,10842314400,236216
051900,LG생활건강,1120000,25000,2.28,1096000,1120000,1096000,39505,43891134320,17492380640000,15618197
051905,LG생활건강우,659000,12000,1.85,643000,664000,643000,8394,5447606000,1383700323000,2099697
003555,LG우,42950,150,0.35,42500,42950,42200,2603,110507950,142365377150,3314677
032640,LG유플러스,10900,-50,-0.46,10900,10950,10800,868285,9430102450,4759063834900,436611361
011070,LG이노텍,89200,7200,8.78,82700,89500,82700,687116,60151482400,2111105944400,23667107
066570,LG전자,55900,300,0.54,55800,56500,55200,625935,34949905300,9147912802600,163647814
066575,LG전자우,28350,-350,-1.22,28700,28900,28150,65577,1862688850,487222873200,17185992
108670,LG하우시스,120000,500,0.42,120000,120500,118500,40301,4825544500,1076120400000,8967670
108675,LG하우시스우,70300,300,0.43,70200,70400,68200,4913,338466700,72572799000,1032330
051910,LG화학,256000,2500,0.99,252500,256000,251000,164915,41850804652,16965401600000,66271100
051915,LG화학우,182500,-6500,-3.44,188500,188500,181500,22342,4086875000,1392278082500,7628921
079550,LIG넥스원,96500,-200,-0.21,98400,98400,96000,55002,5321543200,2123000000000,22000000
006260,LS,53500,-1800,-3.25,55400,55500,53200,172908,9302601200,1722700000000,32200000
000680,LS네트웍스,3425,65,1.93,3360,3435,3320,28342,95990180,269900329800,78803016
