단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,41500,750,1.84,40850,42900,40300,22355,931641850,388625048500,9364459
068400,AJ렌터카,10950,-100,-0.9,11100,11150,10900,107628,1182388050,242501985000,22146300
006840,AK홀딩스,55100,-300,-0.54,55500,55800,54500,46581,2559238700,729940611100,13247561
027410,BGF리테일,161000,-5500,-3.3,166500,168000,160000,61887,10093023500,3988608204000,24773964
138930,BNK금융지주,9470,-20,-0.21,9490,9580,9350,904295,8564774038,3086606779620,325935246
001460,BYC,514000,-2000,-0.39,512000,514000,503000,410,208827000,321052110000,624615
001465,BYC우,229000,1500,0.66,227000,229000,220000,380,85131000,49323165000,215385
001040,CJ,199500,-3000,-1.48,203500,205000,199000,148476,29915516608,5814726351000,29146498
079160,CJ CGV,99300,-3200,-3.12,102000,102500,98300,246878,24657937400,2101318380900,21161313
000120,CJ대한통운,188000,-2000,-1.05,191500,192500,187000,34466,6521427000,4288720672000,22812344
011150,CJ씨푸드,3540,-75,-2.07,3615,3640,3540,115836,414483075,127194936420,35930773
011155,CJ씨푸드1우,16900,500,3.05,16700,17450,16050,3807,63519550,3380000000,200000
001045,CJ우,98400,-600,-0.61,99200,99500,97200,7150,699778100,222405943200,2260223
097950,CJ제일제당,353000,500,0.14,350500,353500,348000,61119,21447025000,4645549894000,13160198
097955,CJ제일제당 우,205000,0,0,202500,206000,202000,3729,756620500,272123765000,1327433
037560,CJ헬로비전,12800,500,4.07,12400,12800,12300,229069,2883741700,991319872000,77446865
000590,CS홀딩스,73700,300,0.41,72900,73700,72600,1954,143468500,85085323400,1154482
139130,DGB금융지주,9100,-80,-0.87,9180,9180,9000,546387,4953457490,1538383701400,169053154
004840,DRB동일,12750,100,0.79,12600,12800,12600,22825,289606200,229627500000,18010000
155660,DSR,4040,85,2.15,3970,4135,3955,66942,268912450,64640000000,16000000
069730,DSR제강,4140,45,1.1,4130,4170,4095,74239,307302095,59616000000,14400000
017940,E1,63600,800,1.27,63000,63600,62600,4779,302498900,436296000000,6860000
007700,F&F,14500,-100,-0.68,14600,14850,14500,26864,392756650,223300000000,15400000
114090,GKL,23150,-450,-1.91,23700,23750,23100,257489,6003659300,1431958760500,61855670
078930,GS,58400,1000,1.74,57900,59300,57400,337153,19697911900,5426258075200,92915378
006360,GS건설,27850,200,0.72,27900,28200,27450,406215,11305745050,1977350000000,71000000
001250,GS글로벌,4480,-200,-4.27,4690,4700,4450,1251901,5682425440,100951262720,22533764
007070,GS리테일,45750,-2000,-4.19,47600,47750,45650,478257,22073501900,3522750000000,77000000
078935,GS우,35600,250,0.71,35600,36600,35200,9225,329401700,63539805600,1784826
001500,HMC투자증권,9990,100,1.01,9980,10100,9950,50411,505148880,293077738890,29337111
003560,IHQ,2240,15,0.67,2235,2260,2185,893913,1990997835,321013842240,143309751
175330,JB금융지주,5740,-10,-0.17,5750,5750,5650,368834,2103644180,892222288020,155439423
001060,JW중외제약,35500,-400,-1.11,35900,36050,35450,91852,3272375050,665364998000,18742676
001067,JW중외제약2우B,33700,-1000,-2.88,34700,35200,33700,2305,78974100,2790528500,82805
001065,JW중외제약우,21900,0,0,21200,22500,21200,462,9962850,3455009700,157763
096760,JW홀딩스,8100,30,0.37,8000,8100,7900,210273,1680603290,467744001300,57746173
105560,KB금융,31850,-500,-1.55,32200,32250,31550,841410,26786208790,12305301422050,386351693
002550,KB손해보험,33650,200,0.6,33200,34500,33200,216846,7399866700,2019000000000,60000000
002380,KCC,408500,-1000,-0.24,409500,411000,406000,24305,9923561500,4312335560500,10556513
009070,KCTC,3280,-80,-2.38,3365,3385,3245,31759,104282530,98400000000,30000000
009440,KC그린홀딩스,7770,110,1.44,7700,7830,7700,43908,340952330,174319794600,22434980
119650,KC코트렐,5270,20,0.38,5300,5340,5200,25497,133510500,52700000000,10000000
092220,KEC,1175,-25,-2.08,1195,1210,1170,211067,249981245,69380676200,59047384
109070,KGP,1125,-10,-0.88,1135,1175,1120,2496656,2846585505,42495206625,37773517
001390,KG케미칼,14950,0,0,14900,15000,14800,34440,513421050,171609106500,11478870
001940,KISCO홀딩스,67000,2800,4.36,64200,67400,64200,10660,698344600,247583492000,3695276
083420,KPX그린케미칼,4690,140,3.08,4510,4700,4510,60206,280532430,93800000000,20000000
025000,KPX케미칼,54200,1700,3.24,52500,54700,52400,7034,378028000,262328000000,4840000
092230,KPX홀딩스,62300,200,0.32,61800,62300,61500,2509,155543600,263195445800,4224646
000040,KR모터스,1135,15,1.34,1115,1145,1110,1135205,1280493040,198974312140,175307764
044450,KSS해운,16650,-50,-0.3,16700,16950,16600,26734,445517600,193022451000,11592940
030200,KT,29750,150,0.51,29700,29900,29450,583495,17330284410,7768076288000,261111808
