단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,41250,-900,-2.14,42400,43000,40850,26144,1087884300,386283933750,9364459
068400,AJ렌터카,11950,-250,-2.05,12350,12450,11800,268669,3250051950,264648285000,22146300
006840,AK홀딩스,56500,900,1.62,56000,57300,56000,78177,4418898300,748487196500,13247561
027410,BGF리테일,167500,-4500,-2.62,172500,173500,167000,50075,8507087500,4149638970000,24773964
138930,BNK금융지주,9370,170,1.85,9260,9460,9260,1415186,13262726820,3054013255020,325935246
001460,BYC,585000,-15000,-2.5,600000,607000,583000,322,190125000,365399775000,624615
001465,BYC우,241500,-500,-0.21,240000,246500,238500,112,26959000,52015477500,215385
001040,CJ,233500,-1000,-0.43,233000,236500,232500,50454,11816292500,6802730158000,29133748
079160,CJ CGV,114500,-3000,-2.55,117000,117500,114000,169037,19541019000,2422970338500,21161313
000120,CJ대한통운,193500,-1000,-0.51,195500,195500,192000,32402,6259415000,4414188564000,22812344
011150,CJ씨푸드,3580,0,0,3585,3635,3540,95319,343155285,128632167340,35930773
011155,CJ씨푸드1우,17350,0,0,17450,18000,17350,3925,68995400,3470000000,200000
001045,CJ우,113000,0,0,114000,114000,112000,9021,1016635500,255405199000,2260223
097950,CJ제일제당,361500,4500,1.26,358000,368500,357500,72815,26416168500,4756688577000,13158198
097955,CJ제일제당 우,215000,-500,-0.23,216000,216000,211000,3567,759431500,285398095000,1327433
037560,CJ헬로비전,11550,-150,-1.28,11700,11750,11500,176602,2044508550,894511290750,77446865
000590,CS홀딩스,79000,200,0.25,78800,79600,77500,491,38737300,91204078000,1154482
139130,DGB금융지주,8690,140,1.64,8600,8820,8570,962366,8389737420,1469071908260,169053154
004840,DRB동일,12950,100,0.78,12900,13200,12750,38792,503205200,233229500000,18010000
155660,DSR,3965,-35,-0.88,4000,4030,3935,50362,199592670,63440000000,16000000
069730,DSR제강,3770,-65,-1.69,3820,3915,3750,72288,277405575,54288000000,14400000
017940,E1,57600,1400,2.49,56100,57800,56100,13141,746992000,395136000000,6860000
007700,F&F,15150,800,5.57,14450,15300,14350,150475,2268147850,233310000000,15400000
114090,GKL,24600,-100,-0.4,24700,24850,24500,242275,5963061600,1521649482000,61855670
