단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,39500,0,0,40350,40450,39350,7109,283005800,369896130500,9364459
068400,AJ렌터카,11300,-200,-1.74,11450,11450,11150,123028,1387149800,250253190000,22146300
006840,AK홀딩스,62100,3400,5.79,59400,62700,59100,135818,8332909100,822673538100,13247561
027410,BGF리테일,191500,6500,3.51,186500,196500,186000,115591,22298429500,4744214106000,24773964
138930,BNK금융지주,9150,220,2.46,9010,9150,8990,754370,6861314200,2982307500900,325935246
001460,BYC,508000,2000,0.4,503000,512000,503000,515,261548000,317304420000,624615
001465,BYC우,217500,-7000,-3.12,224500,224500,215000,402,87294000,46846237500,215385
001040,CJ,197500,-4500,-2.23,201000,201000,196000,112530,22254977000,5756433355000,29146498
079160,CJ CGV,102500,-3000,-2.84,104000,105500,100500,351858,36004991000,2169034582500,21161313
000120,CJ대한통운,188000,3000,1.62,184500,189000,183000,43422,8093785500,4288720672000,22812344
011150,CJ씨푸드,3540,30,0.85,3520,3570,3510,120030,425038640,127194936420,35930773
011155,CJ씨푸드1우,16350,-450,-2.68,17300,17300,15800,3354,54979650,3270000000,200000
001045,CJ우,99400,-2100,-2.07,101000,101500,98900,6529,651660200,224666166200,2260223
097950,CJ제일제당,360500,-1000,-0.28,359000,361500,352500,49719,17805250000,4744251379000,13160198
097955,CJ제일제당 우,201500,-7000,-3.36,205500,207000,201500,4056,826588000,267477749500,1327433
037560,CJ헬로비전,13150,-100,-0.75,13150,13400,12900,154236,2022078100,1018426274750,77446865
000590,CS홀딩스,76500,500,0.66,76000,76500,75200,3169,241113500,88317873000,1154482
139130,DGB금융지주,8970,150,1.7,8880,9030,8820,533953,4793881820,1516406791380,169053154
004840,DRB동일,12550,50,0.4,12500,12650,12450,22794,285920150,226025500000,18010000
155660,DSR,4345,-35,-0.8,4450,4450,4290,210273,917457380,69520000000,16000000
069730,DSR제강,4175,50,1.21,4180,4350,4140,74416,315198215,60120000000,14400000
017940,E1,63800,-900,-1.39,64900,65000,63500,4104,262391400,437668000000,6860000
007700,F&F,14500,-350,-2.36,15000,15050,14400,50584,740366650,223300000000,15400000
114090,GKL,26000,200,0.78,25700,26250,25450,607275,15696418300,1608247420000,61855670
078930,GS,58800,400,0.68,59000,59700,58100,173230,10172362800,5463424226400,92915378
006360,GS건설,26500,-700,-2.57,27200,27400,26300,556473,14852237150,1881500000000,71000000
001250,GS글로벌,4285,35,0.82,4260,4305,4230,266945,1139771270,96557178740,22533764
007070,GS리테일,50500,950,1.92,49550,51400,49500,400537,20317321500,3888500000000,77000000
078935,GS우,35000,-300,-0.85,36000,36000,34850,6923,243363650,62468910000,1784826
