단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,43100,-1200,-2.71,44000,44500,42050,11301,488991500,403608182900,9364459
068400,AJ렌터카,10250,-450,-4.21,10450,10450,10000,319829,3251879650,226999575000,22146300
006840,AK홀딩스,52300,-2500,-4.56,53000,54200,51100,122083,6384007200,692847440300,13247561
027410,BGF리테일,195000,-1000,-0.51,195000,197500,192000,65685,12792526296,4830922980000,24773964
138930,BNK금융지주,8160,-60,-0.73,8100,8240,8100,1033851,8444706480,2088431607360,255935246
001460,BYC,451500,-1500,-0.33,453000,453000,442000,210,93370500,282013672500,624615
001465,BYC우,171000,0,0,170000,171000,168000,430,72874500,36830835000,215385
001040,CJ,273000,2500,0.92,265000,273000,261000,105839,28328502000,7953513204000,29133748
079160,CJ CGV,129000,2000,1.57,124000,129000,124000,121406,15411095000,2729809377000,21161313
000120,CJ대한통운,202500,-4000,-1.94,205500,205500,199500,26704,5422061000,4619499660000,22812344
011150,CJ씨푸드,3570,30,0.85,3510,3570,3510,127143,450250420,128272859610,35930773
011155,CJ씨푸드1우,14850,-300,-1.98,15300,15350,14450,1206,17851300,2970000000,200000
001045,CJ우,130000,1000,0.78,128000,130000,125500,4154,533496000,293828990000,2260223
097950,CJ제일제당,421000,-1500,-0.36,417500,428000,412000,91786,38558930000,5539601358000,13158198
097955,CJ제일제당 우,249000,1500,0.61,247500,250000,240500,4182,1037614500,330530817000,1327433
037560,CJ헬로비전,12250,100,0.82,11950,12250,11900,169546,2055780300,948724096250,77446865
000590,CS홀딩스,74100,-1300,-1.72,74400,74400,72400,1252,92091500,85547116200,1154482
139130,DGB금융지주,9490,-220,-2.27,9600,9600,9470,325167,3090549160,1604314431460,169053154
004840,DRB동일,12400,0,0,12150,12400,12000,27004,328768650,223324000000,18010000
155660,DSR,3870,-10,-0.26,3880,3880,3815,16856,64945740,61920000000,16000000
069730,DSR제강,3710,-30,-0.8,3735,3740,3695,16004,59304765,53424000000,14400000
017940,E1,58400,-500,-0.85,58900,58900,57400,2864,165940000,400624000000,6860000
007700,F&F,15250,50,0.33,15050,15350,14750,31507,473856850,234850000000,15400000
114090,GKL,21350,-600,-2.73,21750,21950,21000,455566,9694427450,1320618554500,61855670
078930,GS,48950,-500,-1.01,49050,49300,47750,232964,11263196300,4548207753100,92915378
006360,GS건설,23800,200,0.85,23000,24450,22800,1419514,33365644450,1689800000000,71000000
001250,GS글로벌,5110,-60,-1.16,5090,5120,4995,39926,201323725,115147534040,22533764
007070,GS리테일,60300,1500,2.55,58100,60300,58100,185717,11070909800,4643100000000,77000000
078935,GS우,32850,-150,-0.45,32950,32950,32200,731,23925300,58631534100,1784826
001500,HMC투자증권,9400,-100,-1.05,9400,9460,9230,29512,273743400,275768843400,29337111
003560,IHQ,2065,-50,-2.36,2105,2115,2055,149970,310774090,295934635815,143309751
175330,JB금융지주,5230,-10,-0.19,5220,5250,5170,328496,1706727400,812948182290,155439423
001060,JW중외제약,41700,-200,-0.48,41000,41700,40400,132871,5459973900,744383864400,17850932
001067,JW중외제약2우B,45000,-2750,-5.76,47000,47000,43850,1047,46665400,3550905000,78909
001065,JW중외제약우,26400,-400,-1.49,26450,26450,25850,515,13411050,3966969600,150264
096760,JW홀딩스,9000,-200,-2.17,9000,9200,8810,145110,1302617720,509579919000,56619991
105560,KB금융,31000,-1300,-4.02,31800,31800,30800,1302014,40520693400,11976902483000,386351693
002550,KB손해보험,29650,-300,-1,29800,29900,29350,108281,3207091950,1779000000000,60000000
002380,KCC,405500,-14500,-3.45,415500,418500,403000,26928,10948730500,4280666021500,10556513
009070,KCTC,2980,-30,-1,2945,3000,2945,16470,48800455,89400000000,30000000
009440,KC그린홀딩스,8080,-90,-1.1,8080,8090,7910,142073,1137642090,181274638400,22434980
119650,KC코트렐,6470,-30,-0.46,6420,6610,6350,18686,121376710,64700000000,10000000
092220,KEC,1045,-10,-0.95,1030,1045,1020,196692,202524760,61704516280,59047384
109070,KGP,2525,-170,-6.31,2670,2670,2485,1074983,2741896710,95378130425,37773517
001390,KG케미칼,14050,-100,-0.71,13800,14050,13700,24601,342473500,161278123500,11478870
001940,KISCO홀딩스,58000,0,0,58000,59000,56600,5965,339666900,214326008000,3695276
083420,KPX그린케미칼,3980,195,5.15,3755,3990,3720,34081,129770955,79600000000,20000000
025000,KPX케미칼,44900,-900,-1.97,45600,45600,44800,3070,138111950,217316000000,4840000
092230,KPX홀딩스,56800,-500,-0.87,57200,57200,56200,198,11184500,239959892800,4224646
000040,KR모터스,1225,30,2.51,1200,1260,1195,4197243,5162805485,214752010900,175307764
044450,KSS해운,16600,150,0.91,16100,16600,16000,9762,158454600,192442804000,11592940
030200,KT,27350,-300,-1.08,27450,27600,27350,609172,16712434425,7141407948800,261111808
033780,KT&G,106000,-1000,-0.93,107000,108000,106000,259177,27723776250,14553004682000,137292497
030210,KTB투자증권,2055,-55,-2.61,2050,2070,2030,407981,834296210,123945459060,60314092
058850,KTcs,2865,-65,-2.22,2925,2925,2850,143779,412163480,122292525000,42685000
093050,LF,25300,200,0.8,25100,25300,24300,59532,1473344300,739772000000,29240000
003550,LG,71000,-400,-0.56,70400,71600,69600,297779,21108598200,12251556301000,172557131
034220,LG디스플레이,23000,700,3.14,22100,23400,21850,2083708,47615604500,8229761100000,357815700
001120,LG상사,29850,-1850,-5.84,31200,31250,29800,368761,11108618200,1156986000000,38760000
068870,LG생명과학,64900,-1000,-1.52,64000,64900,63400,126018,8093625300,1075846651000,16576990
068875,LG생명과학우,40150,-800,-1.95,40900,40900,40100,660,26576750,9484072400,236216
051900,LG생활건강,982000,-16000,-1.6,990000,1002000,961000,50455,49196035000,15337069454000,15618197
051905,LG생활건강우,542000,-6000,-1.09,544000,548000,537000,2017,1093989000,1138035774000,2099697
003555,LG우,45950,-450,-0.97,46400,46400,45150,949,43327450,152309408150,3314677
032640,LG유플러스,9880,-100,-1,9930,10050,9760,1266145,12555811000,4313720246680,436611361
011070,LG이노텍,85900,-1400,-1.6,85800,86400,84900,154383,13223486000,2033004491300,23667107
066570,LG전자,57900,1200,2.12,56400,57900,56300,1287076,73989645800,9475208430600,163647814
066575,LG전자우,31750,650,2.09,30650,31900,30650,33195,1043762350,545655246000,17185992
108670,LG하우시스,141000,-1000,-0.7,141000,141000,136500,63287,8781888000,1264441470000,8967670
108675,LG하우시스우,83400,200,0.24,82500,83400,82000,29,2393000,86096322000,1032330
051910,LG화학,322000,-9500,-2.87,325000,329500,321500,188304,60981060500,21339294200000,66271100
051915,LG화학우,245000,-4500,-1.8,246000,248500,244500,10005,2463769500,1869085645000,7628921
079550,LIG넥스원,114500,6000,5.53,107000,116000,106000,304882,34123137000,2519000000000,22000000
006260,LS,36900,-1400,-3.66,37450,37800,36350,180171,6628033450,1188180000000,32200000
000680,LS네트웍스,3410,-45,-1.3,3405,3440,3360,48656,164626085,268703737500,78798750
010120,LS산전,41700,-950,-2.23,42000,42100,41400,85408,3552372200,1251000000000,30000000
023150,MH에탄올,8270,-100,-1.19,8210,8300,8140,22142,181176290,61020410020,7378526
035420,NAVER,651000,2000,0.31,642000,659000,640000,85824,56131458100,21458704029000,32962679
181710,NHN엔터테인먼트,52600,-800,-1.5,52700,53200,51700,121868,6359137900,1029120315000,19565025
005940,NH투자증권,9040,-230,-2.48,9030,9090,8950,1251928,11263688790,2543936338480,281408887
005945,NH투자증권우,6190,-80,-1.28,6200,6260,6130,6468,39884430,116811291920,18870968
034310,NICE,21200,-550,-2.53,21650,21750,20900,30616,648209950,803104760000,37882300
008260,NI스틸,2440,-70,-2.79,2465,2510,2425,144611,354180760,69361514000,28426850
004250,NPC,7660,-40,-0.52,7700,7700,7430,70262,527976810,281275200000,36720000
004255,NPC우,3350,-35,-1.03,3400,3400,3280,3873,12924610,17688000000,5280000
010060,OCI,69000,-1800,-2.54,70000,70600,68400,210998,14599600300,1645606599000,23849371
005490,POSCO,161000,-2500,-1.53,161000,161500,159500,374927,60067503000,14037080435000,87186835
100840,S&TC,26300,-450,-1.68,26300,26750,25700,16395,428718250,186325295600,7084612
064960,S&T모티브,82800,700,0.85,81000,83300,79200,79893,6453817700,1192600360800,14403386
003570,S&T중공업,12600,-150,-1.18,12550,12850,12450,47287,596748750,409165331400,32473439
036530,S&T홀딩스,29300,50,0.17,29550,29550,28750,35991,1050335150,450343226800,15370076
010950,S-Oil,79100,-700,-0.88,78800,80500,78500,244317,19382134600,8905298847200,112582792
010955,S-Oil우,44200,-1100,-2.43,44900,44900,43950,14974,663378450,177769173400,4021927
034120,SBS,33200,-550,-1.63,32850,33250,32350,26676,876468100,605985722400,18252582
101060,SBS미디어홀딩스,3615,5,0.14,3550,3635,3520,166573,597345960,505724726850,139896190
004060,SG세계물산,1255,30,2.45,1215,1350,1195,10467859,13336389455,254043324800,202424960
001380,SG충남방적,2570,10,0.39,2490,2660,2480,154944,396021870,107290997900,41747470
002360,SH에너지화학,1330,-30,-2.21,1340,1345,1305,697813,923340255,147807860900,111133730
009160,SIMPAC,5640,140,2.55,5540,5680,5400,60501,336658210,164038977000,29084925
123700,SJM,6360,-40,-0.63,6380,6410,6330,9150,58096710,99247151280,15604898
025530,SJM홀딩스,5390,10,0.19,5380,5400,5210,4472,23706490,80494303120,14934008
034730,SK,240000,-2500,-1.03,239000,240500,235000,96090,22817634500,16886471280000,70360297
011790,SKC,31500,-950,-2.93,31850,32050,31300,110865,3497070200,1159110162000,36797148
018670,SK가스,66800,-900,-1.33,67700,67700,66700,17235,1157152400,587597983600,8796377
001740,SK네트웍스,5390,-30,-0.55,5340,5420,5320,847411,4546066660,1337731417330,248187647
001745,SK네트웍스우,46900,-450,-0.95,46900,47550,46550,1635,76457950,5330091200,113648
03473K,SK우,150500,-2000,-1.31,151500,152000,147500,678,101255000,85203317500,566135
096770,SK이노베이션,134500,0,0,132000,135500,131500,226710,30356624500,12436618358000,92465564
096775,SK이노베이션우,70100,-400,-0.57,70400,70400,69100,7189,499878800,87514662600,1248426
001510,SK증권,1040,-20,-1.89,1030,1040,1025,1549638,1600338480,332921857840,320117171
001515,SK증권우,1825,-40,-2.14,1830,1870,1770,21317,38809190,7140338050,3912514
006120,SK케미칼,77000,-2000,-2.53,77900,77900,75600,217697,16671674400,1871350635000,24303255
006125,SK케미칼우,35000,-550,-1.55,35150,35700,34150,3929,136433900,98599375000,2817125
017670,SK텔레콤,208500,0,0,206000,208500,204500,148185,30579161000,16835480743500,80745711
000660,SK하이닉스,27900,-200,-0.71,27300,27900,27200,3957935,109173985485,20311265983500,728002365
011810,STX,3290,-20,-0.6,3285,3360,3215,25212,82316230,98304245900,29879710
077970,STX엔진,6430,-110,-1.68,6400,6530,6360,1970,12654170,147947252720,23008904
071970,STX중공업,5000,-170,-3.29,5150,5400,4955,11526,58379670,111625135000,22325027
002710,TCC동양,1905,5,0.26,1900,1935,1870,15698,29817475,42562462500,22342500
024070,WISCOM,4840,-40,-0.82,4880,4950,4810,8593,41647005,72725452800,15025920
037270,YG PLUS,2600,-80,-2.99,2645,2710,2525,178434,461717255,149528220400,57510854
000500,가온전선,18500,-200,-1.07,18350,18600,18250,2297,42176750,76966419500,4160347
