단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,35750,450,1.27,35500,35900,35200,19933,709900550,334779409250,9364459
068400,AJ렌터카,10500,-50,-0.47,10550,10600,10400,53373,560116800,232536150000,22146300
006840,AK홀딩스,69900,1700,2.49,68800,70000,68000,54285,3762283400,926004513900,13247561
027410,BGF리테일,210000,3500,1.69,208000,211500,205000,52675,11033688000,5202532440000,24773964
138930,BNK금융지주,8400,230,2.82,8200,8400,8170,860783,7163320180,2737856066400,325935246
001460,BYC,490000,10500,2.19,483000,490000,477500,92,44693000,306061350000,624615
001465,BYC우,202000,1000,0.5,203000,203000,197000,43,8563000,43507770000,215385
001040,CJ,214500,6000,2.88,209000,218000,207500,110489,23706295500,6253811421000,29155298
079160,CJ CGV,91600,-200,-0.22,92000,92600,90800,144440,13205864000,1938376270800,21161313
000120,CJ대한통운,223500,-5000,-2.19,225500,230500,221500,35573,7999514500,5098558884000,22812344
011150,CJ씨푸드,3425,0,0,3440,3465,3410,244124,837421570,123062897525,35930773
011155,CJ씨푸드1우,14800,200,1.37,14650,14800,14550,1852,27188400,2960000000,200000
001045,CJ우,98300,2700,2.82,96000,98700,95400,9768,956084000,222179920900,2260223
097950,CJ제일제당,402000,11500,2.94,391000,405000,388000,74088,29768843500,5290761396000,13161098
097955,CJ제일제당 우,210000,5000,2.44,204500,212500,204500,4766,1002530000,278760930000,1327433
037560,CJ헬로비전,9800,70,0.72,9830,9960,9750,388583,3822917470,758979277000,77446865
000590,CS홀딩스,77900,-100,-0.13,77300,78400,77300,127,9928600,89934147800,1154482
139130,DGB금융지주,8600,50,0.58,8560,8640,8530,249119,2137344980,1453857124400,169053154
004840,DRB동일,13400,-200,-1.47,13550,13550,13250,30216,403464800,248034000000,18510000
155660,DSR,4680,30,0.65,4650,4685,4580,89391,413976170,74880000000,16000000
069730,DSR제강,3815,15,0.39,3800,3830,3780,29902,113655815,54936000000,14400000
017940,E1,63500,-600,-0.94,64200,64200,63400,2401,152807500,435610000000,6860000
007700,F&F,13350,-50,-0.37,13350,13550,13250,31411,419803050,205590000000,15400000
114090,GKL,25450,500,2,25150,25900,25050,492492,12560532300,1574226801500,61855670
078930,GS,48350,300,0.62,47850,48550,47650,147853,7134615050,4492458526300,92915378
006360,GS건설,26150,-50,-0.19,26050,26350,25950,496408,12964976200,1856650000000,71000000
