단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,28850,-150,-0.52,29250,29250,28500,16835,484118200,270164642150,9364459
068400,AJ렌터카,8950,100,1.13,8760,8960,8760,150555,1333962590,198209385000,22146300
006840,AK홀딩스,58800,200,0.34,58700,59300,58200,30320,1782525700,778956586800,13247561
027410,BGF리테일,168500,1000,0.6,166000,171000,166000,92296,15573042000,4174412934000,24773964
138930,BNK금융지주,9040,-60,-0.66,9090,9100,8990,711707,6420082790,2946454623840,325935246
001460,BYC,395500,-9500,-2.35,406000,408000,395000,1570,629746500,247035232500,624615
001465,BYC우,179500,-5500,-2.97,184500,184500,176000,346,61507000,38661607500,215385
001040,CJ,167500,-1500,-0.89,170000,171000,165500,45095,7577580500,4886644665000,29173998
079160,CJ CGV,60800,-500,-0.82,61200,62000,59700,158210,9545895200,1286607830400,21161313
000120,CJ대한통운,197000,2500,1.29,196000,199000,192000,54825,10814218500,4494031768000,22812344
011150,CJ씨푸드,3265,-15,-0.46,3310,3320,3255,94198,309061570,117313973845,35930773
011155,CJ씨푸드1우,16100,-300,-1.83,16750,17050,15850,10489,171923900,3220000000,200000
001045,CJ우,70200,-200,-0.28,70800,70800,69100,4722,330983600,158667654600,2260223
097950,CJ제일제당,372500,1000,0.27,373500,376500,371500,22170,8298846500,4902807005000,13161898
097955,CJ제일제당 우,186500,-4500,-2.36,190000,192000,185000,1317,248443000,247566254500,1327433
037560,CJ헬로비전,8180,30,0.37,8220,8240,8080,75732,618344340,633515355700,77446865
000590,CS홀딩스,81200,800,1,80500,81300,79700,734,59214000,93743938400,1154482
139130,DGB금융지주,9540,-20,-0.21,9640,9640,9450,651333,6202394029,1612767089160,169053154
004840,DRB동일,12100,-50,-0.41,12100,12250,12000,25759,310710000,223971000000,18510000
155660,DSR,8500,50,0.59,8620,8650,8150,632107,5290762840,136000000000,16000000
069730,DSR제강,8920,-550,-5.81,9400,9660,8760,1561823,14218932520,128448000000,14400000
017940,E1,61600,100,0.16,61500,61700,60900,2829,173447700,422576000000,6860000
007700,F&F,16300,-150,-0.91,16500,16550,16150,16500,269848450,251020000000,15400000
