단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,43950,800,1.85,43600,44000,42750,7378,319010450,411567973050,9364459
068400,AJ렌터카,10200,50,0.49,10000,10250,9940,114566,1156488100,225892260000,22146300
006840,AK홀딩스,49000,-1900,-3.73,50000,50100,48450,107115,5264464000,649130489000,13247561
027410,BGF리테일,199000,7000,3.65,193500,200500,191000,58011,11506553500,4930018836000,24773964
138930,BNK금융지주,8350,160,1.95,8180,8420,8090,1524092,12621552650,2137059304100,255935246
001460,BYC,456000,1000,0.22,451000,462000,451000,123,56119000,284824440000,624615
001465,BYC우,171500,500,0.29,167500,176000,160000,2363,380878500,36938527500,215385
001040,CJ,264000,-6000,-2.22,269000,271000,261500,46463,12327122000,7691309472000,29133748
079160,CJ CGV,125500,-500,-0.4,124500,127500,123000,77620,9744556000,2655744781500,21161313
000120,CJ대한통운,202000,-4000,-1.94,208500,210000,200500,43907,9021158500,4608093488000,22812344
011150,CJ씨푸드,3620,5,0.14,3585,3635,3570,127799,460144000,130069398260,35930773
011155,CJ씨푸드1우,14800,300,2.07,14500,14950,14500,770,11233300,2960000000,200000
001045,CJ우,126000,-2500,-1.95,126000,128000,124500,5335,672378500,284788098000,2260223
097950,CJ제일제당,417000,7500,1.83,404500,420500,402000,48141,20034832500,5486968566000,13158198
097955,CJ제일제당 우,244500,-5500,-2.2,244000,252000,242000,3497,862063000,324557368500,1327433
037560,CJ헬로비전,12050,100,0.84,11950,12200,11850,129886,1570809250,933234723250,77446865
000590,CS홀딩스,73100,-900,-1.22,73000,73100,70800,437,31582900,84392634200,1154482
139130,DGB금융지주,9190,-60,-0.65,9150,9250,9060,534272,4891909420,1553598485260,169053154
004840,DRB동일,12150,-100,-0.82,12100,12250,12000,26338,318740650,218821500000,18010000
155660,DSR,3855,30,0.78,3825,3875,3820,5518,21195130,61680000000,16000000
069730,DSR제강,3695,-20,-0.54,3650,3700,3650,8093,29751260,53208000000,14400000
017940,E1,55600,-2400,-4.14,56700,57000,55100,10020,560190900,381416000000,6860000
007700,F&F,14450,-600,-3.99,15000,15000,14300,69011,1005867400,222530000000,15400000
114090,GKL,21250,300,1.43,20750,21850,20500,412159,8771300450,1314432987500,61855670
078930,GS,47550,-450,-0.94,48300,48300,47050,178244,8481249500,4418126223900,92915378
006360,GS건설,22800,-50,-0.22,23900,24700,22550,1487667,34621275650,1618800000000,71000000
001250,GS글로벌,5060,-50,-0.98,5030,5100,4985,41334,207286300,114020845840,22533764
007070,GS리테일,60300,1200,2.03,58600,60300,58600,105244,6306075100,4643100000000,77000000
078935,GS우,32900,0,0,32900,32900,32000,489,15991650,58720775400,1784826
001500,HMC투자증권,9350,120,1.3,9230,9360,9100,35225,324195740,274301987850,29337111
003560,IHQ,2030,-50,-2.4,2050,2080,2015,133737,272107710,290918794530,143309751
175330,JB금융지주,5280,120,2.33,5100,5450,5100,393015,2047427140,820720153440,155439423
001060,JW중외제약,40600,100,0.25,39500,40900,39300,124502,5009797900,724747839200,17850932
001067,JW중외제약2우B,42850,-1300,-2.94,44000,44300,42800,768,33057100,3381250650,78909
001065,JW중외제약우,25200,-800,-3.08,26000,26500,24050,1687,42245350,3786652800,150264
096760,JW홀딩스,8890,30,0.34,8680,8920,8600,112140,988291570,503351719990,56619991
105560,KB금융,30150,150,0.5,29750,30400,29650,829115,24955511400,11648503543950,386351693
002550,KB손해보험,29150,-650,-2.18,29500,29500,28700,365332,10620869000,1749000000000,60000000
002380,KCC,401000,2000,0.5,399000,403500,397000,20289,8132104000,4233161713000,10556513
009070,KCTC,2975,0,0,2975,2990,2875,26885,78598455,89250000000,30000000
009440,KC그린홀딩스,7780,-110,-1.39,7760,7980,7680,113021,879183790,174544144400,22434980
119650,KC코트렐,6190,-120,-1.9,6310,6310,6100,18750,116615300,61900000000,10000000
092220,KEC,1010,0,0,998,1015,993,165520,165860496,59637857840,59047384
109070,KGP,2525,-25,-0.98,2495,2570,2480,366571,917824475,95378130425,37773517
001390,KG케미칼,13700,-100,-0.72,13650,13750,13450,42803,579132100,157260519000,11478870
001940,KISCO홀딩스,58000,1000,1.75,55500,60000,55500,1658,94746300,214326008000,3695276
083420,KPX그린케미칼,3890,-50,-1.27,3870,3920,3800,23112,88794530,77800000000,20000000
025000,KPX케미칼,44750,-100,-0.22,44750,44850,44300,1604,71536700,216590000000,4840000
092230,KPX홀딩스,56300,-500,-0.88,56800,56900,56100,602,33917100,237847569800,4224646
000040,KR모터스,1135,-40,-3.4,1160,1180,1125,2540752,2925688100,198974312140,175307764
044450,KSS해운,16300,50,0.31,15700,16800,15500,24276,393973750,188964922000,11592940
030200,KT,27300,150,0.55,27050,27300,27000,543564,14766899900,7128352358400,261111808
033780,KT&G,106500,1500,1.43,105000,108000,105000,175209,18688899500,14621650930500,137292497
030210,KTB투자증권,2030,0,0,1995,2040,1990,321244,646038250,122437606760,60314092
058850,KTcs,2880,-20,-0.69,2840,2915,2840,62611,180771540,122932800000,42685000
093050,LF,25250,250,1,25200,25500,24500,60406,1517531300,738310000000,29240000
003550,LG,70100,600,0.86,69500,70500,68400,229178,15975972000,12096254883100,172557131
034220,LG디스플레이,22300,-650,-2.83,22450,22700,22150,1746191,39019056500,7979290110000,357815700
001120,LG상사,27950,-450,-1.58,27800,28550,27750,445004,12473262100,1083342000000,38760000
068870,LG생명과학,65600,400,0.61,63800,66300,63700,152178,9898626100,1087450544000,16576990
068875,LG생명과학우,40200,0,0,40200,40300,39050,813,32396200,9495883200,236216
051900,LG생활건강,975000,-4000,-0.41,976000,976000,957000,35216,33987813453,15227742075000,15618197
051905,LG생활건강우,535000,-11000,-2.01,545000,545000,516000,6549,3441178000,1123337895000,2099697
003555,LG우,46200,100,0.22,46100,46800,45150,471,21769550,153138077400,3314677
032640,LG유플러스,9860,-50,-0.5,9750,9930,9600,1326960,12986076530,4304988019460,436611361
011070,LG이노텍,86000,-100,-0.12,84600,86300,84100,120709,10260849400,2035371202000,23667107
066570,LG전자,55300,-1400,-2.47,55900,56500,54400,1143660,63316964000,9049724114200,163647814
066575,LG전자우,29850,-900,-2.93,30500,30700,29650,20550,615879650,513001861200,17185992
108670,LG하우시스,135500,-1500,-1.09,135000,138500,135000,33824,4605265500,1215119285000,8967670
108675,LG하우시스우,81600,-400,-0.49,82000,82000,81600,78,6395200,84238128000,1032330
051910,LG화학,304500,-7500,-2.4,304500,310000,303000,336776,102652141500,20179549950000,66271100
051915,LG화학우,234000,-11000,-4.49,239000,240000,231500,16754,3927768928,1785167514000,7628921
079550,LIG넥스원,118500,1500,1.28,115000,121500,113500,171775,20382408500,2607000000000,22000000
006260,LS,37200,50,0.13,36600,37600,36600,90712,3370998750,1197840000000,32200000
000680,LS네트웍스,3285,-65,-1.94,3310,3350,3270,45571,149999200,258853893750,78798750
010120,LS산전,41300,300,0.73,40900,41700,40800,94161,3887109000,1239000000000,30000000
023150,MH에탄올,8240,-230,-2.72,8330,8530,8100,18425,154369880,60799054240,7378526
035420,NAVER,687000,17000,2.54,663000,687000,663000,140601,95747962450,22645360473000,32962679
181710,NHN엔터테인먼트,50300,-1000,-1.95,50000,50800,49950,113753,5715958900,984120757500,19565025
005940,NH투자증권,8780,-70,-0.79,8690,8830,8650,1197370,10449873390,2470770027860,281408887
005945,NH투자증권우,6040,-10,-0.17,6050,6050,5840,31199,184752810,113980646720,18870968
034310,NICE,19350,-1050,-5.15,19700,20100,19050,64692,1262755000,733022505000,37882300
008260,NI스틸,2455,25,1.03,2405,2470,2380,67984,164916960,69787916750,28426850
004250,NPC,7310,-230,-3.05,7640,7640,7300,26573,195302670,268423200000,36720000
004255,NPC우,3300,-45,-1.35,3325,3355,3180,12396,40525650,17424000000,5280000
010060,OCI,65200,-1200,-1.81,65000,66200,64900,161821,10565521500,1554978989200,23849371
005490,POSCO,165000,3500,2.17,159000,165000,158500,325359,52837280500,14385827775000,87186835
100840,S&TC,26200,300,1.16,25800,26300,25250,17102,444258650,185616834400,7084612
064960,S&T모티브,80500,300,0.37,79400,82800,79300,65887,5348928600,1159472573000,14403386
003570,S&T중공업,13000,150,1.17,12800,13500,12650,51087,657356350,422154707000,32473439
036530,S&T홀딩스,28900,-1050,-3.51,29950,29950,28650,39573,1153456600,444195196400,15370076
010950,S-Oil,79300,200,0.25,78900,80300,77100,275516,21778232800,8927815405600,112582792
010955,S-Oil우,44150,250,0.57,43900,44200,42850,5958,259432050,177568077050,4021927
034120,SBS,34650,400,1.17,34450,34700,33050,19253,662366550,632451966300,18252582
101060,SBS미디어홀딩스,3665,-35,-0.95,3640,3720,3620,124380,457571065,512719536350,139896190
004060,SG세계물산,1245,-10,-0.8,1230,1265,1225,1452602,1810580030,252019075200,202424960
001380,SG충남방적,2475,-85,-3.32,2490,2525,2450,55338,137496190,103324988250,41747470
002360,SH에너지화학,1345,0,0,1320,1345,1320,402468,535397025,149474866850,111133730
009160,SIMPAC,5720,-40,-0.69,5790,5850,5620,28852,164487350,166365771000,29084925
123700,SJM,6390,60,0.95,6330,6390,6280,6812,43278380,99715298220,15604898
025530,SJM홀딩스,5220,-180,-3.33,5390,5390,5220,6502,34264590,77955521760,14934008
034730,SK,232000,-2500,-1.07,233000,237500,231000,74060,17266027500,16323588904000,70360297
011790,SKC,31050,-600,-1.9,31500,31500,30600,103641,3212821550,1142551445400,36797148
018670,SK가스,64000,-1200,-1.84,64100,65300,63200,16736,1073107900,562968128000,8796377
001740,SK네트웍스,5110,-170,-3.22,5190,5260,5090,1928958,9907976980,1268238876170,248187647
