단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,37900,-400,-1.04,38500,38650,37750,5062,192137250,354912996100,9364459
068400,AJ렌터카,10850,200,1.88,10700,10900,10500,150061,1608045850,240287355000,22146300
006840,AK홀딩스,70600,1600,2.32,69100,70600,68700,56922,3963112900,935277806600,13247561
027410,BGF리테일,213000,0,0,212000,213500,210000,41616,8827578500,5276854332000,24773964
138930,BNK금융지주,8880,-30,-0.34,8830,8880,8770,618755,5458055540,2894304984480,325935246
001460,BYC,484000,-1000,-0.21,484500,485000,481500,17,8225000,302313660000,624615
001465,BYC우,199500,500,0.25,198500,199500,198500,58,11540000,42969307500,215385
001040,CJ,200000,3000,1.52,199000,202500,198000,81039,16205251000,5831059600000,29155298
079160,CJ CGV,88600,-100,-0.11,89000,89600,87500,135982,12037606600,1874892331800,21161313
000120,CJ대한통운,217000,-3000,-1.36,219000,219000,213500,31981,6880886500,4950278648000,22812344
011150,CJ씨푸드,3450,25,0.73,3425,3490,3415,318406,1100300025,123961166850,35930773
011155,CJ씨푸드1우,14600,200,1.39,14450,14700,14400,567,8221850,2920000000,200000
001045,CJ우,88900,0,0,89300,90200,88800,3483,310531600,200933824700,2260223
097950,CJ제일제당,406500,1000,0.25,405500,416000,400000,58002,23624373500,5349986337000,13161098
097955,CJ제일제당 우,210500,1500,0.72,208500,215000,207000,3363,707669000,279424646500,1327433
037560,CJ헬로비전,9350,10,0.11,9350,9350,9230,95685,889831630,724128187750,77446865
000590,CS홀딩스,85000,300,0.35,84700,85000,82000,1301,108265700,98130970000,1154482
139130,DGB금융지주,8920,-70,-0.78,9000,9030,8920,339556,3046432730,1507954133680,169053154
004840,DRB동일,14300,-200,-1.38,14500,14500,14100,35975,510686200,264693000000,18510000
155660,DSR,4585,-65,-1.4,4645,4670,4585,28195,130402865,73360000000,16000000
069730,DSR제강,4330,-120,-2.7,4515,4520,4330,254143,1116141200,62352000000,14400000
017940,E1,63800,-300,-0.47,64000,64100,63400,6669,425081200,437668000000,6860000
007700,F&F,14400,250,1.77,14150,14400,13800,36691,516559300,221760000000,15400000
114090,GKL,26150,250,0.97,25900,26400,25750,279812,7301052950,1617525770500,61855670
078930,GS,49100,450,0.92,48550,49300,48400,131229,6420893600,4562145059800,92915378
006360,GS건설,29600,0,0,29500,29850,29250,282785,8379048950,2101600000000,71000000
001250,GS글로벌,2565,65,2.6,2500,2615,2485,2869177,7373437485,211699104660,82533764
007070,GS리테일,49900,-800,-1.58,50700,51000,49800,149198,7477735800,3842300000000,77000000
078935,GS우,32700,-50,-0.15,32550,32750,32550,4552,148652550,58363810200,1784826
001500,HMC투자증권,10650,-50,-0.47,10700,10800,10600,71864,768694600,312440232150,29337111
003560,IHQ,2060,-30,-1.44,2090,2100,2055,516209,1067206250,295725475360,143556056
175330,JB금융지주,6040,-20,-0.33,6090,6090,5990,161059,970628150,938854114920,155439423
001060,JW중외제약,63100,-900,-1.41,64100,64300,62500,216195,13701093300,1182662855600,18742676
