단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,28150,-300,-1.05,28450,28850,27350,39887,1115505450,263609520850,9364459
068400,AJ렌터카,8380,-350,-4.01,8690,8750,8280,282300,2380175180,185585994000,22146300
006840,AK홀딩스,57300,-1200,-2.05,58800,59400,56900,36543,2108141200,759085245300,13247561
027410,BGF리테일,79500,-3100,-3.75,83000,83500,79000,65339,5254507900,1969530138000,24773964
138930,BNK금융지주,9170,40,0.44,9130,9200,9120,670927,6142963410,2988826205820,325935246
001460,BYC,401000,-2500,-0.62,403500,403500,398500,107,42834000,250470615000,624615
001465,BYC우,180000,0,0,179000,180000,178000,14,2495000,38769300000,215385
001040,CJ,163000,-4500,-2.69,167500,169500,162500,58489,9619301000,4755361674000,29173998
079160,CJ CGV,58700,-2300,-3.77,60500,60800,57800,153976,9044023700,1242169073100,21161313
000120,CJ대한통운,194000,500,0.26,192500,195000,191500,42376,8194145000,4425594736000,22812344
011150,CJ씨푸드,3175,-70,-2.16,3230,3270,3150,172201,547936075,114080204275,35930773
011155,CJ씨푸드1우,17700,1000,5.99,17150,18900,16800,23231,420772300,3540000000,200000
001045,CJ우,69100,-900,-1.29,70100,70100,68900,6305,436618000,156181409300,2260223
097950,CJ제일제당,365000,-3500,-0.95,370000,371500,365000,17789,6525009500,4804092770000,13161898
097955,CJ제일제당 우,178500,-3500,-1.92,182000,183000,178500,2481,446683000,236946790500,1327433
037560,CJ헬로비전,8810,340,4.01,8480,8850,8480,355500,3097489800,682306880650,77446865
000590,CS홀딩스,79100,-2000,-2.47,81100,81300,79100,709,56617000,91319526200,1154482
139130,DGB금융지주,9850,220,2.28,9670,9880,9650,723818,7060713260,1665173566900,169053154
004840,DRB동일,11800,-200,-1.67,12000,12050,11650,29699,349741000,218418000000,18510000
155660,DSR,9520,320,3.48,9200,9730,8840,1674816,15482746220,152320000000,16000000
069730,DSR제강,10400,-200,-1.89,10400,10650,9850,3379684,34736314380,149760000000,14400000
017940,E1,61700,-600,-0.96,62200,62800,61400,2570,159368400,423262000000,6860000
007700,F&F,16100,-550,-3.3,16600,16800,16100,29943,492431000,247940000000,15400000
114090,GKL,21400,200,0.94,21200,21550,21200,164619,3523628450,1323711338000,61855670
078930,GS,55800,-100,-0.18,55700,56000,55400,80963,4504872500,5184678092400,92915378
006360,GS건설,25650,-900,-3.39,26600,26600,25500,343282,8877689100,1821150000000,71000000
001250,GS글로벌,2525,-55,-2.13,2580,2595,2500,644924,1633615380,208397754100,82533764
007070,GS리테일,45950,250,0.55,45850,46050,45500,120847,5532698700,3538150000000,77000000
078935,GS우,34800,-50,-0.14,34550,34850,34500,2477,85904500,62111944800,1784826
001500,HMC투자증권,9460,-60,-0.63,9550,9590,9460,13097,124354770,277529070060,29337111
003560,IHQ,1770,0,0,1780,1825,1750,657748,1175872155,254094219120,143556056
175330,JB금융지주,5720,-20,-0.35,5750,5760,5670,261792,1498741400,889113499560,155439423
234080,JW생명과학,24200,-900,-3.59,25150,25400,23900,239082,5852546950,191598103400,7917277
001060,JW중외제약,46450,-100,-0.21,46300,48050,45750,378687,17739698700,870597300200,18742676
001067,JW중외제약2우B,36300,-100,-0.27,36350,36900,35900,1723,62177050,3005821500,82805
001065,JW중외제약우,23800,-50,-0.21,24100,24200,23700,311,7414300,3754759400,157763
096760,JW홀딩스,8190,130,1.61,8010,8370,7980,323219,2646859160,487411887690,59513051
105560,KB금융,41800,-50,-0.12,42200,42500,41600,776116,32680168050,17477062246600,418111537
002550,KB손해보험,28750,-400,-1.37,29150,29350,28700,81523,2355900350,1725000000000,60000000
002380,KCC,381000,-4000,-1.04,384500,387000,381000,10969,4197836500,4022031453000,10556513
009070,KCTC,3370,20,0.6,3320,3385,3290,23421,78222295,101100000000,30000000
009440,KC그린홀딩스,7390,170,2.35,7120,7420,7120,122910,893310070,165794502200,22434980
119650,KC코트렐,5250,-260,-4.72,5450,5500,5250,120660,643380080,68250000000,13000000
