단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,29500,-400,-1.34,30150,30800,27300,68489,1991666150,276251540500,9364459
068400,AJ렌터카,9170,-460,-4.78,9650,9660,8700,313260,2867876360,203081571000,22146300
006840,AK홀딩스,56400,-1700,-2.93,58000,58500,54100,56369,3161002000,747162440400,13247561
027410,BGF리테일,182000,-4000,-2.15,186000,191000,177000,98006,17857072000,4508861448000,24773964
138930,BNK금융지주,8930,-180,-1.98,9140,9270,8580,2024838,18067138960,2910601746780,325935246
001460,BYC,442500,-5500,-1.23,448000,448000,436500,64,28208000,276392137500,624615
001465,BYC우,188000,-1500,-0.79,188500,188500,186000,162,30442000,40492380000,215385
001040,CJ,172500,-2000,-1.15,174000,176000,165000,94724,16119880500,5032514655000,29173998
079160,CJ CGV,68000,-3500,-4.9,72100,72200,66600,253364,17414316000,1438969284000,21161313
000120,CJ대한통운,196500,-3000,-1.5,199500,200000,191000,45252,8838038500,4482625596000,22812344
011150,CJ씨푸드,3175,-85,-2.61,3270,3320,3055,359883,1135846050,114080204275,35930773
011155,CJ씨푸드1우,14600,-1200,-7.59,15650,15900,14600,4161,62538900,2920000000,200000
001045,CJ우,71000,-1800,-2.47,73200,73200,69500,11174,789349700,160475833000,2260223
097950,CJ제일제당,365500,-6000,-1.62,373000,375000,356000,78104,28494537500,4810673719000,13161898
097955,CJ제일제당 우,179500,-2000,-1.1,181000,182500,175000,2074,370289500,238274223500,1327433
037560,CJ헬로비전,8010,-220,-2.67,8170,8270,7840,194431,1554867340,620349388650,77446865
000590,CS홀딩스,87900,400,0.46,86400,90000,83400,3310,285996200,101478967800,1154482
139130,DGB금융지주,9220,-140,-1.5,9370,9480,9030,711362,6551770540,1558670079880,169053154
004840,DRB동일,12250,-600,-4.67,12850,12900,11750,56996,696106150,226747500000,18510000
155660,DSR,6420,-520,-7.49,7070,7070,5880,894971,5719701610,102720000000,16000000
069730,DSR제강,7400,-770,-9.42,8260,8570,6690,4232019,31509451540,106560000000,14400000
017940,E1,60500,-1300,-2.1,61800,62300,60000,15252,931979000,415030000000,6860000
007700,F&F,16700,-350,-2.05,17250,17250,15700,181146,2956230850,257180000000,15400000
114090,GKL,21550,0,0,21450,21650,20750,503240,10677608850,1332989688500,61855670
078930,GS,53800,100,0.19,53900,54900,52100,276314,14769645200,4998847336400,92915378
006360,GS건설,25950,-1200,-4.42,27200,27550,24900,861013,22364282300,1842450000000,71000000
001250,GS글로벌,2425,-165,-6.37,2600,2695,2325,2473787,6174783050,200144377700,82533764
007070,GS리테일,49300,-200,-0.4,49900,49900,47250,326406,15930691200,3796100000000,77000000
078935,GS우,33950,-400,-1.16,34350,34750,33300,18861,638505500,60594842700,1784826
001500,HMC투자증권,9340,-250,-2.61,9570,9620,9110,54430,505900880,274008616740,29337111
003560,IHQ,1815,-90,-4.72,1920,1930,1710,1797244,3220427900,260554241640,143556056
175330,JB금융지주,5630,-140,-2.43,5830,5830,5530,414281,2338555590,875123951490,155439423
234080,JW생명과학,28000,-1800,-6.04,30400,30650,25650,947767,26520219600,221683756000,7917277
001060,JW중외제약,45500,-3900,-7.89,49350,49950,43050,698628,31960700650,852791758000,18742676
001067,JW중외제약2우B,37100,-1900,-4.87,39000,39900,34600,3944,146694650,3072065500,82805
001065,JW중외제약우,24150,-1150,-4.55,25400,26000,22600,2995,72172050,3809976450,157763
096760,JW홀딩스,8440,-760,-8.26,9260,9260,7930,1381500,11682769360,502290150440,59513051
105560,KB금융,40650,0,0,40750,41850,39850,2082848,84807105050,16996233979050,418111537
002550,KB손해보험,26600,-500,-1.85,26900,27500,26100,450414,12055761150,1596000000000,60000000
002380,KCC,391500,-6500,-1.63,400000,400000,379000,44676,17301891000,4132874839500,10556513
009070,KCTC,3235,-75,-2.27,3310,3330,3145,37066,120077680,97050000000,30000000
009440,KC그린홀딩스,7650,-570,-6.93,8220,8260,7400,509839,3922906610,171627597000,22434980
119650,KC코트렐,5640,-540,-8.74,6110,6480,5430,697787,4164310500,73320000000,13000000
092220,KEC,910,-40,-4.21,955,985,862,1346917,1234282919,81033119440,89047384
109070,KGP,744,-44,-5.58,799,805,676,3438881,2520275482,29139706368,39166272
001390,KG케미칼,13100,-550,-4.03,13600,13700,12700,75382,981262750,150373197000,11478870
001940,KISCO홀딩스,61300,-900,-1.45,62600,62900,59800,4101,249606800,226520418800,3695276
083420,KPX그린케미칼,4310,-25,-0.58,4285,4350,4090,22804,96310035,86200000000,20000000
025000,KPX케미칼,58000,-4200,-6.75,62200,62400,57300,15046,882676200,280720000000,4840000
092230,KPX홀딩스,65300,0,0,66500,66600,63500,931,60451400,275869383800,4224646
000040,KR모터스,880,-56,-5.98,936,948,833,856333,752329684,154993937120,176129474
044450,KSS해운,7990,-10,-0.13,8010,8100,7420,100559,777379630,185255181200,23185880
030200,KT,31650,-250,-0.78,31900,31950,31000,859556,27016910425,8264188723200,261111808
033780,KT&G,112000,500,0.45,112000,112500,110000,275469,30603658000,15376759664000,137292497
030210,KTB투자증권,3000,-100,-3.23,3100,3105,2875,887453,2622654590,180942276000,60314092
058850,KTcs,2310,-130,-5.33,2440,2455,2300,422279,987193845,98602350000,42685000
093050,LF,21700,-400,-1.81,22200,22250,21350,132557,2896079700,634508000000,29240000
003550,LG,61900,200,0.32,61800,62100,60100,271333,16574922863,10681286408900,172557131
034220,LG디스플레이,26200,-1250,-4.55,27650,28000,25750,2101154,56071594000,9374771340000,357815700
001120,LG상사,27000,-1300,-4.59,28300,28450,26650,423463,11572918550,1046520000000,38760000
068870,LG생명과학,61800,-2400,-3.74,64200,64500,60600,98983,6133338500,1024457982000,16576990
068875,LG생명과학우,41350,-850,-2.01,42100,42200,39350,124,5135000,9767531600,236216
051900,LG생활건강,868000,10000,1.17,865000,878000,834000,52165,44836370000,13556594996000,15618197
051905,LG생활건강우,497000,-1500,-0.3,499500,503000,471000,5149,2559186000,1043549409000,2099697
003555,LG우,38700,-800,-2.03,39450,39500,38450,7742,299061050,128277999900,3314677
032640,LG유플러스,11700,-350,-2.9,12100,12150,11500,2127448,24990808717,5108352923700,436611361
011070,LG이노텍,78600,-500,-0.63,79800,80700,75900,254941,19986038500,1860234610200,23667107
066570,LG전자,45700,-2050,-4.29,48000,48050,45200,1461344,67454106000,7478705099800,163647814
066575,LG전자우,23050,-600,-2.54,23750,23800,22600,34176,787520150,396137115600,17185992
108670,LG하우시스,92000,-1500,-1.6,94000,94100,87700,104147,9400859500,825025640000,8967670
108675,LG하우시스우,56600,500,0.89,56200,56700,53300,3657,201982000,58429878000,1032330
051910,LG화학,242000,-10500,-4.16,254000,255000,237500,472018,115178119769,16037606200000,66271100
051915,LG화학우,172000,-3500,-1.99,175000,178000,166500,17850,3072733500,1312174412000,7628921
079550,LIG넥스원,76000,4000,5.56,72900,81900,70400,1003232,76590517300,1672000000000,22000000
006260,LS,51100,-1700,-3.22,52600,53800,49950,129665,6638779850,1645420000000,32200000
000680,LS네트웍스,3030,-90,-2.88,3145,3145,3000,19096,58237620,238773138480,78803016
010120,LS산전,38450,-900,-2.29,39550,39750,37500,105538,4053768800,1153500000000,30000000
023150,MH에탄올,7450,-200,-2.61,7650,7660,7300,45733,340723760,54970018700,7378526
035420,NAVER,805000,-10000,-1.23,826000,827000,784000,124375,99745166000,26534956595000,32962679
181710,NHN엔터테인먼트,48650,-700,-1.42,49800,51700,48300,159483,7920232600,951838466250,19565025
005940,NH투자증권,10050,-350,-3.37,10400,10450,9940,1551876,15669135010,2828159314350,281408887
005945,NH투자증권우,6930,-80,-1.14,7020,7050,6860,88629,614234680,130775808240,18870968
034310,NICE,17450,-100,-0.57,17600,17650,16550,49536,850751950,661046135000,37882300
008260,NI스틸,2995,-105,-3.39,3120,3130,2880,199913,591583055,85138415750,28426850
004250,NPC,6310,-10,-0.16,6350,6350,6150,16715,103921290,231703200000,36720000
004255,NPC우,2975,-20,-0.67,2995,2995,2870,22849,66480910,15708000000,5280000
010060,OCI,85300,-16200,-15.96,101500,103000,82500,1755232,158846818300,2034351346300,23849371
005490,POSCO,231500,-11000,-4.54,243500,244000,226500,592440,138020557000,20183752302500,87186835
100840,S&TC,17250,-650,-3.63,17550,18000,17000,17252,300279800,122209557000,7084612
064960,S&T모티브,42000,-800,-1.87,42350,43200,40500,80877,3398523700,614171712000,14623136
003570,S&T중공업,9200,-20,-0.22,9280,9280,8950,70050,634568690,298755638800,32473439
036530,S&T홀딩스,14400,-350,-2.37,14750,14850,14300,54094,786111950,227953512000,15830105
010950,S-Oil,82600,-800,-0.96,83800,84100,80600,362810,29978631500,9299338619200,112582792
010955,S-Oil우,52900,-600,-1.12,53600,53800,52200,35298,1862211400,212759938300,4021927
034120,SBS,24550,-500,-2,25150,25150,23600,35419,857797750,448100888100,18252582
