단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,28450,300,1.07,28150,29000,28150,18977,540830500,266418858550,9364459
068400,AJ렌터카,8460,30,0.36,8450,8560,8360,87166,737761430,187357698000,22146300
006840,AK홀딩스,57100,-200,-0.35,58000,58100,56800,27855,1602286900,756435733100,13247561
027410,BGF리테일,83600,2100,2.58,81500,85100,80900,98828,8275938900,2071103390400,24773964
138930,BNK금융지주,9030,-30,-0.33,9060,9080,8920,492275,4437726940,2943195271380,325935246
001460,BYC,399500,-500,-0.13,400000,404000,394000,457,182022000,249533692500,624615
001465,BYC우,180000,-1000,-0.55,180000,180000,180000,20,3600000,38769300000,215385
001040,CJ,163000,-1500,-0.91,164500,166500,162000,48310,7939528500,4755361674000,29173998
079160,CJ CGV,58500,-1500,-2.5,59600,60500,58000,92679,5450917500,1237936810500,21161313
000120,CJ대한통운,187000,-2000,-1.06,189000,190000,186500,45400,8539839000,4265908328000,22812344
011150,CJ씨푸드,3215,30,0.94,3205,3240,3185,51000,163232185,115517435195,35930773
011155,CJ씨푸드1우,16750,-1450,-7.97,17300,17500,16700,19055,322947150,3350000000,200000
001045,CJ우,69100,-100,-0.14,68500,69500,68500,4763,328471100,156181409300,2260223
097950,CJ제일제당,365500,-2000,-0.54,365000,366500,360500,16222,5913296500,4810673719000,13161898
097955,CJ제일제당 우,176500,-2500,-1.4,179000,179000,176000,646,114399000,234291924500,1327433
037560,CJ헬로비전,8810,-90,-1.01,8990,9030,8780,145001,1288141320,682306880650,77446865
000590,CS홀딩스,79000,0,0,79000,79500,77500,344,26922200,91204078000,1154482
139130,DGB금융지주,9690,-110,-1.12,9770,9810,9610,399402,3895241480,1638125062260,169053154
004840,DRB동일,11200,-300,-2.61,11400,11550,11150,44980,508515150,207312000000,18510000
155660,DSR,10250,550,5.67,9840,10450,9510,1723543,17186454150,164000000000,16000000
069730,DSR제강,10450,-50,-0.48,10400,10650,9960,1966220,20229130840,150480000000,14400000
017940,E1,62100,700,1.14,61700,62100,61400,1128,69529500,426006000000,6860000
007700,F&F,16950,350,2.11,16600,17150,16550,83981,1418564950,261030000000,15400000
114090,GKL,21700,300,1.4,21450,21750,21250,157370,3403303100,1342268039000,61855670
078930,GS,55400,-100,-0.18,55100,55900,54700,95262,5272164700,5147511941200,92915378
006360,GS건설,24350,-150,-0.61,24400,24500,24050,307316,7488814000,1728850000000,71000000
001250,GS글로벌,2605,50,1.96,2550,2630,2550,468211,1221031670,215000455220,82533764
007070,GS리테일,45950,-200,-0.43,46300,46300,45800,78687,3625091600,3538150000000,77000000
078935,GS우,34650,150,0.43,34600,34700,34250,2209,76143350,61844220900,1784826
001500,HMC투자증권,9570,90,0.95,9500,9620,9430,15500,148004820,280756152270,29337111
003560,IHQ,1825,-10,-0.54,1825,1845,1805,339268,618063415,261989802200,143556056
175330,JB금융지주,5660,40,0.71,5620,5680,5570,268712,1513272240,879787134180,155439423
234080,JW생명과학,25200,650,2.65,24700,26050,24550,184920,4672845050,199515380400,7917277
