단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,27650,-100,-0.36,27600,28150,27300,16491,454918250,258927291350,9364459
068400,AJ렌터카,8420,210,2.56,8160,8440,8150,116684,968750710,186471846000,22146300
006840,AK홀딩스,54000,800,1.5,53100,54100,53100,29034,1552123800,715368294000,13247561
027410,BGF리테일,86000,-2300,-2.6,89900,89900,86000,67299,5857402500,2130560904000,24773964
138930,BNK금융지주,8850,-10,-0.11,8950,8950,8640,1512595,13231783410,2884526927100,325935246
001460,BYC,400000,2500,0.63,400000,400500,394000,187,74471000,249846000000,624615
001465,BYC우,174000,-1000,-0.57,173000,174000,172000,211,36368000,37476990000,215385
001040,CJ,179500,7000,4.06,175500,181500,175500,83400,14955006500,5236732641000,29173998
079160,CJ CGV,61700,3100,5.29,58600,61800,58600,107954,6535367000,1305653012100,21161313
000120,CJ대한통운,181500,-500,-0.27,184000,184000,179000,41957,7572475000,4140440436000,22812344
011150,CJ씨푸드,3615,155,4.48,3670,3865,3495,4386679,16117933435,129889744395,35930773
011155,CJ씨푸드1우,21550,-650,-2.93,22650,22650,20900,52419,1142533950,4310000000,200000
001045,CJ우,73300,2500,3.53,71400,73900,71300,7557,549374900,165674345900,2260223
097950,CJ제일제당,381500,500,0.13,385000,386000,380000,20726,7923364500,5021264087000,13161898
097955,CJ제일제당 우,177500,-1000,-0.56,179000,181000,176500,3027,540427000,235619357500,1327433
037560,CJ헬로비전,9030,60,0.67,8800,9110,8800,155268,1402667840,699345190950,77446865
000590,CS홀딩스,77400,1200,1.57,77500,77900,76600,132,10201700,89356906800,1154482
139130,DGB금융지주,9790,70,0.72,9720,9840,9680,454631,4435032080,1655030377660,169053154
004840,DRB동일,11250,300,2.74,10900,11300,10850,15242,170267950,208237500000,18510000
155660,DSR,9850,330,3.47,9700,10400,9640,1430798,14329413880,157600000000,16000000
069730,DSR제강,9300,-160,-1.69,9460,9900,9300,881148,8481801380,133920000000,14400000
017940,E1,61700,-600,-0.96,62300,62600,61700,3137,194021400,423262000000,6860000
007700,F&F,17000,-100,-0.58,17100,17300,16900,37070,632220950,261800000000,15400000
114090,GKL,20550,50,0.24,20450,20750,20400,203880,4192862200,1271134018500,61855670
078930,GS,55100,400,0.73,55500,55700,54700,218996,12045981800,5119637327800,92915378
006360,GS건설,24800,200,0.81,24700,25000,24550,179215,4447372100,1760800000000,71000000
001250,GS글로벌,2825,70,2.54,2745,2835,2745,943638,2647855580,233157883300,82533764
007070,GS리테일,46950,300,0.64,47500,47500,46750,90773,4265812750,3615150000000,77000000
078935,GS우,34150,0,0,34250,34550,34150,4221,145121250,60951807900,1784826
001500,HMC투자증권,9400,50,0.53,9370,9440,9330,20906,195818850,275768843400,29337111
003560,IHQ,1845,0,0,1850,1890,1845,222823,415149355,264860923320,143556056
175330,JB금융지주,5720,30,0.53,5730,5740,5670,142339,811257640,889113499560,155439423
234080,JW생명과학,23700,350,1.5,23500,24150,23350,88080,2080966350,187639464900,7917277
001060,JW중외제약,49700,2600,5.52,47750,50500,47700,285496,14112861750,931510997200,18742676
001067,JW중외제약2우B,42200,400,0.96,41150,43800,41150,4913,208219750,3494371000,82805
001065,JW중외제약우,25000,700,2.88,24300,25100,24300,1331,33062000,3944075000,157763
096760,JW홀딩스,8270,170,2.1,8130,8520,8130,188179,1563356570,492172931770,59513051
105560,KB금융,40850,-550,-1.33,41750,41750,40550,1148800,47131367200,17079856286450,418111537
002550,KB손해보험,28950,-50,-0.17,28900,29000,28750,109280,3156372750,1737000000000,60000000
002380,KCC,371000,2500,0.68,372500,374000,368500,17551,6502165000,3916466323000,10556513
009070,KCTC,3330,45,1.37,3285,3395,3265,11351,37603730,99900000000,30000000
009440,KC그린홀딩스,7220,0,0,7240,7300,7200,36192,261811640,161980555600,22434980
119650,KC코트렐,5320,50,0.95,5290,5490,5250,50478,269453810,69160000000,13000000
092220,KEC,947,22,2.38,921,950,921,196638,184246900,84327872648,89047384
109070,KGP,874,8,0.92,870,920,845,2940598,2578556522,56177106010,64275865
001390,KG케미칼,13750,100,0.73,13650,13800,13600,15977,218487700,159183310000,11576968
001940,KISCO홀딩스,61700,2000,3.35,59800,61700,59800,3272,200600000,227998529200,3695276
083420,KPX그린케미칼,4415,-10,-0.23,4470,4470,4375,5015,22178840,88300000000,20000000
025000,KPX케미칼,59200,-300,-0.5,59100,59600,58500,3469,205004000,286528000000,4840000
092230,KPX홀딩스,67100,1700,2.6,64300,67500,64300,1152,77221100,283473746600,4224646
000040,KR모터스,782,5,0.64,761,782,744,488726,371984696,137733248668,176129474
044450,KSS해운,7050,-90,-1.26,7200,7200,7030,23225,164253400,163460454000,23185880
030200,KT,29500,0,0,29650,29700,29450,377930,11176460050,7702798336000,261111808
033780,KT&G,104500,-500,-0.48,106000,106000,104000,186383,19606375500,14347065936500,137292497
030210,KTB투자증권,2810,45,1.63,2735,2850,2735,142566,400113820,169482598520,60314092
058850,KTcs,2385,10,0.42,2355,2390,2355,39611,93827755,101803725000,42685000
093050,LF,21550,-50,-0.23,21750,21750,21450,45535,982979950,630122000000,29240000
003550,LG,57200,600,1.06,57200,57500,56600,273505,15624183008,9870267893200,172557131
034220,LG디스플레이,29100,1300,4.68,28300,29250,28000,1349604,39012300000,10412436870000,357815700
001120,LG상사,32450,1350,4.34,31500,32500,31500,227312,7318448650,1257762000000,38760000
068870,LG생명과학,61400,2200,3.72,59300,61700,59300,72367,4397589300,1017827186000,16576990
