단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,38150,600,1.6,38050,39600,37700,3766,143384500,357254110850,9364459
068400,AJ렌터카,10950,350,3.3,10700,11000,10600,187338,2022137500,242501985000,22146300
006840,AK홀딩스,44000,600,1.38,43600,44350,42900,55627,2430472050,582892684000,13247561
027410,BGF리테일,156000,4000,2.63,157000,159000,150500,322190,49914450500,3864738384000,24773964
138930,BNK금융지주,8650,370,4.47,8360,8650,8360,1102172,9429016200,2819339877900,325935246
001460,BYC,569000,47000,9,523000,570000,523000,349,193380000,355405935000,624615
001465,BYC우,204500,8500,4.34,196500,204500,196500,221,44424500,44046232500,215385
001040,CJ,234500,-5500,-2.29,240500,242000,232000,143910,33703990500,6831863906000,29133748
079160,CJ CGV,110500,3500,3.27,110000,114000,109000,290461,32237890000,2338325086500,21161313
000120,CJ대한통운,204500,7000,3.54,200000,205500,195500,45083,9094970500,4665124348000,22812344
011150,CJ씨푸드,3205,55,1.75,3155,3225,3155,151043,482944330,115158127465,35930773
011155,CJ씨푸드1우,15350,150,0.99,15300,17450,14900,49200,806703100,3070000000,200000
001045,CJ우,117000,-2000,-1.68,120000,120000,115500,4198,490691000,264446091000,2260223
097950,CJ제일제당,355500,-500,-0.14,356000,360500,354500,45563,16250599000,4677739389000,13158198
097955,CJ제일제당 우,220500,-8000,-3.5,222500,227500,220500,2307,516714500,292698976500,1327433
037560,CJ헬로비전,12050,450,3.88,11650,12050,11350,188288,2241600050,933234723250,77446865
000590,CS홀딩스,69600,500,0.72,69100,70000,69100,132,9180000,80351947200,1154482
139130,DGB금융지주,8010,170,2.17,7910,8070,7910,1502794,12058669150,1354115763540,169053154
004840,DRB동일,11300,150,1.35,11250,11450,11200,28275,319572700,203513000000,18010000
155660,DSR,3820,100,2.69,3720,3830,3680,15207,57549465,61120000000,16000000
069730,DSR제강,3375,5,0.15,3445,3445,3320,33926,114662635,48600000000,14400000
017940,E1,55900,300,0.54,56500,56500,55500,2221,123904100,383474000000,6860000
007700,F&F,12100,100,0.83,12000,12900,11950,124499,1515831250,186340000000,15400000
114090,GKL,23200,1150,5.22,21900,23350,21900,424460,9597107100,1435051544000,61855670
078930,GS,49950,450,0.91,50600,50700,49700,107779,5393401400,4641123131100,92915378
006360,GS건설,25100,1200,5.02,24550,25150,24350,630122,15648173000,1782100000000,71000000
001250,GS글로벌,4590,50,1.1,4585,4600,4530,19998,91206065,103429976760,22533764
007070,GS리테일,48250,-1650,-3.31,50600,50900,48050,580640,28249488400,3715250000000,77000000
078935,GS우,32700,-100,-0.3,33400,33400,32700,9575,315189350,58363810200,1784826
001500,HMC투자증권,9200,260,2.91,9000,9220,9000,35367,322160820,269901421200,29337111
003560,IHQ,1810,40,2.26,1775,1825,1775,243955,439220420,259390649310,143309751
175330,JB금융지주,5160,50,0.98,5130,5220,5100,297894,1535157970,802067422680,155439423
001060,JW중외제약,34400,1250,3.77,33500,34600,33150,200912,6818123750,644748054400,18742676
001067,JW중외제약2우B,34650,-750,-2.12,34600,36400,34500,1608,55921050,2869193250,82805
001065,JW중외제약우,22600,50,0.22,21650,22600,21350,4199,91935300,3565443800,157763
096760,JW홀딩스,7970,430,5.7,7690,7970,7540,204578,1582719520,460236998810,57746173
105560,KB금융,29650,1250,4.4,29050,29950,28900,1845054,54743101600,11455327697450,386351693
002550,KB손해보험,29300,-600,-2.01,29700,29750,29150,231491,6804970550,1758000000000,60000000
002380,KCC,424500,2000,0.47,425000,428500,422000,16597,7033101000,4481239768500,10556513
009070,KCTC,3500,-10,-0.28,3580,3650,3420,47132,166104125,105000000000,30000000
009440,KC그린홀딩스,7190,270,3.9,6990,7230,6990,82074,584168850,161307506200,22434980
119650,KC코트렐,5000,10,0.2,5030,5160,4990,67904,342814660,50000000000,10000000
092220,KEC,966,28,2.99,932,973,932,130736,125423002,57039772944,59047384
109070,KGP,2610,370,16.52,2265,2660,2265,1132545,2822263860,98588879370,37773517
001390,KG케미칼,13600,200,1.49,13450,13650,13400,19674,266272950,156112632000,11478870
001940,KISCO홀딩스,57700,800,1.41,56900,58700,56900,2058,119524800,213217425200,3695276
083420,KPX그린케미칼,3865,-105,-2.64,3970,3970,3840,19652,76004755,77300000000,20000000
025000,KPX케미칼,44750,250,0.56,44600,44800,44300,4258,189271900,216590000000,4840000
092230,KPX홀딩스,56300,-1100,-1.92,57100,57100,56000,1814,102876300,237847569800,4224646
000040,KR모터스,1145,40,3.62,1105,1150,1095,877018,980936555,200727389780,175307764
044450,KSS해운,17300,50,0.29,16900,17300,16800,10946,186906250,200557862000,11592940
030200,KT,28150,300,1.08,27900,28200,27800,398996,11184697700,7350297395200,261111808
033780,KT&G,107500,-1000,-0.92,109000,109000,106000,378774,40819571600,14758943427500,137292497
030210,KTB투자증권,2350,50,2.17,2330,2380,2300,373529,875241490,141738116200,60314092
058850,KTcs,2920,120,4.29,2760,2985,2760,217263,633389605,124640200000,42685000
093050,LF,24850,250,1.02,24950,25100,24500,50002,1244002800,726614000000,29240000
003550,LG,69700,700,1.01,70400,70400,68600,209557,14593684000,12027232030700,172557131
034220,LG디스플레이,21500,250,1.18,21450,21700,21200,1007800,21632378800,7693037550000,357815700
001120,LG상사,34050,2250,7.08,32600,34500,32050,356745,12067128500,1319778000000,38760000
068870,LG생명과학,61200,0,0,61700,62700,60700,198517,12228574000,1014511788000,16576990
068875,LG생명과학우,39100,500,1.3,39000,39600,38400,699,27021400,9236045600,236216
051900,LG생활건강,863000,-4000,-0.46,879000,891000,843000,84351,72238827400,13478504011000,15618197
051905,LG생활건강우,475000,-12000,-2.46,486500,490000,458000,19713,9233632500,997356075000,2099697
003555,LG우,45000,-250,-0.55,45300,46450,44700,2943,132702200,149160465000,3314677
032640,LG유플러스,9330,140,1.52,9240,9390,9120,1651042,15302575980,4073583998130,436611361
011070,LG이노텍,82100,1400,1.73,81500,82400,80800,117525,9588703700,1943069484700,23667107
066570,LG전자,57700,1900,3.41,57700,58200,56900,1334462,77118476900,9442478867800,163647814
066575,LG전자우,30550,700,2.35,30400,31000,30150,31310,959039050,525032055600,17185992
108670,LG하우시스,125000,5000,4.17,125000,127000,123000,67077,8390242500,1120958750000,8967670
108675,LG하우시스우,81000,1500,1.89,79500,81600,79500,1073,87296500,83618730000,1032330
051910,LG화학,281000,-2000,-0.71,287500,291000,280000,207001,58593568000,18622179100000,66271100
