단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,36000,1850,5.42,34000,36100,33900,29351,1040523150,337120524000,9364459
068400,AJ렌터카,9520,210,2.26,9300,9530,9300,123831,1168307270,210832776000,22146300
006840,AK홀딩스,65500,-800,-1.21,65700,66200,64000,48190,3125109500,867715245500,13247561
027410,BGF리테일,204000,1000,0.49,202000,209000,202000,66365,13642255000,5053888656000,24773964
138930,BNK금융지주,8620,-120,-1.37,8740,8780,8620,645351,5598086870,2809561820520,325935246
001460,BYC,489500,0,0,489500,495000,480000,363,176587500,305749042500,624615
001465,BYC우,207000,0,0,202500,208000,202500,14,2891500,44584695000,215385
001040,CJ,209000,-6500,-3.02,215000,215500,208000,75899,15935748000,6093457282000,29155298
079160,CJ CGV,110500,1500,1.38,109500,111500,108500,54186,5971976000,2338325086500,21161313
000120,CJ대한통운,223500,-2500,-1.11,224000,226500,222000,32226,7199408000,5098558884000,22812344
011150,CJ씨푸드,3260,-60,-1.81,3310,3310,3225,210055,685050945,117134319980,35930773
011155,CJ씨푸드1우,14500,-150,-1.02,14650,14700,14300,222,3218550,2900000000,200000
001045,CJ우,101000,0,0,101500,101500,99400,2576,257461800,228282523000,2260223
097950,CJ제일제당,367000,-6000,-1.61,372500,374500,363500,48692,17890663000,4830122966000,13161098
097955,CJ제일제당 우,205000,0,0,205500,205500,203500,3713,759350500,272123765000,1327433
037560,CJ헬로비전,10850,-350,-3.13,11200,11350,10800,200443,2190321050,840298485250,77446865
000590,CS홀딩스,77000,-700,-0.9,77700,77700,76900,902,69679500,88895114000,1154482
139130,DGB금융지주,9440,100,1.07,9250,9590,9250,708008,6721728510,1595861773760,169053154
004840,DRB동일,13150,-150,-1.13,13300,13400,12950,78198,1023637550,243406500000,18510000
155660,DSR,4405,-160,-3.5,4510,4510,4365,140333,620309085,70480000000,16000000
069730,DSR제강,3750,-135,-3.47,3885,3885,3715,56593,213074385,54000000000,14400000
017940,E1,66800,0,0,66700,67600,65700,6948,463743600,458248000000,6860000
007700,F&F,13700,-600,-4.2,14100,14200,13600,53447,739191600,210980000000,15400000
114090,GKL,26650,450,1.72,26300,27250,26250,447914,12028716600,1648453605500,61855670
078930,GS,50700,-1000,-1.93,51300,51700,50400,256744,13028680000,4710809664600,92915378
006360,GS건설,28150,-700,-2.43,28600,29000,27900,525193,14846731750,1998650000000,71000000
001250,GS글로벌,2875,-35,-1.2,2900,2930,2850,193418,557538260,64784571500,22533764
007070,GS리테일,51200,100,0.2,51100,51900,50900,188491,9662807374,3942400000000,77000000
078935,GS우,34400,-400,-1.15,34800,34800,34200,939,32276100,61398014400,1784826
001500,HMC투자증권,9990,-10,-0.1,10000,10050,9970,25175,251643740,293077738890,29337111
003560,IHQ,2690,-25,-0.92,2715,2720,2630,1007903,2698398990,385503230190,143309751
175330,JB금융지주,5500,-100,-1.79,5540,5560,5480,208353,1148430910,854916826500,155439423
001060,JW중외제약,63100,1300,2.1,62000,63900,60900,542617,33949368300,1182662855600,18742676
001067,JW중외제약2우B,39100,-600,-1.51,39400,39400,38850,759,29635800,3237675500,82805
001065,JW중외제약우,29550,250,0.85,29300,30200,28500,2161,62285900,4661896650,157763
096760,JW홀딩스,13300,-250,-1.85,13450,13700,12800,556006,7337759150,785932976500,59092705
105560,KB금융,34150,-50,-0.15,33900,34600,33850,709937,24360180250,13193910315950,386351693
002550,KB손해보험,28850,-50,-0.17,29100,29100,28700,79699,2300894100,1731000000000,60000000
002380,KCC,379000,-14000,-3.56,391500,393000,379000,46848,17894425500,4000918427000,10556513
009070,KCTC,3185,-25,-0.78,3200,3200,3105,35999,113344195,95550000000,30000000
009440,KC그린홀딩스,7600,-140,-1.81,7740,7750,7530,128653,977728840,170505848000,22434980
119650,KC코트렐,5080,-210,-3.97,5190,5240,5010,193052,980241110,50800000000,10000000
092220,KEC,1070,-5,-0.47,1075,1080,1045,417370,444877285,63180700880,59047384
109070,KGP,2180,-70,-3.11,2250,2300,2040,2200031,4754825010,82346267060,37773517
001390,KG케미칼,13800,-100,-0.72,13800,13850,13700,21020,289154950,158408406000,11478870
001940,KISCO홀딩스,60100,-400,-0.66,60600,60900,60000,2279,137386000,222086087600,3695276
083420,KPX그린케미칼,4160,15,0.36,4145,4190,4090,5244,21658680,83200000000,20000000
025000,KPX케미칼,50900,-300,-0.59,51000,51200,50700,564,28715500,246356000000,4840000
092230,KPX홀딩스,61000,-200,-0.33,60600,61200,60500,1797,109383600,257703406000,4224646
000040,KR모터스,1130,5,0.44,1115,1160,1100,2074067,2339546100,198604246100,175755970
044450,KSS해운,16500,-100,-0.6,16400,16600,16350,15826,260216150,191283510000,11592940
030200,KT,30250,300,1,30200,30550,29900,846266,25860375950,7898632192000,261111808
033780,KT&G,127000,2000,1.6,125000,127000,123500,245070,30711144250,17436147119000,137292497
030210,KTB투자증권,2510,-20,-0.79,2515,2540,2490,188314,473377355,151388370920,60314092
058850,KTcs,2650,-45,-1.67,2680,2705,2610,305247,808108935,113115250000,42685000
093050,LF,23200,-200,-0.85,23100,23400,23000,76993,1784022900,678368000000,29240000
003550,LG,63800,-700,-1.09,64400,65000,63200,186800,11918572800,11009144957800,172557131
034220,LG디스플레이,23600,-450,-1.87,23750,24000,23550,998248,23687193950,8444450520000,357815700
001120,LG상사,37850,-1200,-3.07,39050,39200,37000,228949,8622805750,1467066000000,38760000
068870,LG생명과학,77100,-1800,-2.28,78600,79200,75600,239751,18460544000,1278085929000,16576990
068875,LG생명과학우,45550,-1200,-2.57,46750,46750,44750,904,41300600,10759638800,236216
051900,LG생활건강,1072000,16000,1.52,1056000,1073000,1050000,32567,34736794000,16742707184000,15618197
051905,LG생활건강우,629000,13000,2.11,615000,630000,610000,4589,2843264000,1320709413000,2099697
003555,LG우,42600,-450,-1.05,43100,43100,42400,1165,49773550,141205240200,3314677
032640,LG유플러스,10450,200,1.95,10200,10500,10100,1553351,16093824800,4562588722450,436611361
011070,LG이노텍,82000,-2200,-2.61,83300,83900,81300,134836,11105052800,1940702774000,23667107
066570,LG전자,54600,-1200,-2.15,55700,55800,54300,548243,29968460600,8935170644400,163647814
066575,LG전자우,29650,-150,-0.5,29950,30000,29250,10316,304334150,509564662800,17185992
108670,LG하우시스,129000,-500,-0.39,129000,131500,128000,37673,4888165500,1156829430000,8967670
108675,LG하우시스우,77400,-100,-0.13,76700,77400,76700,52,3993300,79902342000,1032330
051910,LG화학,264000,-5000,-1.86,270000,272500,263000,197945,52516651500,17495570400000,66271100
051915,LG화학우,189000,-3500,-1.82,193500,193500,186500,11163,2102554000,1441866069000,7628921
079550,LIG넥스원,103500,-500,-0.48,102500,104000,100500,65686,6703894000,2277000000000,22000000
