단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,34500,-350,-1,34850,34950,34250,7292,251634500,323073835500,9364459
068400,AJ렌터카,9410,-170,-1.77,9560,9560,9330,155165,1463866780,208396683000,22146300
006840,AK홀딩스,66600,-1700,-2.49,68100,68100,66000,67701,4501038600,882287562600,13247561
027410,BGF리테일,216500,-1500,-0.69,218500,220000,215500,300623,65390282500,5363563206000,24773964
138930,BNK금융지주,9060,220,2.49,8830,9090,8760,2166082,19537694650,2952973328760,325935246
001460,BYC,493500,-9500,-1.89,513000,513000,493500,99,49206000,308247502500,624615
001465,BYC우,206000,500,0.24,203000,209000,201000,136,27665500,44369310000,215385
001040,CJ,218500,1500,0.69,214500,218500,213000,87303,18862621000,6368509813000,29146498
079160,CJ CGV,111000,-3500,-3.06,113500,116000,110500,144831,16285188000,2348905743000,21161313
000120,CJ대한통운,219000,-5500,-2.45,225500,225500,219000,47386,10480196500,4995903336000,22812344
011150,CJ씨푸드,3410,10,0.29,3400,3435,3390,239518,815068890,122523935930,35930773
011155,CJ씨푸드1우,14850,-50,-0.34,15000,15000,14450,1407,20571850,2970000000,200000
001045,CJ우,101500,-500,-0.49,101500,102000,99800,4314,433016400,229412634500,2260223
097950,CJ제일제당,378000,-5500,-1.43,380500,382500,377500,50016,18950451500,4974554844000,13160198
097955,CJ제일제당 우,211000,500,0.24,210500,211000,207500,2692,560701500,280088363000,1327433
037560,CJ헬로비전,11500,50,0.44,11400,11650,11250,203926,2337534350,890638947500,77446865
000590,CS홀딩스,77900,100,0.13,77500,77900,77200,581,44932000,89934147800,1154482
139130,DGB금융지주,9620,270,2.89,9340,9660,9280,1147391,10996382060,1626291341480,169053154
004840,DRB동일,13300,-650,-4.66,14000,14200,13300,124502,1701547750,246183000000,18510000
155660,DSR,4580,-65,-1.4,4670,4670,4540,105517,482548860,73280000000,16000000
069730,DSR제강,3990,-60,-1.48,4050,4070,3930,28542,113803385,57456000000,14400000
017940,E1,66600,600,0.91,66000,67200,65200,9793,648724700,456876000000,6860000
007700,F&F,14200,-450,-3.07,14650,14650,14100,44595,635443350,218680000000,15400000
114090,GKL,27750,300,1.09,27350,27950,27300,220976,6121523700,1716494842500,61855670
078930,GS,51000,-1200,-2.3,52500,52500,50800,325226,16693696000,4738684278000,92915378
006360,GS건설,29450,650,2.26,28700,30200,28700,903333,26798288950,2090950000000,71000000
001250,GS글로벌,2895,-90,-3.02,3075,3075,2880,500471,1477532810,65235246780,22533764
007070,GS리테일,53400,-100,-0.19,53500,54000,52400,400584,21219514900,4111800000000,77000000
078935,GS우,34800,-50,-0.14,34850,34850,34500,1425,49445250,62111944800,1784826
001500,HMC투자증권,10250,-50,-0.49,10300,10500,10150,61846,637885150,300705387750,29337111
003560,IHQ,2805,-55,-1.92,2885,2890,2730,1863980,5240896865,401983851555,143309751
175330,JB금융지주,5620,-110,-1.92,5740,5740,5560,425453,2397273480,873569557260,155439423
001060,JW중외제약,66200,-800,-1.19,66400,72000,61800,2031886,135703877900,1240765151200,18742676
001067,JW중외제약2우B,41300,-1550,-3.62,42000,43000,41250,1492,62895000,3419846500,82805
001065,JW중외제약우,30450,-1150,-3.64,31600,32300,29550,9120,283308850,4803883350,157763
096760,JW홀딩스,14150,-750,-5.03,14700,15200,13700,1273172,18449110650,817108347950,57746173
105560,KB금융,35500,850,2.45,34450,35900,34400,1612991,57048236900,13715485101500,386351693
002550,KB손해보험,29450,-1050,-3.44,30450,30500,29350,312851,9324066350,1767000000000,60000000
002380,KCC,395500,-5000,-1.25,399000,401500,394000,33413,13245957500,4175100891500,10556513
009070,KCTC,3355,-70,-2.04,3425,3425,3325,27644,92705125,100650000000,30000000
009440,KC그린홀딩스,7880,-80,-1.01,7920,8060,7830,127740,1014719330,176787642400,22434980
119650,KC코트렐,5400,-100,-1.82,5450,5620,5250,197139,1075413270,54000000000,10000000
092220,KEC,1040,-5,-0.48,1040,1055,1030,381322,396384650,61409279360,59047384
109070,KGP,2160,-30,-1.37,2190,2225,2110,1116081,2418577580,81590796720,37773517
001390,KG케미칼,14000,0,0,14000,14150,13950,26458,371353650,160704180000,11478870
001940,KISCO홀딩스,60300,-800,-1.31,61100,61200,59300,5098,307095100,222825142800,3695276
083420,KPX그린케미칼,4440,-40,-0.89,4500,4500,4390,4455,19765160,88800000000,20000000
025000,KPX케미칼,51400,0,0,51400,51900,51100,9116,467072000,248776000000,4840000
092230,KPX홀딩스,60800,100,0.16,60600,60900,60500,987,59840600,256858476800,4224646
000040,KR모터스,1105,-25,-2.21,1130,1135,1100,824280,918394735,194210346850,175755970
044450,KSS해운,16600,-100,-0.6,16700,16800,16500,11445,190327300,192442804000,11592940
030200,KT,31100,200,0.65,30750,31400,30650,1162838,36072841250,8120577228800,261111808
033780,KT&G,127000,-4500,-3.42,132000,132500,126500,413452,52755181000,17436147119000,137292497
030210,KTB투자증권,2625,10,0.38,2625,2755,2610,598316,1603316450,158324491500,60314092
058850,KTcs,2775,-15,-0.54,2780,2835,2770,283565,793491875,118450875000,42685000
093050,LF,23800,200,0.85,23550,23800,23300,111284,2618098300,695912000000,29240000
003550,LG,66100,1200,1.85,64800,66900,64800,398794,26344508500,11406026359100,172557131
034220,LG디스플레이,24050,-550,-2.24,24600,24600,23950,1963553,47461397250,8605467585000,357815700
001120,LG상사,38750,-800,-2.02,39050,39500,38000,277455,10724826400,1501950000000,38760000
068870,LG생명과학,73300,-2300,-3.04,75700,77400,72200,277437,20756552600,1215093367000,16576990
068875,LG생명과학우,44250,-250,-0.56,44500,45150,44200,1685,75615950,10452558000,236216
051900,LG생활건강,1102000,2000,0.18,1091000,1102000,1082000,36185,39540745498,17211253094000,15618197
051905,LG생활건강우,651000,9000,1.4,632000,651000,629000,6024,3845569000,1366902747000,2099697
003555,LG우,44850,1400,3.22,43550,44850,43550,2312,102192550,148663263450,3314677
032640,LG유플러스,11100,300,2.78,10800,11100,10750,1923192,21101858350,4846386107100,436611361
011070,LG이노텍,86200,900,1.06,85000,87300,84900,246808,21238152400,2040104623400,23667107
066570,LG전자,56400,2000,3.68,55300,57300,55100,1539831,86932594900,9229736709600,163647814
066575,LG전자우,29700,500,1.71,29550,30350,29500,21969,658652450,510423962400,17185992
108670,LG하우시스,130500,-3500,-2.61,134000,136000,129000,99746,13116113500,1170280935000,8967670
108675,LG하우시스우,76400,-2600,-3.29,78100,78300,76200,1314,100789000,78870012000,1032330
051910,LG화학,271000,-1000,-0.37,274500,276500,271000,297430,81237452000,17959468100000,66271100
051915,LG화학우,197500,-1500,-0.75,199000,200000,195500,10097,1989485500,1506711897500,7628921
079550,LIG넥스원,103500,0,0,102500,104500,102000,55137,5710347000,2277000000000,22000000
006260,LS,57600,-1500,-2.54,59000,59600,57200,237900,13828661100,1854720000000,32200000
000680,LS네트웍스,3385,-35,-1.02,3445,3450,3360,17178,58237195,266748209160,78803016
010120,LS산전,49850,-1050,-2.06,50900,51300,49750,140312,7051662650,1495500000000,30000000
023150,MH에탄올,7900,80,1.02,7820,7930,7710,42539,333459290,58290355400,7378526
035420,NAVER,720000,-2000,-0.28,731000,733000,712000,134568,97226288000,23733128880000,32962679
181710,NHN엔터테인먼트,61800,-400,-0.64,62000,62200,60000,76956,4750864000,1209118545000,19565025
005940,NH투자증권,9670,80,0.83,9600,9890,9520,2698188,26243970910,2721223937290,281408887
005945,NH투자증권우,6510,50,0.77,6470,6520,6460,35688,231398070,122850001680,18870968
034310,NICE,21600,-1200,-5.26,22950,23000,21600,80177,1787543950,818257680000,37882300
008260,NI스틸,2920,-20,-0.68,2965,2965,2880,237095,689351180,83006402000,28426850
004250,NPC,7390,0,0,7450,7450,7110,11817,86510380,271360800000,36720000
004255,NPC우,3185,-15,-0.47,3205,3205,3125,11458,36289410,16816800000,5280000
010060,OCI,97300,-200,-0.21,97600,98200,95900,182442,17681398200,2320543798300,23849371
005490,POSCO,216500,-8000,-3.56,221000,224000,215500,1416562,309826382000,18875949777500,87186835
100840,S&TC,23950,-50,-0.21,24100,24100,23750,15710,375049900,169676457400,7084612
064960,S&T모티브,72000,-1000,-1.37,73100,73700,70300,97716,7010755300,1037043792000,14403386
003570,S&T중공업,9600,-290,-2.93,9860,10050,9600,220513,2157998530,311745014400,32473439
036530,S&T홀딩스,23000,-50,-0.22,22950,23250,22700,10707,245477950,364092415000,15830105
010950,S-Oil,83700,-1400,-1.65,85700,85900,83400,330969,27800226100,9423179690400,112582792
010955,S-Oil우,55400,-600,-1.07,56200,56200,54700,5041,278007000,222814755800,4021927
034120,SBS,27450,-600,-2.14,28100,28150,27450,94910,2636828500,501033375900,18252582
101060,SBS미디어홀딩스,3240,-35,-1.07,3275,3320,3230,155683,506816510,453263655600,139896190
004060,SG세계물산,1390,25,1.83,1370,1440,1335,14592149,20378722050,281370694400,202424960
001380,SG충방,3270,-35,-1.06,3305,3360,3160,201681,662656790,136514226900,41747470
002360,SH에너지화학,1955,35,1.82,2000,2170,1920,44511763,90592700105,217266442150,111133730
009160,SIMPAC,5340,-40,-0.74,5380,5420,5260,33410,177586730,155313499500,29084925
123700,SJM,7160,-20,-0.28,7180,7230,7100,31187,222969800,111731069680,15604898
025530,SJM홀딩스,5320,-30,-0.56,5350,5380,5290,25318,134835490,79448922560,14934008
034730,SK,224500,500,0.22,223500,225000,221000,146984,32868362000,15795886676500,70360297
011790,SKC,29350,450,1.56,28900,29350,28750,375873,10923655300,1085802897800,36994988
