단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,30650,-650,-2.08,31000,31400,30300,16613,511585900,287020668350,9364459
068400,AJ렌터카,9500,-130,-1.35,9580,9670,9470,92600,881714800,210389850000,22146300
006840,AK홀딩스,56800,-400,-0.7,57700,57700,56100,59663,3382428300,752461464800,13247561
027410,BGF리테일,184000,-26000,-12.38,190000,192000,182500,1044735,197759790000,4558409376000,24773964
138930,BNK금융지주,8910,-20,-0.22,8860,8920,8800,551352,4880738050,2904083041860,325935246
001460,BYC,471500,0,0,470500,471500,467000,56,26284000,294505972500,624615
001465,BYC우,191500,-500,-0.26,192000,192000,191500,3,575000,41246227500,215385
001040,CJ,185500,1000,0.54,184500,187000,184000,39810,7373507000,5408307779000,29155298
079160,CJ CGV,83000,0,0,83000,84000,82200,72971,6076100600,1756388979000,21161313
000120,CJ대한통운,201500,2500,1.26,202000,204000,199500,37223,7495554500,4596687316000,22812344
011150,CJ씨푸드,3235,-15,-0.46,3285,3285,3215,67069,217032420,116236050655,35930773
011155,CJ씨푸드1우,14550,-50,-0.34,14400,14550,14200,1583,22742250,2910000000,200000
001045,CJ우,81300,300,0.37,81200,81500,80200,7818,630757000,183756129900,2260223
097950,CJ제일제당,370000,-1500,-0.4,371500,371500,365000,32438,11899192500,4869606260000,13161098
097955,CJ제일제당 우,184500,-4500,-2.38,188000,188000,183000,2906,535548500,244911388500,1327433
037560,CJ헬로비전,8910,-20,-0.22,8930,8950,8840,82224,730874030,690051567150,77446865
000590,CS홀딩스,89700,200,0.22,88600,89700,86800,1178,103588100,103557035400,1154482
139130,DGB금융지주,9290,-10,-0.11,9300,9310,9250,582723,5400515930,1570503800660,169053154
004840,DRB동일,13950,150,1.09,13950,14100,13450,76032,1048974600,258214500000,18510000
155660,DSR,4265,30,0.71,4290,4290,4175,13903,58657730,68240000000,16000000
069730,DSR제강,4010,-125,-3.02,4100,4135,3900,134751,541497810,57744000000,14400000
017940,E1,62800,-600,-0.95,63300,63300,62600,5255,330768400,430808000000,6860000
007700,F&F,13550,-250,-1.81,13850,13900,13400,38185,518110000,208670000000,15400000
114090,GKL,24950,-350,-1.38,25300,25300,24950,265276,6647615400,1543298966500,61855670
078930,GS,51300,-400,-0.77,51500,51500,50500,198285,10122744900,4766558891400,92915378
006360,GS건설,28800,-200,-0.69,28850,29200,28650,152514,4402331250,2044800000000,71000000
001250,GS글로벌,2810,-40,-1.4,2855,2880,2800,1001642,2833013035,231919876840,82533764
007070,GS리테일,46450,-1250,-2.62,47400,47400,46100,457620,21221414800,3576650000000,77000000
078935,GS우,33300,100,0.3,33250,33350,33050,2801,92976950,59434705800,1784826
001500,HMC투자증권,10400,0,0,10400,10400,10200,31552,324807850,305105954400,29337111
003560,IHQ,2050,0,0,2035,2080,2035,520632,1068345635,294289914800,143556056
175330,JB금융지주,5910,-10,-0.17,5920,5960,5860,312323,1852379950,918646989930,155439423
001060,JW중외제약,73700,-100,-0.14,74200,75000,72200,210662,15501794600,1381335221200,18742676
001067,JW중외제약2우B,40750,150,0.37,40600,41600,39550,468,18816200,3374303750,82805
001065,JW중외제약우,32000,-300,-0.93,32550,32550,31800,1445,46179650,5048416000,157763
096760,JW홀딩스,13500,-100,-0.74,13700,13850,13400,195660,2649773700,802464381000,59441806
105560,KB금융,39750,350,0.89,39100,40200,39100,845945,33646041000,15357479796750,386351693
002550,KB손해보험,27650,250,0.91,27300,27850,27200,420971,11609365600,1659000000000,60000000
002380,KCC,401000,-2500,-0.62,398500,403500,396500,16858,6758534000,4233161713000,10556513
009070,KCTC,3260,-95,-2.83,3420,3420,3260,41476,137260365,97800000000,30000000
009440,KC그린홀딩스,7500,-60,-0.79,7510,7550,7450,107674,807678820,168262350000,22434980
119650,KC코트렐,5510,-70,-1.25,5580,5600,5450,44904,247944770,71630000000,13000000
092220,KEC,1090,10,0.93,1080,1090,1065,341153,365917220,97061648560,89047384
109070,KGP,1070,-5,-0.47,1085,1115,1035,1299739,1394349075,41907911040,39166272
001390,KG케미칼,14000,-150,-1.06,14050,14050,13850,22752,317384900,160704180000,11478870
001940,KISCO홀딩스,66400,-1300,-1.92,67300,67700,66400,2780,185738100,245366326400,3695276
083420,KPX그린케미칼,3935,5,0.13,3930,4010,3875,54107,212667330,78700000000,20000000
025000,KPX케미칼,62000,500,0.81,61500,62400,60400,4527,276536500,300080000000,4840000
092230,KPX홀딩스,65500,-200,-0.3,65700,66000,65200,3596,236269500,276714313000,4224646
000040,KR모터스,1060,-20,-1.85,1085,1090,1050,889241,946054135,186459694320,175905372
044450,KSS해운,15950,-50,-0.31,15900,15950,15550,37866,595758650,184907393000,11592940
030200,KT,31900,50,0.16,32000,32000,31550,353375,11192997450,8329466675200,261111808
033780,KT&G,117500,-2500,-2.08,119000,119500,116500,325465,38219849900,16131868397500,137292497
030210,KTB투자증권,2905,-5,-0.17,2910,2920,2865,442111,1280254950,175212437260,60314092
058850,KTcs,2500,-15,-0.6,2520,2530,2480,147545,367990730,106712500000,42685000
093050,LF,21150,-50,-0.24,21100,21250,20950,69300,1460358850,618426000000,29240000
003550,LG,67500,-1000,-1.46,67700,68000,66200,228846,15304294000,11647606342500,172557131
034220,LG디스플레이,29350,150,0.51,29000,29550,28400,1759529,51224681550,10501890795000,357815700
001120,LG상사,35950,500,1.41,35550,36050,35200,158405,5668441800,1393422000000,38760000
068870,LG생명과학,64000,600,0.95,62500,64600,61700,369544,23446120400,1060927360000,16576990
068875,LG생명과학우,42500,1000,2.41,41500,42500,40600,768,31827500,10039180000,236216
051900,LG생활건강,979000,-7000,-0.71,990000,992000,976000,43772,42925958896,15290214863000,15618197
051905,LG생활건강우,542000,-8000,-1.45,530000,542000,525000,2706,1440201000,1138035774000,2099697
003555,LG우,41000,-500,-1.2,41350,41350,40450,2182,88815650,135901757000,3314677
032640,LG유플러스,11500,150,1.32,11350,11500,11350,828264,9474774950,5021030651500,436611361
011070,LG이노텍,79300,-2000,-2.46,81300,81300,79200,214881,17166532144,1876801585100,23667107
066570,LG전자,51500,-300,-0.58,51900,52000,51200,684075,35158160900,8427862421000,163647814
066575,LG전자우,26500,-600,-2.21,26800,26850,26350,13914,369185350,455428788000,17185992
108670,LG하우시스,103500,-500,-0.48,103500,105000,103000,85987,8939631500,928153845000,8967670
108675,LG하우시스우,66700,1200,1.83,65700,66700,65500,114,7541800,68856411000,1032330
051910,LG화학,248500,500,0.2,248000,250000,247000,159837,39648410000,16468368350000,66271100
051915,LG화학우,166500,-4500,-2.63,170500,170500,166000,11135,1859168500,1270215346500,7628921
079550,LIG넥스원,84300,800,0.96,83600,85000,82900,86142,7226891900,1854600000000,22000000
006260,LS,61300,-500,-0.81,61700,61800,60600,62804,3838858600,1973860000000,32200000
000680,LS네트웍스,3310,-55,-1.63,3330,3390,3295,17428,57664990,260837982960,78803016
010120,LS산전,42750,-700,-1.61,43400,43400,42700,74092,3182960400,1282500000000,30000000
023150,MH에탄올,8440,40,0.48,8400,8470,8200,26103,217944390,62274759440,7378526
035420,NAVER,847000,-22000,-2.53,852000,860000,841000,83335,70679705000,27919389113000,32962679
181710,NHN엔터테인먼트,58900,-200,-0.34,59000,59800,58100,42057,2460145800,1152379972500,19565025
005940,NH투자증권,10300,0,0,10300,10300,10100,843326,8609858900,2898511536100,281408887
005945,NH투자증권우,6990,-10,-0.14,7020,7020,6950,19206,133863960,131908066320,18870968
034310,NICE,18350,-400,-2.13,18800,19250,18050,101041,1850271600,695140205000,37882300
008260,NI스틸,3105,35,1.14,3060,3105,2995,124376,378826670,88265369250,28426850
004250,NPC,6440,-10,-0.16,6450,6450,6340,3697,23668130,236476800000,36720000
004255,NPC우,3010,20,0.67,3010,3010,2990,5262,15767580,15892800000,5280000
010060,OCI,82000,400,0.49,81600,83300,81200,124383,10196583300,1955648422000,23849371
005490,POSCO,231500,0,0,227500,232500,227000,316631,72636114000,20183752302500,87186835
100840,S&TC,17850,-550,-2.99,18500,18500,17650,42280,755937700,126460324200,7084612
064960,S&T모티브,49650,-100,-0.2,49750,51000,48750,71621,3574133750,726038702400,14623136
003570,S&T중공업,9570,120,1.27,9380,9590,9350,40318,382599890,310770811230,32473439
036530,S&T홀딩스,15700,-300,-1.88,16000,16000,15450,35469,554003250,248532648500,15830105
010950,S-Oil,74500,1900,2.62,73200,74600,72500,329135,24253969200,8387418004000,112582792
010955,S-Oil우,49200,350,0.72,49200,49200,48400,5686,277726650,197878808400,4021927
034120,SBS,23900,-50,-0.21,23850,24100,23600,26684,636402600,436236709800,18252582
101060,SBS미디어홀딩스,2815,-40,-1.4,2855,2860,2815,75801,214290170,393807774850,139896190
004060,SG세계물산,1020,-5,-0.49,1035,1050,1015,1105042,1135691550,206473459200,202424960
001380,SG충방,4090,20,0.49,4070,4180,3920,186577,758867830,170747152300,41747470
