단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,33050,950,2.96,32350,33150,31750,10453,339621150,309495369950,9364459
068400,AJ렌터카,9920,30,0.3,9820,9940,9640,166866,1624553630,219691296000,22146300
006840,AK홀딩스,61100,1300,2.17,59900,61100,59600,21810,1325316900,809425977100,13247561
027410,BGF리테일,199500,-3000,-1.48,200500,202500,199500,37765,7551748000,4942405818000,24773964
138930,BNK금융지주,8880,30,0.34,8890,8930,8800,584986,5180918840,2894304984480,325935246
001460,BYC,474500,-3500,-0.73,470000,476000,469500,168,79104500,296379817500,624615
001465,BYC우,194500,-1000,-0.51,195000,195000,190000,106,20211500,41892382500,215385
001040,CJ,188000,-3000,-1.57,190000,190000,186000,67968,12736578000,5481196024000,29155298
079160,CJ CGV,82700,200,0.24,82800,82900,81800,78620,6479627200,1750040585100,21161313
000120,CJ대한통운,197500,-3500,-1.74,203000,204000,196000,77279,15275492000,4505437940000,22812344
011150,CJ씨푸드,3255,-25,-0.76,3275,3285,3220,165322,535980680,116954666115,35930773
011155,CJ씨푸드1우,14900,500,3.47,14550,15650,14500,9684,145120350,2980000000,200000
001045,CJ우,82700,-2000,-2.36,84700,84700,82600,8974,744209800,186920442100,2260223
097950,CJ제일제당,391500,2000,0.51,386000,393500,384000,38641,15092055000,5152569867000,13161098
097955,CJ제일제당 우,201000,-2000,-0.99,202000,203000,200000,1495,300623000,266814033000,1327433
037560,CJ헬로비전,8950,-80,-0.89,9030,9030,8940,70242,630238890,693149441750,77446865
000590,CS홀딩스,87900,100,0.11,87800,88000,85500,1027,89643800,101478967800,1154482
139130,DGB금융지주,9200,60,0.66,9150,9200,9110,467932,4290117270,1555289016800,169053154
004840,DRB동일,13550,250,1.88,13200,13600,13200,23541,315784450,250810500000,18510000
155660,DSR,4415,50,1.15,4370,4450,4330,45281,199299725,70640000000,16000000
069730,DSR제강,4145,-15,-0.36,4160,4195,4090,118813,489411250,59688000000,14400000
017940,E1,63900,0,0,63800,64200,63100,7150,457012900,438354000000,6860000
007700,F&F,14050,200,1.44,13850,14450,13700,28385,402244000,216370000000,15400000
114090,GKL,26100,0,0,26250,26250,25650,174044,4525488350,1614432987000,61855670
078930,GS,49900,500,1.01,49100,50200,48800,107961,5359758650,4636477362200,92915378
006360,GS건설,29650,900,3.13,28750,29800,28550,327491,9630277750,2105150000000,71000000
001250,GS글로벌,2875,135,4.93,2740,2920,2735,4343758,12441613210,237284571500,82533764
007070,GS리테일,47750,650,1.38,47150,48100,47150,152401,7281341200,3676750000000,77000000
078935,GS우,33200,50,0.15,33150,33250,33050,2152,71336600,59256223200,1784826
001500,HMC투자증권,10300,-50,-0.48,10250,10350,10200,12300,126418700,302172243300,29337111
003560,IHQ,2135,85,4.15,2045,2140,2040,1255210,2649000410,306492179560,143556056
175330,JB금융지주,5910,0,0,5930,5950,5880,136568,808409280,918646989930,155439423
001060,JW중외제약,72200,100,0.14,71800,74700,71200,204054,14882806400,1353221207200,18742676
001067,JW중외제약2우B,40400,-400,-0.98,40700,40700,39800,123,4943400,3345322000,82805
001065,JW중외제약우,31500,400,1.29,31500,31800,30800,1710,53458000,4969534500,157763
096760,JW홀딩스,13500,500,3.85,12950,13500,12850,224385,2987410250,802464381000,59441806
105560,KB금융,39550,650,1.67,38600,39700,38450,1109051,43624797564,15280209458150,386351693
002550,KB손해보험,27150,200,0.74,27300,27600,27050,310998,8471784900,1629000000000,60000000
002380,KCC,407000,-5500,-1.33,406500,411500,402000,23658,9624297500,4296500791000,10556513
009070,KCTC,3240,55,1.73,3185,3240,3180,9658,31007180,97200000000,30000000
009440,KC그린홀딩스,7800,0,0,7720,7800,7630,72003,554301870,174992844000,22434980
119650,KC코트렐,5490,60,1.1,5480,5520,5420,31255,170957080,71370000000,13000000
092220,KEC,1080,0,0,1070,1090,1065,337293,363229935,96171174720,89047384
109070,KGP,1090,20,1.87,1070,1105,1045,1162165,1253461930,42691236480,39166272
001390,KG케미칼,14300,150,1.06,14150,14350,14050,18799,266713550,164147841000,11478870
001940,KISCO홀딩스,68000,500,0.74,67500,68200,66900,3324,224677200,251278768000,3695276
083420,KPX그린케미칼,3955,15,0.38,3940,3965,3895,24168,94717445,79100000000,20000000
025000,KPX케미칼,60700,-300,-0.49,62300,62300,60700,14538,891569900,293788000000,4840000
092230,KPX홀딩스,64200,100,0.16,64100,64300,63300,1576,100836800,271222273200,4224646
000040,KR모터스,1110,5,0.45,1105,1120,1095,740318,819060220,195254962920,175905372
044450,KSS해운,15800,150,0.96,15750,15900,15500,17735,278053350,183168452000,11592940
030200,KT,31850,250,0.79,31550,32000,31400,390995,12519502319,8316411084800,261111808
033780,KT&G,115500,-1500,-1.28,117000,118500,115500,335007,39044334000,15857283403500,137292497
030210,KTB투자증권,2725,30,1.11,2690,2750,2650,183271,496348510,164355900700,60314092
058850,KTcs,2505,35,1.42,2470,2505,2470,54503,135661330,106925925000,42685000
093050,LF,21650,-150,-0.69,21600,21750,21350,65323,1404198650,633046000000,29240000
003550,LG,66600,700,1.06,65700,66800,65300,168765,11197798400,11492304924600,172557131
034220,LG디스플레이,29650,-400,-1.33,30000,30000,29450,1085488,32250235550,10609235505000,357815700
001120,LG상사,33900,650,1.95,33050,34800,33050,122481,4182396400,1313964000000,38760000
068870,LG생명과학,66000,1500,2.33,64400,66300,64400,102147,6703436400,1094081340000,16576990
068875,LG생명과학우,43800,750,1.74,42150,43800,42150,192,8232500,10346260800,236216
051900,LG생활건강,979000,28000,2.94,955000,985000,952000,62574,61055892000,15290214863000,15618197
051905,LG생활건강우,557000,-12000,-2.11,557000,562000,548000,4949,2755317000,1169531229000,2099697
003555,LG우,41600,150,0.36,41200,41600,41200,2223,91916550,137890563200,3314677
032640,LG유플러스,11550,-100,-0.86,11700,11700,11500,1120836,12986664137,5042861219550,436611361
011070,LG이노텍,81700,-800,-0.97,82400,82400,80800,124910,10154571600,1933602641900,23667107
066570,LG전자,51100,-400,-0.78,52300,52400,51000,732564,37606037700,8362403295400,163647814
066575,LG전자우,26200,-300,-1.13,26500,26700,26150,14670,386218800,450272990400,17185992
108670,LG하우시스,109500,500,0.46,109500,110000,108500,40015,4364744000,981959865000,8967670
108675,LG하우시스우,68800,-100,-0.15,68000,68800,68000,43,2952300,71024304000,1032330
051910,LG화학,270000,-500,-0.18,271500,271500,267000,149894,40323930000,17893197000000,66271100
051915,LG화학우,181000,1000,0.56,180500,181500,179000,14886,2682315000,1380834701000,7628921
079550,LIG넥스원,92100,500,0.55,91200,92800,91000,63147,5815055000,2026200000000,22000000
006260,LS,62600,-300,-0.48,62900,63100,61800,140071,8754162700,2015720000000,32200000
000680,LS네트웍스,3320,-10,-0.3,3335,3400,3270,82713,273955835,261626013120,78803016
010120,LS산전,43050,350,0.82,42600,43200,42250,45667,1949087050,1291500000000,30000000
