지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10139.47,-4.06,-0.04
코스피 200,265.95,0.13,0.05
FnGuide-RAFI 코리아 대형 지수,6310.92,-8.72,-0.14
MKF SAMs EW 지수,12049.31,8.94,0.07
MKF SAMs SW,9569.11,7.43,0.08
MKF F15 VW,,,
코스피 200 선물지수,1361.62,-0.51,-0.04
스타지수,,,
10년국채선물지수,1069.21,-1.27,-0.12
DJ Brazil 20,34345.38,231.98,0.68
Hang Seng China H,11669.51,-42,-0.36
TOPIX100,554.2,8.25,1.51
KRX 건설,1238.98,-24.95,-1.97
S&P GSCI Gold Index(TR),949.42,0,0
S&P GSCI North American Copper Index(TR),549.76,0,0
MKF 국고채지수(총수익),144.75,-0.04,-0.03
KRX 반도체,1654.75,-6.69,-0.4
KRX 보험,1475.01,-13.64,-0.92
삼성그룹,6255.58,-6.2,-0.1
핵심소비재 지수,,,
KRX 에너지화학,2847.88,40.65,1.45
KRX 운송,1231.27,-11.2,-0.9
S&P GSCI Silver Index(TR),1222.32,0,0
KRX 은행,812.91,-3.61,-0.44
KRX 자동차,2258.74,-9.59,-0.42
KRX 기계장비,2006.29,14.68,0.74
KRX 증권,779.46,-0.87,-0.11
KRX 철강,2517.66,57.6,2.34
S&P GSCI Soybeans Index(TR),3707.95,0,0
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),10985.34,-13.27,-0.12
KRX 정보통신,,,
KRX 100,4313.27,1.52,0.04
MKF 웰스 고배당20,7210.65,13.71,0.19
MK 머니마켓 지수(총수익),10581.64,0.58,0.01
미국달러선물지수,1227.74,-1.75,-0.14
MKF 블루칩,6357.34,-16.65,-0.26
MK 통안채지수(총수익),10875.7,0.4,0
MKF 5대그룹주,5416.9,13,0.24
MKF 수출주 지수,11777.37,26.31,0.22
MKF 우량업종대표주 지수,10804.4,-41.6,-0.38
KOBI 크레딧 지수(총수익),10745.52,-1.62,-0.02
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1326.78,-10.8,-0.81
MKF LG그룹+ FW,6901.96,-40.46,-0.58
S&P 500 Futures Index(ER),114.82,0,0
MKF 순수가치,16348.21,11.16,0.07
코스피 200 건설,689.21,-9.73,-1.39
S&P GSCI Industrial Metals Select Index(TR),232.35,0,0
코스피 200 금융,737.09,-3.19,-0.43
S&P GSCI Precious Metals Index(TR),2269.65,0,0
NASDAQ 100,2584.24,-8.05,-0.31
S&P GSCI Agriculture Enhanced Index(ER),117.79,0,0
BNY Latin America 35 ADR,4667.02,42.99,0.93
FnGuide 모멘텀 지수,18959.09,-86.03,-0.45
MKF 중형 가치,8837.4,-19.45,-0.22
KRX 방송통신,702.06,-0.95,-0.14
BNY BRIC Select ADR,4927.55,18.01,0.37
MKF 블루칩30 지수,,,
MKF SAMs FW,8466.19,3.13,0.04
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1461.9,18.64,1.29
S&P GSCI Crude Oil Enhanced Index (ER),1179.18,0,0
국채선물지수,1148.52,-0.78,-0.07
코스피 200 경기소비재,2093.25,3,0.14
KRX 헬스케어,1211.09,-9.67,-0.79
코스피 200 중공업,644.82,1.83,0.28
FnGuide 중국내수테마 지수,2840.42,-3.18,-0.11
Hang Seng China (Hong Kong-listed) 25 Index,7935.54,-46.7,-0.59
코스피 200 철강/소재,1114.64,26.64,2.45
코스닥 프리미어,,,
코스피 200 생활소비재,798.7,-1.52,-0.19
MKF 현대차그룹+ FW,28592,146.91,0.52
MKF 중소형 가치,6796.6,-10.21,-0.15
FnGuide-RAFI 코리아200 지수,6544.36,-7.56,-0.12
코스피 200 커버드콜 5% OTM,323.05,0.19,0.06
코스피 100 동일가중지수,1939.43,-2.19,-0.11
코스피 50,1731.65,0.46,0.03
KRX 100 동일가중지수,1869.64,-4.61,-0.25
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,2000.84,0.39,0.02
