지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10242.62,-0.92,-0.01
코스피 200,260.12,1.09,0.42
FnGuide-RAFI 코리아 대형 지수,6197.24,41.72,0.68
MKF SAMs EW 지수,12188.6,27.71,0.23
MKF SAMs SW,9800.18,10.47,0.11
MKF F15 VW,,,
코스피 200 선물지수,1296.93,4.96,0.38
CSI 300 Index,2258.5,-12.55,-0.55
스타지수,,,
10년국채선물지수,1139.24,-0.39,-0.03
DJ Brazil 20,27550.8,139.12,0.51
Hang Seng China H,10991.86,-2.04,-0.02
TOPIX100,520.99,-1.8,-0.34
MSCI Korea Index,572.62,2.73,0.48
KRX 건설,945.18,27.19,2.96
S&P GSCI Gold Index(TR),934.32,-2.62,-0.28
S&P GSCI North American Copper Index(TR),539.74,-2.85,-0.53
MKF 국고채지수(총수익),151.03,0,0
KRW Cash 지수(총수익),131.96,0.02,0.02
KRX 반도체,1560.6,-17.49,-1.11
KRX 보험,1470.03,-1.05,-0.07
삼성그룹,6435.68,-5.92,-0.09
핵심소비재 지수,,,
KRX 에너지화학,2282.34,39.33,1.75
KRX 운송,1005.21,6.04,0.6
S&P GSCI Silver Index(TR),1201.86,-13.1,-1.08
KRX 은행,696.25,16.57,2.44
KRX 자동차,2160.27,16.64,0.78
KRX 기계장비,1539.29,62.41,4.23
주식골드지수,3913.23,18.37,0.47
KRX 증권,625.02,17.71,2.92
KRX 철강,2167.16,36.77,1.73
S&P GSCI Soybeans Index(TR),4576.58,-10.4,-0.23
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11845.44,-7.48,-0.06
KRX 정보통신,,,
KRX 100,4219.13,27.04,0.65
MKF 웰스 고배당20,6999.17,-12.56,-0.18
MK 머니마켓 지수(총수익),10888.76,0.89,0.01
미국달러선물지수,1157.99,-2.25,-0.19
MKF 블루칩,6341.82,31.14,0.49
MK 통안채지수(총수익),11225.65,0.86,0.01
MKF 5대그룹주,5274.49,26.18,0.5
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10073.49,110.79,1.11
MKF 우량업종대표주 지수,10111.6,86.45,0.86
KOBI 크레딧 지수(총수익),11223.36,-0.68,-0.01
MKF 코스닥 엘리트30,,,
코스피 50,1712.55,7.21,0.42
코스피 200 정보기술,1362.77,-5.11,-0.37
MKF LG그룹+ FW,6511.66,21.04,0.32
S&P 500 Futures Index(ER),122.57,0.96,0.79
MKF 순수가치,15178.3,68.64,0.45
코스피 200 건설,519.29,14.74,2.92
코스피 200 경기소비재,2007.09,13.46,0.68
코스피 200 생활소비재,943.38,-11.07,-1.16
S&P GSCI Industrial Metals Select Index(TR),223.08,-1.15,-0.51
코스피 200 금융,651.04,11.55,1.81
S&P GSCI Precious Metals Index(TR),2233.32,-8.86,-0.4
NASDAQ 100,2647.57,7.03,0.27
S&P GSCI Agriculture Enhanced Index(ER),135.72,-1.33,-0.97
BNY Latin America 35 ADR,3995,38.9,0.98
FnGuide 모멘텀 지수,19366.93,-304.64,-1.55
MKF 중형 가치,7792.65,34.32,0.44
KRX 방송통신,759.83,-5.5,-0.72
BNY BRIC Select ADR,4124.98,35.67,0.87
MKF 블루칩30 지수,,,
MKF SAMs FW,8793.89,1.56,0.02
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2130.79,7.83,0.37
코스피 200 에너지/화학,1189.12,15.93,1.36
S&P GSCI Crude Oil Enhanced Index (ER),936.71,1.8,0.19
KIS MSB 6M(총수익),10316.11,0.78,0.01
국채선물지수,1172.5,0,0
FnGuide 자동차 지수,,,
KRX 헬스케어,1317.88,-21.51,-1.61
코스피 200 중공업,522.34,13.98,2.75
FnGuide 중국내수테마 지수,3267.82,-57.1,-1.72
FnGuide 증권 지수,1943.6,56.93,3.02
Hang Seng China (Hong Kong-listed) 25 Index,8065.88,2.09,0.03
코스피 200 철강/소재,951.75,14.69,1.57
코스피 200 커버드콜 5% OTM,315.11,1.36,0.43
코스닥 프리미어,,,
MKF 현대차그룹+ FW,25467.69,463.3,1.85
FnGuide 화학 지수,,,
MKF 중소형 가치,6019.33,1.37,0.02
FnGuide-RAFI 코리아200 지수,6394.25,39.55,0.62
코스피 100,1974.07,8.19,0.42
코스피 100 동일가중지수,1833.42,15.76,0.87
KRX 100 동일가중지수,1758.36,13.01,0.75
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10817.07,102.77,0.96
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
