지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10149.44,2.74,0.03
코스피 200,258.53,-1.82,-0.7
FnGuide-RAFI 코리아 대형 지수,6176.67,-33.24,-0.54
MKF SAMs EW 지수,11983.7,4.68,0.04
MKF SAMs SW,9238.21,-84.01,-0.9
MKF F15 VW,,,
코스피 200 선물지수,1327.22,-7.9,-0.59
스타지수,,,
10년국채선물지수,1075.17,-0.88,-0.08
DJ Brazil 20,33664.09,90.53,0.27
Hang Seng China H,11605.57,22.1,0.19
TOPIX100,504.44,-0.43,-0.09
KRX 건설,1248.52,-6.75,-0.54
S&P GSCI Gold Index(TR),957.31,-10.45,-1.08
S&P GSCI North American Copper Index(TR),578.3,17.86,3.19
MKF 국고채지수(총수익),144.88,0.03,0.02
KRX 반도체,1554.21,-18.05,-1.15
KRX 보험,1500.15,6.4,0.43
삼성그룹,6054.68,-33.01,-0.54
핵심소비재 지수,,,
KRX 에너지화학,2798.12,30.8,1.11
KRX 운송,1182.92,-8.33,-0.7
S&P GSCI Silver Index(TR),1241.77,-15.67,-1.25
KRX 은행,818.63,6.72,0.83
KRX 자동차,2187.72,-27.08,-1.22
KRX 기계장비,1831.37,-56,-2.97
KRX 증권,766.13,5.42,0.71
KRX 철강,2491.94,-1.83,-0.07
S&P GSCI Soybeans Index(TR),3612.47,45.43,1.27
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11026.38,3.34,0.03
KRX 정보통신,,,
KRX 100,4193.44,-27.08,-0.64
MKF 웰스 고배당20,7202.41,19.7,0.27
MK 머니마켓 지수(총수익),10567.76,3.36,0.03
미국달러선물지수,1222.93,0.55,0.04
MKF 블루칩,6322.18,-65.07,-1.02
MK 통안채지수(총수익),10864.88,3.73,0.03
MKF 5대그룹주,5269.21,-43.18,-0.81
MKF 수출주 지수,11471,-55.52,-0.48
MKF 우량업종대표주 지수,10673.77,-22.58,-0.21
KOBI 크레딧 지수(총수익),10735.95,5.42,0.05
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1283.16,-18.68,-1.43
MKF LG그룹+ FW,6922.02,-98.06,-1.4
S&P 500 Futures Index(ER),113.06,1.37,1.23
MKF 순수가치,16066.46,20.27,0.13
코스피 200 건설,691.08,-2.34,-0.34
S&P GSCI Industrial Metals Select Index(TR),243.86,5.83,2.45
코스피 200 금융,746.33,5.99,0.81
S&P GSCI Precious Metals Index(TR),2291,-25.57,-1.1
NASDAQ 100,2495.83,7.65,0.31
S&P GSCI Agriculture Enhanced Index(ER),118.67,0.7,0.59
BNY Latin America 35 ADR,4585.4,17.47,0.38
FnGuide 모멘텀 지수,18739.85,-92.38,-0.49
MKF 중형 가치,8796.79,-14.34,-0.16
KRX 방송통신,710.93,0.09,0.01
BNY BRIC Select ADR,4835,28.21,0.59
MKF 블루칩30 지수,,,
MKF SAMs FW,8172.85,-53.6,-0.65
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1433.88,16.27,1.15
S&P GSCI Crude Oil Enhanced Index (ER),1118.36,16.94,1.54
국채선물지수,1151.83,-0.11,-0.01
코스피 200 경기소비재,2030.51,-19.21,-0.94
KRX 헬스케어,1291.25,-11.76,-0.9
코스피 200 중공업,602.31,-16.4,-2.65
FnGuide 중국내수테마 지수,2804.97,-16.92,-0.6
Hang Seng China (Hong Kong-listed) 25 Index,7847.27,-8.32,-0.11
코스피 200 철강/소재,1094.48,0.79,0.07
코스닥 프리미어,,,
코스피 200 생활소비재,813.7,-11.39,-1.38
MKF 현대차그룹+ FW,27028.4,-733.21,-2.64
MKF 중소형 가치,6692.25,-22.01,-0.33
FnGuide-RAFI 코리아200 지수,6410.42,-34.16,-0.53
코스피 200 커버드콜 5% OTM,317.41,-0.71,-0.22
코스피 100 동일가중지수,1920.62,-1.62,-0.08
코스피 50,1675.58,-13.66,-0.81
KRX 100 동일가중지수,1854.96,-0.8,-0.04
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1943.17,-13.79,-0.7
