지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10141.16,5.31,0.05
코스피 200,262.38,-0.37,-0.14
FnGuide-RAFI 코리아 대형 지수,6236.65,-8.16,-0.13
MKF SAMs EW 지수,12131.33,50.05,0.41
MKF SAMs SW,9464.95,60.74,0.65
MKF F15 VW,,,
코스피 200 선물지수,1340.47,-2.29,-0.17
스타지수,,,
10년국채선물지수,1071.46,1.08,0.1
DJ Brazil 20,34059.68,504.26,1.5
Hang Seng China H,11413.16,-54.5,-0.48
TOPIX100,524.53,3.04,0.58
KRX 건설,1281.54,-3.75,-0.29
S&P GSCI Gold Index(TR),944.9,-3.96,-0.42
S&P GSCI North American Copper Index(TR),565.59,-3.54,-0.62
MKF 국고채지수(총수익),144.76,0.07,0.05
KRX 반도체,1596.03,3.94,0.25
KRX 보험,1488.37,4.79,0.32
삼성그룹,6184.05,41.43,0.67
핵심소비재 지수,,,
KRX 에너지화학,2858.55,-18.42,-0.64
KRX 운송,1218.82,-8.79,-0.72
S&P GSCI Silver Index(TR),1227.08,-13.73,-1.11
KRX 은행,818.61,-1.52,-0.19
KRX 자동차,2257.12,-2.97,-0.13
KRX 기계장비,2027.25,4.77,0.24
KRX 증권,763.16,0.04,0.01
KRX 철강,2485.54,-58.71,-2.31
S&P GSCI Soybeans Index(TR),3675.17,7.29,0.2
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11000.19,8.35,0.08
KRX 정보통신,,,
KRX 100,4252.42,-6.89,-0.16
MKF 웰스 고배당20,7206.12,-5.29,-0.07
MK 머니마켓 지수(총수익),10575.89,1.28,0.01
미국달러선물지수,1228.39,2.62,0.21
MKF 블루칩,6344.42,7.92,0.12
MK 통안채지수(총수익),10871.44,3.02,0.03
MKF 5대그룹주,5368.34,-3.73,-0.07
MKF 수출주 지수,11831.51,-7.49,-0.06
MKF 우량업종대표주 지수,10835.05,8.43,0.08
KOBI 크레딧 지수(총수익),10739.33,5.21,0.05
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1311.11,13.55,1.04
MKF LG그룹+ FW,6999.79,36.87,0.53
S&P 500 Futures Index(ER),113.8,-0.11,-0.1
MKF 순수가치,16339.7,-79.3,-0.48
코스피 200 건설,708.14,-1.97,-0.28
S&P GSCI Industrial Metals Select Index(TR),238.66,-0.46,-0.19
코스피 200 금융,740.64,0.4,0.05
S&P GSCI Precious Metals Index(TR),2261.67,-11.77,-0.52
NASDAQ 100,2569.49,22.17,0.87
S&P GSCI Agriculture Enhanced Index(ER),116.44,-0.95,-0.81
BNY Latin America 35 ADR,4619.73,64.39,1.41
FnGuide 모멘텀 지수,18980.34,34.29,0.18
MKF 중형 가치,8898.81,-65.04,-0.73
KRX 방송통신,704.31,-3.56,-0.5
BNY BRIC Select ADR,4886.68,80.48,1.67
MKF 블루칩30 지수,,,
MKF SAMs FW,8363.26,47.62,0.57
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1464.88,-10.28,-0.7
S&P GSCI Crude Oil Enhanced Index (ER),1150.49,-2.39,-0.21
국채선물지수,1149.63,0.55,0.05
코스피 200 경기소비재,2083.66,-6.8,-0.33
KRX 헬스케어,1230.98,-11.59,-0.93
코스피 200 중공업,648.08,-0.17,-0.03
FnGuide 중국내수테마 지수,2780.62,14.7,0.53
Hang Seng China (Hong Kong-listed) 25 Index,7764.31,-3.68,-0.05
코스피 200 철강/소재,1096.17,-21.69,-1.94
코스닥 프리미어,,,
코스피 200 생활소비재,792.53,-1.33,-0.17
MKF 현대차그룹+ FW,28415.6,-165.85,-0.58
MKF 중소형 가치,6807.11,-24.69,-0.36
FnGuide-RAFI 코리아200 지수,6473.06,-8.36,-0.13
코스피 200 커버드콜 5% OTM,319.05,-0.07,-0.02
코스피 100 동일가중지수,1944.11,-4.93,-0.25
코스피 50,1702.41,-1.83,-0.11
KRX 100 동일가중지수,1874.13,-3.25,-0.17
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1972.14,-2.7,-0.14
