지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10310.11,4.16,0.04
코스피 200,260.42,-1.61,-0.61
FnGuide-RAFI 코리아 대형 지수,6184.99,-34.27,-0.55
MKF SAMs EW 지수,12685.51,-96.91,-0.76
MKF SAMs SW,9785.96,-84.19,-0.85
MKF F15 VW,,,
코스피 200 선물지수,1307.91,-10.97,-0.83
스타지수,,,
10년국채선물지수,1144.05,0.69,0.06
DJ Brazil 20,27984.86,-802.74,-2.79
Hang Seng China H,9628.4,-117,-1.2
TOPIX100,490.1,-12.58,-2.5
MSCI Korea Index,569.72,-3.25,-0.57
KRX 건설,1038.39,-15.43,-1.46
S&P GSCI Gold Index(TR),959.42,-7,-0.72
S&P GSCI North American Copper Index(TR),544.8,-7.12,-1.29
MKF 국고채지수(총수익),150.42,0.08,0.05
KRW Cash 지수(총수익),131.16,0.01,0.01
KRX 반도체,1501.4,-15.49,-1.02
KRX 보험,1518.27,-8.21,-0.54
삼성그룹,6431.72,-46.78,-0.72
핵심소비재 지수,,,
KRX 에너지화학,2311.83,-19.39,-0.83
KRX 운송,1131.07,-3.61,-0.32
S&P GSCI Silver Index(TR),1238.38,-0.28,-0.02
KRX 은행,729.58,-6.11,-0.83
KRX 자동차,2330.76,-6.36,-0.27
KRX 기계장비,1608.5,-23.71,-1.45
KRX 증권,669.25,-8.14,-1.2
KRX 철강,2311.86,-24.17,-1.03
S&P GSCI Soybeans Index(TR),4888.52,-119.64,-2.39
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11824.4,18.02,0.15
KRX 정보통신,,,
KRX 100,4251.41,-24.97,-0.58
MKF 웰스 고배당20,6779.44,-30.82,-0.45
MK 머니마켓 지수(총수익),10822.66,0.84,0.01
미국달러선물지수,1210.31,2.26,0.19
MKF 블루칩,6450.83,-33.34,-0.51
MK 통안채지수(총수익),11158.43,1.15,0.01
MKF 5대그룹주,5300.29,-39.69,-0.74
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10477.07,-85.79,-0.81
MKF 우량업종대표주 지수,10276,-85.59,-0.83
KOBI 크레딧 지수(총수익),11156.4,3.53,0.03
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1303.63,-11.1,-0.84
MKF LG그룹+ FW,6118.53,-59.61,-0.96
S&P 500 Futures Index(ER),122.18,-0.88,-0.72
MKF 순수가치,15238.08,-110.57,-0.72
코스피 200 건설,572.19,-8.31,-1.43
코스피 200 경기소비재,2144.79,-3.19,-0.15
코스피 200 생활소비재,924.48,-5.75,-0.62
S&P GSCI Industrial Metals Select Index(TR),223,-4.09,-1.8
코스피 200 금융,684.97,-6.06,-0.88
S&P GSCI Precious Metals Index(TR),2294.45,-14.41,-0.62
NASDAQ 100,2804.53,-39.45,-1.39
S&P GSCI Agriculture Enhanced Index(ER),139.66,-3.18,-2.23
BNY Latin America 35 ADR,4019.39,-67.04,-1.64
FnGuide 모멘텀 지수,19118.39,-174.33,-0.9
MKF 중형 가치,8210.45,-113.35,-1.36
KRX 방송통신,776.67,-0.78,-0.1
BNY BRIC Select ADR,4129.2,-78.35,-1.86
MKF 블루칩30 지수,,,
MKF SAMs FW,8765.04,-75.4,-0.85
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2565.51,-51.11,-1.95
코스피 200 에너지/화학,1200.72,-10.71,-0.88
S&P GSCI Crude Oil Enhanced Index (ER),990.38,-15.3,-1.52
KIS MSB 6M(총수익),10254.7,0.79,0.01
국채선물지수,1175.16,0.66,0.06
FnGuide 자동차 지수,,,
KRX 헬스케어,1381.73,7.26,0.53
코스피 200 중공업,553.23,-6.33,-1.13
FnGuide 중국내수테마 지수,3472.63,-61.52,-1.74
FnGuide 증권 지수,2073.11,-25.73,-1.23
Hang Seng China (Hong Kong-listed) 25 Index,7313.19,-63.71,-0.86
코스피 200 철강/소재,1011.14,-11.52,-1.13
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27540.2,-122.52,-0.44
FnGuide 화학 지수,,,
MKF 중소형 가치,6245.9,-65.32,-1.03
FnGuide-RAFI 코리아200 지수,6410.95,-38.4,-0.6
코스피 100,1969.12,-11.73,-0.59
코스피 200 커버드콜 5% OTM,312.71,-1.24,-0.39
코스피 100 동일가중지수,1889.44,-14.99,-0.79
코스피 50,1697.07,-9.45,-0.55
KRX 100 동일가중지수,1807.8,-9.73,-0.54
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10887.46,-56.63,-0.52
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
