지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10137.75,4.13,0.04
FnGuide-RAFI 코리아 대형 지수,5743.63,-58.34,-1.01
MKF SAMs EW 지수,11129.44,-51.93,-0.46
MKF SAMs SW,8747.56,-59.28,-0.67
MKF F15 VW,,,
코스피 200 선물지수,1242.63,-14.52,-1.15
스타지수,,,
코스피 200,243.1,-2.18,-0.89
DJ Brazil 20,31181.42,-307.85,-0.98
Hang Seng China H,10489.59,-147.44,-1.39
TOPIX100,477.75,-7.89,-1.62
KRX 건설,1099.08,-25.33,-2.25
S&P GSCI Gold Index(TR),898.6,0,0
S&P GSCI North American Copper Index(TR),539.08,0,0
MKF 국고채지수(총수익),144.72,0.06,0.04
KRX 반도체,1477.97,-14.03,-0.94
KRX 보험,1428.21,-14.06,-0.97
삼성그룹,5652.01,-49.54,-0.87
핵심소비재 지수,,,
KRX 에너지화학,2430.71,-10.55,-0.43
KRX 운송,1043.78,1.9,0.18
S&P GSCI Silver Index(TR),1086.22,0,0
KRX 은행,700.82,-5.75,-0.81
KRX 자동차,2312.59,-5.01,-0.22
KRX 기계장비,1680.57,7.38,0.44
KRX 증권,653.69,-1.56,-0.24
KRX 철강,2242.31,-24.12,-1.06
S&P GSCI Soybeans Index(TR),3394.78,0,0
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),10991.64,3.21,0.03
KRX 정보통신,,,
KRX 100,3947.08,-35.22,-0.88
MKF 웰스 고배당20,6846.55,-52,-0.75
MK 머니마켓 지수(총수익),10547.87,2.11,0.02
미국달러선물지수,1263.67,7.21,0.57
MKF 블루칩,5951.78,-46.33,-0.77
MK 통안채지수(총수익),10843.47,3.4,0.03
MKF 5대그룹주,5023.5,-36.84,-0.73
MKF 수출주 지수,10456.55,-40.28,-0.38
MKF 우량업종대표주 지수,9888.55,-92.03,-0.92
KOBI 크레딧 지수(총수익),10700.65,4.6,0.04
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1206.78,-10.58,-0.87
MKF LG그룹+ FW,6161.01,-41.06,-0.66
S&P 500 Futures Index(ER),108.84,0,0
MKF 순수가치,14539.36,-138.74,-0.95
코스피 200 건설,610.22,-12.92,-2.07
S&P GSCI Industrial Metals Select Index(TR),229.7,0,0
코스피 200 금융,650.99,-5.28,-0.8
S&P GSCI Precious Metals Index(TR),2129.37,0,0
NASDAQ 100,2371.98,-10.01,-0.42
S&P GSCI Agriculture Enhanced Index(ER),112.67,0,0
BNY Latin America 35 ADR,4231.14,-40.59,-0.95
FnGuide 모멘텀 지수,18412.94,-29.51,-0.16
MKF 중형 가치,8175.93,-86.66,-1.05
KRX 방송통신,715.41,0.64,0.09
BNY BRIC Select ADR,4438.48,-31.91,-0.71
MKF 블루칩30 지수,,,
MKF SAMs FW,7655.78,-51.77,-0.67
코스피 200 에너지/화학,1251.21,-4.98,-0.4
S&P GSCI Crude Oil Enhanced Index (ER),1130.21,0,0
국채선물지수,1153.27,0.55,0.05
코스피 200 경기소비재,2079.14,-11.25,-0.54
KRX 헬스케어,1374.54,-2.55,-0.19
코스피 200 중공업,554.38,4.59,0.83
FnGuide 중국내수테마 지수,2748.5,-8.8,-0.32
Hang Seng China (Hong Kong-listed) 25 Index,7193.91,-94.28,-1.29
코스피 200 철강/소재,986.33,-10.07,-1.01
코스닥 프리미어,,,
코스피 200 생활소비재,807.68,-8.53,-1.05
MKF 현대차그룹+ FW,27158.94,-198.72,-0.73
MKF 중소형 가치,6321.71,-51.9,-0.81
FnGuide-RAFI 코리아200 지수,5970.49,-58.93,-0.98
코스피 200 커버드콜 5% OTM,303.18,-2.02,-0.66
코스피 100 동일가중지수,1760.09,-14.49,-0.82
코스피 50,1578.6,-14.72,-0.92
KRX 100 동일가중지수,1707.2,-11.88,-0.69
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1828.07,-16.55,-0.9
