지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10191.82,-4.78,-0.05
코스피 200,254.11,0.11,0.04
FnGuide-RAFI 코리아 대형 지수,6021.95,-1.33,-0.02
MKF SAMs EW 지수,12448.38,-15.07,-0.12
MKF SAMs SW,9785.48,3.57,0.04
MKF F15 VW,,,
코스피 200 선물지수,1286.66,5.56,0.43
스타지수,,,
10년국채선물지수,1079.17,-0.49,-0.05
DJ Brazil 20,28759.86,-324.52,-1.12
Hang Seng China H,9986.98,-156.09,-1.54
TOPIX100,503.21,0.44,0.09
MSCI Korea Index,561.3,0.74,0.13
KRX 건설,1009.69,13.57,1.36
S&P GSCI Gold Index(TR),857.5,-12.66,-1.45
S&P GSCI North American Copper Index(TR),524.82,-13.88,-2.58
MKF 국고채지수(총수익),146.27,-0.05,-0.03
KRW Cash 지수(총수익),129.38,0.01,0.01
KRX 반도체,1612.18,2.41,0.15
KRX 보험,1507.87,5.32,0.35
삼성그룹,6541.19,29.32,0.45
핵심소비재 지수,,,
KRX 에너지화학,2097.68,-19.17,-0.91
KRX 운송,1076.18,-13.98,-1.28
S&P GSCI Silver Index(TR),1039.44,-19.68,-1.86
KRX 은행,754.18,-2.8,-0.37
KRX 자동차,2412.9,28.92,1.21
KRX 기계장비,1658.87,-21.41,-1.27
KRX 증권,630.06,-5.31,-0.84
KRX 철강,2102.89,-15.32,-0.72
S&P GSCI Soybeans Index(TR),4030.19,-55.18,-1.35
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11154.21,-6.01,-0.05
KRX 정보통신,,,
KRX 100,4175.79,5.12,0.12
MKF 웰스 고배당20,6428.42,-30.24,-0.47
MK 머니마켓 지수(총수익),10670.16,0.57,0.01
미국달러선물지수,1248.7,1.08,0.09
MKF 블루칩,6084.02,-12.43,-0.2
MK 통안채지수(총수익),10973.46,0.04,0
MKF 5대그룹주,5243.63,13.94,0.27
MKF 수출주 지수,10045.11,-42.12,-0.42
MKF 우량업종대표주 지수,10081.54,-5.16,-0.05
KOBI 크레딧 지수(총수익),10891,-0.64,-0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1299.32,-2.61,-0.2
MKF LG그룹+ FW,5369.77,-42.82,-0.79
S&P 500 Futures Index(ER),113.12,-1.35,-1.18
MKF 순수가치,14130.31,-111.66,-0.78
코스피 200 건설,557.24,5.92,1.07
코스피 200 경기소비재,2166.99,17.56,0.82
코스피 200 생활소비재,808.46,-4.54,-0.56
S&P GSCI Industrial Metals Select Index(TR),217.69,-3.97,-1.79
코스피 200 금융,691.84,-0.37,-0.05
S&P GSCI Precious Metals Index(TR),2032.72,-31.18,-1.51
NASDAQ 100,2615.98,-0.26,-0.01
S&P GSCI Agriculture Enhanced Index(ER),111.26,-0.55,-0.49
BNY Latin America 35 ADR,4126.51,-57.4,-1.37
FnGuide 모멘텀 지수,17832.22,-140.2,-0.78
MKF 중형 가치,7781.51,-94.07,-1.19
KRX 방송통신,679.38,-2.37,-0.35
BNY BRIC Select ADR,4186.47,-49.38,-1.17
MKF 블루칩30 지수,,,
MKF SAMs FW,8841.65,22.17,0.25
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1084.95,-10.84,-0.99
S&P GSCI Crude Oil Enhanced Index (ER),1062.17,-15.19,-1.41
국채선물지수,1153.83,-0.66,-0.06
KRX 헬스케어,1171.72,15.18,1.31
코스피 200 중공업,554.3,-6.45,-1.15
FnGuide 중국내수테마 지수,3050.16,-5.18,-0.17
Hang Seng China (Hong Kong-listed) 25 Index,7283.24,-84.34,-1.14
코스피 200 철강/소재,925.21,-6.85,-0.73
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27484.73,29.14,0.11
MKF 중소형 가치,5866.29,-79.74,-1.34
FnGuide-RAFI 코리아200 지수,6211.41,-8.01,-0.13
코스피 100,1926.53,2.31,0.12
코스피 200 커버드콜 5% OTM,312,0.18,0.06
코스피 100 동일가중지수,1764.99,-10.25,-0.58
코스피 50,1674.56,5.19,0.31
KRX 100 동일가중지수,1713.09,-6.97,-0.41
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
