지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10059.36,-9.15,-0.09
코스피 200,267.79,-1.89,-0.7
FnGuide-RAFI 코리아 대형 지수,6381.89,-42.09,-0.66
MKF SAMs EW 지수,12472.38,-35.97,-0.29
MKF SAMs SW,9993.32,-55.37,-0.55
MKF F15 VW,,,
코스피 200 선물지수,1366,-8.09,-0.59
스타지수,,,
10년국채선물지수,1052.27,-3.62,-0.34
DJ Brazil 20,33857.06,-527.94,-1.54
Hang Seng China H,10776,-94.61,-0.87
TOPIX100,579.99,-8.46,-1.44
KRX 건설,1285.23,-14.21,-1.09
S&P GSCI Gold Index(TR),907.78,1.82,0.2
S&P GSCI North American Copper Index(TR),568.97,2.22,0.39
MKF 국고채지수(총수익),144.36,-0.13,-0.09
KRW Cash 지수(총수익),128.64,0,0
KRX 반도체,1688.38,-11.76,-0.69
KRX 보험,1545.48,-3.4,-0.22
삼성그룹,6585.31,-38.09,-0.58
핵심소비재 지수,,,
KRX 에너지화학,2541.51,-47.61,-1.84
KRX 운송,1227.33,-14.26,-1.15
S&P GSCI Silver Index(TR),1183.67,14.44,1.24
KRX 은행,856.83,9.27,1.09
KRX 자동차,2258.79,19.39,0.87
KRX 기계장비,2077.91,-9.56,-0.46
KRX 증권,764.64,-13.95,-1.79
KRX 철강,2342.02,-55.76,-2.33
S&P GSCI Soybeans Index(TR),3944.81,29.13,0.74
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),10872.02,-27.19,-0.25
KRX 정보통신,,,
KRX 100,4357.09,-28.9,-0.66
MKF 웰스 고배당20,7075.67,-46.96,-0.66
MK 머니마켓 지수(총수익),10608.2,0.14,0
미국달러선물지수,1232.17,5.12,0.42
MKF 블루칩,6395.67,-25.79,-0.4
MK 통안채지수(총수익),10896.21,-1.12,-0.01
MKF 5대그룹주,5402.97,-36.67,-0.67
MKF 수출주 지수,11442.54,-98.06,-0.85
MKF 우량업종대표주 지수,10872.3,-27.15,-0.25
KOBI 크레딧 지수(총수익),10764.39,-3.43,-0.03
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1380.31,-2.83,-0.2
MKF LG그룹+ FW,6800.56,-22.35,-0.33
S&P 500 Futures Index(ER),118.5,-0.21,-0.18
MKF 순수가치,16102.58,-95.69,-0.59
코스피 200 건설,709.21,-8.88,-1.24
S&P GSCI Industrial Metals Select Index(TR),237.02,-1.28,-0.54
코스피 200 금융,767.62,4.21,0.55
S&P GSCI Precious Metals Index(TR),2174.1,7.56,0.35
NASDAQ 100,2737.63,4.37,0.16
S&P GSCI Agriculture Enhanced Index(ER),118.46,-0.71,-0.6
BNY Latin America 35 ADR,4608.16,-52.7,-1.13
FnGuide 모멘텀 지수,19151.48,-73.86,-0.38
MKF 중형 가치,8654.84,-58.61,-0.67
KRX 방송통신,712.07,5.08,0.72
BNY BRIC Select ADR,4762.16,-74.13,-1.53
MKF 블루칩30 지수,,,
MKF SAMs FW,8880.14,-35.87,-0.4
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1315.77,-24.55,-1.83
S&P GSCI Crude Oil Enhanced Index (ER),1215.56,13.6,1.13
국채선물지수,1143.67,-1.1,-0.1
코스피 200 경기소비재,2084.98,5.31,0.26
KRX 헬스케어,1152.85,-14.11,-1.21
코스피 200 중공업,664.54,-2.26,-0.34
FnGuide 중국내수테마 지수,2998.1,20.72,0.7
Hang Seng China (Hong Kong-listed) 25 Index,7645.73,4.62,0.06
코스피 200 철강/소재,1039.15,-24.24,-2.28
코스닥 프리미어,,,
코스피 200 생활소비재,813.64,0.29,0.04
MKF 현대차그룹+ FW,28379.07,-225.13,-0.79
MKF 중소형 가치,6637.83,-38.29,-0.57
FnGuide-RAFI 코리아200 지수,6604.27,-42.22,-0.64
코스피 100,2020.67,-14.1,-0.69
코스피 200 커버드콜 5% OTM,326.84,-1.66,-0.51
코스피 100 동일가중지수,1942.56,-10.67,-0.55
코스피 50,1746.81,-12.6,-0.72
KRX 100 동일가중지수,1871.72,-9.75,-0.52
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
