지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10333.98,5,0.05
코스피 200,261.92,-0.56,-0.21
FnGuide-RAFI 코리아 대형 지수,6185.5,-16.48,-0.27
MKF SAMs EW 지수,12760.12,-17.6,-0.14
MKF SAMs SW,9854.56,-23.16,-0.23
MKF F15 VW,,,
코스피 200 선물지수,1315.39,0.75,0.06
스타지수,,,
10년국채선물지수,1152.48,1.86,0.16
DJ Brazil 20,27947.52,176.19,0.63
Hang Seng China H,9848.53,16.91,0.17
TOPIX100,488.2,3.91,0.81
MSCI Korea Index,573.49,-1.3,-0.23
KRX 건설,1017.75,-11.95,-1.16
S&P GSCI Gold Index(TR),973.78,-1.91,-0.2
S&P GSCI North American Copper Index(TR),555.68,-0.22,-0.04
MKF 국고채지수(총수익),150.76,0.07,0.05
KRW Cash 지수(총수익),131.26,0.02,0.02
KRX 반도체,1512.37,6.09,0.4
KRX 보험,1549.23,4.69,0.3
삼성그룹,6517.64,-9.28,-0.14
핵심소비재 지수,,,
KRX 에너지화학,2308.36,-35.28,-1.51
KRX 운송,1116.95,12.07,1.09
S&P GSCI Silver Index(TR),1265.76,-9.56,-0.75
KRX 은행,721.22,-6.25,-0.86
KRX 자동차,2308.92,-9.31,-0.4
KRX 기계장비,1600.28,-2.26,-0.14
KRX 증권,656.08,-3.74,-0.57
KRX 철강,2352.45,0.72,0.03
S&P GSCI Soybeans Index(TR),4760.42,-88.55,-1.83
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11900.5,18.08,0.15
KRX 정보통신,,,
KRX 100,4266.42,-9.5,-0.22
MKF 웰스 고배당20,6755,-8.23,-0.12
MK 머니마켓 지수(총수익),10831.8,1.48,0.01
미국달러선물지수,1201.25,-0.33,-0.03
MKF 블루칩,6427.57,0.3,0
MK 통안채지수(총수익),11170.4,1.81,0.02
MKF 5대그룹주,5316.72,-1.32,-0.02
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10465.74,-69.98,-0.66
MKF 우량업종대표주 지수,10177.51,-2.78,-0.03
KOBI 크레딧 지수(총수익),11170.94,1.55,0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1321.71,4.33,0.33
MKF LG그룹+ FW,6163.29,-17.8,-0.29
S&P 500 Futures Index(ER),123.7,0.66,0.54
MKF 순수가치,15190.79,-53.11,-0.35
코스피 200 건설,562.56,-5.31,-0.94
코스피 200 경기소비재,2116.37,-6.79,-0.32
코스피 200 생활소비재,937.5,1.37,0.15
S&P GSCI Industrial Metals Select Index(TR),227.2,-1.32,-0.58
코스피 200 금융,684.22,-1.9,-0.28
S&P GSCI Precious Metals Index(TR),2331.14,-6.46,-0.28
NASDAQ 100,2799.29,0.1,0
S&P GSCI Agriculture Enhanced Index(ER),141.8,-0.88,-0.62
BNY Latin America 35 ADR,4050.5,33.83,0.84
FnGuide 모멘텀 지수,19443.17,99.57,0.51
MKF 중형 가치,8167.28,-71.9,-0.87
KRX 방송통신,779.65,0.74,0.1
BNY BRIC Select ADR,4166.52,27.71,0.67
MKF 블루칩30 지수,,,
MKF SAMs FW,8890.65,-2.11,-0.02
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2597.6,4.29,0.17
코스피 200 에너지/화학,1197.67,-17.94,-1.48
S&P GSCI Crude Oil Enhanced Index (ER),970.23,-47.67,-4.68
KIS MSB 6M(총수익),10262.47,1.12,0.01
국채선물지수,1177.26,0.44,0.04
FnGuide 자동차 지수,,,
KRX 헬스케어,1396.8,-2.95,-0.21
코스피 200 중공업,552.08,2.35,0.43
FnGuide 중국내수테마 지수,3498.09,24.14,0.69
FnGuide 증권 지수,2031.06,-11,-0.54
Hang Seng China (Hong Kong-listed) 25 Index,7456.19,3.9,0.05
코스피 200 철강/소재,1031.07,2.06,0.2
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27257.53,-102.19,-0.37
FnGuide 화학 지수,,,
MKF 중소형 가치,6264.48,-17.73,-0.28
FnGuide-RAFI 코리아200 지수,6411.43,-18.09,-0.28
코스피 100,1981.47,-4.01,-0.2
코스피 200 커버드콜 5% OTM,314.79,-0.56,-0.18
코스피 100 동일가중지수,1883.93,-5.98,-0.32
코스피 50,1710.59,-3.37,-0.2
KRX 100 동일가중지수,1804.85,-5.68,-0.31
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10781.09,68.29,0.64
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
